"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.48457387810985e-12,-3.67709995710291,0.125,0.667,2.67803440828254e-07,"Topbp1-201",2.67803440828254e-07,"Down"
3.52934797322723e-12,-1.58394942669431,0.557,0.902,2.71244509134406e-07,"Set-201",2.71244509134406e-07,"Down"
3.55567736004866e-12,-3.71477145228483,0.17,0.686,2.7326802782918e-07,"Crybg3-205",2.7326802782918e-07,"Down"
3.77201183314019e-12,-2.58538626459366,0.273,0.804,2.89894197424156e-07,"Myc-205",2.89894197424156e-07,"Down"
4.02072940704181e-12,-2.1370014293498,0.466,0.863,3.09009137848791e-07,"Cdh5-201",3.09009137848791e-07,"Down"
4.08403239064291e-12,4.22272228595136,0.875,0.647,3.1387422535047e-07,"Col4a1-201",3.1387422535047e-07,"Up"
4.88707897935095e-12,-4.34799712870755,0.023,0.51,3.75591567879038e-07,"Uhrf1-203",3.75591567879038e-07,"Down"
5.49479777903645e-12,-2.11827313743425,0.364,0.882,4.22297188510067e-07,"Serpinb9b-201",4.22297188510067e-07,"Down"
5.51241949654299e-12,3.78961528343502,0.795,0.196,4.23651487987315e-07,"Ftl1-203",4.23651487987315e-07,"Up"
5.91956659053683e-12,-1.91601438413761,0.545,0.922,4.54942370749118e-07,"Trip12-201",4.54942370749118e-07,"Down"
5.95111547100727e-12,-2.08906098034542,0.398,0.843,4.57367028408793e-07,"Smarce1-201",4.57367028408793e-07,"Down"
6.39846926986277e-12,-3.67291543151585,0.227,0.725,4.91747957266033e-07,"Hmgb2-201",4.91747957266033e-07,"Down"
6.97642736138984e-12,-3.14380230752844,0.159,0.686,5.36166348432255e-07,"Lyar-202",5.36166348432255e-07,"Down"
7.31163443065214e-12,3.57119684367921,0.83,0.471,5.6192835253334e-07,"Ada-201",5.6192835253334e-07,"Up"
8.2748500814455e-12,3.13680704687536,0.955,0.902,6.35955328159412e-07,"Tpbpa-201",6.35955328159412e-07,"Up"
8.80854604459155e-12,-3.49962831323141,0.261,0.745,6.76971997711039e-07,"Srsf1-205",6.76971997711039e-07,"Down"
9.05818151699499e-12,-4.76902446598599,0.091,0.608,6.96157482307133e-07,"Tfrc-201",6.96157482307133e-07,"Down"
9.41032511090999e-12,-3.2377074414688,0.023,0.51,7.23221126073877e-07,"Dlgap5-204",7.23221126073877e-07,"Down"
1.04078269311314e-11,-5.85124740096577,0.011,0.471,7.99883130965169e-07,"Birc5-201",7.99883130965169e-07,"Down"
1.16124783969607e-11,-1.61029074072381,0.557,0.941,8.92465414720021e-07,"Tln1-201",8.92465414720021e-07,"Down"
1.19450476305327e-11,-5.70160758600507,0.023,0.49,9.18024690596963e-07,"Prss8-201",9.18024690596963e-07,"Down"
1.23327622160111e-11,-3.83598732470109,0.045,0.549,9.47822107349317e-07,"Kif20a-202",9.47822107349317e-07,"Down"
1.23327622160111e-11,-3.83598732470109,0.045,0.549,9.47822107349317e-07,"Kif20a-201",9.47822107349317e-07,"Down"
1.27385665212267e-11,-3.80637168268143,0.023,0.51,9.79009791422356e-07,"Nav3-208",9.79009791422356e-07,"Down"
1.61961221530223e-11,-4.69204462256725,0.057,0.549,1.24473677194838e-06,"Ddx20-201",1.24473677194838e-06,"Down"
1.63945663494035e-11,-3.20748970235889,0.17,0.686,1.25998800221705e-06,"Zxda-201",1.25998800221705e-06,"Down"
1.7672180385539e-11,-2.77296555272974,0.114,0.667,1.35817775135022e-06,"Gjb3-202",1.35817775135022e-06,"Down"
2.06112838514657e-11,-1.77670221265353,0.114,0.686,1.58405960912054e-06,"Tgm2-201",1.58405960912054e-06,"Down"
2.23089851844909e-11,-2.06086930998728,0.511,0.902,1.71453474736886e-06,"Cltc-202",1.71453474736886e-06,"Down"
2.59577595531479e-11,-3.00078265716964,0.227,0.745,1.99495765269763e-06,"Ppm1g-201",1.99495765269763e-06,"Down"
2.63516726367504e-11,-5.20472865338716,0.068,0.549,2.02523144882481e-06,"Hirip3-201",2.02523144882481e-06,"Down"
2.83808791411726e-11,-2.12210975509712,0.284,0.824,2.18118408551568e-06,"Rhox9-201",2.18118408551568e-06,"Down"
2.90020575016566e-11,-2.51266772058643,0.295,0.784,2.22892412723231e-06,"Dsc2-202",2.22892412723231e-06,"Down"
2.92414388129701e-11,-2.84428116406647,0.205,0.706,2.24732153853201e-06,"G3bp1-201",2.24732153853201e-06,"Down"
2.93040321675639e-11,-2.59575727991721,0.307,0.784,2.25213208820596e-06,"Dsc2-201",2.25213208820596e-06,"Down"
3.01138289065123e-11,-1.31648924515982,0.795,0.961,2.31436820678109e-06,"Eif4g2-213",2.31436820678109e-06,"Down"
3.1749138456252e-11,-2.51096200172845,0.239,0.765,2.44004828691679e-06,"Zxdb-201",2.44004828691679e-06,"Down"
3.49761626823325e-11,6.11468422184028,0.636,0.039,2.68805800678799e-06,"Prl7b1-201",2.68805800678799e-06,"Up"
3.60858541170906e-11,-4.63260025443522,0.011,0.451,2.77334223231488e-06,"Ndc1-204",2.77334223231488e-06,"Down"
4.04147536766859e-11,4.53370405703567,0.727,0.196,3.10603547906802e-06,"Cd63-201",3.10603547906802e-06,"Up"
4.05093985342452e-11,-1.95987211947833,0.409,0.824,3.11330931495088e-06,"Stip1-201",3.11330931495088e-06,"Down"
4.20814251995188e-11,-1.72644413467356,0.841,0.98,3.23412585228382e-06,"Ppia-202",3.23412585228382e-06,"Down"
4.27848379329888e-11,-2.50116844171676,0.545,0.843,3.28818593450192e-06,"Actr3-202",3.28818593450192e-06,"Down"
4.5342134585391e-11,-2.71937870770466,0.466,0.843,3.48472441142564e-06,"Tfap2c-201",3.48472441142564e-06,"Down"
4.82432435246039e-11,-3.56719172640383,0.045,0.529,3.7076862378399e-06,"Ube2c-202",3.7076862378399e-06,"Down"
5.23294813538619e-11,-3.14960203719449,0.125,0.627,4.0217299599697e-06,"Clip2-202",4.0217299599697e-06,"Down"
5.72657834228077e-11,-1.7768145231603,0.557,0.902,4.40110451917646e-06,"Vcp-201",4.40110451917646e-06,"Down"
5.77061695914703e-11,-1.45827177851222,0.636,0.902,4.43494995778286e-06,"Rad23b-201",4.43494995778286e-06,"Down"
5.88680231939538e-11,-4.65282026711481,0.08,0.549,4.52424305454812e-06,"Elf3-201",4.52424305454812e-06,"Down"
6.18392027715591e-11,-4.113963276803,0.057,0.529,4.7525900898054e-06,"Cks2-201",4.7525900898054e-06,"Down"
6.80010036942558e-11,-1.79238080000611,0.784,0.961,5.22614913791833e-06,"Ncl-201",5.22614913791833e-06,"Down"
7.20775226014072e-11,4.75486808350005,0.67,0.118,5.53944592200855e-06,"Timp2-201",5.53944592200855e-06,"Up"
7.34257714852073e-11,-3.97146635628731,0.045,0.51,5.64306424172412e-06,"Gse1-201",5.64306424172412e-06,"Down"
7.39226329152519e-11,-3.14368122589723,0.284,0.745,5.68125003006877e-06,"Xpo1-202",5.68125003006877e-06,"Down"
7.5621083002394e-11,-3.33689570949141,0.102,0.588,5.81178271306599e-06,"Serpine2-201",5.81178271306599e-06,"Down"
7.57852951483106e-11,-2.83905883373363,0.307,0.784,5.82440307332826e-06,"Slc38a4-201",5.82440307332826e-06,"Down"
8.18865775672502e-11,-2.66358685524035,0.227,0.765,6.29331103235344e-06,"Sipa1l1-202",6.29331103235344e-06,"Down"
9.33576533833813e-11,-4.85174270816572,0,0.412,7.17490909312639e-06,"Adgrg1-202",7.17490909312639e-06,"Down"
9.33576533833813e-11,-4.85174270816572,0,0.412,7.17490909312639e-06,"Adgrg1-201",7.17490909312639e-06,"Down"
9.37524364206034e-11,-2.34220960066769,0.307,0.765,7.20524974866905e-06,"Pa2g4-202",7.20524974866905e-06,"Down"
1.02707877537644e-10,-2.72594509723921,0.239,0.725,7.89351122027813e-06,"Arid3a-201",7.89351122027813e-06,"Down"
1.03567085144659e-10,-2.82419602031008,0.284,0.765,7.95954476170764e-06,"Cd164-201",7.95954476170764e-06,"Down"
1.05106801170641e-10,-3.68167854651826,0.102,0.588,8.07787809716842e-06,"Ftsj3-201",8.07787809716842e-06,"Down"
1.15125437789304e-10,2.08299260309021,0.909,0.627,8.84785039585917e-06,"Ftl1-ps1-202",8.84785039585917e-06,"Up"
1.21838480105055e-10,-2.67696760976681,0.25,0.765,9.36377454999393e-06,"Ssrp1-201",9.36377454999393e-06,"Down"
1.23026703877192e-10,-4.59182358719074,0.011,0.431,9.45509429977774e-06,"Ndc1-205",9.45509429977774e-06,"Down"
1.27778828557421e-10,-2.30762619430095,0.409,0.804,9.82031408995203e-06,"Ywhah-201",9.82031408995203e-06,"Down"
1.31196410922307e-10,-2.85779845105441,0.227,0.706,1.0082968965023e-05,"Arid3a-202",1.0082968965023e-05,"Down"
1.35931284046451e-10,-3.24448405549688,0.17,0.667,1.04468629041059e-05,"Zfp64-201",1.04468629041059e-05,"Down"
1.50025652473963e-10,-2.2647012909815,0.489,0.843,1.15300714952339e-05,"Tcp1-209",1.15300714952339e-05,"Down"
1.517516870241e-10,-3.22859443288792,0.08,0.569,1.16627241545502e-05,"Pstpip1-204",1.16627241545502e-05,"Down"
1.54243241319029e-10,-3.17113983630623,0.114,0.608,1.18542100683327e-05,"Igf2bp1-201",1.18542100683327e-05,"Down"
1.55437314834836e-10,-2.61229678637221,0.25,0.725,1.19459793943165e-05,"Sfmbt2-201",1.19459793943165e-05,"Down"
1.64342151242527e-10,-1.15855746284245,0.966,1,1.26303516915932e-05,"Actg1-202",1.26303516915932e-05,"Down"
1.78748828903454e-10,-3.35662554075615,0.034,0.49,1.37375624965461e-05,"Ect2-203",1.37375624965461e-05,"Down"
2.11963949767269e-10,-3.13870753277461,0.091,0.569,1.62902773954137e-05,"Ddx39a-201",1.62902773954137e-05,"Down"
2.11963949767269e-10,-3.13870753277461,0.091,0.569,1.62902773954137e-05,"Ddx39a-206",1.62902773954137e-05,"Down"
2.14517534203584e-10,-2.63609585787377,0.42,0.843,1.64865305736823e-05,"Hnrnpa1-202",1.64865305736823e-05,"Down"
2.47160362902704e-10,-3.83188099989235,0.08,0.549,1.89952625305244e-05,"Rbm38-204",1.89952625305244e-05,"Down"
2.49386880731239e-10,-4.2313330765651,0.057,0.51,1.91663793317187e-05,"E2f7-201",1.91663793317187e-05,"Down"
2.51446176013351e-10,-2.39835275965677,0.182,0.686,1.93246444113301e-05,"Fblim1-203",1.93246444113301e-05,"Down"
2.82320249676671e-10,-1.77618576590327,0.511,0.882,2.16974404686509e-05,"Nono-201",2.16974404686509e-05,"Down"
2.82689280362426e-10,-3.84246664183036,0.023,0.451,2.17258019529739e-05,"Ect2-212",2.17258019529739e-05,"Down"
2.88960182148485e-10,-1.04104206619852,0.909,1,2.22077458388397e-05,"Ptma-201",2.22077458388397e-05,"Down"
2.96703049716018e-10,-3.82448923207413,0.011,0.431,2.28028161828748e-05,"Cdc6-201",2.28028161828748e-05,"Down"
3.02957501437901e-10,-4.89991236914004,0,0.392,2.32834958155084e-05,"Myb-201",2.32834958155084e-05,"Down"
3.05839407833736e-10,-2.38568887644426,0.08,0.569,2.3504981849654e-05,"Smc4-201",2.3504981849654e-05,"Down"
3.07321119883956e-10,-3.0125436713452,0.148,0.608,2.36188573475616e-05,"Sema3e-201",2.36188573475616e-05,"Down"
3.22251036894229e-10,-1.81554110289048,0.466,0.843,2.47662811894691e-05,"Rad21-201",2.47662811894691e-05,"Down"
3.36961528419858e-10,-2.1135349137675,0.42,0.863,2.58968413051798e-05,"H1f4-201",2.58968413051798e-05,"Down"
3.80724794698443e-10,-2.15800315582503,0.273,0.784,2.92602233717542e-05,"Fkbp4-201",2.92602233717542e-05,"Down"
3.86190836758434e-10,4.65540832568839,0.705,0.216,2.96803105682327e-05,"Col3a1-201",2.96803105682327e-05,"Up"
3.9349296785112e-10,-1.86229712926511,0.636,0.843,3.024150855123e-05,"Hnrnpf-209",3.024150855123e-05,"Down"
4.06280384855368e-10,-2.04340576584627,0.261,0.745,3.12242726976744e-05,"Ddx21-201",3.12242726976744e-05,"Down"
4.48079661353662e-10,6.49835762673386,0.557,0.02,3.44367142936744e-05,"Rbp1-201",3.44367142936744e-05,"Up"
4.75531498463385e-10,-2.24622344060421,0.307,0.745,3.6546497782905e-05,"Pa2g4-201",3.6546497782905e-05,"Down"
4.97699825337512e-10,-2.63939208947779,0.08,0.549,3.82502223764891e-05,"Creld2-201",3.82502223764891e-05,"Down"
5.04782920409475e-10,4.24954228221989,0.761,0.392,3.87945865651498e-05,"Pappa2-202",3.87945865651498e-05,"Up"
5.14937913284025e-10,-3.36550363712187,0.034,0.471,3.95750383875305e-05,"Sinhcaf-211",3.95750383875305e-05,"Down"
5.14937913284025e-10,-3.36550363712187,0.034,0.471,3.95750383875305e-05,"Sinhcaf-202",3.95750383875305e-05,"Down"
5.32098080180364e-10,-3.40731711213805,0.102,0.569,4.08938658541817e-05,"Gata2-202",4.08938658541817e-05,"Down"
5.41385053695119e-10,-2.08456249233897,0.386,0.824,4.16076069166847e-05,"Polr2m-201",4.16076069166847e-05,"Down"
5.43913210796903e-10,-1.58091480839477,0.352,0.843,4.18019059025851e-05,"Fubp3-202",4.18019059025851e-05,"Down"
5.55347564552441e-10,4.5922209901955,0.659,0.157,4.26806817261133e-05,"Cd63-204",4.26806817261133e-05,"Up"
5.55347564552441e-10,4.5922209901955,0.659,0.157,4.26806817261133e-05,"Cd63-202",4.26806817261133e-05,"Up"
5.8100966352908e-10,-3.40177833292684,0.034,0.471,4.46529166808639e-05,"Alpl-201",4.46529166808639e-05,"Down"
5.9553223395451e-10,-2.90315279570254,0.045,0.51,4.57690343083399e-05,"Nav3-201",4.57690343083399e-05,"Down"
6.07468360586098e-10,-1.99881442839068,0.307,0.784,4.6686373384484e-05,"Anxa11-201",4.6686373384484e-05,"Down"
6.27265014019307e-10,-2.76671716477602,0.057,0.51,4.82078253874399e-05,"Cnot9-201",4.82078253874399e-05,"Down"
6.38903268510494e-10,-1.64536848569577,0.477,0.863,4.91022717981055e-05,"Zfand5-205",4.91022717981055e-05,"Down"
6.51524059658692e-10,-1.91187708265617,0.42,0.804,5.00722300810091e-05,"Kpnb1-201",5.00722300810091e-05,"Down"
6.64992742687423e-10,-1.34971740634587,0.784,0.941,5.11073522464992e-05,"Naca-201",5.11073522464992e-05,"Down"
6.88664546620902e-10,-3.2310961011835,0.045,0.49,5.29266250660028e-05,"Ect2-202",5.29266250660028e-05,"Down"
6.88664546620902e-10,-3.18671295977754,0.045,0.49,5.29266250660028e-05,"Ect2-207",5.29266250660028e-05,"Down"
6.96058300780796e-10,-1.77203055165961,0.091,0.569,5.34948646482073e-05,"Acsl3-205",5.34948646482073e-05,"Down"
7.07564612917322e-10,-2.74984608630295,0.17,0.667,5.43791707611479e-05,"Ippk-202",5.43791707611479e-05,"Down"
8.08610075458358e-10,-1.49659313539746,0.25,0.765,6.21449187392767e-05,"Psmd11-201",6.21449187392767e-05,"Down"
9.2971219867302e-10,-3.61003870752936,0.08,0.529,7.14521013168162e-05,"Rbm38-201",7.14521013168162e-05,"Down"
9.50845296992235e-10,-4.02721354287052,0.057,0.51,7.30762644550413e-05,"Auts2-209",7.30762644550413e-05,"Down"
9.68210282224363e-10,-3.84865706390288,0,0.373,7.44108330300712e-05,"Adgrg1-212",7.44108330300712e-05,"Down"
9.68210282224363e-10,-5.29083830988089,0,0.373,7.44108330300712e-05,"Myb-203",7.44108330300712e-05,"Down"
9.68210282224363e-10,-4.796347368657,0,0.373,7.44108330300712e-05,"Myb-202",7.44108330300712e-05,"Down"
9.68210282224363e-10,-6.01076093377599,0,0.373,7.44108330300712e-05,"Bub1b-201",7.44108330300712e-05,"Down"
1.00664145389427e-09,-4.54452408423674,0.023,0.431,7.73644222975901e-05,"Tpx2-206",7.73644222975901e-05,"Down"
1.06807602472468e-09,-2.24706986209544,0.182,0.667,8.20859148041905e-05,"Fblim1-201",8.20859148041905e-05,"Down"
1.06807602472468e-09,-2.24706986209544,0.182,0.667,8.20859148041905e-05,"Fblim1-202",8.20859148041905e-05,"Down"
1.19176101525692e-09,-2.04765451711262,0.386,0.784,9.15916010665552e-05,"Cct8-201",9.15916010665552e-05,"Down"
1.24088126310877e-09,3.29061701766941,0.727,0.216,9.53666885949611e-05,"Ceacam11-201",9.53666885949611e-05,"Up"
1.29386853221514e-09,-2.94019704438078,0.216,0.686,9.9438972174862e-05,"Ssrp1-209",9.9438972174862e-05,"Down"
1.3016562844997e-09,-2.71849272728285,0.261,0.706,0.00010003749208894,"Nsmce4a-202",0.00010003749208894,"Down"
1.43246432922835e-09,-2.89753781525725,0.091,0.549,0.000110090613558515,"Pstpip1-207",0.000110090613558515,"Down"
1.48749703876571e-09,-3.33292782245589,0.08,0.529,0.0001143200974173,"Mcm4-201",0.0001143200974173,"Down"
1.58304611280437e-09,-3.62482910346315,0.034,0.451,0.000121663425953467,"Pola2-201",0.000121663425953467,"Down"
1.58468592031732e-09,6.3556958133703,0.568,0.059,0.000121789451720068,"Lama4-201",0.000121789451720068,"Up"
1.58620710823937e-09,-1.88930976672004,0.511,0.843,0.000121906361096628,"Trip12-206",0.000121906361096628,"Down"
1.63466995032932e-09,-4.35590455764582,0.068,0.49,0.000125630924362609,"Dgcr8-201",0.000125630924362609,"Down"
1.73614534284894e-09,-1.34836028695152,0.523,0.922,0.000133429714179313,"Ddx3x-201",0.000133429714179313,"Down"
1.9015379285111e-09,3.65356769664663,0.648,0.118,0.000146140795957792,"Ceacam5-201",0.000146140795957792,"Up"
1.93677215769719e-09,-2.16152946235125,0.159,0.647,0.00014884868740766,"Clip2-201",0.00014884868740766,"Down"
1.97334713961225e-09,-5.15751522396373,0.023,0.412,0.00015165962106776,"Trip13-201",0.00015165962106776,"Down"
2.04629696348923e-09,2.07418597876231,0.955,0.941,0.000157266106832001,"Tpt1-201",0.000157266106832001,"Up"
2.08306272746304e-09,-2.39500007387019,0.057,0.49,0.000160091702856444,"Memo1-210",0.000160091702856444,"Down"
2.10011735094692e-09,-4.60308242115937,0.011,0.392,0.000161402418889675,"Nek2-201",0.000161402418889675,"Down"
2.21023143903367e-09,-2.33300999122073,0.091,0.569,0.000169865127015494,"Gkap1-201",0.000169865127015494,"Down"
2.28156910851096e-09,-2.01771397763521,0.352,0.784,0.000175347712265502,"Got2-201",0.000175347712265502,"Down"
2.38603766521993e-09,-1.82327955208385,0.568,0.863,0.000183376538722812,"H2az1-201",0.000183376538722812,"Down"
2.4393408516218e-09,-2.74917013712725,0.205,0.686,0.000187473101810541,"Hat1-201",0.000187473101810541,"Down"
2.49455801694702e-09,-4.55042216706088,0.011,0.392,0.000191716761834446,"1700086L19Rik-201",0.000191716761834446,"Down"
2.85443335627478e-09,-3.36995902126889,0.148,0.588,0.000219374621163142,"Acsl4-203",0.000219374621163142,"Down"
2.90126264059502e-09,-2.63418859327439,0.136,0.608,0.000222973638980289,"Wdr43-201",0.000222973638980289,"Down"
3.04835505053616e-09,-4.8181735205406,0,0.353,0.000234278279053906,"Tinf2-205",0.000234278279053906,"Down"
3.04835505053616e-09,-5.27347494520063,0,0.353,0.000234278279053906,"Chaf1a-201",0.000234278279053906,"Down"
3.04835505053616e-09,-4.9378133606416,0,0.353,0.000234278279053906,"Arhgap11a-201",0.000234278279053906,"Down"
3.06330861350692e-09,-2.86247191470979,0.102,0.549,0.000235427520182461,"Pstpip1-201",0.000235427520182461,"Down"
3.15560664526025e-09,-1.59338302354327,0.489,0.882,0.000242520993114831,"Wdr1-201",0.000242520993114831,"Down"
3.34695219104628e-09,-2.43786209893073,0.034,0.451,0.000257226663690671,"Emb-201",0.000257226663690671,"Down"
3.47219840451379e-09,-4.01003874898358,0.045,0.451,0.000266852336180503,"Nr6a1-202",0.000266852336180503,"Down"
3.63342972972043e-09,-4.27533539213863,0.034,0.431,0.000279243608447934,"Kif26a-201",0.000279243608447934,"Down"
3.71027814012608e-09,-1.59739779567586,0.352,0.804,0.000285149716181249,"Smc3-201",0.000285149716181249,"Down"
3.73452184038949e-09,-1.94730393556955,0.057,0.51,0.000287012941521294,"Fdps-201",0.000287012941521294,"Down"
3.87871289939686e-09,-2.0462067162106,0.08,0.529,0.000298094601170246,"Smc4-207",0.000298094601170246,"Down"
4.02212442356014e-09,-2.5654742378542,0.125,0.588,0.000309116350448291,"Noc2l-201",0.000309116350448291,"Down"
4.0289844874407e-09,-1.21904069410897,0.773,0.961,0.000309643573797768,"Myh9-201",0.000309643573797768,"Down"
4.05895053281918e-09,-1.51950205083809,0.284,0.745,0.000311946584249285,"Epcam-201",0.000311946584249285,"Down"
4.05895053281918e-09,-1.51950205083809,0.284,0.745,0.000311946584249285,"Epcam-204",0.000311946584249285,"Down"
4.25491986117307e-09,-3.70010260740591,0.034,0.431,0.000327007611010595,"Frmpd1-201",0.000327007611010595,"Down"
4.31100718059775e-09,-1.56210774878309,0.295,0.784,0.00033131814585766,"Tomm70a-201",0.00033131814585766,"Down"
4.42001543911289e-09,-4.56539518398382,0.011,0.373,0.000339695866557582,"Kif20b-201",0.000339695866557582,"Down"
4.42001543911289e-09,-4.56539518398382,0.011,0.373,0.000339695866557582,"Kif20b-203",0.000339695866557582,"Down"
4.42001543911289e-09,-4.77998300654427,0.011,0.373,0.000339695866557582,"Cenpn-201",0.000339695866557582,"Down"
4.42001543911289e-09,-4.24571094584581,0.011,0.373,0.000339695866557582,"Ndc1-201",0.000339695866557582,"Down"
4.45604773092551e-09,-2.1272305108843,0.148,0.647,0.000342465092312549,"Golm1-201",0.000342465092312549,"Down"
4.48348137754157e-09,-2.54967803945147,0.33,0.765,0.00034457347778958,"Matr3-201",0.00034457347778958,"Down"
4.55508386867238e-09,-2.15517218153793,0.284,0.745,0.000350076415642947,"Sf3b2-201",0.000350076415642947,"Down"
4.61987106105747e-09,-3.42889776301847,0.091,0.51,0.000355055570526511,"Cep164-207",0.000355055570526511,"Down"
4.62110491859973e-09,-2.23510434860744,0.295,0.725,0.000355150397414064,"Cnot1-202",0.000355150397414064,"Down"
4.81461110519096e-09,-2.44202472832385,0.261,0.706,0.000370022121878346,"Kpna3-201",0.000370022121878346,"Down"
4.82026572638629e-09,-2.17644867714359,0.398,0.804,0.000370456702135692,"Wnk1-202",0.000370456702135692,"Down"
5.14546687425325e-09,-1.50178698457591,0.75,0.922,0.000395449711153859,"Ywhaz-201",0.000395449711153859,"Down"
5.16337220267888e-09,-1.37353050861036,0.307,0.804,0.000396825807264683,"Smarcc1-201",0.000396825807264683,"Down"
5.16337220267888e-09,-1.3735305088133,0.307,0.804,0.000396825807264683,"Smarcc1-207",0.000396825807264683,"Down"
5.27576150927589e-09,-1.78490843299409,0.568,0.843,0.000405463375033889,"Dsp-201",0.000405463375033889,"Down"
5.44786595750439e-09,-2.98005715748063,0.091,0.529,0.000418690290298043,"Taf1-205",0.000418690290298043,"Down"
5.68592094166749e-09,-1.94206957429708,0.273,0.745,0.000436985768050913,"Fip1l1-203",0.000436985768050913,"Down"
5.7381504246108e-09,-3.26845712372721,0.114,0.529,0.000440999812733038,"Nup93-207",0.000440999812733038,"Down"
5.7381504246108e-09,-3.26845712372721,0.114,0.529,0.000440999812733038,"Nup93-202",0.000440999812733038,"Down"
5.76728412322058e-09,-4.57622601211377,0.057,0.451,0.000443238854005994,"Glce-203",0.000443238854005994,"Down"
6.38677518572113e-09,-3.1987104898464,0.045,0.451,0.000490849220123411,"Kif20a-206",0.000490849220123411,"Down"
6.42115079215784e-09,2.82190117955589,0.83,0.647,0.000493491122980499,"S100a11-201",0.000493491122980499,"Up"
6.62554902176174e-09,3.4794898414056,0.784,0.51,0.000509199944518477,"Tmsb10-203",0.000509199944518477,"Up"
7.08511344636076e-09,-3.51362946209435,0.011,0.373,0.00054451930880661,"Upp1-205",0.00054451930880661,"Down"
7.10645714067638e-09,-3.09974322485981,0.136,0.569,0.000546159657089543,"Amd1-201",0.000546159657089543,"Down"
7.10645714067638e-09,-3.09974322485981,0.136,0.569,0.000546159657089543,"Amd1-206",0.000546159657089543,"Down"
7.1235144563788e-09,-3.13351464785229,0.17,0.608,0.000547470580030537,"Pds5a-209",0.000547470580030537,"Down"
7.59796236035103e-09,-2.57736680709255,0.125,0.569,0.000583933799242418,"Tcof1-204",0.000583933799242418,"Down"
7.71470643177081e-09,-2.99495695807637,0.227,0.667,0.000592906048107314,"Epb41l2-207",0.000592906048107314,"Down"
8.1589675610681e-09,-1.60926331020274,0.239,0.725,0.000627049292938328,"Gsn-205",0.000627049292938328,"Down"
8.25817743013547e-09,-2.36748480919818,0.307,0.765,0.000634673968215631,"Bclaf1-201",0.000634673968215631,"Down"
8.52264105272931e-09,5.71818547625503,0.477,0,0.000654999055466458,"Scn9a-202",0.000654999055466458,"Up"
8.71849059748057e-09,-4.46649081690716,0.023,0.392,0.000670050876378772,"Car5b-201",0.000670050876378772,"Down"
8.78648946299851e-09,-1.93595824631426,0.318,0.784,0.000675276861189288,"Smarca5-201",0.000675276861189288,"Down"
9.17265231277714e-09,-3.23283270922891,0.227,0.647,0.000704955020846174,"Srpk1-204",0.000704955020846174,"Down"
9.17917645151149e-09,-1.69846237852432,0.443,0.824,0.000705456427004464,"Eif3b-201",0.000705456427004464,"Down"
9.37030989425766e-09,-1.49712215715205,0.489,0.863,0.000720145796613278,"Strap-201",0.000720145796613278,"Down"
9.41094912493346e-09,-2.62726689148922,0.057,0.471,0.000723269084047636,"Fen1-204",0.000723269084047636,"Down"
9.41094912493346e-09,-2.62726689148922,0.057,0.471,0.000723269084047636,"Fen1-201",0.000723269084047636,"Down"
9.45862279612568e-09,-4.83308430362402,0,0.333,0.000726932996373443,"Vgll1-201",0.000726932996373443,"Down"
9.45862279612568e-09,-4.2747838426679,0,0.333,0.000726932996373443,"Cdca3-201",0.000726932996373443,"Down"
9.45862279612568e-09,-4.90228172164201,0,0.333,0.000726932996373443,"Arhgap11a-203",0.000726932996373443,"Down"
9.5364205769956e-09,-3.4309163775825,0.011,0.373,0.000732912067024419,"Cdc6-202",0.000732912067024419,"Down"
9.69188806315104e-09,-3.86766724897844,0.057,0.451,0.00074486036520541,"Incenp-201",0.00074486036520541,"Down"
9.85738065241797e-09,4.31041478624713,0.591,0.098,0.000757579132660931,"Ftl1-206",0.000757579132660931,"Up"
1.02261343148381e-08,-2.72112197794662,0.33,0.745,0.000785919326632566,"Myo18a-208",0.000785919326632566,"Down"
1.02566116497562e-08,-3.708321506096,0.023,0.392,0.000788261631730361,"Auts2-213",0.000788261631730361,"Down"
1.05432871979521e-08,-3.26827269271768,0.216,0.647,0.000810293794311412,"Tmpo-202",0.000810293794311412,"Down"
1.05707968437025e-08,-1.60222608169625,0.341,0.784,0.000812408020625914,"Hmox1-201",0.000812408020625914,"Down"
1.14292362770664e-08,-3.22445999224887,0.045,0.431,0.000878382524837659,"Gse1-202",0.000878382524837659,"Down"
1.17328520850991e-08,-3.92455488996832,0.034,0.412,0.000901716614148207,"Ube2c-201",0.000901716614148207,"Down"
1.20571951805758e-08,-4.14289763182904,0.023,0.392,0.000926643678407974,"Kif11-201",0.000926643678407974,"Down"
1.20740684965011e-08,-1.64509818961611,0.307,0.784,0.000927940460230096,"Pnn-201",0.000927940460230096,"Down"
1.22500818268161e-08,-2.99263278730835,0.136,0.569,0.000941467788718122,"Mybbp1a-205",0.000941467788718122,"Down"
1.24651907335461e-08,-3.40815611500755,0.148,0.569,0.000957999768635953,"Sde2-201",0.000957999768635953,"Down"
1.25272707599712e-08,-1.53952062587562,0.045,0.451,0.000962770866986826,"Smc2-201",0.000962770866986826,"Down"
1.25272707599712e-08,-1.53952062587562,0.045,0.451,0.000962770866986826,"Smc2-202",0.000962770866986826,"Down"
1.25532696745509e-08,-3.29524816480365,0.023,0.392,0.000964768987567936,"Racgap1-201",0.000964768987567936,"Down"
