"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.68119295572051e-11,-2.10809143895355,0.047,0.331,1.29206403418944e-06,"Ablim1-206",1.29206403418944e-06,"Down"
1.68780375446959e-11,-1.50903591428293,0.047,0.335,1.29714469746006e-06,"Armcx2-207",1.29714469746006e-06,"Down"
1.69113067814244e-11,-1.24631539186226,0.047,0.339,1.29970157137959e-06,"Maml2-202",1.29970157137959e-06,"Down"
1.72337525989892e-11,-1.11288161809974,0.099,0.433,1.32448282224272e-06,"Nsa2-201",1.32448282224272e-06,"Down"
1.72945315736727e-11,-1.0278934966206,0.058,0.358,1.32915392956304e-06,"Cnot3-201",1.32915392956304e-06,"Down"
1.73365334084242e-11,-1.55021641458501,0.047,0.331,1.33238193857103e-06,"Atp6v1a-202",1.33238193857103e-06,"Down"
1.86243096797304e-11,-1.61400242346989,0.058,0.358,1.431352696126e-06,"Ncoa4-201",1.431352696126e-06,"Down"
1.91838095597692e-11,-1.57225016746575,0.058,0.358,1.4743524999065e-06,"Ncoa4-202",1.4743524999065e-06,"Down"
2.0187018650548e-11,-1.423200579435,0.082,0.402,1.55145313136922e-06,"Gvin-ps7-201",1.55145313136922e-06,"Down"
2.09542331188483e-11,-1.43619363165816,0.216,0.583,1.61041663211596e-06,"Hmgb1-203",1.61041663211596e-06,"Down"
2.10099244520676e-11,-1.8775140344819,0.053,0.343,1.6146967338392e-06,"Morf4l2-213",1.6146967338392e-06,"Down"
2.14932313973895e-11,-1.07768739790601,0.07,0.386,1.65184080581497e-06,"Copb1-201",1.65184080581497e-06,"Down"
2.25497240680517e-11,-1.76136869394132,0.058,0.35,1.73303649352605e-06,"Ss18-209",1.73303649352605e-06,"Down"
2.28301497916777e-11,-1.19396557035319,0.164,0.512,1.7545883320896e-06,"Cltc-201",1.7545883320896e-06,"Down"
2.28493101341959e-11,-1.3495956108498,0.088,0.402,1.75606088105349e-06,"Zwint-201",1.75606088105349e-06,"Down"
2.38732099868898e-11,-1.80857298087592,0.053,0.343,1.83475168033243e-06,"Ttc3-235",1.83475168033243e-06,"Down"
2.60808526624159e-11,-1.57001133441063,0.053,0.346,2.00441785051731e-06,"Cct3-207",2.00441785051731e-06,"Down"
2.74785854986487e-11,-1.34093483560612,0.053,0.346,2.11183920991315e-06,"Golga3-201",2.11183920991315e-06,"Down"
2.7671094885334e-11,-1.10797135964659,0.111,0.457,2.12663432631746e-06,"Prpf8-202",2.12663432631746e-06,"Down"
2.78912293673607e-11,-1.17762931899022,0.053,0.346,2.14355254179914e-06,"Jcad-202",2.14355254179914e-06,"Down"
3.02696794595046e-11,-1.48154340268086,0.047,0.331,2.32634594518077e-06,"Sptlc2-201",2.32634594518077e-06,"Down"
3.13821671875899e-11,-1.41753273093661,0.105,0.425,2.41184507703503e-06,"Ctnnd1-216",2.41184507703503e-06,"Down"
3.14220114296407e-11,-1.16918724582164,0.07,0.374,2.4149072664136e-06,"Mbnl1-218",2.4149072664136e-06,"Down"
3.44872168390277e-11,-1.32083476838585,0.07,0.374,2.65048056294664e-06,"Gapvd1-202",2.65048056294664e-06,"Down"
3.52913079173868e-11,-1.01135128131575,0.07,0.382,2.71227817868285e-06,"Golim4-202",2.71227817868285e-06,"Down"
3.55492493210156e-11,-1.92947965113827,0.17,0.512,2.73210200731733e-06,"Nfat5-213",2.73210200731733e-06,"Down"
3.79325217867334e-11,-1.52341804981901,0.053,0.343,2.91526602939761e-06,"Hdac7-201",2.91526602939761e-06,"Down"
4.02483489034535e-11,-1.15422511969316,0.146,0.512,3.09324660662601e-06,"Robo4-202",3.09324660662601e-06,"Down"
4.10164015136742e-11,-1.09817208543338,0.146,0.512,3.15227452193191e-06,"Robo4-207",3.15227452193191e-06,"Down"
4.10263582359454e-11,-1.5749363927897,0.076,0.382,3.15303973586535e-06,"Mbnl1-201",3.15303973586535e-06,"Down"
4.2383050564196e-11,-2.6755544924799,0.053,0.331,3.25730696806072e-06,"Pcbp2-212",3.25730696806072e-06,"Down"
4.33309469000999e-11,-1.23947089960157,0.094,0.402,3.33015659306028e-06,"Srsf1-201",3.33015659306028e-06,"Down"
4.41800345616819e-11,-1.01905649517248,0.076,0.386,3.3954123762035e-06,"Cul4b-201",3.3954123762035e-06,"Down"
4.43279744418037e-11,-1.47776801369483,0.058,0.339,3.40678214775038e-06,"Leng8-201",3.40678214775038e-06,"Down"
4.45385281326737e-11,-1.15655449990164,0.088,0.406,3.4229640411085e-06,"ENSMUST00000249703.1",3.4229640411085e-06,"Down"
4.54180537676079e-11,-1.44374365668801,0.053,0.335,3.49055910425574e-06,"Zyx-202",3.49055910425574e-06,"Down"
4.59376536626878e-11,-1.36701419663148,0.07,0.366,3.5304924345922e-06,"Odc1-205",3.5304924345922e-06,"Down"
4.62041401873269e-11,-1.37346407727668,0.111,0.441,3.55097298995682e-06,"Anxa2-205",3.55097298995682e-06,"Down"
4.91657383748067e-11,-2.36834672451715,0.058,0.339,3.7785836570574e-06,"Lyve1-201",3.7785836570574e-06,"Down"
5.09411720663542e-11,-1.52075843211637,0.088,0.398,3.91503283798759e-06,"Septin11-207",3.91503283798759e-06,"Down"
5.26144054520826e-11,-1.3453418327413,0.105,0.421,4.04362751661436e-06,"Ctnnd1-212",4.04362751661436e-06,"Down"
5.26144054520826e-11,-1.3638613124675,0.105,0.421,4.04362751661436e-06,"Ctnnd1-213",4.04362751661436e-06,"Down"
5.26144054520826e-11,-1.3453418327413,0.105,0.421,4.04362751661436e-06,"Ctnnd1-214",4.04362751661436e-06,"Down"
5.3470258773463e-11,-1.0206119289598,0.094,0.409,4.10940326777572e-06,"Emp1-202",4.10940326777572e-06,"Down"
5.43010544902381e-11,-1.73919093941313,0.099,0.402,4.17325324179276e-06,"Ctnnb1-214",4.17325324179276e-06,"Down"
5.80623589892842e-11,-1.41968535358011,0.053,0.335,4.46232453776245e-06,"Sf3a3-201",4.46232453776245e-06,"Down"
6.06169970370519e-11,-1.54251978656519,0.421,0.76,4.65865869028558e-06,"Akap12-205",4.65865869028558e-06,"Down"
6.13807323924533e-11,-1.1464937791358,0.076,0.386,4.7173548072896e-06,"Ddx1-201",4.7173548072896e-06,"Down"
6.26799380020296e-11,-1.16878091693595,0.058,0.354,4.81720395520798e-06,"Flt4-201",4.81720395520798e-06,"Down"
6.27010009209512e-11,-1.28237751595299,0.088,0.402,4.81882272477879e-06,"Ccnd3-201",4.81882272477879e-06,"Down"
6.68426731585588e-11,-1.10713777327646,0.058,0.35,5.13712680292788e-06,"Mbtps1-202",5.13712680292788e-06,"Down"
7.07789466431491e-11,-1.33431218338092,0.053,0.339,5.43964516531258e-06,"Tpx2-206",5.43964516531258e-06,"Down"
7.08351485985088e-11,-1.11501573379404,0.058,0.35,5.4439645103898e-06,"Golga3-202",5.4439645103898e-06,"Down"
7.13018222473345e-11,-1.06530758870639,0.053,0.339,5.47983024699665e-06,"Cops3-202",5.47983024699665e-06,"Down"
7.1869153920392e-11,-1.0266842067971,0.058,0.35,5.5234319553978e-06,"Iqsec1-201",5.5234319553978e-06,"Down"
7.50883492615721e-11,-1.58228665887065,0.064,0.35,5.77083999414886e-06,"Calm1-201",5.77083999414886e-06,"Down"
7.65742418708651e-11,2.14885205116739,0.637,0.61,5.88503678474347e-06,"Ftl1-ps1-202",5.88503678474347e-06,"Up"
7.73654083226371e-11,-1.00829740654681,0.105,0.433,5.94584109122795e-06,"Ncor2-204",5.94584109122795e-06,"Down"
7.76803504666457e-11,-1.2640566173811,0.058,0.346,5.97004565476359e-06,"Smc4-207",5.97004565476359e-06,"Down"
7.93940124578455e-11,-1.11300804628469,0.298,0.681,6.10174743343526e-06,"Hnrnpa1-202",6.10174743343526e-06,"Down"
9.18599886604205e-11,-1.0106184586409,0.222,0.594,7.05980756850796e-06,"Col18a1-203",7.05980756850796e-06,"Down"
9.19344097790949e-11,-1.00159311853778,0.07,0.37,7.06552712916256e-06,"Rbmxl1-202",7.06552712916256e-06,"Down"
9.36504697548087e-11,-1.02386180752018,0.105,0.433,7.19741320253607e-06,"Trib1-201",7.19741320253607e-06,"Down"
9.80523982937239e-11,-1.05562314931939,0.053,0.335,7.53571901846586e-06,"Hnrnph2-202",7.53571901846586e-06,"Down"
9.83906604656448e-11,-1.77439089526226,0.058,0.343,7.56171581942666e-06,"Nav1-202",7.56171581942666e-06,"Down"
1.13295404390311e-10,-1.71590328577791,0.058,0.339,8.70720500901293e-06,"Sin3a-208",8.70720500901293e-06,"Down"
1.15371562368714e-10,-1.60744652821086,0.058,0.343,8.86676605428514e-06,"Eloa-201",8.86676605428514e-06,"Down"
1.18770922735913e-10,-1.16511764787225,0.111,0.441,9.12802049594587e-06,"Heg1-208",9.12802049594587e-06,"Down"
1.19767502937054e-10,-1.11489110998372,0.064,0.354,9.20461167072437e-06,"Mgat2-201",9.20461167072437e-06,"Down"
1.22517310039537e-10,-1.23696352219613,0.094,0.409,9.41594534577858e-06,"Brwd1-205",9.41594534577858e-06,"Down"
1.24671813285646e-10,-1.95066957689678,0.064,0.346,9.58152753825507e-06,"Lrch3-201",9.58152753825507e-06,"Down"
1.2698765381277e-10,-1.45030218005871,0.053,0.331,9.75950914612664e-06,"Zfp608-203",9.75950914612664e-06,"Down"
1.2945764866211e-10,-1.30300281724569,0.064,0.35,9.94933813027778e-06,"Frmd4a-219",9.94933813027778e-06,"Down"
1.35412295720071e-10,-1.03729896558299,0.082,0.382,1.04069765752704e-05,"Ap2b1-207",1.04069765752704e-05,"Down"
1.39745384046831e-10,-1.2521165913339,0.07,0.362,1.07399917455351e-05,"Gapvd1-203",1.07399917455351e-05,"Down"
1.40359936411151e-10,-1.09698842004903,0.111,0.433,1.07872225529426e-05,"Arhgef7-205",1.07872225529426e-05,"Down"
1.44649881289098e-10,-1.03701281502458,0.146,0.488,1.11169219765924e-05,"Dbn1-201",1.11169219765924e-05,"Down"
1.58381249481801e-10,-1.06413469427569,0.135,0.469,1.21722325476743e-05,"H1f0-201",1.21722325476743e-05,"Down"
1.59125034280334e-10,-1.45782526922259,0.058,0.339,1.22293953845808e-05,"Nup50-202",1.22293953845808e-05,"Down"
1.62861502100979e-10,-1.04504446105927,0.099,0.417,1.25165578824686e-05,"Hnrnpc-210",1.25165578824686e-05,"Down"
1.80229032374409e-10,-1.62281558582843,0.099,0.409,1.38513220541028e-05,"Papola-214",1.38513220541028e-05,"Down"
1.92908179435234e-10,-1.41871515611987,0.17,0.496,1.48257652223155e-05,"Tjp1-201",1.48257652223155e-05,"Down"
1.94574814038857e-10,-1.09608297092026,0.058,0.339,1.49538527581424e-05,"Klf13-201",1.49538527581424e-05,"Down"
2.00849529389349e-10,-1.28068744280928,0.064,0.346,1.5436089731689e-05,"Frmd4a-202",1.5436089731689e-05,"Down"
2.06048380682055e-10,-1.05201416590176,0.058,0.339,1.58356422489387e-05,"Slfn5-201",1.58356422489387e-05,"Down"
2.16617644342918e-10,-2.40482733997918,0.076,0.354,1.66479324383306e-05,"Uaca-203",1.66479324383306e-05,"Down"
2.20643760270315e-10,-1.12538765966685,0.076,0.374,1.69573555518148e-05,"Skil-204",1.69573555518148e-05,"Down"
2.27244645082152e-10,-1.29838853202098,0.199,0.547,1.74646599531437e-05,"Nfat5-203",1.74646599531437e-05,"Down"
2.3433369640095e-10,-1.0313825223443,0.058,0.339,1.80094819031986e-05,"Ttyh3-201",1.80094819031986e-05,"Down"
2.39602079969823e-10,-1.05569900484467,0.07,0.358,1.84143782540008e-05,"Shroom4-201",1.84143782540008e-05,"Down"
2.39689137764589e-10,-1.16876326635581,0.058,0.335,1.84210689937597e-05,"Ythdc1-201",1.84210689937597e-05,"Down"
2.63999252844769e-10,-1.16284433256765,0.181,0.528,2.02893985781319e-05,"Wnk1-204",2.02893985781319e-05,"Down"
2.69679906674891e-10,-1.09142829360717,0.123,0.449,2.0725979547592e-05,"Smtn-208",2.0725979547592e-05,"Down"
2.79840459347998e-10,2.3470468049736,0.532,0.224,2.1506858662731e-05,"Tpt1-206",2.1506858662731e-05,"Up"
2.87481163286429e-10,-1.27122332433297,0.076,0.37,2.20940773232152e-05,"Papola-215",2.20940773232152e-05,"Down"
2.89998942243164e-10,-1.16778211584857,0.123,0.433,2.22875787071561e-05,"Csde1-215",2.22875787071561e-05,"Down"
2.99222115436266e-10,-1.5050882230994,0.058,0.331,2.29964164597388e-05,"Coro1b-212",2.29964164597388e-05,"Down"
3.00597611714747e-10,-1.00931180328017,0.058,0.339,2.31021288507251e-05,"Zfp335-201",2.31021288507251e-05,"Down"
3.23652522646894e-10,-1.21983444266571,0.076,0.358,2.48739909755044e-05,"Arih1-207",2.48739909755044e-05,"Down"
3.23690092523244e-10,-1.43255007617272,0.058,0.331,2.48768783707814e-05,"Uhrf1-204",2.48768783707814e-05,"Down"
3.28729334424155e-10,-1.07977323510518,0.064,0.346,2.5264164267834e-05,"Tab2-204",2.5264164267834e-05,"Down"
3.47750468126913e-10,-1.14646115403402,0.064,0.343,2.67260144774257e-05,"Gps1-202",2.67260144774257e-05,"Down"
3.57489185405464e-10,-1.37795949165633,0.094,0.394,2.74744738551515e-05,"Btg2-201",2.74744738551515e-05,"Down"
3.68841403771167e-10,-1.10560702719548,0.058,0.335,2.83469372454293e-05,"Cldn5-201",2.83469372454293e-05,"Down"
3.71422890267634e-10,-1.04918841416081,0.07,0.354,2.85453348086288e-05,"Gapvd1-201",2.85453348086288e-05,"Down"
3.76868407743723e-10,-1.53456315711401,0.146,0.465,2.89638446087361e-05,"Rtl1-201",2.89638446087361e-05,"Down"
3.78626790674294e-10,-1.26282971307673,0.058,0.331,2.90989833704822e-05,"Phldb1-212",2.90989833704822e-05,"Down"
4.03636305494544e-10,-1.13449955619804,0.058,0.331,3.10210646224777e-05,"Mprip-206",3.10210646224777e-05,"Down"
4.10504253859784e-10,-1.18606861129615,0.31,0.614,3.15488939261398e-05,"Pecam1-201",3.15488939261398e-05,"Down"
4.10662404834755e-10,-1.15853268907297,0.082,0.366,3.15610484611703e-05,"Srcap-207",3.15610484611703e-05,"Down"
4.3364921098042e-10,1.52604765385087,0.731,0.657,3.33276764606892e-05,"Hnrnpa2b1-201",3.33276764606892e-05,"Up"
4.59762890366072e-10,-1.04253657463862,0.07,0.354,3.53346171761941e-05,"Abhd2-201",3.53346171761941e-05,"Down"
4.61844414227116e-10,-1.01450613284591,0.058,0.331,3.54945906110107e-05,"Kmt5b-205",3.54945906110107e-05,"Down"
4.75103937928261e-10,-1.1700196859725,0.058,0.331,3.65136380455386e-05,"N4bp1-201",3.65136380455386e-05,"Down"
4.76272284057793e-10,-1.18491047097542,0.064,0.343,3.66034301189776e-05,"Colec12-201",3.66034301189776e-05,"Down"
4.76965755127194e-10,-1.35028678466207,0.07,0.35,3.66567261445453e-05,"Ppp1r16b-202",3.66567261445453e-05,"Down"
4.76965755127194e-10,-1.35028678391354,0.07,0.35,3.66567261445453e-05,"Ppp1r16b-203",3.66567261445453e-05,"Down"
4.96401985860841e-10,-1.2627141601848,0.129,0.437,3.81504782213491e-05,"H1f5-201",3.81504782213491e-05,"Down"
5.14290769117972e-10,-1.33295388897085,0.064,0.339,3.95253027697927e-05,"Camsap2-202",3.95253027697927e-05,"Down"
5.24914434941876e-10,-1.12986895398389,0.082,0.37,4.0341773983023e-05,"Rbm33-202",4.0341773983023e-05,"Down"
5.68366008875697e-10,-1.02993370401751,0.094,0.398,4.36812012461328e-05,"Nolc1-202",4.36812012461328e-05,"Down"
5.73338027382855e-10,-1.27603274949698,0.094,0.386,4.40633207564819e-05,"Atf3-203",4.40633207564819e-05,"Down"
5.90423960039248e-10,-1.08658005074172,0.14,0.469,4.53764430248563e-05,"Ppp1cb-201",4.53764430248563e-05,"Down"
6.24955549986678e-10,-1.47423491808668,0.064,0.339,4.80303338386762e-05,"Pds5a-209",4.80303338386762e-05,"Down"
6.40224957200503e-10,-1.04345397679068,0.082,0.366,4.92038488606875e-05,"Prdm1-202",4.92038488606875e-05,"Down"
6.42304561950665e-10,-1.66737222518477,0.07,0.331,4.93636748041564e-05,"Pcdhgc3-201",4.93636748041564e-05,"Down"
6.90590014865804e-10,-1.08046476397216,0.07,0.35,5.30746050024965e-05,"Matr3-204",5.30746050024965e-05,"Down"
8.34942403337856e-10,-1.01203626929277,0.333,0.681,6.41686634661276e-05,"Aplp2-209",6.41686634661276e-05,"Down"
8.52523789624909e-10,-1.20000679411077,0.135,0.445,6.55198633278327e-05,"Septin11-203",6.55198633278327e-05,"Down"
1.01833991655083e-09,-1.10902114100362,0.082,0.362,7.82634959465973e-05,"Puf60-204",7.82634959465973e-05,"Down"
1.15627008856057e-09,-1.34309491909422,0.064,0.335,8.88639813862341e-05,"Erbin-207",8.88639813862341e-05,"Down"
1.20556460031974e-09,-1.10854495333553,0.064,0.331,9.26524617929733e-05,"Gps1-201",9.26524617929733e-05,"Down"
1.75095042202496e-09,-1.061122701954,0.076,0.35,0.000134567543734306,"Ppp1r16b-201",0.000134567543734306,"Down"
1.78103818046212e-09,-1.18558088806866,0.076,0.346,0.000136879908321235,"Elf1-201",0.000136879908321235,"Down"
2.0484047663065e-09,-1.13844651667841,0.07,0.335,0.00015742809990972,"Birc3-201",0.00015742809990972,"Down"
2.32177459822821e-09,-1.10837111194284,0.251,0.591,0.000178437664972231,"Cald1-205",0.000178437664972231,"Down"
2.34367732014104e-09,-1.61533367137758,0.094,0.366,0.00018012097676212,"Uaca-205",0.00018012097676212,"Down"
2.38263761721792e-09,-1.11517237320935,0.088,0.366,0.000183115231433666,"Hipk1-202",0.000183115231433666,"Down"
2.70720264206091e-09,-1.8639989158484,0.076,0.335,0.000208059351852949,"Cdk13-207",0.000208059351852949,"Down"
2.7949657663676e-09,-1.66826973558684,0.07,0.331,0.000214804299008415,"Dst-215",0.000214804299008415,"Down"
2.84399863652065e-09,2.07030369110893,0.398,0.169,0.000218572671211158,"Rrbp1-202",0.000218572671211158,"Up"
3.06483583230094e-09,1.87304840157226,0.661,0.579,0.000235544893055656,"Hnrnpa2b1-209",0.000235544893055656,"Up"
3.96419909059589e-09,-1.32923726848832,0.333,0.646,0.000304664556908656,"Akap12-201",0.000304664556908656,"Down"
4.22802893469134e-09,-1.05482472922985,0.07,0.331,0.000324940935746768,"Ctbp1-211",0.000324940935746768,"Down"
4.81412669796827e-09,1.62837504112629,0.754,0.421,0.000369984893245654,"Tpt1-208",0.000369984893245654,"Up"
5.51319211489608e-09,-1.05298488130455,0.094,0.374,0.000423710866798223,"Tcerg1-202",0.000423710866798223,"Down"
5.63554570795562e-09,-1.26392471694788,0.082,0.343,0.000433114229839221,"Frmd4a-216",0.000433114229839221,"Down"
5.75683416898963e-09,-1.37501050565688,0.14,0.425,0.000442435733223529,"Nfat5-202",0.000442435733223529,"Down"
7.68128599156443e-09,-1.01810514671135,0.082,0.346,0.000590337553595693,"Ptbp1-201",0.000590337553595693,"Down"
1.17914369129299e-08,3.25275881515304,0.48,0.327,0.000906219092506315,"Gpx1-201",0.000906219092506315,"Up"
1.26965174136903e-08,-1.09225516056814,0.14,0.425,0.000975778149311756,"Nisch-222",0.000975778149311756,"Down"
1.36957867553352e-08,-1.05286173607158,0.158,0.445,0.00105257599529453,"Tjp1-207",0.00105257599529453,"Down"
1.49424745944917e-08,1.53302193129137,0.766,0.843,0.00114838894248506,"Fth1-201",0.00114838894248506,"Up"
1.57396365572536e-08,-1.40590987493467,0.14,0.409,0.00120965402797117,"Epb41l2-204",0.00120965402797117,"Down"
4.0351670821178e-08,1.50383045663117,0.766,0.843,0.00310118730929081,"Fth1-203",0.00310118730929081,"Up"
4.68024741082381e-08,-1.56794730907134,0.105,0.358,0.00359695734511453,"Arap3-207",0.00359695734511453,"Down"
6.51438839245399e-08,1.59967759655344,0.111,0.394,0.00500656805513659,"Gtf2a2-202",0.00500656805513659,"Up"
8.26079876923807e-08,-1.1097419439602,0.193,0.461,0.00634875428611022,"Serbp1-207",0.00634875428611022,"Down"
