"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.7472295385982e-10,1.5233554368748,0.509,0.146,1.34281578959426e-05,"Septin9-204",1.34281578959426e-05,"Up"
1.7844141343297e-10,1.33956106246118,0.347,0.044,1.37139363879775e-05,"Slk-202",1.37139363879775e-05,"Up"
1.80493602598497e-10,2.36865979850975,0.343,0.044,1.38716553341049e-05,"Apobec1-203",1.38716553341049e-05,"Up"
1.87382132703262e-10,1.28535553814343,0.38,0.066,1.44010664267765e-05,"Ncoa4-206",1.44010664267765e-05,"Up"
1.90946042338066e-10,1.96218703163498,0.369,0.058,1.46749671378498e-05,"Nr3c1-208",1.46749671378498e-05,"Up"
2.00507122968843e-10,1.45064320153925,0.354,0.051,1.54097744286475e-05,"Nin-204",1.54097744286475e-05,"Up"
2.02287203376524e-10,1.31055669151868,0.358,0.051,1.55465807282993e-05,"Jmjd1c-201",1.55465807282993e-05,"Up"
2.11928572310480e-10,1.09529920096288,0.435,0.088,1.62875584963497e-05,"Huwe1-202",1.62875584963497e-05,"Up"
2.28058469535804e-10,1.1278757761558,0.347,0.044,1.75272056177047e-05,"Ppp1r3b-204",1.75272056177047e-05,"Up"
2.33329370133958e-10,1.13290453466485,0.332,0.036,1.79322954122752e-05,"Gripap1-203",1.79322954122752e-05,"Up"
2.3334816180442e-10,1.27829492020028,0.347,0.044,1.79337396273169e-05,"Parg-201",1.79337396273169e-05,"Up"
2.4547794858748e-10,1.7091049571147,0.343,0.044,1.88659622607422e-05,"Phip-201",1.88659622607422e-05,"Up"
2.49086140689877e-10,1.89734278396357,0.446,0.109,1.91432662565798e-05,"Dst-201",1.91432662565798e-05,"Up"
2.4921303923832e-10,1.24384096400471,0.483,0.124,1.91530189176219e-05,"Inhba-201",1.91530189176219e-05,"Up"
2.57017781195868e-10,1.33314894608335,0.343,0.044,1.97528445560273e-05,"Dlgap4-203",1.97528445560273e-05,"Up"
2.6789271025299e-10,2.03612416617136,0.373,0.066,2.05886263537833e-05,"F13a1-202",2.05886263537833e-05,"Up"
2.91860851988284e-10,1.23557646055754,0.424,0.088,2.24306739187076e-05,"Angptl4-201",2.24306739187076e-05,"Up"
3.16674383713909e-10,1.19159653289247,0.635,0.241,2.43376930859488e-05,"Slc11a1-201",2.43376930859488e-05,"Up"
3.18051563398543e-10,1.5624065488928,0.336,0.044,2.44435348534316e-05,"Nin-215",2.44435348534316e-05,"Up"
3.27959481159566e-10,1.36978507523591,0.336,0.044,2.52049979650373e-05,"Septin8-202",2.52049979650373e-05,"Up"
3.33413192623419e-10,1.43237587551897,0.535,0.168,2.56241375058802e-05,"Vsir-203",2.56241375058802e-05,"Up"
3.55499075410045e-10,1.56813195926582,0.354,0.051,2.73215259415636e-05,"Prkx-201",2.73215259415636e-05,"Up"
4.09374895153014e-10,1.60793931386116,0.336,0.044,3.14620981920897e-05,"Ssb-206",3.14620981920897e-05,"Up"
4.34904574996237e-10,1.05632106705197,0.354,0.051,3.34241562067608e-05,"Slc27a1-207",3.34241562067608e-05,"Up"
4.34904574996237e-10,1.05632106705197,0.354,0.051,3.34241562067608e-05,"Slc27a1-201",3.34241562067608e-05,"Up"
4.41431028483218e-10,1.31928545614742,0.354,0.051,3.39257402630492e-05,"Tm9sf3-202",3.39257402630492e-05,"Up"
5.43565822318215e-10,1.02119729293182,0.421,0.088,4.17752077084441e-05,"Slc15a3-203",4.17752077084441e-05,"Up"
5.52947742588754e-10,1.32550881586857,0.786,0.372,4.24962458089161e-05,"Spc24-201",4.24962458089161e-05,"Up"
5.58764550686776e-10,1.86168287779401,0.38,0.073,4.29432907784815e-05,"Tnfaip2-207",4.29432907784815e-05,"Up"
5.77948686761716e-10,1.10053509883147,0.391,0.073,4.44176683723849e-05,"Srp68-201",4.44176683723849e-05,"Up"
5.98868240115282e-10,1.20209865817435,0.406,0.088,4.60254197258199e-05,"Cflar-205",4.60254197258199e-05,"Up"
6.67674046792791e-10,1.29825879676236,0.332,0.044,5.13134211922131e-05,"Gpatch8-206",5.13134211922131e-05,"Up"
6.83772867833863e-10,1.83240012564921,0.343,0.051,5.25506799845037e-05,"Eif4g3-205",5.25506799845037e-05,"Up"
6.99218637376646e-10,-2.54065748372472,0.166,0.401,5.37377491569448e-05,"Rrbp1-202",5.37377491569448e-05,"Down"
7.05234223311007e-10,1.26991018659181,0.347,0.051,5.42000709983441e-05,"Pcnx-205",5.42000709983441e-05,"Up"
7.19758183993156e-10,1.1492146405805,0.387,0.073,5.531629547261e-05,"Mbnl2-204",5.531629547261e-05,"Up"
7.31055686594411e-10,1.43276522154663,0.332,0.044,5.61845537375268e-05,"Arih1-207",5.61845537375268e-05,"Up"
7.68840358916781e-10,1.70838628472941,0.424,0.102,5.90884569441903e-05,"Dst-215",5.90884569441903e-05,"Up"
8.55644485587323e-10,1.08661290481248,0.373,0.066,6.57597012953281e-05,"Cpeb2-204",6.57597012953281e-05,"Up"
9.12043519900813e-10,1.00259010678055,0.362,0.058,7.00941926784571e-05,"Mcfd2-201",7.00941926784571e-05,"Up"
9.16290605573353e-10,1.13739207859852,0.332,0.044,7.04205982007345e-05,"Rbm15-201",7.04205982007345e-05,"Up"
9.42548982413658e-10,1.14024988942272,0.528,0.168,7.24386594944193e-05,"Brd2-207",7.24386594944193e-05,"Up"
9.43414339128115e-10,1.78918502832531,0.354,0.058,7.25051656193522e-05,"Ifrd1-208",7.25051656193522e-05,"Up"
9.60825514036915e-10,1.49111295574323,0.472,0.139,7.38432840557931e-05,"Aplp2-209",7.38432840557931e-05,"Up"
1.06522896762368e-09,1.06998247791328,0.358,0.058,8.18671070777501e-05,"Atp6v0c-205",8.18671070777501e-05,"Up"
1.07385447586182e-09,1.10523105896416,0.347,0.051,8.25300118878843e-05,"Rnf130-202",8.25300118878843e-05,"Up"
1.10387731485704e-09,1.24835055972416,0.369,0.066,8.48373871560232e-05,"Cpeb2-205",8.48373871560232e-05,"Up"
1.13018265390239e-09,1.04402017885488,0.339,0.051,8.68590576830141e-05,"Dpp8-201",8.68590576830141e-05,"Up"
1.19890691955218e-09,1.10997043224438,0.354,0.058,9.21407923952633e-05,"Rab1b-201",9.21407923952633e-05,"Up"
1.2716768069631e-09,1.1483718047532,0.339,0.051,9.77334493223422e-05,"Cic-201",9.77334493223422e-05,"Up"
1.33518059022238e-09,-3.0757671526709,0.417,0.547,0.000102613969080951,"Txnl1-206",0.000102613969080951,"Down"
1.45028292372789e-09,1.46933018031977,0.347,0.058,0.000111460043820183,"Lilrb4b-206",0.000111460043820183,"Up"
1.55572518993098e-09,1.46526042625895,0.435,0.117,0.000119563703746955,"Sgk1-203",0.000119563703746955,"Up"
1.60431000381759e-09,-2.610534084315,0.114,0.35,0.000123297641033397,"H2-K1-212",0.000123297641033397,"Down"
1.64242911392608e-09,1.14821392496059,0.557,0.234,0.000126227247121675,"Gnas-207",0.000126227247121675,"Up"
1.66891080355165e-09,1.77749359501479,0.406,0.088,0.000128262470896159,"Nr1h2-201",0.000128262470896159,"Up"
1.91257661392041e-09,1.83975542218135,0.332,0.051,0.000146989163086239,"Srcap-207",0.000146989163086239,"Up"
2.0742907465446e-09,2.0942278970211,0.55,0.226,0.000159417541034939,"Spp1-204",0.000159417541034939,"Up"
2.08885835889201e-09,1.06838508912998,0.498,0.139,0.000160537120314287,"Txnip-202",0.000160537120314287,"Up"
2.10667171095191e-09,1.23568473665768,0.336,0.051,0.000161906147673498,"Prpf40a-206",0.000161906147673498,"Up"
2.19532709341067e-09,1.06688560015227,0.421,0.102,0.000168719668436984,"Necap2-201",0.000168719668436984,"Up"
2.24138373088439e-09,1.0680499780922,0.697,0.328,0.000172259305253389,"Ubc-203",0.000172259305253389,"Up"
2.34631964563649e-09,-1.03911661780787,0.458,0.109,0.000180324050045747,"Pum2-202",0.000180324050045747,"Down"
2.41925323050436e-09,1.17355269717418,0.336,0.051,0.000185929287777182,"Lman1-202",0.000185929287777182,"Up"
2.69109515853705e-09,1.23014165932086,0.358,0.066,0.000206821427314206,"Malt1-202",0.000206821427314206,"Up"
2.93098133149424e-09,1.65213064160074,0.38,0.08,0.000225257639250658,"Grb2-203",0.000225257639250658,"Up"
3.14061220923674e-09,1.06083905133591,0.332,0.051,0.00024136861072868,"Adh5-201",0.00024136861072868,"Up"
3.35207925410497e-09,1.14630396803082,0.332,0.051,0.000257620698994984,"Ankrd13a-201",0.000257620698994984,"Up"
3.63294596830194e-09,1.09885148568583,0.424,0.102,0.000279206429447877,"Trip12-207",0.000279206429447877,"Up"
3.81025814686859e-09,1.55601575282613,0.354,0.066,0.000292833579619439,"Brd1-203",0.000292833579619439,"Up"
3.87308127338309e-09,1.4019175370724,0.461,0.131,0.000297661788184584,"Picalm-206",0.000297661788184584,"Up"
3.95378381085891e-09,1.0851969423492,0.347,0.058,0.000303864100999751,"Ppp4r3a-201",0.000303864100999751,"Up"
4.050289795926e-09,1.39962490438824,0.343,0.058,0.000311280971976097,"Errfi1-202",0.000311280971976097,"Up"
4.30773954866634e-09,2.50377869609224,0.465,0.175,0.000331067015273203,"Gnas-211",0.000331067015273203,"Up"
4.73116265948459e-09,1.01199349286426,0.354,0.066,0.000363608775032029,"Cpeb2-201",0.000363608775032029,"Up"
5.09120388295707e-09,1.06230474445158,0.716,0.336,0.000391279383220783,"Ly6e-201",0.000391279383220783,"Up"
5.12704383174576e-09,1.10744659843922,0.339,0.058,0.000394033826644988,"Atp6v1h-201",0.000394033826644988,"Up"
5.5895705867299e-09,1.1248193959982,0.354,0.066,0.00042958085787254,"Cers2-201",0.00042958085787254,"Up"
5.75083296057946e-09,1.83909314200469,0.332,0.058,0.000441974516352374,"Sp100-202",0.000441974516352374,"Up"
5.86223411471786e-09,1.13808419872073,0.461,0.124,0.000450536140652527,"Txnip-201",0.000450536140652527,"Up"
6.05682373474474e-09,1.00054629143286,0.38,0.08,0.000465491131310072,"Osbpl9-202",0.000465491131310072,"Up"
6.52609334445156e-09,1.01357033846688,0.716,0.336,0.00050155637789448,"Ly6e-213",0.00050155637789448,"Up"
6.54238123586646e-09,1.6756647366215,0.513,0.212,0.00050280816750128,"Gnas-206",0.00050280816750128,"Up"
6.64422580128323e-09,1.13605571259226,0.594,0.27,0.000510635329731821,"Cd44-207",0.000510635329731821,"Up"
6.70128881038576e-09,1.26886535347852,0.339,0.058,0.000515020850233387,"Ggnbp2-201",0.000515020850233387,"Up"
7.27315637514835e-09,-3.30658163433738,0.498,0.584,0.000558971160055652,"Gpx4-202",0.000558971160055652,"Down"
7.4625925308142e-09,1.01052537746368,0.406,0.095,0.000573530086363194,"Txnrd1-205",0.000573530086363194,"Up"
8.81383918303784e-09,-1.38835076630515,0.657,0.737,0.00067737879657319,"Ywhaz-204",0.00067737879657319,"Down"
8.93819611995506e-09,1.00314313781708,0.45,0.124,0.000686936124603026,"Txnrd1-208",0.000686936124603026,"Up"
9.88620908508978e-09,2.21153640549144,0.539,0.292,0.00075979471302549,"App-206",0.00075979471302549,"Up"
1.05132084415672e-08,2.22584027415685,0.332,0.066,0.000807982121568205,"Trem2-203",0.000807982121568205,"Up"
1.12375454482142e-08,1.45840928108171,0.424,0.117,0.000863650317877055,"Picalm-212",0.000863650317877055,"Up"
1.20907350166254e-08,1.12634471524445,0.365,0.08,0.000929221348967725,"Kmt5a-201",0.000929221348967725,"Up"
1.24459070435825e-08,1.8179650249436,0.369,0.088,0.000956517739927486,"Wnk1-204",0.000956517739927486,"Up"
1.28340846445192e-08,1.33031696631807,0.354,0.073,0.000986350741269882,"Washc2-206",0.000986350741269882,"Up"
1.6214389953418e-08,1.04278920977344,0.343,0.066,0.00124614072547999,"Il4ra-201",0.00124614072547999,"Up"
1.98379806766229e-08,-2.39751562014105,0.506,0.599,0.00152462816692118,"Atp5g1-202",0.00152462816692118,"Down"
2.47839604748899e-08,1.22672874771194,0.369,0.088,0.00190474649833719,"Emp1-202",0.00190474649833719,"Up"
2.63406810734654e-08,1.01853421979991,0.524,0.182,0.00202438670322011,"Sdcbp-202",0.00202438670322011,"Up"
2.84301348863508e-08,1.08383316290638,0.332,0.066,0.00218496958655561,"Tnrc6b-201",0.00218496958655561,"Up"
3.0550395939522e-08,1.14903292090386,0.384,0.095,0.00234792012953603,"Ninj1-202",0.00234792012953603,"Up"
3.9800352872059e-08,1.2350832129188,0.461,0.146,0.00305881631962922,"Tnfaip3-202",0.00305881631962922,"Up"
4.15989458282075e-08,1.22669148045674,0.339,0.073,0.00319704538268106,"Ftl1-205",0.00319704538268106,"Up"
5.50200258067248e-08,1.03400930532438,0.387,0.102,0.00422850906335003,"Dab2-204",0.00422850906335003,"Up"
7.79430732869839e-08,1.32372686507382,0.365,0.095,0.00599023695439786,"Dst-202",0.00599023695439786,"Up"
8.45615465201425e-08,1.09256071868815,0.502,0.19,0.00649889309625903,"Zmiz1-201",0.00649889309625903,"Up"
1.2890861629127e-07,-2.94377868516966,0.41,0.526,0.00990714279644924,"Hnrnpa2b1-201",0.00990714279644924,"Down"
