"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.7057730858447e-26,-2.07920029396383,0.03,0.412,2.07949484739508e-21,"Rnf38-201",2.07949484739508e-21,"Down"
2.79301484955167e-26,-2.30007436599977,0.049,0.482,2.14654363247444e-21,"Myom1-203",2.14654363247444e-21,"Down"
3.25128551910277e-26,-1.33698638701961,0.153,0.729,2.49874297285124e-21,"Esd-207",2.49874297285124e-21,"Down"
3.37834112705066e-26,-2.52595665566854,0.052,0.482,2.59639028978352e-21,"Sytl4-201",2.59639028978352e-21,"Down"
3.76523552380179e-26,-2.01507159541458,0.156,0.729,2.89373410946262e-21,"Smarcc1-201",2.89373410946262e-21,"Down"
4.40582784738335e-26,-3.40836472518907,0.02,0.365,3.386054933828e-21,"Celf2-205",3.386054933828e-21,"Down"
4.49092051295844e-26,-3.18863455640048,0.02,0.365,3.45145205102908e-21,"Celf2-213",3.45145205102908e-21,"Down"
4.53886785706301e-26,-1.68469224666705,0.143,0.741,3.48830150286721e-21,"Ttll1-201",3.48830150286721e-21,"Down"
5.93741895361321e-26,-1.52980304831158,0.094,0.612,4.5631439626099e-21,"Zfp207-207",4.5631439626099e-21,"Down"
5.95397167944757e-26,-2.23823705040538,0.054,0.494,4.57586539452264e-21,"Myom1-202",4.57586539452264e-21,"Down"
5.95397167944757e-26,-2.23823705040538,0.054,0.494,4.57586539452264e-21,"Myom1-201",4.57586539452264e-21,"Down"
6.04975039293174e-26,-1.82836921467243,0.123,0.682,4.64947516698376e-21,"Capn3-209",4.64947516698376e-21,"Down"
6.25672318131744e-26,-1.4281884465082,0.042,0.459,4.8085420337697e-21,"Tom1l1-203",4.8085420337697e-21,"Down"
6.27765246063611e-26,-2.00800551749804,0.262,0.835,4.82462702209728e-21,"Ncor1-201",4.82462702209728e-21,"Down"
6.45536405071661e-26,-2.65987332038475,0.02,0.365,4.96120548753775e-21,"Celf2-221",4.96120548753775e-21,"Down"
6.66727977198063e-26,-2.20870822572241,0.047,0.471,5.124071195958e-21,"R3hdm2-204",5.124071195958e-21,"Down"
7.21899382082959e-26,-1.77052991442752,0.089,0.6,5.54808551106037e-21,"Ttc28-206",5.54808551106037e-21,"Down"
7.33384661394381e-26,-2.24452360942414,0.259,0.812,5.63635447668037e-21,"Dnmt3a-218",5.63635447668037e-21,"Down"
8.45927177121605e-26,-2.04684763099483,0.054,0.494,6.50128872705038e-21,"Spcs3-201",6.50128872705038e-21,"Down"
9.56768615058691e-26,-1.717016733303,0.202,0.824,7.35314951417206e-21,"Coro1c-201",7.35314951417206e-21,"Down"
1.01432227486757e-25,-1.911017456387,0.099,0.612,7.7954724112672e-21,"Mknk1-202",7.7954724112672e-21,"Down"
1.1003437027348e-25,-2.19436198167307,0.069,0.529,8.45658149299806e-21,"Hk1-203",8.45658149299806e-21,"Down"
1.1003437027348e-25,-2.19436198167307,0.069,0.529,8.45658149299806e-21,"Hk1-201",8.45658149299806e-21,"Down"
1.20434157307124e-25,-1.6460315124934,0.109,0.647,9.25584672568173e-21,"Slc6a4-201",9.25584672568173e-21,"Down"
1.20630814159224e-25,-2.48585745156923,0.057,0.494,9.270960591393e-21,"Nt5c3-206",9.270960591393e-21,"Down"
1.2425810914604e-25,-1.95149863006736,0.059,0.506,9.54973272030976e-21,"Sla-205",9.54973272030976e-21,"Down"
1.25937707694056e-25,-2.65976347440912,0.015,0.341,9.67881658711901e-21,"Fmr1-204",9.67881658711901e-21,"Down"
1.27026124724952e-25,-2.7991104635527,0.091,0.576,9.76246578961143e-21,"Mllt3-201",9.76246578961143e-21,"Down"
1.37336703743712e-25,-1.74029235766568,0.553,0.988,1.05548750295193e-20,"Tubb1-201",1.05548750295193e-20,"Down"
1.44425400981925e-25,-2.18153021270775,0.289,0.859,1.10996697670649e-20,"Gas2l1-202",1.10996697670649e-20,"Down"
1.66893115947533e-25,-1.39440706705436,0.128,0.694,1.28264035330317e-20,"Capn3-202",1.28264035330317e-20,"Down"
1.67356840564173e-25,-3.05058116792646,0.037,0.424,1.28620426247189e-20,"P2ry1-201",1.28620426247189e-20,"Down"
1.87044716501769e-25,-1.52164718758728,0.062,0.518,1.4375134642027e-20,"Dhrs1-201",1.4375134642027e-20,"Down"
1.89546211568636e-25,-2.03483161310144,0.18,0.776,1.4567384543896e-20,"Jup-201",1.4567384543896e-20,"Down"
2.17043793751126e-25,-2.10899424405053,0.089,0.576,1.66806837249491e-20,"Hmgcr-201",1.66806837249491e-20,"Down"
2.23493597368325e-25,-1.63517066754083,0.175,0.776,1.71763769321453e-20,"Bltp2-201",1.71763769321453e-20,"Down"
2.26733437747593e-25,-1.75809734702484,0.111,0.635,1.74253716246535e-20,"Usp9x-201",1.74253716246535e-20,"Down"
2.43878589290701e-25,-1.71655758911417,0.091,0.6,1.87430451013475e-20,"Itsn2-211",1.87430451013475e-20,"Down"
2.56984114482062e-25,-2.30989847741654,0.193,0.741,1.97502571344044e-20,"Ston2-201",1.97502571344044e-20,"Down"
2.58980043684888e-25,-1.29578998094631,0.916,1,1.99036522773583e-20,"Myh9-201",1.99036522773583e-20,"Down"
2.84719335492632e-25,-1.68011659295588,0.198,0.788,2.18818198099507e-20,"Actr2-201",2.18818198099507e-20,"Down"
2.99800914259437e-25,-2.6071871580291,0.03,0.4,2.30408994644948e-20,"Akap5-203",2.30408994644948e-20,"Down"
3.01892577872644e-25,-1.37738875886753,0.047,0.459,2.32016521798242e-20,"Stx2-201",2.32016521798242e-20,"Down"
3.56900857044017e-25,-1.40911900273401,0.128,0.694,2.74292584672609e-20,"Amd1-201",2.74292584672609e-20,"Down"
3.56900857044017e-25,-1.40911900225993,0.128,0.694,2.74292584672609e-20,"Amd1-206",2.74292584672609e-20,"Down"
3.89140307955655e-25,-1.78581984418938,0.077,0.553,2.99069892276239e-20,"Eps15-202",2.99069892276239e-20,"Down"
4.20643707220502e-25,-1.55540721847791,0.128,0.682,3.23281514747245e-20,"Mknk1-201",3.23281514747245e-20,"Down"
4.26429254559655e-25,-1.18219330324242,0.081,0.576,3.27727939299277e-20,"Tecr-201",3.27727939299277e-20,"Down"
4.5554485347497e-25,-1.92349589756248,0.143,0.694,3.50104441689653e-20,"Trpc6-201",3.50104441689653e-20,"Down"
4.64113896584701e-25,-3.93108221885751,0.03,0.388,3.56690094081206e-20,"Cit-213",3.56690094081206e-20,"Down"
4.79696224028574e-25,-2.0551872677992,0.03,0.4,3.6866573601492e-20,"F2rl3-202",3.6866573601492e-20,"Down"
4.90240547093576e-25,-1.335158830646,0.091,0.6,3.76769470063297e-20,"Micu2-201",3.76769470063297e-20,"Down"
5.19750321059237e-25,-1.84673056820104,0.173,0.753,3.99448911746866e-20,"Ppp1ca-204",3.99448911746866e-20,"Down"
5.28610376586488e-25,-2.6932558349722,0.047,0.447,4.0625821882178e-20,"Mdm1-203",4.0625821882178e-20,"Down"
5.50437719956432e-25,-1.77724348652933,0.309,0.871,4.23033405295316e-20,"F2r-201",4.23033405295316e-20,"Down"
5.64073098461078e-25,-2.63424166868463,0.025,0.376,4.33512739091277e-20,"Celf2-214",4.33512739091277e-20,"Down"
5.76603443821855e-25,-1.10640097944854,0.042,0.447,4.43142810714849e-20,"Mavs-201",4.43142810714849e-20,"Down"
5.83912029475846e-25,-1.20407980192974,0.067,0.529,4.48759751133367e-20,"Tom1l1-201",4.48759751133367e-20,"Down"
6.0232638817263e-25,-3.05058599744118,0.02,0.353,4.62911922366193e-20,"ENSMUST00000249661.1",4.62911922366193e-20,"Down"
6.13826056700069e-25,-3.37868283873969,0.02,0.353,4.71749877616271e-20,"Tpp1-206",4.71749877616271e-20,"Down"
6.84837658255819e-25,-1.40057379645399,0.126,0.682,5.26325133875927e-20,"Cd226-207",5.26325133875927e-20,"Down"
8.81033896263613e-25,-3.24941164169883,0.017,0.341,6.77109790634437e-20,"Celf2-226",6.77109790634437e-20,"Down"
9.1976240808583e-25,-1.59409083092705,0.081,0.565,7.06874201110284e-20,"Cyfip1-202",7.06874201110284e-20,"Down"
9.21353037991822e-25,-2.5451452685963,0.04,0.424,7.08096663818235e-20,"P2ry1-203",7.08096663818235e-20,"Down"
9.96553812309196e-25,-1.8263668568255,0.064,0.506,7.6589146691211e-20,"Fut8-203",7.6589146691211e-20,"Down"
1.0248703944763e-24,-2.14606911513583,0.274,0.824,7.87653892970812e-20,"Mpl-202",7.87653892970812e-20,"Down"
1.06730546081272e-24,-1.52141129595741,0.064,0.518,8.20266938853005e-20,"Tecr-216",8.20266938853005e-20,"Down"
1.09832998700459e-24,-1.769789465394,0.301,0.882,8.44110528212505e-20,"Kif5b-201",8.44110528212505e-20,"Down"
1.09928742334891e-24,-1.78656768219997,0.111,0.624,8.4484635634057e-20,"Slc24a5-201",8.4484635634057e-20,"Down"
1.18410026607922e-24,-1.75439112691048,0.205,0.776,9.10028418492527e-20,"Tuba1a-201",9.10028418492527e-20,"Down"
1.18839688803527e-24,-1.5956004583599,0.121,0.647,9.13330544330628e-20,"Cd47-201",9.13330544330628e-20,"Down"
1.25965518878708e-24,-1.15999997870321,0.111,0.659,9.68095398790424e-20,"Pros1-201",9.68095398790424e-20,"Down"
1.38609476258392e-24,-2.64926351152238,0.044,0.435,1.06526926883624e-19,"Serpinb2-201",1.06526926883624e-19,"Down"
1.39069471631786e-24,-2.12683880889072,0.151,0.694,1.06880451727893e-19,"Aldoa-202",1.06880451727893e-19,"Down"
1.39583355290948e-24,-1.65081603568474,0.047,0.459,1.07275391875305e-19,"BC005537-201",1.07275391875305e-19,"Down"
1.58804514959106e-24,-1.91401132587804,0.044,0.447,1.22047621926671e-19,"R3hdm2-203",1.22047621926671e-19,"Down"
1.71367139983272e-24,-2.08061266727805,0.259,0.8,1.31702501762744e-19,"Capzb-202",1.31702501762744e-19,"Down"
1.71799855211201e-24,-2.15724303430005,0.044,0.447,1.32035060724017e-19,"Arhgap6-203",1.32035060724017e-19,"Down"
1.85574904878129e-24,-2.35203255085013,0.072,0.518,1.42621737395037e-19,"Ptprj-202",1.42621737395037e-19,"Down"
2.08976262956113e-24,-2.80762784496455,0.037,0.412,1.60606617132291e-19,"P2ry1-202",1.60606617132291e-19,"Down"
2.13469420249763e-24,-1.57586596739214,0.096,0.6,1.64059788238753e-19,"Ccni-201",1.64059788238753e-19,"Down"
2.16571460003864e-24,-2.95751123618625,0.052,0.459,1.6644382987137e-19,"Tgfb1i1-210",1.6644382987137e-19,"Down"
2.24806470746916e-24,-1.31393278759162,0.965,1,1.72772765027835e-19,"Actg1-202",1.72772765027835e-19,"Down"
2.2936331400721e-24,-2.06198530144782,0.158,0.706,1.76274881347102e-19,"Slc14a1-201",1.76274881347102e-19,"Down"
2.40675605725581e-24,-1.47054658491958,0.067,0.518,1.84968830024338e-19,"Bicd2-202",1.84968830024338e-19,"Down"
2.47378827135193e-24,-2.89203305808823,0.025,0.365,1.90120523806481e-19,"Mapk14-204",1.90120523806481e-19,"Down"
2.63937110792654e-24,-1.34920698067232,0.153,0.741,2.02846227128587e-19,"Syk-203",2.02846227128587e-19,"Down"
2.80333493456247e-24,-1.57010987153802,0.059,0.494,2.15447503060864e-19,"Hibch-201",2.15447503060864e-19,"Down"
2.83098136312481e-24,-1.2889646705124,0.062,0.506,2.17572241681595e-19,"Pnpla8-201",2.17572241681595e-19,"Down"
2.83503601795682e-24,-1.66939716527633,0.131,0.682,2.17883858124054e-19,"Dhcr24-201",2.17883858124054e-19,"Down"
3.1791436541992e-24,-3.28712004014831,0.022,0.353,2.44329906399826e-19,"Mapk14-210",2.44329906399826e-19,"Down"
3.23999544568388e-24,-1.53592497960967,0.175,0.776,2.49006609982589e-19,"Arhgap1-202",2.49006609982589e-19,"Down"
3.32755916366806e-24,-1.54402732675134,0.195,0.812,2.55736231964545e-19,"Prkar1a-203",2.55736231964545e-19,"Down"
3.34481277555973e-24,-2.8961001338326,0.047,0.435,2.57062241052868e-19,"Tec-203",2.57062241052868e-19,"Down"
3.60501344600406e-24,-1.94209475195386,0.04,0.424,2.77059703379196e-19,"Dhrs1-202",2.77059703379196e-19,"Down"
3.94899001615471e-24,-2.85356845220736,0.025,0.365,3.03495678701554e-19,"Ubash3a-208",3.03495678701554e-19,"Down"
4.18771591690535e-24,-1.94082607743341,0.074,0.518,3.21842719077844e-19,"Mfsd2b-201",3.21842719077844e-19,"Down"
4.41883084711621e-24,-1.99794330824851,0.052,0.459,3.39604825924269e-19,"Tspan2-201",3.39604825924269e-19,"Down"
4.47493204321047e-24,-2.03151161001593,0.084,0.553,3.43916427248898e-19,"Rtn3-202",3.43916427248898e-19,"Down"
4.47493204321047e-24,-2.03151161001593,0.084,0.553,3.43916427248898e-19,"Rtn3-204",3.43916427248898e-19,"Down"
4.48236080725532e-24,-2.49358544915267,0.523,0.929,3.444873574808e-19,"Gnas-202",3.444873574808e-19,"Down"
4.49169291302602e-24,-2.48853452770853,0.047,0.447,3.45204567137702e-19,"Fkbp8-202",3.45204567137702e-19,"Down"
4.77099119946651e-24,-2.60510085470311,0.027,0.376,3.66669757643799e-19,"Klf10-202",3.66669757643799e-19,"Down"
4.87203196294478e-24,-1.41562491872136,0.106,0.624,3.74435144480158e-19,"Inafm2-201",3.74435144480158e-19,"Down"
4.91114171953533e-24,-2.08602150558519,0.079,0.541,3.77440885713168e-19,"Ssx2ip-201",3.77440885713168e-19,"Down"
5.83316335842152e-24,-1.55574899414368,0.459,0.953,4.48301936748128e-19,"Tubb4b-201",4.48301936748128e-19,"Down"
5.84891898440003e-24,-2.21071845672255,0.202,0.741,4.4951281962708e-19,"Pde5a-201",4.4951281962708e-19,"Down"
6.30776576916004e-24,-2.57078081912633,0.077,0.518,4.84777030423025e-19,"Lpp-201",4.84777030423025e-19,"Down"
6.57230672469265e-24,-1.36948210099691,0.074,0.529,5.05108061019529e-19,"Dhrs3-206",5.05108061019529e-19,"Down"
6.70337207839063e-24,-2.35845912335163,0.037,0.412,5.15180957712633e-19,"R3hdm2-202",5.15180957712633e-19,"Down"
6.87283070541888e-24,-1.79140987041024,0.072,0.518,5.28204531034263e-19,"Ppp6r3-202",5.28204531034263e-19,"Down"
7.13425484819896e-24,-1.35046744588446,0.215,0.812,5.48296022103483e-19,"Diaph1-201",5.48296022103483e-19,"Down"
7.30389134778875e-24,-1.70239449206768,0.049,0.447,5.61333265642957e-19,"Adgrg1-212",5.61333265642957e-19,"Down"
7.47546139713571e-24,-2.08597515795195,0.057,0.471,5.74519110215468e-19,"Tgfb1i1-203",5.74519110215468e-19,"Down"
8.19530903807079e-24,-1.56234246387433,0.047,0.447,6.29842280811892e-19,"Kdm3a-214",6.29842280811892e-19,"Down"
8.24890496444127e-24,-1.89785373490082,0.133,0.671,6.33961342137169e-19,"Rock2-201",6.33961342137169e-19,"Down"
8.25798829444221e-24,-2.29967356183922,0.086,0.553,6.34659432381061e-19,"Hmgcs1-202",6.34659432381061e-19,"Down"
8.44952509500751e-24,-1.05079809395351,0.052,0.459,6.49379801651707e-19,"Wipf1-201",6.49379801651707e-19,"Down"
8.53302692398977e-24,-1.459714593189,0.244,0.871,6.5579725121631e-19,"Diaph1-205",6.5579725121631e-19,"Down"
8.943789733382e-24,-2.64541650245983,0.04,0.412,6.8736601616934e-19,"Mknk1-207",6.8736601616934e-19,"Down"
9.11594650768895e-24,-2.38648152283338,0.035,0.4,7.00596952901926e-19,"Gid8-202",7.00596952901926e-19,"Down"
9.36635000212038e-24,-1.33193535014717,0.128,0.671,7.1984146306296e-19,"Capn3-214",7.1984146306296e-19,"Down"
9.54396980103987e-24,-2.83521084009535,0.02,0.341,7.33492255089118e-19,"Pals1-204",7.33492255089118e-19,"Down"
9.97152800321737e-24,-1.78080108551807,0.054,0.471,7.66351813159268e-19,"Ogdh-204",7.66351813159268e-19,"Down"
1.00065416348716e-23,-2.03910082897545,0.047,0.447,7.69042750806422e-19,"Arhgap6-201",7.69042750806422e-19,"Down"
1.00324097475728e-23,-2.30245347350626,0.057,0.471,7.71030818739962e-19,"Zfp644-205",7.71030818739962e-19,"Down"
1.19540442312468e-23,-2.24276451891693,0.207,0.741,9.18716115348239e-19,"Slain2-201",9.18716115348239e-19,"Down"
1.24711127656676e-23,-1.4987018391382,0.089,0.565,9.58454900492614e-19,"Ssx2ip-204",9.58454900492614e-19,"Down"
1.27997689341688e-23,-1.23700457796359,0.151,0.729,9.83713441666612e-19,"Ltbp1-201",9.83713441666612e-19,"Down"
1.29546793501406e-23,-2.46143623894836,0.04,0.412,9.95618926775707e-19,"Wasf2-202",9.95618926775707e-19,"Down"
1.30047802346346e-23,-1.48544080017684,0.133,0.682,9.99469380152606e-19,"Itgb2-201",9.99469380152606e-19,"Down"
1.34650200796607e-23,-1.07784019598218,0.069,0.518,1.03484065320224e-18,"Gtf2e2-201",1.03484065320224e-18,"Down"
1.44860433214834e-23,-1.85757543664737,0.035,0.4,1.11331037342928e-18,"Pign-205",1.11331037342928e-18,"Down"
1.4804951933929e-23,-1.55230027104823,0.062,0.494,1.13781977593018e-18,"Ogdh-201",1.13781977593018e-18,"Down"
1.58582813588136e-23,-1.87665598382883,0.022,0.353,1.21877235555026e-18,"Fmr1-206",1.21877235555026e-18,"Down"
1.74031397347128e-23,-1.23610750799416,0.146,0.694,1.33750090117161e-18,"Elf1-201",1.33750090117161e-18,"Down"
1.85160731153149e-23,-2.37916198779521,0.091,0.553,1.42303428320441e-18,"Erbin-202",1.42303428320441e-18,"Down"
1.86188092609622e-23,-1.81495456708432,0.086,0.553,1.43092996694199e-18,"Rabgap1l-205",1.43092996694199e-18,"Down"
1.87756165559533e-23,-1.55056812990038,0.094,0.576,1.44298123479124e-18,"Add1-205",1.44298123479124e-18,"Down"
1.98375035150648e-23,-1.32492083552027,0.274,0.918,1.52459149514679e-18,"Mlec-201",1.52459149514679e-18,"Down"
2.0399105099264e-23,-2.20845305188725,0.042,0.424,1.56775282329884e-18,"Rin3-204",1.56775282329884e-18,"Down"
2.14003737871381e-23,-1.43843590864632,0.138,0.682,1.64470432703671e-18,"Ro60-202",1.64470432703671e-18,"Down"
2.17939407256209e-23,-2.26193833056871,0.146,0.671,1.67495152052687e-18,"Nisch-201",1.67495152052687e-18,"Down"
2.19347776592983e-23,-1.56860617183752,0.059,0.482,1.68577540222771e-18,"Mpig6b-201",1.68577540222771e-18,"Down"
2.30431308993931e-23,-1.73305858944322,0.195,0.765,1.77095678214196e-18,"Diaph1-204",1.77095678214196e-18,"Down"
2.54769134126414e-23,-3.46572424508237,0.025,0.353,1.95800270341514e-18,"Nucb1-205",1.95800270341514e-18,"Down"
2.91455874645844e-23,-2.14016847600664,0.052,0.447,2.23995497900317e-18,"Ppp6r3-203",2.23995497900317e-18,"Down"
3.1269559368123e-23,-2.02159876169737,0.084,0.541,2.40319071567773e-18,"Rtn3-201",2.40319071567773e-18,"Down"
3.16038750195472e-23,-2.58477503908131,0.099,0.565,2.42888421075228e-18,"Add3-203",2.42888421075228e-18,"Down"
3.18015527528209e-23,-1.64961701992333,0.049,0.447,2.44407653526529e-18,"R3hdm1-201",2.44407653526529e-18,"Down"
3.59024143301332e-23,-1.72106421712502,0.032,0.388,2.75924415092806e-18,"Arf2-202",2.75924415092806e-18,"Down"
3.6283665052069e-23,-2.16564092535539,0.081,0.529,2.78854479391171e-18,"Slmap-201",2.78854479391171e-18,"Down"
3.79606850696834e-23,-2.21675896623375,0.027,0.365,2.91743049034545e-18,"Eif4a2-209",2.91743049034545e-18,"Down"
3.8914491940432e-23,-1.13221972751586,0.096,0.576,2.99073436358996e-18,"Maged2-209",2.99073436358996e-18,"Down"
4.00249788183246e-23,-1.3697643825883,0.212,0.8,3.07607972210352e-18,"Bnip3l-201",3.07607972210352e-18,"Down"
4.03385872378668e-23,-1.67040086570488,0.148,0.682,3.10018178357901e-18,"Arhgdib-201",3.10018178357901e-18,"Down"
4.15592218293932e-23,-1.61127453971464,0.123,0.635,3.19399243447618e-18,"Gse1-201",3.19399243447618e-18,"Down"
4.20096912394361e-23,-1.31288305096472,0.126,0.659,3.22861281051562e-18,"Cd226-201",3.22861281051562e-18,"Down"
4.2626126493902e-23,-1.73630093441963,0.042,0.424,3.27598832556234e-18,"Acly-203",3.27598832556234e-18,"Down"
4.40982810897588e-23,-2.656946114236,0.037,0.4,3.38912929487232e-18,"Bltp1-217",3.38912929487232e-18,"Down"
5.76145904861029e-23,-1.39967748891675,0.064,0.494,4.42791173721895e-18,"4931406C07Rik-202",4.42791173721895e-18,"Down"
5.9610562469539e-23,-1.35263808286558,0.156,0.694,4.58131016803395e-18,"Coro1a-201",4.58131016803395e-18,"Down"
6.19110254233994e-23,-1.54362986670583,0.057,0.471,4.75810994788994e-18,"Hnrnph2-204",4.75810994788994e-18,"Down"
6.30896856883939e-23,-1.90926798516704,0.067,0.482,4.84869470389582e-18,"Mfsd2b-204",4.84869470389582e-18,"Down"
6.35315783466688e-23,-1.68393219841863,0.064,0.494,4.88265592225489e-18,"Hdac5-201",4.88265592225489e-18,"Down"
6.60763332543156e-23,-2.38730019998315,0.027,0.365,5.07823051592717e-18,"Dnm1l-203",5.07823051592717e-18,"Down"
6.66240107471781e-23,-1.66777842307187,0.094,0.565,5.12032172196362e-18,"Aftph-209",5.12032172196362e-18,"Down"
7.06918525124237e-23,-2.20477000965376,0.084,0.529,5.43295163298981e-18,"Sntb1-201",5.43295163298981e-18,"Down"
7.2207979827869e-23,-1.25845697378942,0.128,0.659,5.54947208169104e-18,"Capn3-207",5.54947208169104e-18,"Down"
8.10272644149804e-23,-1.82361169901363,0.168,0.706,6.2272693793489e-18,"Ctla2b-201",6.2272693793489e-18,"Down"
8.94498574566714e-23,-2.27912479408451,0.084,0.529,6.87457934497502e-18,"Slmap-204",6.87457934497502e-18,"Down"
9.33468661667436e-23,-1.51767238682483,0.131,0.659,7.17408005237892e-18,"Zeb2-212",7.17408005237892e-18,"Down"
9.43136364818563e-23,-2.03285733274422,0.042,0.412,7.24838021817658e-18,"Sort1-203",7.24838021817658e-18,"Down"
9.6705185950567e-23,-2.6709140527598,0.032,0.376,7.43218036104488e-18,"Capn3-206",7.43218036104488e-18,"Down"
9.69713006518291e-23,-2.29392505664659,0.057,0.459,7.45263234029568e-18,"Zfp644-201",7.45263234029568e-18,"Down"
9.81867181985745e-23,-1.88669447707743,0.064,0.482,7.54604204043324e-18,"Sh3bgrl2-201",7.54604204043324e-18,"Down"
1.01459792955347e-22,-2.1762906665731,0.044,0.424,7.79759092779026e-18,"Gtpbp2-211",7.79759092779026e-18,"Down"
1.03476190446242e-22,-1.62125051238897,0.101,0.588,7.95255914055547e-18,"Tlk1-201",7.95255914055547e-18,"Down"
1.07887259455153e-22,-2.12351398133234,0.044,0.424,8.29156743816635e-18,"Ipo11-206",8.29156743816635e-18,"Down"
1.1315706769801e-22,-1.16687177736335,0.072,0.506,8.69657328086285e-18,"Atp6v1a-202",8.69657328086285e-18,"Down"
1.14756925495592e-22,-2.69704545688845,0.062,0.471,8.81952875203823e-18,"Tfdp2-201",8.81952875203823e-18,"Down"
1.16640578202287e-22,-1.46589465815746,0.089,0.553,8.9642949971586e-18,"Usp46-201",8.9642949971586e-18,"Down"
1.33202476656791e-22,-2.60151757597968,0.03,0.365,1.0237143140981e-17,"Stx2-202",1.0237143140981e-17,"Down"
1.3779886522906e-22,-1.46092955046276,0.096,0.576,1.05903939883142e-17,"Klhl6-201",1.05903939883142e-17,"Down"
1.3789971870415e-22,-1.70959063645901,0.035,0.388,1.05981449812887e-17,"Pals1-201",1.05981449812887e-17,"Down"
1.46888907365671e-22,-1.7513135515683,0.052,0.447,1.12890000866813e-17,"Galnt1-208",1.12890000866813e-17,"Down"
1.48137855925512e-22,-1.46989754900055,0.281,0.894,1.13849867792993e-17,"P2rx1-201",1.13849867792993e-17,"Down"
1.5533991546338e-22,-2.46094436756077,0.04,0.4,1.19384938630226e-17,"Sort1-201",1.19384938630226e-17,"Down"
1.57570871694501e-22,-1.48226846782478,0.486,0.976,1.21099517732092e-17,"Rasgrp2-201",1.21099517732092e-17,"Down"
1.59045469548497e-22,-1.64643572521023,0.067,0.494,1.22232805166802e-17,"Ctif-201",1.22232805166802e-17,"Down"
1.62492020676407e-22,-1.91748507106878,0.069,0.494,1.24881617570646e-17,"Tlk1-205",1.24881617570646e-17,"Down"
1.70035789435145e-22,-2.19253839655241,0.126,0.6,1.30679305612487e-17,"Snap23-201",1.30679305612487e-17,"Down"
1.72149704260418e-22,-1.36835692100715,0.178,0.741,1.32303933712301e-17,"Gucy1b1-201",1.32303933712301e-17,"Down"
1.81839015484986e-22,-2.19754958110026,0.035,0.388,1.39750556960831e-17,"Vps54-202",1.39750556960831e-17,"Down"
1.87202673885536e-22,-1.84010781168587,0.044,0.424,1.4387274298799e-17,"Iqschfp-201",1.4387274298799e-17,"Down"
1.87202673885536e-22,-1.84010781168587,0.044,0.424,1.4387274298799e-17,"Schip1-201",1.4387274298799e-17,"Down"
1.87202673885536e-22,-1.84010781168587,0.044,0.424,1.4387274298799e-17,"Schip1-205",1.4387274298799e-17,"Down"
1.87494239389331e-22,-1.50647027568662,0.081,0.529,1.44096822740277e-17,"Tgfb1i1-206",1.44096822740277e-17,"Down"
1.9100060002966e-22,-1.45750593302002,0.104,0.588,1.46791601146795e-17,"Pgk1-201",1.46791601146795e-17,"Down"
1.91144529772009e-22,-1.89062297887625,0.032,0.376,1.4690221691098e-17,"G6pdx-201",1.4690221691098e-17,"Down"
2.00396132270969e-22,-2.73453879119696,0.027,0.353,1.5401244349553e-17,"Slc44a1-205",1.5401244349553e-17,"Down"
2.02044991881323e-22,-1.98941394626913,0.044,0.424,1.55279658060472e-17,"Rabgap1l-201",1.55279658060472e-17,"Down"
2.02656469684647e-22,-1.50979037784542,0.064,0.482,1.55749603211438e-17,"Adprh-201",1.55749603211438e-17,"Down"
2.02947625527311e-22,-1.447723390402,0.052,0.447,1.55973368122759e-17,"Kdm3a-202",1.55973368122759e-17,"Down"
2.04182717917097e-22,-2.00177889796705,0.091,0.541,1.56922586028006e-17,"Add3-212",1.56922586028006e-17,"Down"
2.04467378710959e-22,-1.25288408819139,0.279,0.859,1.5714135923452e-17,"Tpm3-201",1.5714135923452e-17,"Down"
2.13450150504276e-22,-1.17843760765924,0.069,0.494,1.64044978668556e-17,"Atp6v1a-201",1.64044978668556e-17,"Down"
2.15638638681336e-22,-1.43001318788937,0.23,0.824,1.65726919372154e-17,"Msn-201",1.65726919372154e-17,"Down"
2.42703358892277e-22,-1.74499173123753,0.064,0.482,1.86527239443071e-17,"Slc44a2-210",1.86527239443071e-17,"Down"
2.48419239120464e-22,-1.56303143781622,0.146,0.682,1.90920122033642e-17,"Lyz2-201",1.90920122033642e-17,"Down"
2.55194791147313e-22,-1.39002572852136,0.042,0.412,1.96127404788356e-17,"R3hdm2-212",1.96127404788356e-17,"Down"
2.58040271690406e-22,-1.47852876889632,0.057,0.459,1.98314270404944e-17,"Gnaq-201",1.98314270404944e-17,"Down"
2.58255789891776e-22,-1.61688858065189,0.077,0.518,1.98479904763425e-17,"Sik3-204",1.98479904763425e-17,"Down"
2.58512942733235e-22,-1.82735201503701,0.156,0.682,1.986775370082e-17,"Smarcc1-207",1.986775370082e-17,"Down"
2.98716962426873e-22,-1.8420889897519,0.064,0.482,2.29575934303549e-17,"Ttc28-201",2.29575934303549e-17,"Down"
3.05773348395627e-22,-1.60577015440083,0.052,0.447,2.34999049175975e-17,"Hnrnph2-205",2.34999049175975e-17,"Down"
3.10982412301084e-22,-1.44797466998725,0.084,0.541,2.39002423149875e-17,"Bicd2-203",2.39002423149875e-17,"Down"
3.21815896270185e-22,-2.1141347980432,0.052,0.435,2.47328388919488e-17,"Med12l-204",2.47328388919488e-17,"Down"
