"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.32059061502678e-20,1.8603965313613,0.465,0.216,2.32054182872505e-16,"Fam107b",2.32054182872505e-16,"Up"
1.97856619658771e-20,1.92836212591134,0.382,0.13,3.47673652064392e-16,"Ier5",3.47673652064392e-16,"Up"
2.46100237460227e-20,2.43171086107885,0.391,0.148,4.32447337265111e-16,"Fgl2",4.32447337265111e-16,"Up"
4.21569700630682e-20,1.64525327991451,0.469,0.218,7.40782277948234e-16,"Msn",7.40782277948234e-16,"Up"
4.95590814673988e-20,1.71902585740034,0.408,0.152,8.70852179545131e-16,"Por",8.70852179545131e-16,"Up"
5.15872665774371e-20,1.58469225186991,0.481,0.218,9.06491448298725e-16,"Tmsb4x",9.06491448298725e-16,"Up"
5.60407893480281e-20,1.06337548376472,0.696,0.489,9.8474875042355e-16,"Fxyd5",9.8474875042355e-16,"Up"
7.24849245329404e-20,1.79371259921656,0.431,0.18,1.27370509389283e-15,"Cytip",1.27370509389283e-15,"Up"
1.12380041144867e-19,1.5519862470016,0.465,0.207,1.9747420829976e-15,"Chd7",1.9747420829976e-15,"Up"
1.41854819069186e-19,2.32264106502339,0.339,0.102,2.49267288068374e-15,"Klf2",2.49267288068374e-15,"Up"
1.43072451488895e-19,1.74469111710021,0.412,0.161,2.51406911756287e-15,"Abr",2.51406911756287e-15,"Up"
1.7795258655909e-19,-1.54664529898041,0.176,0.423,3.12698285101632e-15,"Gna13",3.12698285101632e-15,"Down"
3.2514563657879e-19,2.1439711855524,0.369,0.127,5.7134591259625e-15,"Smad3",5.7134591259625e-15,"Up"
3.50105504591964e-19,-1.50353881100115,0.099,0.33,6.15205392668999e-15,"Car2",6.15205392668999e-15,"Down"
4.03302209619781e-19,2.13544012577112,0.412,0.173,7.0868264274388e-15,"Slc11a1",7.0868264274388e-15,"Up"
4.37110610242808e-19,-1.85401392794481,0.176,0.407,7.68090764318661e-15,"Hnrnpa2b1",7.68090764318661e-15,"Down"
4.7838584634107e-19,2.13741891068631,0.358,0.123,8.40619609190528e-15,"Cyth4",8.40619609190528e-15,"Up"
5.29771282713334e-19,1.5927590941269,0.434,0.18,9.3091409798387e-15,"App",9.3091409798387e-15,"Up"
5.83283555701203e-19,1.75518147728791,0.443,0.195,1.02494586407815e-14,"Ifrd1",1.02494586407815e-14,"Up"
7.16003849920471e-19,2.35257452659365,0.595,0.459,1.25816196508025e-14,"Ccrl2",1.25816196508025e-14,"Up"
7.50917515294722e-19,1.61674429980167,0.59,0.389,1.31951225787588e-14,"Lyst",1.31951225787588e-14,"Up"
7.51854052616527e-19,1.97788226175514,0.349,0.111,1.32115794125776e-14,"Dmxl2",1.32115794125776e-14,"Up"
2.31071355765071e-18,1.57096468748174,0.509,0.28,4.06038586350383e-14,"S100a11",4.06038586350383e-14,"Up"
2.59008302070013e-18,2.0460571685811,0.365,0.13,4.55129388397426e-14,"Lyz2",4.55129388397426e-14,"Up"
2.84673504062438e-18,1.46347607718194,0.446,0.193,5.00228281338516e-14,"Sik1",5.00228281338516e-14,"Up"
4.78152412466537e-18,1.62996954548477,0.398,0.157,8.40209419186199e-14,"Hcls1",8.40209419186199e-14,"Up"
9.75232394743953e-18,1.89430028983771,0.339,0.111,1.71367836404407e-13,"Sat1",1.71367836404407e-13,"Up"
1.30948265023058e-17,1.80437340863589,0.372,0.143,2.30102291298518e-13,"Dock2",2.30102291298518e-13,"Up"
1.40541825324888e-17,1.5414539998163,0.531,0.309,2.46960095460893e-13,"Txnip",2.46960095460893e-13,"Up"
1.69761439734175e-17,1.70248071849502,0.369,0.136,2.98304801900892e-13,"Suco",2.98304801900892e-13,"Up"
1.94636509941302e-17,1.42064262412265,0.467,0.227,3.42015275268856e-13,"Vasp",3.42015275268856e-13,"Up"
2.62271186099212e-17,2.2718864496055,0.438,0.216,4.60862928213535e-13,"Igf1r",4.60862928213535e-13,"Up"
2.9279035545541e-17,1.81588739665293,0.37,0.141,5.14491212606247e-13,"Dusp5",5.14491212606247e-13,"Up"
5.07875279192102e-17,1.04195437780392,0.644,0.425,8.92438440596361e-13,"Ddx5",8.92438440596361e-13,"Up"
9.63416122346327e-17,2.48296303869344,0.576,0.443,1.69291481018697e-12,"Thbs1",1.69291481018697e-12,"Up"
1.51989546898294e-16,1.33807461767558,0.543,0.334,2.67076031809682e-12,"Lyn",2.67076031809682e-12,"Up"
5.43456544543682e-16,1.44162316127831,0.394,0.168,9.54961840072158e-12,"Mcl1",9.54961840072158e-12,"Up"
7.38459074126513e-16,1.53488076999895,0.403,0.177,1.29762028505511e-11,"Arpc3",1.29762028505511e-11,"Up"
1.02580385375517e-15,1.5933383734123,0.384,0.161,1.80254253181859e-11,"Sik3",1.80254253181859e-11,"Up"
1.08423197380819e-15,-1.48847761600149,0.175,0.389,1.90521242437575e-11,"Gphn",1.90521242437575e-11,"Down"
1.24385363188636e-15,1.74123080906269,0.393,0.177,2.18569960195071e-11,"Resf1",2.18569960195071e-11,"Up"
1.36503975589228e-15,1.26565108643856,0.604,0.434,2.39864785905392e-11,"Smox",2.39864785905392e-11,"Up"
1.51821131582655e-15,1.47679875060739,0.495,0.286,2.66780092417041e-11,"Plin2",2.66780092417041e-11,"Up"
1.6728247048994e-15,1.35959685271799,0.433,0.205,2.93948757144922e-11,"Zfp36",2.93948757144922e-11,"Up"
2.4617079872021e-15,1.14383084849308,0.536,0.311,4.32571327511153e-11,"Ehd1",4.32571327511153e-11,"Up"
2.62858241912556e-15,1.38002854718091,0.424,0.205,4.61894502688743e-11,"Per1",4.61894502688743e-11,"Up"
3.94268282061535e-15,1.65675298433954,0.488,0.289,6.92808225238529e-11,"Ptk2b",6.92808225238529e-11,"Up"
5.43921603807612e-15,1.33010280257673,0.422,0.202,9.55779042210735e-11,"Hectd1",9.55779042210735e-11,"Up"
5.62257587908244e-15,-1.22974116707012,0.26,0.473,9.87999033472366e-11,"Riok3",9.87999033472366e-11,"Down"
8.68442806181633e-15,1.5207041569981,0.367,0.155,1.52602769902236e-10,"Plekho2",1.52602769902236e-10,"Up"
1.36956603371084e-14,1.41378895308158,0.417,0.207,2.40660143443669e-10,"Ctsd",2.40660143443669e-10,"Up"
1.39199656638706e-14,1.84540067689594,0.336,0.136,2.44601636645534e-10,"Eea1",2.44601636645534e-10,"Up"
1.70528561839529e-14,1.14069309200182,0.554,0.343,2.99652788864421e-10,"Plk3",2.99652788864421e-10,"Up"
1.95747164949884e-14,1.484995903574,0.393,0.182,3.43966918249937e-10,"Jmjd1c",3.43966918249937e-10,"Up"
1.98493406437687e-14,1.57752133910874,0.334,0.13,3.48792613792304e-10,"Hnrnph2",3.48792613792304e-10,"Up"
3.7762655886518e-14,1.46955222460359,0.424,0.218,6.63565389237894e-10,"Rab11fip1",6.63565389237894e-10,"Up"
4.0587088014704e-14,1.54503348635984,0.372,0.168,7.13196310594379e-10,"Nfe2l2",7.13196310594379e-10,"Up"
5.12304011718385e-14,-1.44847431007841,0.168,0.364,9.00220609391546e-10,"Eef2",9.00220609391546e-10,"Down"
6.69396382131302e-14,1.76090538005978,0.438,0.239,1.17626332268112e-09,"Runx1",1.17626332268112e-09,"Up"
9.80460347944596e-14,-1.39356596897602,0.164,0.357,1.72286492340824e-09,"Ube2h",1.72286492340824e-09,"Down"
1.32125707630541e-13,1.36724636714455,0.341,0.136,2.32171293448387e-09,"Anxa2",2.32171293448387e-09,"Up"
1.35165036883058e-13,2.01131491526665,0.365,0.17,2.37512002810909e-09,"Ccl3",2.37512002810909e-09,"Up"
4.62272871245135e-13,1.20494306358308,0.407,0.198,8.12305889351952e-09,"Sf3b1",8.12305889351952e-09,"Up"
6.40076546242418e-13,1.27885937299548,0.358,0.157,1.12474250705718e-08,"Rnf11",1.12474250705718e-08,"Up"
9.17455830675667e-13,1.53060261806434,0.344,0.152,1.61215338566328e-08,"Tnrc6b",1.61215338566328e-08,"Up"
1.02516263129721e-12,1.68260571150938,0.337,0.15,1.80141577571545e-08,"Mmp9",1.80141577571545e-08,"Up"
2.50165137205095e-12,-1.04912043752723,0.296,0.484,4.39590179096793e-08,"Srrm2",4.39590179096793e-08,"Down"
3.78041166724228e-12,1.27025195245638,0.618,0.439,6.64293938167814e-08,"Neat1",6.64293938167814e-08,"Up"
4.26476200432328e-12,1.2541322870931,0.393,0.195,7.49403979399687e-08,"Arhgap21",7.49403979399687e-08,"Up"
5.36238293285737e-12,1.0195917970846,0.725,0.634,9.42277928961696e-08,"Rab7",9.42277928961696e-08,"Up"
5.92645321292857e-12,1.12759988116417,0.429,0.232,1.04139635857581e-07,"Chd2",1.04139635857581e-07,"Up"
1.81929099573971e-11,1.57036477631646,0.332,0.159,3.19685813771381e-07,"Fndc3b",3.19685813771381e-07,"Up"
1.92254689693073e-11,1.0702940088875,0.503,0.316,3.37829940728669e-07,"Ezr",3.37829940728669e-07,"Up"
4.0781843466347e-11,1.03594201311116,0.498,0.33,7.1661855339065e-07,"Lrrfip1",7.1661855339065e-07,"Up"
6.60289707927064e-11,1.55227826097708,0.356,0.184,1.16026107476944e-06,"Pag1",1.16026107476944e-06,"Up"
7.54059130969079e-11,1.49540271863524,0.369,0.198,1.32503270493887e-06,"Mpeg1",1.32503270493887e-06,"Up"
2.14852163647238e-10,-1.01221159595346,0.306,0.473,3.77538221960926e-06,"Calm1",3.77538221960926e-06,"Down"
3.34328725920624e-10,-1.28408749217753,0.176,0.341,5.8748243718772e-06,"Myo3a",5.8748243718772e-06,"Down"
4.89730481360221e-10,1.27010850775918,0.372,0.198,8.6055440184618e-06,"Tax1bp1",8.6055440184618e-06,"Up"
7.28304099746219e-10,-1.09767573499018,0.204,0.368,1.27977596407406e-05,"Eif4a1",1.27977596407406e-05,"Down"
1.75831839049737e-09,-1.07307410620418,0.294,0.448,3.08971707578197e-05,"Psap",3.08971707578197e-05,"Down"
2.58207579209654e-09,2.13629193230468,0.391,0.273,4.53722358187205e-05,"Rsad2",4.53722358187205e-05,"Up"
6.84536132445533e-09,1.1375296597664,0.455,0.302,0.000120286689193329,"Nfkbiz",0.000120286689193329,"Up"
9.01375446429863e-09,1.11477525014222,0.389,0.239,0.000158389693446656,"Gla",0.000158389693446656,"Up"
1.60779518451838e-08,1.66847198948246,0.529,0.434,0.00028252176982357,"Slfn4",0.00028252176982357,"Up"
1.81848330107147e-08,1.02147153030282,0.372,0.218,0.000319543885664278,"Slc38a1",0.000319543885664278,"Up"
7.89594833571267e-08,1.15159552368716,0.389,0.259,0.00138747604155143,"Gde1",0.00138747604155143,"Up"
1.4640906717004e-07,1.01573516075368,0.41,0.27,0.00257270012831195,"Dnah7b",0.00257270012831195,"Up"
2.79138569231352e-07,1.12333225679998,0.453,0.318,0.00490502293853331,"Jun",0.00490502293853331,"Up"
