"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.77800379087652e-35,-1.35930072918064,0.165,0.718,2.90354703344024e-30,"Pcm1-204",2.90354703344024e-30,"Down"
3.87351908584622e-35,-1.38799518215173,0.208,0.771,2.97695435823625e-30,"Slc25a4-201",2.97695435823625e-30,"Down"
4.04201744130881e-35,-1.47154798567072,0.125,0.645,3.10645208434347e-30,"Cct4-204",3.10645208434347e-30,"Down"
4.46143870156367e-35,-2.02694251680966,0.073,0.518,3.42879409969974e-30,"Slc39a14-202",3.42879409969974e-30,"Down"
4.57348315928414e-35,-1.53453824803588,0.098,0.592,3.51490474723624e-30,"Abce1-201",3.51490474723624e-30,"Down"
4.90671926957774e-35,-1.59791427941061,0.13,0.649,3.77101002744128e-30,"Steap3-203",3.77101002744128e-30,"Down"
5.8102308309266e-35,-1.92406372087679,0.06,0.502,4.46539480280033e-30,"Prr12-201",4.46539480280033e-30,"Down"
5.85019708819909e-35,-1.91132600457226,0.213,0.731,4.49611047016453e-30,"Bcor-204",4.49611047016453e-30,"Down"
5.95700354332049e-35,-2.44984602815157,0.043,0.457,4.57819550318353e-30,"Mapre2-209",4.57819550318353e-30,"Down"
6.53173160927372e-35,-1.72540898777251,0.088,0.563,5.01989701099122e-30,"Chd8-212",5.01989701099122e-30,"Down"
7.28696986811721e-35,-1.1448784825835,0.133,0.657,5.6003278224428e-30,"Ubr5-201",5.6003278224428e-30,"Down"
9.07344548872045e-35,-1.45697669590121,0.361,0.861,6.97330579590122e-30,"Dynlt1b-201",6.97330579590122e-30,"Down"
9.23862967978888e-35,-1.72488894446592,0.063,0.51,7.10025645410495e-30,"Fam91a1-201",7.10025645410495e-30,"Down"
1.07369607339549e-34,-1.54417205051835,0.411,0.906,8.25178380247373e-30,"Plbd1-201",8.25178380247373e-30,"Down"
1.12119332558171e-34,-1.78162043092825,0.195,0.71,8.61681918442571e-30,"Nap1l1-203",8.61681918442571e-30,"Down"
1.18790621365711e-34,-1.1781556830336,0.358,0.931,9.12953441444031e-30,"Tln1-201",9.12953441444031e-30,"Down"
1.21625328398122e-34,-2.34834607996164,0.053,0.478,9.34739298870925e-30,"Arfgef1-201",9.34739298870925e-30,"Down"
1.21728238002609e-34,-2.06482532627964,0.048,0.473,9.35530200345248e-30,"Tnfaip1-201",9.35530200345248e-30,"Down"
1.50439990035641e-34,-1.2632181474652,0.346,0.894,1.15619149941991e-29,"Spen-201",1.15619149941991e-29,"Down"
1.63767606089656e-34,-1.1219034853201,0.15,0.698,1.25861955984144e-29,"Eps15-202",1.25861955984144e-29,"Down"
1.72603765085811e-34,-1.27178993098296,0.216,0.776,1.32652897619049e-29,"Canx-205",1.32652897619049e-29,"Down"
1.78101119988797e-34,-1.27032874646255,0.088,0.571,1.3687783475619e-29,"Psma1-201",1.3687783475619e-29,"Down"
1.98163183746313e-34,-1.56000718979437,0.1,0.588,1.52296333236391e-29,"Zcchc2-201",1.52296333236391e-29,"Down"
2.04687921351791e-34,-1.37347366983392,0.13,0.641,1.57310855075706e-29,"Zfp207-201",1.57310855075706e-29,"Down"
2.18229045310296e-34,-1.43148532005359,0.185,0.731,1.67717750482775e-29,"Syncrip-201",1.67717750482775e-29,"Down"
2.19384233460158e-34,-1.50657597555901,0.15,0.669,1.6860555878347e-29,"Stt3a-201",1.6860555878347e-29,"Down"
2.39315242557477e-34,-1.33697826458622,0.368,0.918,1.83923336515123e-29,"Ubc-202",1.83923336515123e-29,"Down"
3.0281766405952e-34,-2.04902721664943,0.095,0.563,2.32727487536303e-29,"Fam107b-209",2.32727487536303e-29,"Down"
3.09097150025553e-34,-1.25734420160699,0.246,0.8,2.37553523680639e-29,"Sf3b2-201",2.37553523680639e-29,"Down"
3.19511859577281e-34,-1.22751256537064,0.456,0.959,2.45557644559524e-29,"Tcf20-201",2.45557644559524e-29,"Down"
3.39634468108309e-34,-1.12823129972969,0.401,0.927,2.6102267411996e-29,"Trip12-201",2.6102267411996e-29,"Down"
3.46976438273731e-34,-1.66345386985801,0.188,0.718,2.66665271870893e-29,"Son-208",2.66665271870893e-29,"Down"
3.74029318463018e-34,-1.25287257584707,0.17,0.718,2.87456492411568e-29,"Pcm1-201",2.87456492411568e-29,"Down"
3.87176986799734e-34,-1.79781852126623,0.063,0.498,2.97561001435068e-29,"Ppp1r10-202",2.97561001435068e-29,"Down"
4.34282045793103e-34,-1.60948690270887,0.075,0.531,3.33763123473831e-29,"Gpr137b-201",3.33763123473831e-29,"Down"
4.62631090096511e-34,-1.68501284043285,0.075,0.527,3.55550497982772e-29,"Hyou1-206",3.55550497982772e-29,"Down"
4.88622899127829e-34,-1.69445207453364,0.06,0.502,3.75526242895702e-29,"Supt5-202",3.75526242895702e-29,"Down"
5.52612155506812e-34,-1.77017939577807,0.085,0.543,4.24704545993205e-29,"Slc6a8-201",4.24704545993205e-29,"Down"
5.8149314111948e-34,-1.97341418392487,0.055,0.482,4.46900738675965e-29,"Irf9-202",4.46900738675965e-29,"Down"
5.88728450444526e-34,-1.31066679986476,0.07,0.527,4.52461363304636e-29,"Supt5-201",4.52461363304636e-29,"Down"
6.01564025480704e-34,-1.81881043804891,0.088,0.559,4.6232601614294e-29,"Git2-217",4.6232601614294e-29,"Down"
6.09465534561314e-34,-2.43858265737406,0.058,0.482,4.68398641931752e-29,"Erc1-207",4.68398641931752e-29,"Down"
6.60803671261477e-34,-1.69403775307691,0.195,0.706,5.07854053511296e-29,"Kmt2c-201",5.07854053511296e-29,"Down"
7.03863071240739e-34,-1.27437023131451,0.13,0.641,5.40946924771357e-29,"Ubr5-204",5.40946924771357e-29,"Down"
7.14595453927106e-34,-2.39418188696748,0.13,0.612,5.49195190161138e-29,"Srcap-207",5.49195190161138e-29,"Down"
7.32226424014023e-34,-1.55165635970781,0.223,0.751,5.62745295911737e-29,"Ctsa-202",5.62745295911737e-29,"Down"
7.83259338768568e-34,-1.46319774505385,0.113,0.6,6.01966132217195e-29,"Polg-201",6.01966132217195e-29,"Down"
8.13980116271505e-34,-1.34891496324627,0.17,0.722,6.25576278559303e-29,"Pard6g-201",6.25576278559303e-29,"Down"
8.15802212495842e-34,-1.59208760987806,0.11,0.596,6.26976632391555e-29,"Tpp2-207",6.26976632391555e-29,"Down"
8.27175810052732e-34,-1.79705139013028,0.045,0.457,6.35717697057927e-29,"Sgce-204",6.35717697057927e-29,"Down"
8.31690995494252e-34,-1.17222116341148,0.12,0.633,6.39187797677153e-29,"Crkl-201",6.39187797677153e-29,"Down"
8.44306225963383e-34,-2.13467732061094,0.083,0.539,6.48883106901898e-29,"Dmxl2-202",6.48883106901898e-29,"Down"
9.45133405007288e-34,-1.12755352760215,0.148,0.69,7.26372827084301e-29,"Lgmn-202",7.26372827084301e-29,"Down"
9.53552448803153e-34,-2.02689092141915,0.055,0.482,7.32843199003175e-29,"Ankrd50-204",7.32843199003175e-29,"Down"
9.99262578102751e-34,-1.7899240368555,0.065,0.498,7.67973261775088e-29,"Ppp1r10-201",7.67973261775088e-29,"Down"
1.11308029385109e-33,-1.10689403970187,0.165,0.702,8.55446729036318e-29,"Sbno1-201",8.55446729036318e-29,"Down"
1.11947205933775e-33,-1.10754530896488,0.183,0.743,8.60359056483434e-29,"Bptf-203",8.60359056483434e-29,"Down"
1.19621254476961e-33,-2.07259042392525,0.045,0.453,9.19337189157233e-29,"Irf9-203",9.19337189157233e-29,"Down"
1.54962146638299e-33,-1.36280048407289,0.358,0.89,1.19094608177398e-28,"Cul4b-203",1.19094608177398e-28,"Down"
1.59847595052624e-33,-1.30002859521521,0.113,0.612,1.22849270701743e-28,"Drosha-207",1.22849270701743e-28,"Down"
1.65273302249451e-33,-1.52504759516854,0.188,0.714,1.27019143710793e-28,"Trrap-203",1.27019143710793e-28,"Down"
1.79468734192949e-33,-1.49725917543866,0.103,0.604,1.37928900976649e-28,"Kat6a-204",1.37928900976649e-28,"Down"
1.90610788694126e-33,-2.19375407868229,0.045,0.449,1.46492015542984e-28,"Mapre2-202",1.46492015542984e-28,"Down"
1.9506561883813e-33,-1.49865493468322,0.293,0.816,1.49915730701856e-28,"Wnk3-205",1.49915730701856e-28,"Down"
2.0467135864757e-33,-1.30867426652689,0.188,0.739,1.57298125975004e-28,"Bnip3l-201",1.57298125975004e-28,"Down"
2.09592652569769e-33,-1.18984370594291,0.098,0.584,1.6108033720597e-28,"Gaa-201",1.6108033720597e-28,"Down"
2.27445605923483e-33,-2.11379638787951,0.128,0.608,1.74801045976434e-28,"Anxa2-201",1.74801045976434e-28,"Down"
2.37629807305481e-33,-2.08288385231906,0.193,0.661,1.82628012106554e-28,"Amot-203",1.82628012106554e-28,"Down"
2.42401073418217e-33,-1.63549178027781,0.165,0.669,1.86294920964837e-28,"Arhgap31-201",1.86294920964837e-28,"Down"
2.46180395854128e-33,-1.21580322655729,0.211,0.796,1.89199481429732e-28,"Zfp36l3-201",1.89199481429732e-28,"Down"
2.47669064240877e-33,-1.51916473712298,0.291,0.837,1.90343582631684e-28,"Sptan1-202",1.90343582631684e-28,"Down"
2.49325399239803e-33,-1.51427235075703,0.16,0.686,1.91616542331758e-28,"Nktr-201",1.91616542331758e-28,"Down"
2.60914843631767e-33,-1.14165283602679,0.118,0.612,2.00523493924758e-28,"Phf3-205",2.00523493924758e-28,"Down"
2.60914843631767e-33,-1.14165283602679,0.118,0.612,2.00523493924758e-28,"Phf3-201",2.00523493924758e-28,"Down"
2.87397969438578e-33,-1.66267824980616,0.06,0.486,2.20876835432325e-28,"Mapre2-201",2.20876835432325e-28,"Down"
3.00065492736079e-33,-1.47406410434296,0.108,0.612,2.30612333787386e-28,"Kat6a-202",2.30612333787386e-28,"Down"
3.09116281222725e-33,-1.17806163576777,0.11,0.604,2.37568226770913e-28,"Rars-201",2.37568226770913e-28,"Down"
3.24279049010987e-33,-3.59002215584228,0.023,0.384,2.49221420326904e-28,"Rdh12-204",2.49221420326904e-28,"Down"
3.3138006742431e-33,-1.96175522754462,0.03,0.412,2.54678837018279e-28,"Setd1b-206",2.54678837018279e-28,"Down"
3.58746465162848e-33,-1.95954203902793,0.068,0.502,2.75711008336255e-28,"Zfp106-211",2.75711008336255e-28,"Down"
3.78772232564538e-33,-1.50351307548005,0.316,0.824,2.9110161161515e-28,"Cul4b-202",2.9110161161515e-28,"Down"
3.85834269981374e-33,-2.01377180215493,0.075,0.51,2.96529069851485e-28,"Dvl3-204",2.96529069851485e-28,"Down"
4.04959894544555e-33,-1.14789561618814,0.113,0.62,3.11227877353272e-28,"Otud4-203",3.11227877353272e-28,"Down"
4.0629959237319e-33,-1.21429130948751,0.243,0.837,3.12257488722491e-28,"Copb2-201",3.12257488722491e-28,"Down"
4.46838991725871e-33,-1.21591118539786,0.12,0.624,3.43413638701001e-28,"Drosha-201",3.43413638701001e-28,"Down"
4.47334282941177e-33,-1.32192156414882,0.203,0.747,3.43794289811612e-28,"Mycbp2-201",3.43794289811612e-28,"Down"
4.75538072110586e-33,-1.50744294051533,0.103,0.584,3.6547002993987e-28,"Daam1-201",3.6547002993987e-28,"Down"
5.02315904206383e-33,-2.25997012597813,0.043,0.441,3.86049865018773e-28,"Itm2a-201",3.86049865018773e-28,"Down"
5.0585940871744e-33,-1.6983445248985,0.113,0.588,3.88773189975701e-28,"Pknox1-201",3.88773189975701e-28,"Down"
5.58559849071122e-33,-1.00766223625475,0.145,0.678,4.2927558640512e-28,"Vps26a-201",4.2927558640512e-28,"Down"
6.00259760265778e-33,-1.13613396413557,0.201,0.755,4.61323636154661e-28,"Jade3-202",4.61323636154661e-28,"Down"
6.14886561080351e-33,-1.49291396666113,0.058,0.482,4.72564917652693e-28,"Gpr137b-206",4.72564917652693e-28,"Down"
6.49565893115094e-33,-1.43647338012487,0.185,0.698,4.99217371494674e-28,"Serpine2-201",4.99217371494674e-28,"Down"
6.6476648532251e-33,-2.10573840902311,0.063,0.486,5.10899634629762e-28,"Fam83g-202",5.10899634629762e-28,"Down"
6.8083934888471e-33,-1.92188867442576,0.058,0.478,5.23252273191855e-28,"Ap1g1-201",5.23252273191855e-28,"Down"
6.93577088830671e-33,-1.29901625514263,0.133,0.641,5.33041735849924e-28,"Naa15-205",5.33041735849924e-28,"Down"
7.59782867274195e-33,-2.10035957639042,0.13,0.616,5.8392352481491e-28,"Ube4b-202",5.8392352481491e-28,"Down"
8.29719141064703e-33,-1.38571611086449,0.236,0.776,6.37672348673867e-28,"Tns1-201",6.37672348673867e-28,"Down"
8.41249495255047e-33,-2.13117450351875,0.1,0.539,6.46533887083314e-28,"Tead3-202",6.46533887083314e-28,"Down"
9.90443984260559e-33,-1.59418717561345,0.148,0.645,7.6119581966361e-28,"Cnot1-201",7.6119581966361e-28,"Down"
1.02212277747315e-32,-2.02624276977175,0.246,0.735,7.85542239399216e-28,"Wnk1-203",7.85542239399216e-28,"Down"
1.06297218911808e-32,-1.56803360130566,0.08,0.527,8.16936646224812e-28,"Hyou1-201",8.16936646224812e-28,"Down"
1.11848674348015e-32,-1.57099523443774,0.19,0.698,8.59601801834238e-28,"Fam90a1b-201",8.59601801834238e-28,"Down"
1.30481764326562e-32,-1.12995383446824,0.509,0.976,1.00280455155536e-27,"Ddb1-201",1.00280455155536e-27,"Down"
1.41509656983454e-32,-1.41501141377282,0.063,0.49,1.08755831778064e-27,"Sgce-205",1.08755831778064e-27,"Down"
1.42106264517981e-32,-1.63350840731047,0.251,0.776,1.09214348532649e-27,"Septin9-205",1.09214348532649e-27,"Down"
1.45968535648619e-32,-1.80597796313676,0.115,0.588,1.12182658387389e-27,"Rbmx-201",1.12182658387389e-27,"Down"
1.49875210075263e-32,-1.33916181515123,0.125,0.624,1.15185093951243e-27,"Ino80d-201",1.15185093951243e-27,"Down"
1.50477881221207e-32,-1.31093231023959,0.133,0.629,1.15648270833746e-27,"Zfp207-207",1.15648270833746e-27,"Down"
1.77157130517532e-32,-1.5006725963698,0.12,0.612,1.36152341087944e-27,"Pbrm1-207",1.36152341087944e-27,"Down"
1.83133992055129e-32,-1.63291577468831,0.055,0.465,1.40745798254049e-27,"Slc3a2-202",1.40745798254049e-27,"Down"
1.89516856850565e-32,2.42805597124988,0.787,0.751,1.45651285163933e-27,"Txnl1-206",1.45651285163933e-27,"Up"
1.90974966954477e-32,-1.27126524521151,0.13,0.641,1.46771901103194e-27,"Rere-202",1.46771901103194e-27,"Down"
2.03317865617011e-32,-1.28098896546327,0.133,0.637,1.56257912441297e-27,"Naa15-201",1.56257912441297e-27,"Down"
2.30431078440233e-32,-1.95255139562977,0.03,0.408,1.77095501024457e-27,"Zfp148-201",1.77095501024457e-27,"Down"
2.34205169200316e-32,-1.73110179918872,0.085,0.522,1.79996040737211e-27,"Aldoa-203",1.79996040737211e-27,"Down"
2.34205169200316e-32,-1.73110179918872,0.085,0.522,1.79996040737211e-27,"ENSMUST00000381763.1",1.79996040737211e-27,"Down"
2.36599515120273e-32,-1.59803275392284,0.09,0.547,1.81836191350535e-27,"Dnajc13-203",1.81836191350535e-27,"Down"
2.47822277886452e-32,-1.31849540235937,0.065,0.498,1.90461333446853e-27,"Mta3-204",1.90461333446853e-27,"Down"
2.59274440018227e-32,-1.92602990623321,0.03,0.404,1.99262778131608e-27,"Setd1b-201",1.99262778131608e-27,"Down"
2.69800115171743e-32,-1.41468053707707,0.128,0.62,2.07352180514092e-27,"Steap3-201",2.07352180514092e-27,"Down"
2.82840924569276e-32,-1.64517368364204,0.078,0.514,2.17374564168471e-27,"Arih1-207",2.17374564168471e-27,"Down"
2.94651054301474e-32,-1.99531482000542,0.045,0.441,2.26451121272855e-27,"Rnf111-202",2.26451121272855e-27,"Down"
2.95858044599383e-32,-1.81596372017605,0.15,0.633,2.2737874159641e-27,"Cnot1-216",2.2737874159641e-27,"Down"
3.19866809534241e-32,-1.28008539520131,0.125,0.624,2.45830437799446e-27,"Vmp1-201",2.45830437799446e-27,"Down"
3.24862288737047e-32,-1.43627868519702,0.08,0.527,2.4966966338597e-27,"Baz2a-208",2.4966966338597e-27,"Down"
3.25272801879205e-32,-1.42121058813226,0.095,0.563,2.49985159156244e-27,"Akap9-201",2.49985159156244e-27,"Down"
3.30579414485504e-32,-1.230267257494,0.118,0.608,2.5406350320869e-27,"Nufip2-201",2.5406350320869e-27,"Down"
3.33879140957108e-32,-1.87651430613875,0.085,0.522,2.56599474991176e-27,"Lamp2-202",2.56599474991176e-27,"Down"
3.34745038388177e-32,-1.7987585653643,0.053,0.461,2.57264951802849e-27,"Psma1-203",2.57264951802849e-27,"Down"
3.61262077935862e-32,-1.52859533607085,0.178,0.698,2.77644357376827e-27,"Fndc3b-204",2.77644357376827e-27,"Down"
3.72711423559414e-32,-1.30721136980982,0.223,0.767,2.86443637462352e-27,"Herc1-201",2.86443637462352e-27,"Down"
3.87198438961141e-32,-3.03690961134612,0.045,0.433,2.97577488279195e-27,"L1td1-204",2.97577488279195e-27,"Down"
4.14893946182619e-32,-1.41009159156569,0.163,0.669,3.1886259339919e-27,"Prpf8-202",3.1886259339919e-27,"Down"
4.51487705666429e-32,-1.33845520735146,0.063,0.486,3.46986361312877e-27,"Arhgef3-201",3.46986361312877e-27,"Down"
4.98279308313677e-32,-1.82229935054936,0.095,0.543,3.82947579611393e-27,"Frmd4a-202",3.82947579611393e-27,"Down"
5.38457009761318e-32,-1.55250631134125,0.078,0.518,4.13825750281964e-27,"Baz2a-201",4.13825750281964e-27,"Down"
5.59242725923254e-32,-1.50024933912515,0.203,0.731,4.29800404581057e-27,"Wdfy3-201",4.29800404581057e-27,"Down"
5.82015432534558e-32,-1.10949111991784,0.165,0.698,4.47302140520109e-27,"Tab2-204",4.47302140520109e-27,"Down"
6.01788943593836e-32,-1.13278410649572,0.14,0.657,4.62498874709606e-27,"Hibadh-201",4.62498874709606e-27,"Down"
6.18694743782e-32,-1.11694352108989,0.103,0.571,4.75491658386218e-27,"Erc1-203",4.75491658386218e-27,"Down"
6.28345332426378e-32,-2.85649046068801,0.023,0.38,4.82908521782968e-27,"Capns1-208",4.82908521782968e-27,"Down"
6.29821808088343e-32,-2.31405691634199,0.043,0.429,4.84043252388215e-27,"Cpd-201",4.84043252388215e-27,"Down"
6.38835806748747e-32,-1.69724508086702,0.063,0.482,4.90970870918682e-27,"Rapgef1-203",4.90970870918682e-27,"Down"
6.62170891653687e-32,-1.12081153317199,0.16,0.69,5.08904817071525e-27,"Prdm2-201",5.08904817071525e-27,"Down"
6.81341991956075e-32,-1.39673567263814,0.218,0.743,5.23638574497922e-27,"Golgb1-203",5.23638574497922e-27,"Down"
6.95858252647946e-32,-2.39130544636122,0.035,0.412,5.34794901490053e-27,"Ap2a1-202",5.34794901490053e-27,"Down"
7.03203241641636e-32,-1.69519081114192,0.07,0.498,5.40439819331263e-27,"Kif16b-205",5.40439819331263e-27,"Down"
7.05712273139601e-32,-1.28900154103828,0.065,0.494,5.42368110398709e-27,"Mta3-203",5.42368110398709e-27,"Down"
7.31451425670729e-32,-1.5334109680719,0.103,0.563,5.62149678684982e-27,"Pepd-201",5.62149678684982e-27,"Down"
7.34933647341701e-32,-1.14547592301397,0.188,0.722,5.64825905327991e-27,"Mtmr4-203",5.64825905327991e-27,"Down"
7.49645740537452e-32,-1.5018372345004,0.133,0.616,5.76132737432653e-27,"Rbmx-203",5.76132737432653e-27,"Down"
8.14209188783144e-32,-1.72814238382412,0.103,0.547,6.25752329947398e-27,"Rtn4-205",6.25752329947398e-27,"Down"
8.17886662579962e-32,-1.11812167361298,0.18,0.706,6.28578615659204e-27,"Ppp1cb-201",6.28578615659204e-27,"Down"
9.55924341769551e-32,-2.51492402311369,0.033,0.404,7.3466609362357e-27,"Asap2-201",7.3466609362357e-27,"Down"
1.00255444084689e-31,-2.17946850503083,0.033,0.4,7.70503189968469e-27,"Mgat4a-205",7.70503189968469e-27,"Down"
1.0805081388407e-31,-2.13082649017602,0.1,0.547,8.30413725024635e-27,"Morc4-202",8.30413725024635e-27,"Down"
1.0918298264961e-31,-1.00475081395814,0.183,0.727,8.39114894855316e-27,"Bptf-202",8.39114894855316e-27,"Down"
1.1777534728601e-31,-1.71501114909262,0.103,0.563,9.051506540319e-27,"Kdm2b-205",9.051506540319e-27,"Down"
1.2375404334162e-31,-1.19026313777855,0.103,0.576,9.5109932469769e-27,"Larp4-201",9.5109932469769e-27,"Down"
1.24006434605725e-31,-1.43725368403877,0.113,0.58,9.5303905251884e-27,"Cops2-203",9.5303905251884e-27,"Down"
1.46510738496166e-31,-1.04001124887212,0.331,0.906,1.12599362963844e-26,"Tax1bp1-201",1.12599362963844e-26,"Down"
1.50713591446846e-31,-2.84165331479932,0.02,0.367,1.15829423570559e-26,"Pacs1-201",1.15829423570559e-26,"Down"
1.54245834629987e-31,-1.22466880913724,0.06,0.478,1.1854409374653e-26,"Slc22a5-201",1.1854409374653e-26,"Down"
1.57091386039162e-31,-2.15680588468827,0.125,0.588,1.20731013826537e-26,"Akap12-201",1.20731013826537e-26,"Down"
1.59563926556835e-31,-1.94153491154794,0.048,0.441,1.2263126011599e-26,"Arhgef3-204",1.2263126011599e-26,"Down"
1.71236576655752e-31,-1.53111345553864,0.075,0.51,1.31602158623012e-26,"Hadhb-202",1.31602158623012e-26,"Down"
1.76982714753235e-31,-1.39079671163551,0.183,0.69,1.36018295596451e-26,"Trrap-201",1.36018295596451e-26,"Down"
1.83454387431126e-31,-2.81165525871008,0.023,0.376,1.40992034916318e-26,"Capns1-202",1.40992034916318e-26,"Down"
2.12719332771371e-31,-1.36944357194446,0.128,0.612,1.63483316008109e-26,"Steap3-204",1.63483316008109e-26,"Down"
2.26093686711724e-31,-1.09366775393857,0.148,0.653,1.73762041985428e-26,"Cycs-202",1.73762041985428e-26,"Down"
2.36519422796448e-31,-1.22198042976786,0.065,0.49,1.81774637195982e-26,"Tnfaip1-202",1.81774637195982e-26,"Down"
2.60684207694006e-31,-1.5926657774347,0.153,0.637,2.00346240981151e-26,"Ptbp1-215",2.00346240981151e-26,"Down"
2.87288872684981e-31,-1.40545598242643,0.163,0.665,2.20792990213315e-26,"Rbmx-202",2.20792990213315e-26,"Down"
2.88906802428512e-31,-1.8873500696374,0.03,0.396,2.22036433938409e-26,"Dusp3-206",2.22036433938409e-26,"Down"
2.90769298557328e-31,-1.2023406325557,0.08,0.518,2.23467836713249e-26,"Ergic2-208",2.23467836713249e-26,"Down"
2.96120438895377e-31,-1.20903253771561,0.128,0.62,2.27580402108653e-26,"Ap3b1-201",2.27580402108653e-26,"Down"
3.07022455219945e-31,-2.18276753392214,0.476,0.841,2.35959037734737e-26,"Eif4g1-202",2.35959037734737e-26,"Down"
3.07178770452546e-31,-1.72122865059788,0.073,0.498,2.36079172243599e-26,"Baz2a-202",2.36079172243599e-26,"Down"
3.3340512407838e-31,-1.37313948534934,0.095,0.535,2.56235174059198e-26,"Aldoa-202",2.56235174059198e-26,"Down"
3.35735905229489e-31,-1.01148176705475,0.1,0.563,2.58026472605072e-26,"Smarcb1-201",2.58026472605072e-26,"Down"
3.38098612551129e-31,-1.09461672357159,0.153,0.661,2.59842307690045e-26,"Ncoa4-202",2.59842307690045e-26,"Down"
4.07220886191226e-31,-1.50335985982475,0.098,0.551,3.12965539873405e-26,"Bace1-201",3.12965539873405e-26,"Down"
4.29598305920385e-31,-1.8934487773144,0.063,0.465,3.30163482032053e-26,"Lcp1-206",3.30163482032053e-26,"Down"
4.58373182043545e-31,-1.16339461479836,0.449,0.935,3.52278125327746e-26,"Tcf20-202",3.52278125327746e-26,"Down"
4.62511772316178e-31,-1.03277940407489,0.175,0.702,3.55458797495876e-26,"Stam2-201",3.55458797495876e-26,"Down"
4.84784237626425e-31,-1.73618466046082,0.093,0.522,3.72576077985413e-26,"Sdk2-201",3.72576077985413e-26,"Down"
4.98325340537844e-31,-1.69537554367214,0.095,0.535,3.82982957216955e-26,"Frmd4a-219",3.82982957216955e-26,"Down"
4.98325340537844e-31,-1.69537554367214,0.095,0.535,3.82982957216955e-26,"Frmd4a-201",3.82982957216955e-26,"Down"
5.03830191513007e-31,-1.58967201180834,0.045,0.429,3.87213655385406e-26,"Med13-201",3.87213655385406e-26,"Down"
6.04347316323743e-31,-2.97068213215062,0.04,0.408,4.6446508648745e-26,"Bltp1-217",4.6446508648745e-26,"Down"
6.2114926816555e-31,-1.29121772655215,0.138,0.633,4.77378058555952e-26,"Bod1l-201",4.77378058555952e-26,"Down"
6.24614372522236e-31,-1.52319116075079,0.148,0.624,4.80041129858239e-26,"Trrap-202",4.80041129858239e-26,"Down"
6.27075774344818e-31,-1.25786420195003,0.075,0.494,4.81932815614966e-26,"Lcp1-209",4.81932815614966e-26,"Down"
6.55117805487138e-31,-1.13647689769899,0.113,0.588,5.03484238229085e-26,"Uggt1-209",5.03484238229085e-26,"Down"
8.03531963509729e-31,-1.63953984887138,0.063,0.473,6.17546455235767e-26,"Gatad2a-202",6.17546455235767e-26,"Down"
8.1694056926171e-31,-1.16515272086319,0.165,0.673,6.27851505100395e-26,"Mtmr4-201",6.27851505100395e-26,"Down"
8.31166265295277e-31,-1.1081625265987,0.078,0.51,6.38784521530032e-26,"Hadhb-203",6.38784521530032e-26,"Down"
8.36235948562838e-31,-1.03676718616797,0.165,0.698,6.42680775908483e-26,"Mvp-201",6.42680775908483e-26,"Down"
8.81190772650598e-31,-1.49087635898541,0.118,0.58,6.7723035641289e-26,"Hexb-201",6.7723035641289e-26,"Down"
8.98596133459005e-31,-1.20124991379329,0.301,0.845,6.90607072408584e-26,"Ctsa-201",6.90607072408584e-26,"Down"
9.51156743277819e-31,-1.64367369986509,0.03,0.388,7.31002003478735e-26,"Tmcc3-203",7.31002003478735e-26,"Down"
1.01965350048434e-30,-1.25023743506537,0.093,0.543,7.83644501262238e-26,"Nipbl-201",7.83644501262238e-26,"Down"
1.22299105029972e-30,-1.59913357174267,0.06,0.461,9.39917541797348e-26,"Tasor2-201",9.39917541797348e-26,"Down"
1.25576967258331e-30,-1.50111516676638,0.038,0.408,9.65109224167175e-26,"Megf9-202",9.65109224167175e-26,"Down"
1.35837689538692e-30,-1.97850722177528,0.058,0.453,1.04396697918066e-25,"Phlpp2-203",1.04396697918066e-25,"Down"
1.39894304237719e-30,-1.83556046054931,0.07,0.478,1.07514368578857e-25,"Exoc3-201",1.07514368578857e-25,"Down"
1.57017601980401e-30,-1.75764640132969,0.085,0.514,1.20674307826017e-25,"Prrc2b-201",1.20674307826017e-25,"Down"
1.57138182493547e-30,-1.78604294462968,0.12,0.576,1.20766978773591e-25,"Mtmr10-201",1.20766978773591e-25,"Down"
1.66281421455306e-30,-1.65245600914627,0.075,0.494,1.27793923645261e-25,"Brd3-210",1.27793923645261e-25,"Down"
1.72348453238821e-30,-1.07184896322166,0.286,0.837,1.32456680252163e-25,"Plin2-201",1.32456680252163e-25,"Down"
1.73627677524554e-30,-1.40387664949582,0.125,0.592,1.33439815284721e-25,"Stag1-206",1.33439815284721e-25,"Down"
2.04529703347676e-30,-1.01839492592476,0.323,0.906,1.57189258210823e-25,"Rad21-201",1.57189258210823e-25,"Down"
2.07464606069149e-30,-1.37001538700424,0.083,0.522,1.59444848348384e-25,"Sec16a-202",1.59444848348384e-25,"Down"
2.07464606069149e-30,-1.37001538700424,0.083,0.522,1.59444848348384e-25,"Sec16a-201",1.59444848348384e-25,"Down"
2.10353797378416e-30,-1.44935526282732,0.075,0.498,1.61665307437208e-25,"Baz2a-209",1.61665307437208e-25,"Down"
2.20676689412723e-30,-1.41312020006945,0.153,0.624,1.69598862881254e-25,"Slc6a6-201",1.69598862881254e-25,"Down"
2.21217303572281e-30,-1.3610795339747,0.088,0.531,1.70014346487441e-25,"Kdm4a-203",1.70014346487441e-25,"Down"
