"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
4.58883056143313e-08,-3.42668460258172,0.014,0.335,0.00352669983968382,"Apoo-203",0.00352669983968382,"Down"
4.60141440389223e-08,-2.00080665508212,0.041,0.384,0.00353637102596734,"Myo9b-201",0.00353637102596734,"Down"
4.62305305067516e-08,-2.65162446700776,0.041,0.388,0.00355300119156589,"Nelfcd-202",0.00355300119156589,"Down"
4.69617784900248e-08,-1.71332643840909,0.041,0.404,0.00360920052407237,"Gfm1-201",0.00360920052407237,"Down"
4.72010750489672e-08,-1.14860701562873,0.096,0.49,0.00362759142181332,"Plcg2-201",0.00362759142181332,"Down"
4.76615131423206e-08,-2.41562592218819,0.055,0.4,0.00366297793103991,"Mgat4a-205",0.00366297793103991,"Down"
4.76885356983961e-08,-1.13631070331976,0.082,0.449,0.00366505472256454,"Aggf1-202",0.00366505472256454,"Down"
4.77489454466794e-08,-3.06487446126583,0.041,0.376,0.0036696974533591,"Mrtfa-211",0.0036696974533591,"Down"
4.78724352034364e-08,-4.23519924799355,0.014,0.335,0.0036791881351249,"Zfp217-201",0.0036791881351249,"Down"
5.04189119032492e-08,-1.02295100821539,0.151,0.547,0.00387489505541231,"Srsf5-201",0.00387489505541231,"Down"
5.08400116224808e-08,-1.43202382776436,0.055,0.412,0.00390725825323414,"Ktn1-221",0.00390725825323414,"Down"
5.10628111573209e-08,-2.49677907361915,0.055,0.4,0.00392438128868474,"Luc7l3-201",0.00392438128868474,"Down"
5.38403512122329e-08,-2.72224361648738,0.027,0.363,0.00413784635206494,"Clk1-212",0.00413784635206494,"Down"
5.38745412608271e-08,-1.64660797379839,0.055,0.408,0.0041404739940596,"Ehbp1-201",0.0041404739940596,"Down"
5.40296897762268e-08,-1.55289437075851,0.082,0.437,0.00415239777806214,"Ilf3-202",0.00415239777806214,"Down"
5.45697348135862e-08,-1.0348135719232,0.096,0.486,0.00419390239936336,"Trir-201",0.00419390239936336,"Down"
5.51822547297889e-08,4.4094828304651,0.411,0.163,0.00424097700500319,"Ctla2a-205",0.00424097700500319,"Up"
5.57010988961828e-08,-1.19605573046156,0.096,0.478,0.00428085225456724,"Oxr1-206",0.00428085225456724,"Down"
5.6081531568075e-08,-1.88809427345077,0.027,0.363,0.00431009002713284,"Ubr2-202",0.00431009002713284,"Down"
5.60933925480225e-08,-2.84973336309509,0.041,0.376,0.00431100159088572,"Atp2a2-203",0.00431100159088572,"Down"
5.60933925480225e-08,-2.86499343001907,0.041,0.376,0.00431100159088572,"Atp2a2-201",0.00431100159088572,"Down"
5.63751241508385e-08,-1.14161670399768,0.082,0.453,0.00433265379148854,"Tmem30a-201",0.00433265379148854,"Down"
5.7951593534982e-08,-1.58786331080001,0.068,0.437,0.00445381176953751,"ENSMUST00000249896.1",0.00445381176953751,"Down"
5.82849878165987e-08,-2.88707991324608,0.041,0.392,0.00447943445365688,"Eif2a-201",0.00447943445365688,"Down"
5.85852773451296e-08,-2.54101624313571,0.055,0.4,0.00450251290508259,"Slc38a6-201",0.00450251290508259,"Down"
5.88637398291232e-08,-1.47608213761754,0.082,0.457,0.00452391386082744,"Ythdc1-208",0.00452391386082744,"Down"
5.91090616254991e-08,-3.19614598372141,0.027,0.359,0.00454276782216611,"Dcaf12l1-202",0.00454276782216611,"Down"
5.93889480822183e-08,-1.59884647376031,0.055,0.408,0.0045642782159108,"Fbxo22-205",0.0045642782159108,"Down"
5.93895995335167e-08,-3.35010150126304,0.014,0.331,0.00456432828254889,"Apoo-201",0.00456432828254889,"Down"
6.11351541217555e-08,-1.73801951518042,0.219,0.645,0.0046984811348734,"Epb41-215",0.0046984811348734,"Down"
6.19480899925766e-08,-4.22426548173859,0.014,0.331,0.00476095850828948,"Zfp217-202",0.00476095850828948,"Down"
6.1963196124611e-08,-1.1897770945245,0.082,0.461,0.00476211947496085,"Smurf1-201",0.00476211947496085,"Down"
6.25055449548659e-08,-1.88315729579589,0.082,0.453,0.00480380115196126,"Rnf111-204",0.00480380115196126,"Down"
6.25132211727775e-08,-2.12257513531992,0.027,0.367,0.00480439110001264,"Rgl1-202",0.00480439110001264,"Down"
6.28222434268721e-08,-1.19149494771544,0.151,0.571,0.00482814069632883,"Eftud2-202",0.00482814069632883,"Down"
6.61096238266789e-08,-3.60643720088785,0.027,0.351,0.00508078902957558,"Tnpo2-205",0.00508078902957558,"Down"
6.61654771674257e-08,-3.50209837538002,0.027,0.355,0.00508508158222534,"Ncam1-202",0.00508508158222534,"Down"
6.66846399798178e-08,-4.2500043438232,0.014,0.331,0.00512498132100892,"Amt-202",0.00512498132100892,"Down"
6.84711169275922e-08,-1.2058750867064,0.082,0.437,0.00526227922035317,"Prr14l-201",0.00526227922035317,"Down"
6.8764224968131e-08,-2.77250204058688,0.082,0.424,0.00528480574570074,"Rbm28-201",0.00528480574570074,"Down"
6.89137831478162e-08,-2.47686473600271,0.068,0.412,0.00529629989004227,"Setd1b-206",0.00529629989004227,"Down"
6.97757775658309e-08,-1.34113089097665,0.068,0.441,0.00536254760904437,"Rbm45-201",0.00536254760904437,"Down"
6.99332827404286e-08,-1.24630712099487,0.082,0.461,0.0053746525117329,"Myo1b-203",0.0053746525117329,"Down"
7.03167603595332e-08,-2.60574284292479,0.041,0.38,0.00540412430067156,"Cyfip1-203",0.00540412430067156,"Down"
7.03290760754048e-08,-1.40278036593286,0.096,0.465,0.00540507081269916,"Lonp1-201",0.00540507081269916,"Down"
7.11662536431596e-08,-1.94079242705056,0.068,0.424,0.00546941125749139,"Slc23a2-201",0.00546941125749139,"Down"
7.12215820076442e-08,-2.07975647783781,0.055,0.4,0.00547366346361549,"Ccdc186-201",0.00547366346361549,"Down"
7.35131267427443e-08,-1.46280477398545,0.055,0.408,0.00564977784268687,"Akap11-201",0.00564977784268687,"Down"
7.36380044520901e-08,-1.76077872046307,0.082,0.457,0.00565937519416093,"Rlf-201",0.00565937519416093,"Down"
7.51626264320872e-08,-1.18093375891252,0.123,0.51,0.00577654849181163,"Strn-203",0.00577654849181163,"Down"
7.82307183935545e-08,-1.32115948221863,0.055,0.42,0.00601234363141824,"Gbf1-201",0.00601234363141824,"Down"
7.96945978112324e-08,-3.71412226480174,0.014,0.331,0.00612484862018445,"Slc22a18-201",0.00612484862018445,"Down"
7.96945978112324e-08,-3.71412226480174,0.014,0.331,0.00612484862018445,"Slc22a18-202",0.00612484862018445,"Down"
8.0564293157246e-08,-2.32757591653267,0.068,0.42,0.00619168818630699,"Usp7-208",0.00619168818630699,"Down"
8.1679174126286e-08,-2.3246734055222,0.055,0.412,0.00627737124830158,"Myc-202",0.00627737124830158,"Down"
8.18612790307135e-08,-2.57941085032465,0.055,0.392,0.00629136673862645,"Luc7l3-209",0.00629136673862645,"Down"
8.20581023988574e-08,-1.65680951271538,0.068,0.416,0.00630649340176179,"Sdcbp-202",0.00630649340176179,"Down"
8.22484969746899e-08,-1.29963524856453,0.068,0.437,0.00632112598649282,"Clpb-208",0.00632112598649282,"Down"
8.32188871688421e-08,-2.0311339244574,0.041,0.38,0.00639570435447419,"Rbm5-201",0.00639570435447419,"Down"
8.5204557408072e-08,-1.83140032267678,0.041,0.384,0.00654831105503996,"Atp11a-206",0.00654831105503996,"Down"
8.65924878387939e-08,-1.84269014546229,0.055,0.404,0.00665497906036267,"Sema4d-201",0.00665497906036267,"Down"
8.86014479303698e-08,-1.77877009249728,0.068,0.42,0.00680937567924064,"Ccdc47-201",0.00680937567924064,"Down"
8.94625895419952e-08,-1.67561347588553,0.082,0.457,0.0068755578566605,"Esrp1-204",0.0068755578566605,"Down"
9.0764615265139e-08,-2.08539861956805,0.055,0.412,0.00697562374158699,"Ganab-201",0.00697562374158699,"Down"
9.15819087408397e-08,-1.29046788700492,0.11,0.49,0.0070384360143685,"Ippk-201",0.0070384360143685,"Down"
9.22207291208203e-08,-1.68478409459514,0.123,0.502,0.00708753191585152,"Plec-209",0.00708753191585152,"Down"
9.25260055461832e-08,-4.45678660925346,0.027,0.355,0.00711099363024636,"Bglap3-201",0.00711099363024636,"Down"
9.28293249669353e-08,-1.23136016193311,0.082,0.457,0.00713430494100884,"Gpr137b-202",0.00713430494100884,"Down"
9.36769003598245e-08,-1.31061773236299,0.041,0.38,0.00719944450025395,"Cdkn1c-205",0.00719944450025395,"Down"
9.37739729045292e-08,-4.50697038953303,0.027,0.339,0.00720690491360469,"Kifap3-201",0.00720690491360469,"Down"
9.43059039440082e-08,-1.12370965871094,0.11,0.506,0.00724778594171281,"Ahsa1-201",0.00724778594171281,"Down"
9.58645411295856e-08,-3.73471844485051,0.055,0.38,0.00736757344397318,"Pphln1-204",0.00736757344397318,"Down"
9.64120515079922e-08,-2.13169064239332,0.068,0.424,0.00740965180659523,"Tm9sf2-201",0.00740965180659523,"Down"
9.73690034591102e-08,-2.45609165797004,0.041,0.371,0.00748319739184646,"Pwp2-201",0.00748319739184646,"Down"
1.00466507623566e-07,-2.03609363540241,0.082,0.441,0.00772125297690158,"Npc1-201",0.00772125297690158,"Down"
1.02921178420043e-07,-1.46097880017246,0.055,0.408,0.00790990424629396,"Cdk12-201",0.00790990424629396,"Down"
1.04473066830624e-07,-1.12414907506679,0.164,0.559,0.00802917307820074,"Sde2-201",0.00802917307820074,"Down"
1.04651885154479e-07,-2.12652867584272,0.082,0.449,0.00804291598166236,"Aplp2-203",0.00804291598166236,"Down"
1.0569422651216e-07,-2.79104835948972,0.041,0.367,0.00812302408436554,"Farsa-203",0.00812302408436554,"Down"
1.07366452432878e-07,-1.12044148930571,0.356,0.759,0.00825154133527644,"Anxa4-202",0.00825154133527644,"Down"
1.08511721305881e-07,-1.38023599400502,0.055,0.416,0.00833955982924219,"Etl4-206",0.00833955982924219,"Down"
1.0959712420574e-07,-1.346768938693,0.082,0.449,0.00842297738370795,"Sgce-209",0.00842297738370795,"Down"
1.12419084309778e-07,-1.66719200673595,0.027,0.363,0.00863985630554365,"Foxn2-203",0.00863985630554365,"Down"
1.14636893026946e-07,-2.37811357569502,0.082,0.429,0.00881030377669292,"Taf10-203",0.00881030377669292,"Down"
1.14855005347683e-07,-1.06145520258489,0.178,0.6,0.00882706658099084,"Psmd11-204",0.00882706658099084,"Down"
1.17688377888879e-07,-1.16558644966244,0.055,0.4,0.00904482259427193,"Ktn1-214",0.00904482259427193,"Down"
1.18083768938851e-07,-3.00457557336766,0.041,0.363,0.00907520997802648,"Pphln1-202",0.00907520997802648,"Down"
1.18442680169374e-07,-1.51568784647758,0.055,0.384,0.00910279374173706,"Rbm26-202",0.00910279374173706,"Down"
1.19320826465701e-07,3.73728157309893,0.521,0.286,0.00917028279719497,"Ctla2a-203",0.00917028279719497,"Up"
1.19323150788038e-07,-2.44113941469131,0.068,0.404,0.00917046143066387,"Setd1b-201",0.00917046143066387,"Down"
1.2064919964646e-07,-1.33264636240771,0.151,0.559,0.00927237358962905,"Mkrn1-201",0.00927237358962905,"Down"
1.21191407217733e-07,-2.42449700716807,0.041,0.384,0.00931404441031165,"Ptprs-201",0.00931404441031165,"Down"
1.21812706680476e-07,-2.5279502328147,0.055,0.392,0.00936179375922131,"Cyfip1-201",0.00936179375922131,"Down"
1.25246177291246e-07,-1.49321739206686,0.123,0.498,0.00962566970954139,"Plec-208",0.00962566970954139,"Down"
1.26278112821847e-07,-2.66676331859713,0.041,0.367,0.00970497808281023,"Map4k3-203",0.00970497808281023,"Down"
1.26623685353422e-07,-3.65961933069084,0.027,0.347,0.0097315367141519,"Fam220a-207",0.0097315367141519,"Down"
1.29836745550145e-07,-1.92301044794334,0.096,0.441,0.00997847324251083,"Gnl2-201",0.00997847324251083,"Down"
