"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
5.56391096487264e-26,3.12444144376754,0.373,0.041,4.27608813294322e-21,"Bltp1-217",4.27608813294322e-21,"Up"
5.61744305706158e-26,2.81012266160347,0.394,0.052,4.31722968707411e-21,"Zc3hav1-203",4.31722968707411e-21,"Up"
5.72697791057721e-26,2.26068695130374,0.416,0.06,4.40141160339501e-21,"Smarca2-209",4.40141160339501e-21,"Up"
5.9283555462007e-26,1.61092871207364,0.642,0.197,4.55617837147709e-21,"Son-203",4.55617837147709e-21,"Up"
6.9082394960144e-26,1.62420930666894,0.548,0.128,5.30925838226691e-21,"Sptan1-203",5.30925838226691e-21,"Up"
7.92900117947897e-26,1.61184901182615,0.455,0.077,6.09375456647677e-21,"Arhgap45-204",6.09375456647677e-21,"Up"
8.60804171916898e-26,2.41686853421295,0.394,0.049,6.61562438285013e-21,"Ero1b-201",6.61562438285013e-21,"Up"
9.33970835758901e-26,1.59904538405179,0.599,0.161,7.17793946114146e-21,"Ddx3x-201",7.17793946114146e-21,"Up"
1.02231978569135e-25,2.40734902116597,0.423,0.066,7.8569364809523e-21,"Rere-202",7.8569364809523e-21,"Up"
1.04298449229218e-25,1.19943167413833,0.498,0.096,8.01575301706232e-21,"Spp1-201",8.01575301706232e-21,"Up"
1.17676775755332e-25,3.01352167534251,0.333,0.025,9.04393092390025e-21,"Crem-229",9.04393092390025e-21,"Up"
1.18358334250514e-25,1.91063966863371,0.491,0.098,9.09631142048901e-21,"Skil-204",9.09631142048901e-21,"Up"
1.19285937652825e-25,1.97277372054587,0.495,0.107,9.16760145237018e-21,"Gadd45b-201",9.16760145237018e-21,"Up"
1.24061882923167e-25,2.37187923272356,0.412,0.06,9.53465195017707e-21,"Smarca2-202",9.53465195017707e-21,"Up"
1.24878015481469e-25,3.15487378008418,0.337,0.027,9.5973750018128e-21,"Prkcb-201",9.5973750018128e-21,"Up"
1.51553959085475e-25,1.29197122491046,0.857,0.486,1.16475279715551e-20,"H3f3a-205",1.16475279715551e-20,"Up"
1.59538991573227e-25,1.46747100571392,0.452,0.074,1.22612096583688e-20,"Baz1b-201",1.22612096583688e-20,"Up"
2.00641860562176e-25,2.61383437387944,0.409,0.063,1.54201295516455e-20,"Ikbkb-201",1.54201295516455e-20,"Up"
2.03282724568791e-25,-2.58154449131156,0.287,0.713,1.56230905140099e-20,"Tpt1-208",1.56230905140099e-20,"Down"
2.52511981669485e-25,3.44960114808433,0.33,0.025,1.94065558392266e-20,"Crem-234",1.94065558392266e-20,"Up"
3.31554167111563e-25,2.19861032313842,0.409,0.06,2.5481263959192e-20,"Smarca2-201",2.5481263959192e-20,"Up"
3.55248964377414e-25,1.30513898502495,0.867,0.413,2.73023039082618e-20,"Ubc-203",2.73023039082618e-20,"Up"
3.80018584509686e-25,-4.69856769192364,0.133,0.475,2.92059482939074e-20,"Gpx4-202",2.92059482939074e-20,"Down"
4.03837782955146e-25,1.71421347526196,0.48,0.093,3.10365489712348e-20,"Birc6-220",3.10365489712348e-20,"Up"
4.33858068039952e-25,2.68474230620746,0.373,0.046,3.33437279611424e-20,"Satb1-211",3.33437279611424e-20,"Up"
4.37131785649697e-25,1.91679290885618,0.455,0.085,3.35953262543218e-20,"Hivep2-205",3.35953262543218e-20,"Up"
4.48949995880057e-25,3.44178875384125,0.351,0.036,3.45036029833659e-20,"Tnfrsf13c-202",3.45036029833659e-20,"Up"
4.78057947084854e-25,1.8407594397163,0.541,0.148,3.67406654652594e-20,"Brd4-203",3.67406654652594e-20,"Up"
4.83296018816305e-25,1.50058860802667,0.613,0.183,3.71432322301083e-20,"Ep400-204",3.71432322301083e-20,"Up"
4.83503604255923e-25,1.65967084139277,0.556,0.142,3.71591860014847e-20,"Nup98-203",3.71591860014847e-20,"Up"
4.89654723844982e-25,1.80110781201895,0.437,0.071,3.76319241463822e-20,"Arhgap26-201",3.76319241463822e-20,"Up"
4.90459321207354e-25,1.57759033619989,0.527,0.117,3.769376067207e-20,"Birc6-213",3.769376067207e-20,"Up"
5.44757980250098e-25,1.8784847821522,0.444,0.077,4.1866829814141e-20,"Ptprc-204",4.1866829814141e-20,"Up"
5.48778331257295e-25,1.81081397705806,0.746,0.391,4.21758098704481e-20,"H2-K1-205",4.21758098704481e-20,"Up"
5.60874742833749e-25,2.26439259743415,0.337,0.027,4.3105467485745e-20,"Plekha2-204",4.3105467485745e-20,"Up"
5.73480720396618e-25,1.46879875481566,0.513,0.109,4.40742872853617e-20,"Birc6-204",4.40742872853617e-20,"Up"
5.91847606202058e-25,1.70374337090541,0.401,0.055,4.5485855927053e-20,"Rock1-201",4.5485855927053e-20,"Up"
6.00993066512945e-25,3.00849695162768,0.333,0.027,4.61887211337859e-20,"Crem-213",4.61887211337859e-20,"Up"
6.05532407466326e-25,2.15242268793988,0.448,0.082,4.6537587643417e-20,"Hivep2-201",4.6537587643417e-20,"Up"
6.06519967887279e-25,1.47996799386456,0.355,0.033,4.66134856120089e-20,"Psg16-201",4.66134856120089e-20,"Up"
6.27143498669259e-25,2.57673798721304,0.362,0.038,4.81984864467272e-20,"Rc3h1-202",4.81984864467272e-20,"Up"
6.3314954482434e-25,1.32633950170335,0.556,0.134,4.86600751179298e-20,"Stk24-201",4.86600751179298e-20,"Up"
6.44932303648891e-25,1.03850870947967,0.9,0.566,4.95656272646319e-20,"Eef2-201",4.95656272646319e-20,"Up"
6.75567761410092e-25,2.41094187847534,0.373,0.044,5.19200847354112e-20,"Cnot1-216",5.19200847354112e-20,"Up"
7.06878107268152e-25,1.82035905061309,0.358,0.036,5.43264100559866e-20,"Washc4-201",5.43264100559866e-20,"Up"
8.31640252718501e-25,2.54050808142662,0.38,0.049,6.39148799824277e-20,"Srcap-207",6.39148799824277e-20,"Up"
8.8691757793234e-25,2.47013088698127,0.38,0.049,6.81631635344121e-20,"Nr3c1-203",6.81631635344121e-20,"Up"
9.12077374981068e-25,1.69703808516242,0.373,0.044,7.0096794576795e-20,"Elf1-201",7.0096794576795e-20,"Up"
9.62921955299121e-25,2.01686375917728,0.412,0.063,7.40044039525586e-20,"Rbm33-202",7.40044039525586e-20,"Up"
1.00998733659729e-24,1.85963683996038,0.38,0.046,7.76215667668482e-20,"Rassf2-201",7.76215667668482e-20,"Up"
1.0728001642697e-24,2.58256711175867,0.337,0.03,8.24489838247831e-20,"Fbxo11-201",8.24489838247831e-20,"Up"
1.1153514901387e-24,1.47080339582505,0.591,0.164,8.57192234231198e-20,"Chd1-201",8.57192234231198e-20,"Up"
1.13699847910335e-24,1.78233804924047,0.616,0.197,8.73828811130089e-20,"Wnk1-203",8.73828811130089e-20,"Up"
1.28605349039875e-24,2.58682220636429,0.373,0.046,9.88383549511054e-20,"Pxk-202",9.88383549511054e-20,"Up"
1.30628324730742e-24,2.60648890102069,0.366,0.044,1.00393092688565e-19,"Ash1l-201",1.00393092688565e-19,"Up"
1.46003928918691e-24,2.45646844474797,0.333,0.027,1.12209859531171e-19,"Mknk2-205",1.12209859531171e-19,"Up"
1.48262288615396e-24,1.6586304947449,0.563,0.153,1.13945499292476e-19,"Gnas-223",1.13945499292476e-19,"Up"
1.5479700764897e-24,1.45609254953845,0.545,0.134,1.18967692258539e-19,"Sptan1-204",1.18967692258539e-19,"Up"
1.66192022331675e-24,2.02234110444651,0.348,0.033,1.27725216842786e-19,"Akna-201",1.27725216842786e-19,"Up"
2.18511508085847e-24,2.07632140540927,0.394,0.055,1.67934834424297e-19,"Wdfy4-202",1.67934834424297e-19,"Up"
2.363020770621e-24,-4.80319501250809,0.075,0.41,1.81607598305306e-19,"Nudt4-201",1.81607598305306e-19,"Down"
2.48569670208247e-24,1.79258441420306,0.52,0.12,1.91035734341846e-19,"Fn1-203",1.91035734341846e-19,"Up"
2.81693918133814e-24,1.8866564456573,0.409,0.066,2.16493043842561e-19,"Fbrs-202",2.16493043842561e-19,"Up"
2.89161662199599e-24,1.88456423748948,0.348,0.036,2.2223230386688e-19,"Elf1-202",2.2223230386688e-19,"Up"
3.28089480608998e-24,1.20638144784439,0.52,0.12,2.52149889427239e-19,"Fn1-214",2.52149889427239e-19,"Up"
3.56350298822703e-24,3.17188670421577,0.337,0.036,2.738694586572e-19,"A530032D15Rik-201",2.738694586572e-19,"Up"
3.83397615821907e-24,-2.34164718267957,0.552,0.74,2.94656403663768e-19,"Sqstm1-201",2.94656403663768e-19,"Down"
4.00756565877804e-24,2.01970712992373,0.384,0.052,3.07997451139728e-19,"Baz2b-202",3.07997451139728e-19,"Up"
4.33350243452484e-24,1.15710163871432,0.559,0.137,3.33046996102972e-19,"Lamc1-201",3.33046996102972e-19,"Up"
4.85042832799672e-24,3.09796603287602,0.33,0.033,3.7277481871986e-19,"Ftl1-203",3.7277481871986e-19,"Up"
5.12893149911326e-24,2.10770529863801,0.419,0.071,3.94178901432851e-19,"Tut7-201",3.94178901432851e-19,"Up"
5.15687916727636e-24,2.26595623264334,0.369,0.046,3.96326791521857e-19,"Baz2b-201",3.96326791521857e-19,"Up"
5.96072086951563e-24,2.01775023944222,0.473,0.104,4.58105241705754e-19,"Unc93b1-203",4.58105241705754e-19,"Up"
6.20962167082269e-24,1.95158095392395,0.373,0.046,4.77234263889407e-19,"Map3k1-201",4.77234263889407e-19,"Up"
6.56202614176745e-24,1.94579968030653,0.398,0.06,5.04317957099395e-19,"Smarca2-216",5.04317957099395e-19,"Up"
6.70343568975947e-24,1.41903328437004,0.373,0.046,5.15185846500774e-19,"Stk4-201",5.15185846500774e-19,"Up"
7.29402813264511e-24,2.35813730434655,0.419,0.079,5.60575238106307e-19,"Srsf5-209",5.60575238106307e-19,"Up"
8.55209782777448e-24,1.5523252393483,0.717,0.295,6.5726292645578e-19,"Tmsb4x-201",6.5726292645578e-19,"Up"
9.79908581522079e-24,2.10791891406352,0.419,0.074,7.53098941242978e-19,"Arid1b-202",7.53098941242978e-19,"Up"
1.13521637396446e-23,1.06527919454766,0.889,0.508,8.7245919204665e-19,"H2-D1-202",8.7245919204665e-19,"Up"
1.23096324099195e-23,1.46285596381122,0.613,0.191,9.46044489231953e-19,"Son-208",9.46044489231953e-19,"Up"
1.37741042327504e-23,2.50234116806161,0.341,0.038,1.0585950067038e-18,"Ftl1-202",1.0585950067038e-18,"Up"
1.40882407340051e-23,1.53441818357545,0.591,0.197,1.08273765337123e-18,"Prrc2c-209",1.08273765337123e-18,"Up"
1.44080835903567e-23,2.1655923905095,0.412,0.074,1.10731885625327e-18,"Inpp5d-201",1.10731885625327e-18,"Up"
1.52287000878688e-23,1.19482945293548,0.516,0.123,1.17038651655307e-18,"Fn1-201",1.17038651655307e-18,"Up"
1.58524425615216e-23,2.06399541261484,0.459,0.101,1.21832362062318e-18,"Malt1-202",1.21832362062318e-18,"Up"
2.25853166162816e-23,2.33511893341589,0.366,0.049,1.7357719232277e-18,"Phip-201",1.7357719232277e-18,"Up"
2.43490823674769e-23,2.20086384262742,0.373,0.055,1.87132437627007e-18,"Eif4a2-202",1.87132437627007e-18,"Up"
2.72380337974185e-23,1.9381773695867,0.427,0.074,2.0933518494668e-18,"Prl3b1-201",2.0933518494668e-18,"Up"
2.91218410844888e-23,1.43989956122934,0.434,0.077,2.2381299747073e-18,"Spp1-204",2.2381299747073e-18,"Up"
3.14012313492779e-23,1.90252009144121,0.391,0.06,2.4133102341174e-18,"Rbm33-204",2.4133102341174e-18,"Up"
3.44802658566211e-23,3.00323305102338,0.376,0.057,2.64994635214476e-18,"Ptbp1-215",2.64994635214476e-18,"Up"
3.89262023877552e-23,1.57765142976667,0.416,0.068,2.99163435830854e-18,"Nup153-201",2.99163435830854e-18,"Up"
4.166202804948e-23,1.6393715120417,0.434,0.082,3.20189350371474e-18,"Cybb-201",3.20189350371474e-18,"Up"
4.26151470587866e-23,2.02337015383108,0.358,0.046,3.27514451205599e-18,"Arhgdib-201",3.27514451205599e-18,"Up"
4.70119555133579e-23,2.13013008252609,0.341,0.038,3.61305682902361e-18,"Nop53-201",3.61305682902361e-18,"Up"
5.6723115455579e-23,1.47001896515946,0.627,0.202,4.35939831522307e-18,"Gnas-207",4.35939831522307e-18,"Up"
5.76334863546548e-23,2.20493780813433,0.355,0.046,4.42936396030064e-18,"Hip1r-201",4.42936396030064e-18,"Up"
7.1297558577305e-23,2.11394150592903,0.384,0.06,5.4795025669002e-18,"Neurl3-202",5.4795025669002e-18,"Up"
7.192230067555e-23,2.42882709546951,0.487,0.131,5.52751649611872e-18,"Brd2-207",5.52751649611872e-18,"Up"
7.91260310315369e-23,2.29065930894448,0.355,0.046,6.08115198889774e-18,"Nr3c1-204",6.08115198889774e-18,"Up"
8.0779902436698e-23,2.00765283631608,0.423,0.082,6.20825862186999e-18,"Cd86-201",6.20825862186999e-18,"Up"
1.01716253502008e-22,1.3787010911294,0.573,0.164,7.81730094664331e-18,"Ier5-201",7.81730094664331e-18,"Up"
1.10006255219193e-22,2.29589617744255,0.502,0.12,8.45442073861584e-18,"Egr1-201",8.45442073861584e-18,"Up"
1.30103896114804e-22,-3.96795135800008,0.204,0.505,9.99900483200715e-18,"Cox6c-201",9.99900483200715e-18,"Down"
1.41456270012234e-22,-2.2875957586903,0.505,0.667,1.08714801755202e-17,"Set-201",1.08714801755202e-17,"Down"
1.48541030603435e-22,1.97951738949552,0.358,0.046,1.14159723659964e-17,"Cyfip2-202",1.14159723659964e-17,"Up"
1.50260285708747e-22,2.15919369207486,0.348,0.044,1.154810399786e-17,"Cnot1-201",1.154810399786e-17,"Up"
1.51091457479425e-22,2.15837955720267,0.405,0.074,1.16119828731237e-17,"Lnpep-201",1.16119828731237e-17,"Up"
1.78340246933631e-22,1.94504403466231,0.437,0.087,1.37061613378373e-17,"Skil-201",1.37061613378373e-17,"Up"
1.81667005109943e-22,1.31311942828851,0.491,0.115,1.39618360107196e-17,"Retreg1-201",1.39618360107196e-17,"Up"
1.82431409230267e-22,1.29823277879889,0.437,0.082,1.40205835249829e-17,"Spp1-205",1.40205835249829e-17,"Up"
1.96018982004952e-22,1.95038977157052,0.355,0.046,1.50648428430086e-17,"Csk-201",1.50648428430086e-17,"Up"
1.99830011863608e-22,1.39780153011884,0.659,0.26,1.53577357317657e-17,"Sf3b1-201",1.53577357317657e-17,"Up"
2.09318514303156e-22,2.02579601065426,0.416,0.079,1.60869650982548e-17,"Sorl1-201",1.60869650982548e-17,"Up"
2.3956812097699e-22,1.71138023840962,0.523,0.145,1.84117683695656e-17,"Per1-206",1.84117683695656e-17,"Up"
2.45720379789471e-22,2.18190515393584,0.409,0.077,1.888459406834e-17,"Pkn1-201",1.888459406834e-17,"Up"
2.49524335382885e-22,1.22321653418825,0.566,0.164,1.91769432715162e-17,"Eef1g-201",1.91769432715162e-17,"Up"
2.5132922583349e-22,-2.53772808966644,0.226,0.637,1.93156563222071e-17,"Tpt1-206",1.93156563222071e-17,"Down"
2.69879476146716e-22,1.93522836361494,0.344,0.044,2.07413172597797e-17,"Arhgdib-203",2.07413172597797e-17,"Up"
2.88413882753652e-22,1.27323672858026,0.48,0.115,2.21657605451492e-17,"Coro1a-201",2.21657605451492e-17,"Up"
2.92861237821074e-22,2.14950608512445,0.351,0.046,2.25075575715009e-17,"Prpf4b-208",2.25075575715009e-17,"Up"
3.19434678475199e-22,2.61270091610564,0.337,0.041,2.45498327795329e-17,"Ccnl1-205",2.45498327795329e-17,"Up"
3.2199645900942e-22,1.40994796955565,0.616,0.202,2.474671586071e-17,"Trim25-203",2.474671586071e-17,"Up"
3.26003448939147e-22,1.60331257389052,0.509,0.134,2.50546690647692e-17,"Cdc42-202",2.50546690647692e-17,"Up"
3.54280049509522e-22,1.22841986512098,0.53,0.137,2.72278389250048e-17,"Crebbp-201",2.72278389250048e-17,"Up"
3.92593609912838e-22,1.56660820566308,0.538,0.153,3.01723892962412e-17,"Gnas-203",3.01723892962412e-17,"Up"
4.07138226207314e-22,1.48130205874326,0.355,0.046,3.12902012369369e-17,"Cyfip2-205",3.12902012369369e-17,"Up"
4.29106647923045e-22,1.556357003505,0.416,0.079,3.29785623194777e-17,"Ubap2l-202",3.29785623194777e-17,"Up"
4.76302386686674e-22,2.0815906421131,0.33,0.038,3.66057436264176e-17,"Myo1c-204",3.66057436264176e-17,"Up"
4.78148149311164e-22,1.535467139881,0.416,0.079,3.67475978671602e-17,"Ubap2l-208",3.67475978671602e-17,"Up"
5.80134713658814e-22,2.5360797007414,0.351,0.049,4.45856732835345e-17,"Bdp1-201",4.45856732835345e-17,"Up"
6.0676264359503e-22,1.93359983758087,0.333,0.038,4.66321362108524e-17,"Napsa-201",4.66321362108524e-17,"Up"
6.17089965195823e-22,1.43329311153769,0.427,0.082,4.74258321851598e-17,"Hnrnpdl-202",4.74258321851598e-17,"Up"
6.82043158973189e-22,1.39142890850119,0.444,0.09,5.24177449397254e-17,"Prl8a9-201",5.24177449397254e-17,"Up"
6.92805669570118e-22,1.48110347994096,0.584,0.183,5.32448869291418e-17,"Cd83-201",5.32448869291418e-17,"Up"
7.18208503010047e-22,1.29890428096543,0.495,0.12,5.51971962903342e-17,"Pten-201",5.51971962903342e-17,"Up"
7.77966497375277e-22,1.99283611533613,0.358,0.055,5.97898371892795e-17,"Atrx-202",5.97898371892795e-17,"Up"
8.02512830679456e-22,2.32983867703453,0.373,0.06,6.16763210890389e-17,"Lats2-201",6.16763210890389e-17,"Up"
8.38374975917828e-22,1.20075545658472,0.663,0.23,6.44324703991888e-17,"Ankrd11-202",6.44324703991888e-17,"Up"
8.86763880655636e-22,2.16648205648081,0.387,0.068,6.81513512839083e-17,"Hivep2-204",6.81513512839083e-17,"Up"
8.9568524860016e-22,1.09854300472181,0.548,0.161,6.88369940959167e-17,"Per1-201",6.88369940959167e-17,"Up"
9.55850241917791e-22,1.48335432140557,0.541,0.158,7.34609144923499e-17,"Ep400-201",7.34609144923499e-17,"Up"
9.66832412964725e-22,1.6619768974739,0.448,0.096,7.4304938265991e-17,"Tut4-202",7.4304938265991e-17,"Up"
9.89756956346729e-22,1.54894574256106,0.419,0.079,7.60667811230715e-17,"Ddx21-201",7.60667811230715e-17,"Up"
1.14563196726567e-21,1.55316390413518,0.384,0.068,8.80463992122355e-17,"Ythdc1-207",8.80463992122355e-17,"Up"
1.19942522026838e-21,1.50365692395278,0.333,0.041,9.21806258785061e-17,"Clu-201",9.21806258785061e-17,"Up"
1.29832105565372e-21,1.21581977190448,0.452,0.096,9.97811664112113e-17,"Cdk12-203",9.97811664112113e-17,"Up"
1.33664619732465e-21,2.4383734280886,0.355,0.055,1.02726606849188e-16,"Ikbkb-203",1.02726606849188e-16,"Up"
1.53485242310619e-21,-2.26099998032592,0.523,0.664,1.17959548125403e-16,"Hnrnpab-203",1.17959548125403e-16,"Down"
1.80900591724321e-21,2.43509148097272,0.33,0.044,1.39029340763809e-16,"Nop56-202",1.39029340763809e-16,"Up"
1.81220620596315e-21,1.32361119597417,0.491,0.12,1.39275295753092e-16,"Fn1-217",1.39275295753092e-16,"Up"
1.83533243224531e-21,1.61954984315642,0.387,0.063,1.41052638747781e-16,"Arid4b-203",1.41052638747781e-16,"Up"
2.13425145354727e-21,1.60718512913291,0.366,0.055,1.64025761210922e-16,"Nxf1-209",1.64025761210922e-16,"Up"
2.20543592325216e-21,2.35765348283913,0.369,0.063,1.69496572445621e-16,"Ikbkb-202",1.69496572445621e-16,"Up"
2.22567249277113e-21,1.57339787954057,0.366,0.055,1.71051833759433e-16,"Arhgap26-205",1.71051833759433e-16,"Up"
2.29292724668757e-21,1.77334377814703,0.341,0.044,1.76220630616926e-16,"Cyfip2-201",1.76220630616926e-16,"Up"
2.3712119151551e-21,1.08877166351875,0.491,0.12,1.8223712052733e-16,"Fn1-211",1.8223712052733e-16,"Up"
2.7746869479165e-21,2.21644690241803,0.344,0.049,2.13245790695174e-16,"Nckap1l-201",2.13245790695174e-16,"Up"
2.78662906847739e-21,1.22647906792566,0.645,0.221,2.14163590428761e-16,"Ankrd11-203",2.14163590428761e-16,"Up"
3.01301605235712e-21,1.35456964956604,0.351,0.049,2.31562335687854e-16,"Dock8-201",2.31562335687854e-16,"Up"
3.22132882226095e-21,2.50297465239716,0.376,0.066,2.47572005306043e-16,"Eif4g3-203",2.47572005306043e-16,"Up"
3.33840020795538e-21,1.18282935512611,0.513,0.131,2.56569409582202e-16,"Stt3b-201",2.56569409582202e-16,"Up"
3.39497583764254e-21,1.98124592037583,0.398,0.074,2.60917473026179e-16,"Jak2-202",2.60917473026179e-16,"Up"
3.80200962487542e-21,2.63333757565211,0.337,0.046,2.92199647710176e-16,"Ralgapa1-201",2.92199647710176e-16,"Up"
4.00583297346885e-21,1.00475995045711,0.692,0.246,3.07864287342975e-16,"Gnas-202",3.07864287342975e-16,"Up"
5.34302681945239e-21,2.47223158830532,0.419,0.104,4.10632983182194e-16,"Hnrnph1-205",4.10632983182194e-16,"Up"
5.76570232324403e-21,1.17852635402846,0.763,0.333,4.43117286350597e-16,"Hnrnpf-209",4.43117286350597e-16,"Up"
5.83953748155168e-21,1.12589696446116,0.606,0.186,4.48791813607173e-16,"Prrc2a-201",4.48791813607173e-16,"Up"
5.90835092929371e-21,1.52637807307617,0.477,0.123,4.54080402319939e-16,"Snx5-201",4.54080402319939e-16,"Up"
6.13979960472153e-21,2.39586093551008,0.33,0.044,4.71868158821269e-16,"Nr3c1-201",4.71868158821269e-16,"Up"
7.17833034869066e-21,2.43981222059872,0.348,0.055,5.51683400618272e-16,"Dock10-201",5.51683400618272e-16,"Up"
7.2020126484719e-21,1.21607801589932,0.566,0.186,5.53503480085659e-16,"Hnrnpf-202",5.53503480085659e-16,"Up"
7.81980981985779e-21,1.14380963641266,0.459,0.107,6.0098366389535e-16,"Pum2-202",6.0098366389535e-16,"Up"
7.82560091497126e-21,2.47936463489976,0.341,0.049,6.01428732719201e-16,"Pik3c2a-201",6.01428732719201e-16,"Up"
8.76969303412398e-21,2.16601853044596,0.376,0.068,6.73985988444564e-16,"Ptbp1-216",6.73985988444564e-16,"Up"
9.26145805348586e-21,2.17293397888519,0.376,0.066,7.11780097242602e-16,"Jak2-201",7.11780097242602e-16,"Up"
1.11709749729808e-20,1.25425233429155,0.398,0.074,8.58534110573466e-16,"Tob1-201",8.58534110573466e-16,"Up"
1.19888588657012e-20,1.41861023628509,0.52,0.148,9.21391759264604e-16,"Vps37b-201",9.21391759264604e-16,"Up"
1.2296940844208e-20,2.01723368787699,0.33,0.044,9.45069091640765e-16,"Kif21b-201",9.45069091640765e-16,"Up"
1.29980406115061e-20,1.92778157685886,0.337,0.046,9.98951413156692e-16,"Wdfy4-201",9.98951413156692e-16,"Up"
1.32468710741724e-20,2.51323617337274,0.344,0.055,1.01807502953444e-15,"Ikbkb-208",1.01807502953444e-15,"Up"
1.57700766519251e-20,1.55798948600012,0.444,0.112,1.21199347100705e-15,"Brd2-206",1.21199347100705e-15,"Up"
1.94094779831543e-20,2.12877838643832,0.369,0.066,1.49169602091734e-15,"Rftn1-201",1.49169602091734e-15,"Up"
1.99369050336621e-20,1.71524112991383,0.387,0.074,1.53223089945706e-15,"Arid1b-207",1.53223089945706e-15,"Up"
2.12099260252054e-20,2.02301877475677,0.358,0.06,1.63006765474114e-15,"Mideas-201",1.63006765474114e-15,"Up"
2.51302037662163e-20,-2.15329242692976,0.534,0.664,1.93135668024879e-15,"Hnrnpab-202",1.93135668024879e-15,"Down"
2.64481100337291e-20,1.73053473827737,0.57,0.213,2.03264304853222e-15,"Ahnak-202",2.03264304853222e-15,"Up"
2.91665143994852e-20,1.56317383352925,0.398,0.079,2.24156329765804e-15,"Mideas-202",2.24156329765804e-15,"Up"
3.00545091585485e-20,2.00208831435162,0.366,0.066,2.30980924687109e-15,"Ptbp1-206",2.30980924687109e-15,"Up"
3.39984606069024e-20,1.66360904457316,0.409,0.09,2.61291769148288e-15,"Capza2-201",2.61291769148288e-15,"Up"
3.4817106297608e-20,1.44217674368835,0.581,0.199,2.67583388739636e-15,"Wnk1-223",2.67583388739636e-15,"Up"
3.4835413156308e-20,1.88838808791306,0.434,0.107,2.67724084271489e-15,"Nap1l1-203",2.67724084271489e-15,"Up"
3.50274993295874e-20,1.47898655291024,0.351,0.055,2.69200343347611e-15,"Smg7-202",2.69200343347611e-15,"Up"
3.58550973988083e-20,1.26158584101186,0.484,0.126,2.75560765548801e-15,"Sptan1-205",2.75560765548801e-15,"Up"
3.78099762450447e-20,1.76794396464811,0.376,0.068,2.90584791433667e-15,"2610005L07Rik-201",2.90584791433667e-15,"Up"
4.035682764683e-20,1.38761382686057,0.344,0.052,3.10158363196947e-15,"Vars-201",3.10158363196947e-15,"Up"
4.26342701889344e-20,1.6258732191207,0.405,0.085,3.27661420110037e-15,"Ccnl1-201",3.27661420110037e-15,"Up"
4.47443819698134e-20,1.28202309427696,0.466,0.112,3.43878473190804e-15,"Ctss-202",3.43878473190804e-15,"Up"
4.52351887474639e-20,1.42540271328947,0.466,0.117,3.47650519599759e-15,"Sptbn1-203",3.47650519599759e-15,"Up"
4.86688626149328e-20,1.95224217058813,0.423,0.098,3.74039676740805e-15,"Gnas-228",3.74039676740805e-15,"Up"
4.86688626149328e-20,1.95224217058813,0.423,0.098,3.74039676740805e-15,"Gnas-225",3.74039676740805e-15,"Up"
4.90443084509549e-20,1.06472019802857,0.695,0.26,3.76925128168969e-15,"Kmt2d-201",3.76925128168969e-15,"Up"
5.16040335108025e-20,1.33867835423438,0.566,0.197,3.96597639143921e-15,"Prrc2c-201",3.96597639143921e-15,"Up"
5.92744435875949e-20,2.57563195552646,0.337,0.055,4.55547808748101e-15,"Inpp5d-202",4.55547808748101e-15,"Up"
6.33493193488342e-20,1.16180878218678,0.724,0.303,4.86864858923531e-15,"Noct-202",4.86864858923531e-15,"Up"
6.83661544843529e-20,2.31558179317239,0.348,0.057,5.25421243674046e-15,"Cntrl-202",5.25421243674046e-15,"Up"
7.42937053677713e-20,1.74581151189959,0.362,0.066,5.70976843233469e-15,"Scaf8-201",5.70976843233469e-15,"Up"
9.47970393275848e-20,1.55982581696655,0.373,0.068,7.2855316604822e-15,"Akap9-201",7.2855316604822e-15,"Up"
1.11695103429615e-19,1.14203827829551,0.423,0.093,8.58421547897962e-15,"Selenot-201",8.58421547897962e-15,"Up"
1.16174473041643e-19,1.52283838463966,0.387,0.077,8.92847295114242e-15,"Dhx9-201",8.92847295114242e-15,"Up"
1.17788130850095e-19,1.91573966042345,0.362,0.066,9.05248900835323e-15,"Ccnl1-203",9.05248900835323e-15,"Up"
1.19235194327038e-19,1.04747513487323,0.692,0.26,9.1637016248102e-15,"Kmt2d-202",9.1637016248102e-15,"Up"
1.19751297015198e-19,1.62793324906072,0.373,0.071,9.20336618080602e-15,"Srsf3-201",9.20336618080602e-15,"Up"
1.19935190448247e-19,1.35304913031021,0.341,0.055,9.21749912670961e-15,"Stag2-201",9.21749912670961e-15,"Up"
1.38298275392808e-19,-2.9767364328089,0.186,0.467,1.06287756570388e-14,"Gna13-202",1.06287756570388e-14,"Down"
1.42980111019858e-19,-1.74126338373395,0.48,0.694,1.09885934523201e-14,"Bhlhe40-201",1.09885934523201e-14,"Down"
1.46150314607451e-19,1.68488970489019,0.441,0.107,1.12322362788411e-14,"Bclaf1-202",1.12322362788411e-14,"Up"
1.62667060193574e-19,-3.45647076812417,0.1,0.396,1.25016142441169e-14,"Rhox6-201",1.25016142441169e-14,"Down"
1.71970481045208e-19,1.40663434650744,0.416,0.093,1.32166193502484e-14,"Kansl1-204",1.32166193502484e-14,"Up"
1.89751322817288e-19,1.50069913091991,0.441,0.107,1.45831481637998e-14,"Sptan1-208",1.45831481637998e-14,"Up"
