"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.96458524087007e-28,-1.23873877573948,0.081,0.452,3.04694234101828e-23,"Fermt3-204",3.04694234101828e-23,"Down"
4.40485152139337e-28,-2.04346313732962,0.046,0.377,3.38530458825166e-23,"Arhgap17-201",3.38530458825166e-23,"Down"
4.45394928980495e-28,-1.48413417552591,0.062,0.408,3.4230381871867e-23,"Atp6ap1-201",3.4230381871867e-23,"Down"
4.66921553442533e-28,-2.65812045880953,0.035,0.35,3.58847890682725e-23,"Ccnl1-203",3.58847890682725e-23,"Down"
5.02332269449509e-28,-1.94716384146796,0.038,0.363,3.86062442362726e-23,"Smchd1-201",3.86062442362726e-23,"Down"
5.39244644049364e-28,-2.04947874888887,0.049,0.38,4.14431078737699e-23,"Emp1-202",4.14431078737699e-23,"Down"
5.64295066116827e-28,-1.17250408527646,0.049,0.387,4.33683330113426e-23,"Lgals8-203",4.33683330113426e-23,"Down"
5.64295066116827e-28,-1.17250408527646,0.049,0.387,4.33683330113426e-23,"Lgals8-202",4.33683330113426e-23,"Down"
5.66210903600297e-28,-1.332354123365,0.049,0.391,4.35155727852972e-23,"Eif4g3-205",4.35155727852972e-23,"Down"
6.01550531815856e-28,-1.45474399573787,0.073,0.428,4.62315645721758e-23,"Sh3bgrl-201",4.62315645721758e-23,"Down"
6.28980017072002e-28,-1.15058697343373,0.092,0.472,4.83396302320517e-23,"Fermt3-203",4.83396302320517e-23,"Down"
6.53872995867996e-28,-1.2521038853181,0.068,0.419,5.0252755224439e-23,"Nr3c1-204",5.0252755224439e-23,"Down"
6.65798136858046e-28,-1.17424826392391,0.07,0.424,5.11692500100883e-23,"Copa-201",5.11692500100883e-23,"Down"
6.78117293226631e-28,-1.40576255311879,0.089,0.458,5.21160264536395e-23,"Srrm1-208",5.21160264536395e-23,"Down"
7.18500297147429e-28,-1.66990747091626,0.035,0.356,5.52196218369685e-23,"Asap1-205",5.52196218369685e-23,"Down"
7.72699353463707e-28,-1.31071011035188,0.163,0.565,5.93850361110998e-23,"Rab7-201",5.93850361110998e-23,"Down"
8.89838731989769e-28,-1.63709298037132,0.079,0.437,6.83876659083417e-23,"Fcgrt-203",6.83876659083417e-23,"Down"
9.24202829566234e-28,-1.07101043023733,0.057,0.398,7.10286842634834e-23,"Arhgap17-203",7.10286842634834e-23,"Down"
9.86233750564057e-28,-1.42982340654311,0.079,0.437,7.579600866585e-23,"Il4ra-201",7.579600866585e-23,"Down"
1.00134364858725e-27,-2.25978032763388,0.041,0.361,7.69572647685243e-23,"Fkbp15-201",7.69572647685243e-23,"Down"
1.0089808774002e-27,-1.74230316329176,0.035,0.354,7.7544216351715e-23,"Osbpl9-201",7.7544216351715e-23,"Down"
1.01180529709354e-27,-2.08606636371146,0.049,0.379,7.77612843028272e-23,"Fndc3a-205",7.77612843028272e-23,"Down"
1.08495185424357e-27,-1.43153805998399,0.089,0.461,8.33828898060357e-23,"Sptan1-203",8.33828898060357e-23,"Down"
1.13452688935369e-27,-1.49046000146925,0.057,0.396,8.71929295543883e-23,"Zfp207-201",8.71929295543883e-23,"Down"
1.13789547388195e-27,-2.15797949291071,0.062,0.396,8.74518187497235e-23,"Tpm3-204",8.74518187497235e-23,"Down"
1.16384467606105e-27,-1.10567352476353,0.065,0.417,8.94461187339957e-23,"Bclaf1-203",8.94461187339957e-23,"Down"
1.16610499227027e-27,-1.84356641711052,0.062,0.396,8.96198330759396e-23,"Blvra-201",8.96198330759396e-23,"Down"
1.16801098900637e-27,-1.43011014025913,0.049,0.382,8.97663165490954e-23,"Twf2-204",8.97663165490954e-23,"Down"
1.2219846358189e-27,-1.41600337064267,0.095,0.467,9.39144072012256e-23,"Bptf-203",9.39144072012256e-23,"Down"
1.23380486244596e-27,-1.94288463308388,0.046,0.375,9.48228388984222e-23,"Mga-201",9.48228388984222e-23,"Down"
1.34726993476159e-27,-1.37270398167535,0.089,0.46,1.03543083566167e-22,"Crybg3-205",1.03543083566167e-22,"Down"
1.43351719667184e-27,-1.39074881108893,0.07,0.426,1.10171530633017e-22,"Rpn2-205",1.10171530633017e-22,"Down"
1.46936035847399e-27,-2.12747146380034,0.033,0.345,1.1292622099016e-22,"Myo7a-202",1.1292622099016e-22,"Down"
1.52495371037305e-27,-1.05270842859226,0.108,0.489,1.1719879245701e-22,"Epb41l2-204",1.1719879245701e-22,"Down"
1.59807502324218e-27,-1.9757078827925,0.041,0.361,1.22818457836255e-22,"Mef2c-213",1.22818457836255e-22,"Down"
1.70203168314077e-27,-1.19869968549945,0.095,0.47,1.30807942976101e-22,"Sptan1-202",1.30807942976101e-22,"Down"
1.82588095601228e-27,-1.21796263919132,0.076,0.44,1.40326254993368e-22,"Ddx46-203",1.40326254993368e-22,"Down"
1.86856947367579e-27,-1.30971990483049,0.049,0.382,1.4360703832988e-22,"Asap1-203",1.4360703832988e-22,"Down"
2.1612387989185e-27,-2.06614972458148,0.062,0.398,1.66099846652082e-22,"Atf3-203",1.66099846652082e-22,"Down"
2.17979768890592e-27,-1.80258811551162,0.054,0.386,1.67526171583176e-22,"Gas2l3-202",1.67526171583176e-22,"Down"
2.68790317261707e-27,-1.40953040387406,0.054,0.393,2.06576110428313e-22,"Ifi30-201",2.06576110428313e-22,"Down"
2.80260431270124e-27,-1.48761355987815,0.114,0.486,2.15391351848341e-22,"Eno1b-201",2.15391351848341e-22,"Down"
2.92968058218823e-27,-2.03070514374151,0.035,0.349,2.25157671463494e-22,"Myo7a-201",2.25157671463494e-22,"Down"
3.09687687759621e-27,-1.83957397165122,0.043,0.364,2.38007375550779e-22,"Rnase4-202",2.38007375550779e-22,"Down"
3.39171688260943e-27,-1.55767915174839,0.079,0.43,2.60667009296065e-22,"Srrm1-201",2.60667009296065e-22,"Down"
3.41084533469802e-27,-1.37801777522541,0.095,0.463,2.62137107352881e-22,"Bptf-202",2.62137107352881e-22,"Down"
3.73057304702831e-27,-1.33392535321925,0.087,0.445,2.86709460956314e-22,"Rac1-202",2.86709460956314e-22,"Down"
3.79817392299724e-27,-1.29750539940485,0.087,0.451,2.9190485867803e-22,"Ski-201",2.9190485867803e-22,"Down"
3.88733904266343e-27,-1.48389913379285,0.041,0.359,2.98757554784856e-22,"Acly-203",2.98757554784856e-22,"Down"
3.98225267371367e-27,-1.52061352911458,0.049,0.371,3.0605204698559e-22,"Dhx9-202",3.0605204698559e-22,"Down"
4.24314010988711e-27,-1.39545281658529,0.062,0.407,3.26102290005264e-22,"Usp47-202",3.26102290005264e-22,"Down"
4.37203478254569e-27,-1.08577163199187,0.103,0.489,3.36008361177766e-22,"Tmem131-208",3.36008361177766e-22,"Down"
4.37323360777825e-27,-1.76934183998412,0.049,0.375,3.36100495692189e-22,"Srgap2-204",3.36100495692189e-22,"Down"
4.42350409322964e-27,-1.91013930883258,0.043,0.364,3.39963983581071e-22,"Zbtb21-202",3.39963983581071e-22,"Down"
4.58994643125365e-27,-1.9513490053192,0.046,0.368,3.52755743027568e-22,"Arhgap17-211",3.52755743027568e-22,"Down"
4.68243721774037e-27,-1.12124465955139,0.068,0.421,3.59864029932218e-22,"Tmem248-201",3.59864029932218e-22,"Down"
4.70201293397985e-27,-1.39973673187203,0.054,0.389,3.61368502028087e-22,"Ctnnd1-218",3.61368502028087e-22,"Down"
4.70654852118102e-27,-1.10114501786881,0.1,0.484,3.61717080046846e-22,"Tmem131-201",3.61717080046846e-22,"Down"
4.86902167477353e-27,-1.19611301269653,0.049,0.379,3.74203791793045e-22,"Asap1-218",3.74203791793045e-22,"Down"
4.86902167477353e-27,-1.19611301269653,0.049,0.379,3.74203791793045e-22,"Asap1-201",3.74203791793045e-22,"Down"
4.94619660105292e-27,-1.79195645399545,0.057,0.389,3.80134993577321e-22,"Mtr-201",3.80134993577321e-22,"Down"
5.10737753147766e-27,-1.55437809169703,0.043,0.364,3.92522392804184e-22,"Lpin2-203",3.92522392804184e-22,"Down"
5.80504076896698e-27,-1.26822133067967,0.065,0.41,4.46140603258188e-22,"Pum2-216",4.46140603258188e-22,"Down"
5.97313904135712e-27,-1.86699242203688,0.041,0.357,4.5905962788446e-22,"Cpsf6-201",4.5905962788446e-22,"Down"
6.34556881580667e-27,-1.73970251509756,0.051,0.377,4.87682345770005e-22,"Fmn1-201",4.87682345770005e-22,"Down"
6.49174637746127e-27,-1.20805881460649,0.13,0.519,4.98916676093409e-22,"Golga4-201",4.98916676093409e-22,"Down"
7.39335719722508e-27,-1.93805686283467,0.046,0.366,5.68209074035536e-22,"Arhgap17-204",5.68209074035536e-22,"Down"
7.8351801703218e-27,-1.05324983230809,0.073,0.426,6.02164936809912e-22,"Cndp2-201",6.02164936809912e-22,"Down"
8.25047499407336e-27,-1.46160717482416,0.051,0.377,6.34082005194514e-22,"Zbed6-201",6.34082005194514e-22,"Down"
8.44061354839857e-27,-1.37277198892698,0.065,0.41,6.48694913648624e-22,"Nsun2-201",6.48694913648624e-22,"Down"
8.66594244937889e-27,-1.98275650888724,0.043,0.361,6.66012341004565e-22,"Sumo2-205",6.66012341004565e-22,"Down"
1.00590770231475e-26,-1.24937437814415,0.087,0.447,7.73080305536975e-22,"Ski-202",7.73080305536975e-22,"Down"
1.04977124274263e-26,-1.35885134184109,0.043,0.354,8.0679119089742e-22,"Gsn-201",8.0679119089742e-22,"Down"
1.05425744551377e-26,-1.31790116688181,0.073,0.421,8.10239017175155e-22,"Atf6-201",8.10239017175155e-22,"Down"
1.15828098644285e-26,-2.2258191818524,0.035,0.343,8.90185269320785e-22,"Ckap5-201",8.90185269320785e-22,"Down"
1.21427717577281e-26,-1.00513435446663,0.054,0.387,9.33220580668436e-22,"Cyrib-201",9.33220580668436e-22,"Down"
1.33278603197806e-26,-1.01237698949596,0.16,0.581,1.02429937701642e-21,"Dnm2-211",1.02429937701642e-21,"Down"
1.40880994564653e-26,-1.63849306195022,0.046,0.368,1.08272679562718e-21,"Copb1-201",1.08272679562718e-21,"Down"
1.4094734661041e-26,-1.07777068910102,0.084,0.445,1.08323673763964e-21,"Zfp703-202",1.08323673763964e-21,"Down"
1.43052999815342e-26,-1.21986991343424,0.07,0.415,1.09941952478083e-21,"Rsu1-201",1.09941952478083e-21,"Down"
1.50533849114989e-26,-1.0933885310489,0.068,0.412,1.15691284398834e-21,"Ankfy1-202",1.15691284398834e-21,"Down"
1.54541492725317e-26,-1.32235646444123,0.073,0.414,1.18771318819115e-21,"Klf13-201",1.18771318819115e-21,"Down"
1.7094134862075e-26,-1.41837268324126,0.084,0.44,1.31375264068991e-21,"Sptan1-208",1.31375264068991e-21,"Down"
1.73167421556129e-26,-1.19444897316794,0.073,0.419,1.33086090162747e-21,"Syncrip-201",1.33086090162747e-21,"Down"
1.79273600425612e-26,-1.99253505046151,0.043,0.357,1.377789328711e-21,"Ap1b1-202",1.377789328711e-21,"Down"
1.86565884827956e-26,-1.32961825139422,0.111,0.481,1.43383345125677e-21,"Wdfy3-201",1.43383345125677e-21,"Down"
1.86679757156825e-26,-1.82126823228242,0.03,0.331,1.43470860565306e-21,"Clip1-205",1.43470860565306e-21,"Down"
1.89410879320434e-26,-1.94820093462821,0.051,0.373,1.45569837192927e-21,"Resf1-208",1.45569837192927e-21,"Down"
1.92678239591928e-26,-2.12911373815705,0.046,0.361,1.4808093425598e-21,"Ppp1r12a-201",1.4808093425598e-21,"Down"
1.93710723360226e-26,-1.00553761084156,0.092,0.451,1.48874439331268e-21,"Aldoa-203",1.48874439331268e-21,"Down"
1.93710723360226e-26,-1.00553761723984,0.092,0.451,1.48874439331268e-21,"ENSMUST00000381763.1",1.48874439331268e-21,"Down"
1.95645149495489e-26,-1.38724233273606,0.06,0.389,1.50361123193263e-21,"Cd47-201",1.50361123193263e-21,"Down"
2.03373840894758e-26,-2.64160317038334,0.035,0.333,1.56300931681258e-21,"Nrp2-205",1.56300931681258e-21,"Down"
2.14293243863243e-26,-1.23302970749989,0.043,0.359,1.64692929638657e-21,"Ythdc1-208",1.64692929638657e-21,"Down"
2.23241059440107e-26,-1.18632586648214,0.057,0.389,1.715696838221e-21,"Ctnnd1-219",1.715696838221e-21,"Down"
2.30963290857067e-26,-1.5862064884886,0.041,0.354,1.7750452755529e-21,"Bcor-201",1.7750452755529e-21,"Down"
2.31535973644919e-26,-1.74429558004827,0.054,0.379,1.77944657185066e-21,"Ms4a6b-203",1.77944657185066e-21,"Down"
2.4283121806602e-26,-1.10120352127811,0.07,0.412,1.86625504332459e-21,"Gtf2a1-201",1.86625504332459e-21,"Down"
2.44715785836044e-26,-1.62453432936671,0.057,0.387,1.88073870046433e-21,"Nlrp3-202",1.88073870046433e-21,"Down"
2.51848785164473e-26,-1.28207099594389,0.084,0.442,1.93555865350304e-21,"Mideas-202",1.93555865350304e-21,"Down"
2.54420566089361e-26,-1.94835528864359,0.043,0.357,1.95532381862318e-21,"Mga-203",1.95532381862318e-21,"Down"
2.74052418248193e-26,-2.08055036226124,0.035,0.34,2.10620245520466e-21,"Myo7a-204",2.10620245520466e-21,"Down"
2.85271191792064e-26,-1.97883954317837,0.035,0.34,2.19242321739873e-21,"Myo7a-203",2.19242321739873e-21,"Down"
3.37184187320187e-26,-1.01557441108194,0.062,0.401,2.59139535323056e-21,"Dusp3-201",2.59139535323056e-21,"Down"
3.61129948156505e-26,-3.22635678857578,0.035,0.331,2.775428103562e-21,"Hmga1b-201",2.775428103562e-21,"Down"
3.65460599198416e-26,-1.90276200813972,0.054,0.371,2.80871088907951e-21,"Rbpj-207",2.80871088907951e-21,"Down"
3.76839755408353e-26,-1.47844386016918,0.068,0.401,2.89616425621535e-21,"Ddx24-201",2.89616425621535e-21,"Down"
3.78265176324776e-26,-1.61230866141968,0.057,0.386,2.90711918612644e-21,"Nlrp3-201",2.90711918612644e-21,"Down"
3.7942143571165e-26,-1.47389618918737,0.035,0.338,2.91600550201832e-21,"Ythdc1-207",2.91600550201832e-21,"Down"
4.00735505758079e-26,-2.20981739156337,0.035,0.338,3.07981265595314e-21,"Ckap5-203",3.07981265595314e-21,"Down"
4.03407135610311e-26,-1.74444641211135,0.046,0.363,3.10034520001949e-21,"Irf5-205",3.10034520001949e-21,"Down"
4.04101568336835e-26,-1.07228450733926,0.07,0.414,3.10568219329591e-21,"Ncf1-202",3.10568219329591e-21,"Down"
4.12775248128169e-26,-1.11632040487851,0.043,0.361,3.17234289196423e-21,"Aftph-201",3.17234289196423e-21,"Down"
4.19114276312026e-26,-1.70199929577708,0.103,0.454,3.22106085916844e-21,"Csf1-201",3.22106085916844e-21,"Down"
4.3235432228617e-26,-1.7710103212071,0.046,0.361,3.32281590849813e-21,"Sumo2-203",3.32281590849813e-21,"Down"
4.3892734723608e-26,-1.97799720171721,0.035,0.338,3.37333223444817e-21,"Myo7a-213",3.37333223444817e-21,"Down"
4.74888159325318e-26,-1.50974078248982,0.051,0.375,3.6497054596788e-21,"Ubr5-201",3.6497054596788e-21,"Down"
5.12576547953356e-26,-1.26324702213893,0.051,0.375,3.93935580164072e-21,"Ctnnd1-203",3.93935580164072e-21,"Down"
5.1294607702332e-26,-1.91061507912961,0.057,0.377,3.94219578035502e-21,"Fnip2-203",3.94219578035502e-21,"Down"
5.36794156994719e-26,-1.17252104230349,0.057,0.386,4.12547781416721e-21,"Ctnnd1-221",4.12547781416721e-21,"Down"
5.97865664821677e-26,-1.8380193671673,0.043,0.354,4.59483678042052e-21,"Agps-201",4.59483678042052e-21,"Down"
6.56500301613113e-26,-1.63718201451415,0.065,0.394,5.04546741801742e-21,"Cherp-207",5.04546741801742e-21,"Down"
6.84200514393022e-26,-1.65331918238336,0.049,0.364,5.25835463331613e-21,"Dhx15-207",5.25835463331613e-21,"Down"
6.87404832211607e-26,-1.86014660100603,0.038,0.343,5.28298109747909e-21,"Ythdc1-201",5.28298109747909e-21,"Down"
8.45602730725067e-26,-2.07383235515566,0.046,0.356,6.49879522671443e-21,"Ncor2-204",6.49879522671443e-21,"Down"
8.63772122388062e-26,-1.55902337551379,0.068,0.398,6.63843426940121e-21,"Skil-201",6.63843426940121e-21,"Down"
8.92158964746912e-26,-1.49066221653522,0.035,0.336,6.85659850766592e-21,"Inpp5d-202",6.85659850766592e-21,"Down"
9.51356207876201e-26,-1.06985303564937,0.079,0.426,7.31155300001175e-21,"Notch1-201",7.31155300001175e-21,"Down"
9.73875956288612e-26,-1.88416814554585,0.049,0.363,7.4846262744605e-21,"Phldb1-210",7.4846262744605e-21,"Down"
9.8420181068927e-26,-1.21279469114764,0.065,0.394,7.56398459587131e-21,"Nr3c1-201",7.56398459587131e-21,"Down"
9.85294258328477e-26,-1.7578737562117,0.043,0.35,7.57238049295768e-21,"Erbin-205",7.57238049295768e-21,"Down"
1.04332577744805e-25,-1.88397428484091,0.043,0.352,8.01837592999923e-21,"Mga-202",8.01837592999923e-21,"Down"
1.07525653017474e-25,-1.38594409480976,0.081,0.424,8.26377653700497e-21,"Ncor1-204",8.26377653700497e-21,"Down"
1.09324341401452e-25,-1.45658135647751,0.054,0.373,8.4020129340672e-21,"Arhgef2-202",8.4020129340672e-21,"Down"
1.11552722949259e-25,-1.46610399929266,0.062,0.391,8.57327296954238e-21,"Eif2s1-201",8.57327296954238e-21,"Down"
1.17288463988552e-25,-1.60089360198731,0.079,0.41,9.01408761137614e-21,"Ubap2l-205",9.01408761137614e-21,"Down"
1.17700704234279e-25,-1.43096851938184,0.051,0.368,9.04576992322125e-21,"Arhgef2-219",9.04576992322125e-21,"Down"
1.20745165529485e-25,-1.93883762989859,0.051,0.364,9.27974895160308e-21,"Dtx3l-201",9.27974895160308e-21,"Down"
1.25337694234551e-25,-1.06514964940689,0.209,0.643,9.63270315270217e-21,"App-206",9.63270315270217e-21,"Down"
1.37281721780952e-25,-1.33041564522814,0.073,0.41,1.05506494457533e-20,"Clint1-203",1.05506494457533e-20,"Down"
1.3947656367716e-25,-2.16790095969927,0.035,0.331,1.07193318248445e-20,"Cdkn1a-205",1.07193318248445e-20,"Down"
1.54274013948568e-25,-1.37246661425974,0.084,0.428,1.18565750680033e-20,"Ncor1-201",1.18565750680033e-20,"Down"
1.57686747429358e-25,-1.3947596849272,0.06,0.384,1.21188572869359e-20,"Zbtb21-203",1.21188572869359e-20,"Down"
1.73848245259981e-25,-1.06180614753235,0.108,0.482,1.33609330412106e-20,"Emilin2-201",1.33609330412106e-20,"Down"
1.7831063625375e-25,-1.01401650366846,0.068,0.401,1.37038856386457e-20,"Mef2a-204",1.37038856386457e-20,"Down"
1.82532219713227e-25,-1.17189106167805,0.06,0.386,1.40283312138403e-20,"Ncf1-201",1.40283312138403e-20,"Down"
1.82532219713227e-25,-1.17189106193488,0.06,0.386,1.40283312138403e-20,"Ncf1-205",1.40283312138403e-20,"Down"
1.87763932120948e-25,-1.67605673851443,0.035,0.331,1.44304092392234e-20,"Heatr1-201",1.44304092392234e-20,"Down"
1.9920114754932e-25,-1.07371441484893,0.19,0.611,1.53094049937554e-20,"App-203",1.53094049937554e-20,"Down"
2.08371765402023e-25,-1.18355330329118,0.038,0.34,1.6014203658207e-20,"Hnrnph2-201",1.6014203658207e-20,"Down"
2.15643864992477e-25,-1.65421408857015,0.084,0.417,1.65730936001318e-20,"Zeb2-203",1.65730936001318e-20,"Down"
2.39873951283393e-25,-1.04287231123488,0.054,0.375,1.84352726519339e-20,"Ctnnd1-220",1.84352726519339e-20,"Down"
2.45183365104167e-25,-1.29402072869255,0.092,0.438,1.88433223417156e-20,"Srrm1-202",1.88433223417156e-20,"Down"
2.52067201701932e-25,-1.27503751775405,0.057,0.375,1.93723727196003e-20,"Gas2l3-201",1.93723727196003e-20,"Down"
2.71715841408838e-25,-2.49664640209742,0.046,0.347,2.08824492756348e-20,"Lpp-201",2.08824492756348e-20,"Down"
2.80553412206486e-25,-1.13482641546631,0.079,0.423,2.15616519417173e-20,"Mideas-201",2.15616519417173e-20,"Down"
2.85325477540004e-25,-1.46216601823349,0.038,0.34,2.19284042508595e-20,"Sirt2-208",2.19284042508595e-20,"Down"
3.04064935090154e-25,-1.02114974711957,0.07,0.403,2.33686065214187e-20,"Glyr1-202",2.33686065214187e-20,"Down"
3.05068350623016e-25,-1.50769081788662,0.057,0.375,2.34457230187813e-20,"Rgl1-202",2.34457230187813e-20,"Down"
3.06178175631027e-25,-1.1262265242402,0.111,0.482,2.35310175099469e-20,"Emilin2-202",2.35310175099469e-20,"Down"
3.43157755964771e-25,-1.21549307432101,0.046,0.35,2.63730461769165e-20,"Arhgef6-201",2.63730461769165e-20,"Down"
3.7116995105383e-25,-1.00731077118026,0.089,0.438,2.85258954182911e-20,"Park7-204",2.85258954182911e-20,"Down"
3.77190461894847e-25,-1.78643727061618,0.046,0.35,2.89885957584666e-20,"Rgs1-208",2.89885957584666e-20,"Down"
3.8679326392666e-25,-1.26161027220757,0.092,0.43,2.97266095058195e-20,"Tmbim6-201",2.97266095058195e-20,"Down"
4.02666558713213e-25,-1.76373529503532,0.049,0.357,3.09465357033453e-20,"Ctnnd1-202",3.09465357033453e-20,"Down"
4.07898794744066e-25,-1.5930814174033,0.106,0.449,3.13486539712604e-20,"Gdi2-201",3.13486539712604e-20,"Down"
4.44272740998001e-25,-1.19107867388189,0.054,0.371,3.41441372366603e-20,"Itprid2-205",3.41441372366603e-20,"Down"
5.07420111312688e-25,-1.21030685856726,0.062,0.384,3.89972652348253e-20,"Zfp207-207",3.89972652348253e-20,"Down"
5.33292924853053e-25,-1.39251210271185,0.051,0.364,4.09856944466566e-20,"Specc1-203",4.09856944466566e-20,"Down"
5.56412713803892e-25,-1.33698235774069,0.041,0.342,4.27625427066843e-20,"Asap1-206",4.27625427066843e-20,"Down"
5.59262966192665e-25,-1.41694628600448,0.057,0.371,4.2981596003771e-20,"Eif5-201",4.2981596003771e-20,"Down"
5.71100924093633e-25,-1.31531800980323,0.089,0.421,4.38913904202921e-20,"Macf1-212",4.38913904202921e-20,"Down"
5.84667557893734e-25,-1.56638756342795,0.043,0.347,4.4934040494365e-20,"Kansl1-203",4.4934040494365e-20,"Down"
5.94009239899091e-25,-1.34615400227706,0.062,0.379,4.56519861232048e-20,"Oasl2-201",4.56519861232048e-20,"Down"
6.11774082871619e-25,-1.59487378732874,0.06,0.379,4.70172853650154e-20,"Cct8-209",4.70172853650154e-20,"Down"
6.20381969048183e-25,-1.40304044599425,0.051,0.363,4.76788358492291e-20,"Wipf1-201",4.76788358492291e-20,"Down"
6.68092045308438e-25,-1.29234926909899,0.07,0.401,5.13455460501347e-20,"Rtf2-201",5.13455460501347e-20,"Down"
7.4270400196652e-25,-1.88649673612679,0.062,0.375,5.70797733671349e-20,"Ifit3-201",5.70797733671349e-20,"Down"
7.56297350052522e-25,-1.61840450100267,0.046,0.349,5.81244765409365e-20,"Tet3-202",5.81244765409365e-20,"Down"
8.10797687779378e-25,-1.37256248650327,0.046,0.352,6.23130454965963e-20,"Ctnnd1-212",6.23130454965963e-20,"Down"
8.19949097126336e-25,-1.31462615466253,0.049,0.359,6.30163679105474e-20,"Ubr5-204",6.30163679105474e-20,"Down"
9.11441696859923e-25,-1.05073593808937,0.087,0.43,7.00479401704725e-20,"Park7-203",7.00479401704725e-20,"Down"
9.18105625684201e-25,-1.56958160803561,0.054,0.366,7.05600897563336e-20,"Myo1c-202",7.05600897563336e-20,"Down"
9.4098065662394e-25,-1.09048872263999,0.065,0.384,7.23181273841763e-20,"Eif2s3x-201",7.23181273841763e-20,"Down"
9.94918266238725e-25,-1.35058263189778,0.049,0.352,7.6463448433511e-20,"Cdkn1a-201",7.6463448433511e-20,"Down"
1.24236220200608e-24,-1.20763056518098,0.054,0.366,9.54805046729749e-20,"Pgk1-rs7-201",9.54805046729749e-20,"Down"
1.25877453340727e-24,-1.96348171265712,0.051,0.354,9.67418579904825e-20,"Zfp106-211",9.67418579904825e-20,"Down"
1.26953958047313e-24,-1.51573007456733,0.046,0.349,9.75691949176821e-20,"Atp2a2-202",9.75691949176821e-20,"Down"
1.30098509855011e-24,-1.32987987376992,0.122,0.467,9.99859087639699e-20,"Dynlt1c-201",9.99859087639699e-20,"Down"
1.3697712848434e-24,-1.22499382893762,0.038,0.335,1.05272402325355e-19,"Aftph-209",1.05272402325355e-19,"Down"
1.41625163007167e-24,-1.05797166654315,0.19,0.6,1.08844602777528e-19,"App-204",1.08844602777528e-19,"Down"
1.45125935706288e-24,-1.09523803003633,0.043,0.345,1.1153508662771e-19,"Hsd17b12-201",1.1153508662771e-19,"Down"
1.63477426657084e-24,-1.4312923960886,0.073,0.396,1.25638941483035e-19,"Ckb-201",1.25638941483035e-19,"Down"
1.64714785607348e-24,-1.12830458880784,0.041,0.338,1.26589901330672e-19,"Hyou1-201",1.26589901330672e-19,"Down"
1.64714785607348e-24,-1.12830458880784,0.041,0.338,1.26589901330672e-19,"Hyou1-206",1.26589901330672e-19,"Down"
1.75581815314857e-24,-1.4559316163799,0.038,0.331,1.3494164834208e-19,"Asap1-210",1.3494164834208e-19,"Down"
2.02585558029608e-24,-1.72680318486192,0.051,0.357,1.55695104768075e-19,"Med13l-201",1.55695104768075e-19,"Down"
2.16670247046492e-24,-1.33164747143591,0.049,0.354,1.66519751665111e-19,"Ctnnd1-216",1.66519751665111e-19,"Down"
2.18389145447922e-24,-1.19777842713754,0.057,0.37,1.67840793842546e-19,"Ssb-206",1.67840793842546e-19,"Down"
2.18598870577253e-24,-1.36868737044284,0.051,0.356,1.68001975993442e-19,"Mef2a-208",1.68001975993442e-19,"Down"
2.22235857976642e-24,-1.12102572370236,0.233,0.634,1.70797146289369e-19,"Prrc2c-209",1.70797146289369e-19,"Down"
2.22876260585781e-24,-1.5259633779277,0.1,0.438,1.71289321310596e-19,"Lamp2-201",1.71289321310596e-19,"Down"
2.27762010126068e-24,-1.29335947206586,0.084,0.417,1.75044215262288e-19,"Slc7a8-201",1.75044215262288e-19,"Down"
2.30452526570721e-24,-1.1535508963032,0.049,0.354,1.77111984770662e-19,"Ctnnd1-214",1.77111984770662e-19,"Down"
2.39770353606644e-24,-1.04361548870812,0.103,0.452,1.84273107560851e-19,"Tfg-201",1.84273107560851e-19,"Down"
2.39885795428034e-24,-1.66430921872129,0.043,0.34,1.84361829218261e-19,"Syncrip-208",1.84361829218261e-19,"Down"
2.60160434748685e-24,-1.2256415816411,0.084,0.412,1.99943700521754e-19,"Wdr26-208",1.99943700521754e-19,"Down"
2.7340727711215e-24,-1.59679650439505,0.049,0.349,2.10124428751772e-19,"Specc1l-202",2.10124428751772e-19,"Down"
2.80562542207657e-24,-1.54492286080223,0.42,0.82,2.15623536188273e-19,"Plec-207",2.15623536188273e-19,"Down"
3.05298074969281e-24,-1.01636490609135,0.062,0.382,2.34633782536891e-19,"Acap2-206",2.34633782536891e-19,"Down"
3.05388657233717e-24,-1.35121282473431,0.049,0.35,2.34703398630401e-19,"Nptn-206",2.34703398630401e-19,"Down"
3.20635566772413e-24,-1.04647987020543,0.084,0.414,2.4642125848727e-19,"Tacc1-201",2.4642125848727e-19,"Down"
3.23241796605928e-24,-1.09653551824831,0.127,0.488,2.4842425036352e-19,"Smg1-201",2.4842425036352e-19,"Down"
3.26952376664924e-24,-1.27226629588791,0.073,0.396,2.51275979562061e-19,"Nktr-201",2.51275979562061e-19,"Down"
3.55188906230736e-24,-1.0513275535371,0.211,0.604,2.7297688199457e-19,"Capzb-201",2.7297688199457e-19,"Down"
3.72997096396019e-24,-1.10250168545118,0.076,0.407,2.86663188464197e-19,"Nrd1-203",2.86663188464197e-19,"Down"
3.80645943408032e-24,-1.69650579578069,0.046,0.34,2.92541633346809e-19,"Rtn4-203",2.92541633346809e-19,"Down"
3.90198538928448e-24,-1.49420354800862,0.098,0.433,2.99883185108069e-19,"Ccl2-201",2.99883185108069e-19,"Down"
