"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.76403071164228e-32,-1.61778001715067,0.795,0.924,2.12426816312556e-27,"Ptma-201",2.12426816312556e-27,"Down"
3.27788298437957e-32,2.22768026288621,0.861,0.423,2.51918418881507e-27,"B2m-201",2.51918418881507e-27,"Up"
4.22595190038867e-32,4.87782638222587,0.386,0.014,3.24781307352471e-27,"Apoa1-201",3.24781307352471e-27,"Up"
5.8365824212704e-32,3.14626563722971,0.506,0.06,4.48564705404315e-27,"Cd14-201",4.48564705404315e-27,"Up"
1.46635348661249e-31,4.2966220094614,0.355,0.005,1.12695130860117e-26,"Col6a3-202",1.12695130860117e-26,"Up"
2.25488968187323e-31,1.91285731653442,0.56,0.076,1.73297291610686e-26,"Prl8a9-201",1.73297291610686e-26,"Up"
3.12421252911432e-31,2.31440275593107,0.536,0.073,2.40108229712552e-26,"Cd68-201",2.40108229712552e-26,"Up"
6.1185840600993e-31,5.09225232061206,0.404,0.024,4.70237659354872e-26,"Ftl1-206",4.70237659354872e-26,"Up"
7.97337133744334e-31,2.29413871626037,0.44,0.033,6.1278548076787e-26,"Psg28-201",6.1278548076787e-26,"Up"
9.71766307125656e-31,3.55704054823437,0.464,0.049,7.46841277678351e-26,"Ifi204-201",7.46841277678351e-26,"Up"
1.01343925611905e-30,3.160762791048,0.5,0.065,7.78868605897736e-26,"Pmp22-201",7.78868605897736e-26,"Up"
1.41704934365362e-30,4.47107722069356,0.38,0.016,1.08905910257155e-25,"Dennd4a-201",1.08905910257155e-25,"Up"
1.77677165540392e-30,2.89087497217938,0.416,0.027,1.36552008804413e-25,"Nufip2-201",1.36552008804413e-25,"Up"
2.3168272994411e-30,3.99568307475284,0.343,0.005,1.78057445271247e-25,"Col6a3-208",1.78057445271247e-25,"Up"
1.01505442607169e-29,3.70351919235978,0.355,0.011,7.80109928613136e-25,"Cts3-201",7.80109928613136e-25,"Up"
1.05107635349711e-29,2.60305541588408,0.452,0.043,8.07794220716667e-25,"Clu-201",8.07794220716667e-25,"Up"
1.20213115322363e-29,4.53798831776706,0.361,0.014,9.23885876498489e-25,"Siglec1-201",9.23885876498489e-25,"Up"
2.1813153330159e-29,4.125822063841,0.566,0.106,1.67642808603604e-24,"Spp1-201",1.67642808603604e-24,"Up"
2.92440109645769e-29,5.14506686192244,0.331,0.005,2.24751921867159e-24,"Col5a1-201",2.24751921867159e-24,"Up"
4.34763703448597e-29,3.42681842634772,0.446,0.046,3.34133296648385e-24,"Ftl1-202",3.34133296648385e-24,"Up"
5.77580335309185e-29,2.88512528942189,0.386,0.022,4.43893590898521e-24,"Postn-201",4.43893590898521e-24,"Up"
1.32548450364044e-28,4.23182856999183,0.367,0.019,1.01868786042782e-23,"Cfh-201",1.01868786042782e-23,"Up"
1.32548450364044e-28,4.23182856999183,0.367,0.019,1.01868786042782e-23,"Cfh-202",1.01868786042782e-23,"Up"
1.71967910604749e-28,2.78250228040175,0.386,0.024,1.32164218016174e-23,"Pld3-201",1.32164218016174e-23,"Up"
2.00065427576538e-28,2.57746823531259,0.398,0.027,1.53758283709673e-23,"Postn-203",1.53758283709673e-23,"Up"
2.02341382634489e-28,2.2359900870608,0.452,0.049,1.5550744620991e-23,"Cdkn1a-201",1.5550744620991e-23,"Up"
3.54166508024172e-28,3.08361714452982,0.331,0.008,2.72191128076897e-23,"Fbn1-201",2.72191128076897e-23,"Up"
6.3096268794905e-28,3.52495077224105,0.53,0.108,4.84920064196363e-23,"Macf1-203",4.84920064196363e-23,"Up"
7.58562778819369e-28,3.0783057987122,0.741,0.309,5.82985838033838e-23,"Vim-201",5.82985838033838e-23,"Up"
8.10396512465891e-28,2.47030715034098,0.392,0.027,6.22822135690536e-23,"Postn-204",6.22822135690536e-23,"Up"
8.31823332802431e-28,-3.09059401127868,0.428,0.74,6.39289504191981e-23,"Smdt1-201",6.39289504191981e-23,"Down"
1.00069146230278e-27,3.02805763664228,0.53,0.089,7.69071416438175e-23,"Fn1-203",7.69071416438175e-23,"Up"
5.94001511955055e-27,3.2985045767703,0.337,0.014,4.56513921997938e-22,"Myadm-204",4.56513921997938e-22,"Up"
6.61081924204901e-27,2.36444827411093,0.777,0.293,5.08067902028435e-22,"Ctsl-205",5.08067902028435e-22,"Up"
1.02727540904475e-26,2.90190105542937,0.361,0.022,7.89502242867253e-22,"Postn-202",7.89502242867253e-22,"Up"
1.58526367341392e-26,2.10013146740413,0.687,0.236,1.21833854356554e-21,"Laptm5-207",1.21833854356554e-21,"Up"
2.59608985896164e-26,2.20905625892208,0.512,0.087,1.99519890020638e-21,"Psg21-202",1.99519890020638e-21,"Up"
3.14094015925957e-26,2.73076312952493,0.512,0.089,2.41393814999735e-21,"Fn1-217",2.41393814999735e-21,"Up"
6.69700768389374e-26,2.04868151760134,0.41,0.041,5.14691828537969e-21,"Nipbl-201",5.14691828537969e-21,"Up"
9.00927499750575e-26,1.87061830974669,0.404,0.038,6.92398820658307e-21,"Zfc3h1-201",6.92398820658307e-21,"Up"
9.60985877384396e-26,2.57754032834298,0.464,0.068,7.38556086205004e-21,"Nckap1l-201",7.38556086205004e-21,"Up"
1.15662539052967e-25,2.41078469503423,0.41,0.043,8.88912877637675e-21,"Sh3pxd2b-201",8.88912877637675e-21,"Up"
