"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.1629187492614e-154,8.3734550009262,0.526,0.003,8.93749575557355e-150,"Cts6-201",8.93749575557355e-150,"Up"
3.59215666069407e-125,7.03771976278845,0.758,0.101,2.76071608000982e-120,"Ctsj-202",2.76071608000982e-120,"Up"
7.80355175790733e-119,8.31639133632507,0.696,0.085,5.9973416680221e-114,"Prl3b1-201",5.9973416680221e-114,"Up"
4.91876947044976e-94,7.44582116670543,0.593,0.076,3.78027108881946e-89,"Ctsq-201",3.78027108881946e-89,"Up"
1.78968335524417e-92,5.49937136540467,0.649,0.078,1.37544324583935e-87,"Ctsj-201",1.37544324583935e-87,"Up"
1.98372527551512e-76,4.35244171963167,0.598,0.095,1.52457222324439e-71,"Ftl1-206",1.52457222324439e-71,"Up"
1.64723348903949e-63,5.64655356802716,0.567,0.123,1.26596482566641e-58,"Prl2b1-202",1.26596482566641e-58,"Up"
5.74928350908021e-55,5.09389585817937,0.727,0.323,4.4185543480685e-50,"Tfpi-206",4.4185543480685e-50,"Up"
1.09011590325787e-54,5.03787802468675,0.722,0.313,8.37797676289806e-50,"Tfpi-201",8.37797676289806e-50,"Up"
1.61447083921682e-52,3.53591316131533,0.716,0.234,1.2407854187717e-47,"Ftl1-203",1.2407854187717e-47,"Up"
8.44635607180722e-52,-1.34568260530422,0.84,0.995,6.49136249542672e-47,"Ptma-201",6.49136249542672e-47,"Down"
1.15311783410562e-51,-1.81401028465007,0.412,0.925,8.86217180223534e-47,"Srrm2-210",8.86217180223534e-47,"Down"
2.86570623110427e-51,-2.2883555371495,0.392,0.907,2.20240986685287e-46,"Peg3-201",2.20240986685287e-46,"Down"
7.2431073482935e-50,5.07655305003155,0.412,0.069,5.56661772145749e-45,"Prl7d1-201",5.56661772145749e-45,"Up"
1.90771061725617e-46,5.2200254094097,0.335,0.038,1.46615191778606e-41,"Ctsq-202",1.46615191778606e-41,"Up"
2.15456289711583e-46,-2.01526800423584,0.227,0.828,1.6558677689494e-41,"Huwe1-201",1.6558677689494e-41,"Down"
3.72500365543419e-46,4.57633228322784,0.418,0.078,2.8628143093474e-41,"Prl7d1-203",2.8628143093474e-41,"Up"
3.30024465560438e-45,-1.83645418900602,0.201,0.798,2.53637002761819e-40,"Mki67-201",2.53637002761819e-40,"Down"
3.37464124717674e-45,-1.37208833415962,0.624,0.982,2.59354678410521e-40,"Hnrnpu-201",2.59354678410521e-40,"Down"
1.33381821484842e-44,-2.10445977659789,0.356,0.861,1.0250926508396e-39,"Tcp1-209",1.0250926508396e-39,"Down"
1.98044580670072e-44,-1.59487627272854,0.32,0.9,1.52205182028177e-39,"Ankrd17-201",1.52205182028177e-39,"Down"
9.08967722183151e-44,-1.85113120842881,0.258,0.823,6.98578053206639e-39,"Thrap3-201",6.98578053206639e-39,"Down"
1.35467127947662e-43,-1.78162008318316,0.284,0.846,1.04111906512896e-38,"Eif3b-201",1.04111906512896e-38,"Down"
2.07928473785682e-42,-3.20353501949255,0.103,0.677,1.59801349243248e-37,"Ccna2-201",1.59801349243248e-37,"Down"
3.07251348964453e-42,-2.79542134028122,0.165,0.726,2.36134951733141e-37,"Plec-201",2.36134951733141e-37,"Down"
3.10366169097668e-42,-2.17906754425871,0.139,0.729,2.38528815598321e-37,"Epcam-201",2.38528815598321e-37,"Down"
3.20759470794527e-42,-2.27853313178725,0.278,0.792,2.46516483684426e-37,"Prrc2c-210",2.46516483684426e-37,"Down"
4.76941399104609e-42,-3.34795138723559,0.129,0.685,3.66548542867856e-37,"Dnmt1-201",3.66548542867856e-37,"Down"
9.01899233687745e-42,-2.42328232356295,0.149,0.722,6.9314563705838e-37,"Crebbp-201",6.9314563705838e-37,"Down"
1.76454757200444e-41,-2.18116828165732,0.175,0.725,1.35612539098829e-36,"Tle3-204",1.35612539098829e-36,"Down"
2.63009972022459e-41,-1.90386870515681,0.18,0.752,2.02133683898141e-36,"Supt16-201",2.02133683898141e-36,"Down"
2.86073907966413e-41,-2.42515391986917,0.387,0.85,2.19859241228507e-36,"Morf4l2-204",2.19859241228507e-36,"Down"
3.2488320950028e-41,-2.00858501917859,0.155,0.729,2.49685741829345e-36,"Ankrd11-202",2.49685741829345e-36,"Down"
5.67097727652795e-41,-1.77820672116696,0.222,0.793,4.35837287610279e-36,"Ldoc1-201",4.35837287610279e-36,"Down"
1.01153708479317e-40,-2.00043339777479,0.144,0.726,7.7740671114694e-36,"Epcam-204",7.7740671114694e-36,"Down"
1.22777014819151e-40,-2.28223514707529,0.18,0.745,9.43590469691103e-36,"Ssrp1-201",9.43590469691103e-36,"Down"
2.05747278906477e-40,-1.49066073251323,0.309,0.861,1.58125013730784e-35,"Ankrd17-203",1.58125013730784e-35,"Down"
3.5499880300316e-40,-2.1396371288621,0.211,0.751,2.72830780060049e-35,"Ppm1g-201",2.72830780060049e-35,"Down"
4.67434788635432e-40,-3.19249546045935,0.098,0.646,3.59242332457875e-35,"Mdn1-201",3.59242332457875e-35,"Down"
6.73179399413527e-40,-2.33185929497947,0.273,0.767,5.17365295625272e-35,"Prrc2c-202",5.17365295625272e-35,"Down"
2.57403641735376e-39,-1.53307152364512,0.268,0.857,1.97824994819306e-34,"Hmgn5-201",1.97824994819306e-34,"Down"
2.90147717566812e-39,-1.56570118679379,0.253,0.837,2.22990126858798e-34,"Tcf20-201",2.22990126858798e-34,"Down"
2.93337121949285e-39,-2.48910178603968,0.17,0.71,2.25441311702903e-34,"Plec-206",2.25441311702903e-34,"Down"
3.63428812812774e-39,-1.65602200036075,0.201,0.758,2.7930957979913e-34,"Ubr4-201",2.7930957979913e-34,"Down"
4.01720434857612e-39,-1.57268239394693,0.284,0.832,3.08738223005469e-34,"H2az1-201",3.08738223005469e-34,"Down"
6.54512975423748e-39,2.42139720051021,0.655,0.231,5.03019402132167e-34,"Ftl1-202",5.03019402132167e-34,"Up"
1.63991375658835e-38,-1.57659744839035,0.242,0.821,1.26033931848841e-33,"Tcf20-202",1.26033931848841e-33,"Down"
1.72689629552509e-38,-2.18328528173756,0.17,0.724,1.32718887896285e-33,"Ep400-201",1.32718887896285e-33,"Down"
8.037134889826e-38,-1.87981015333798,0.155,0.703,6.17685964822687e-33,"Ankrd11-203",6.17685964822687e-33,"Down"
1.02792417014227e-37,-1.42577809678474,0.351,0.878,7.90000841721138e-33,"Cct2-201",7.90000841721138e-33,"Down"
1.79363802026006e-37,-3.30394632025033,0.072,0.603,1.37848256409066e-32,"Kif20a-205",1.37848256409066e-32,"Down"
1.94937721591105e-37,-1.65583895517709,0.206,0.751,1.49817436551628e-32,"Numa1-201",1.49817436551628e-32,"Down"
2.06239668282505e-37,-1.1164741244685,0.186,0.769,1.58503434661836e-32,"Kmt2d-201",1.58503434661836e-32,"Down"
3.36188714812417e-37,-1.70787946990222,0.552,0.924,2.58374474881935e-32,"Hmgb1-201",2.58374474881935e-32,"Down"
5.24668822317855e-37,-1.95540397708346,0.32,0.812,4.03228976704164e-32,"Tra2b-204",4.03228976704164e-32,"Down"
5.91651294323486e-37,-2.4493991135917,0.165,0.69,4.54707685739372e-32,"Sik1-201",4.54707685739372e-32,"Down"
8.3746827295265e-37,-1.23207255394711,0.773,0.979,6.4362786649503e-32,"Ppia-202",6.4362786649503e-32,"Down"
1.2548403251654e-36,-2.21995140904832,0.175,0.695,9.64394983502617e-32,"Smarca4-202",9.64394983502617e-32,"Down"
1.51809756896417e-36,-1.08541887687222,0.655,0.963,1.16671870565172e-31,"Rack1-201",1.16671870565172e-31,"Down"
1.55982785793402e-36,-1.28056729166326,0.253,0.784,1.19879010193661e-31,"Smarce1-201",1.19879010193661e-31,"Down"
1.63273805335207e-36,3.11642997718574,0.608,0.246,1.2548245035232e-31,"Ctla2a-201",1.2548245035232e-31,"Up"
1.88582019976722e-36,-1.00712984160737,0.469,0.944,1.4493282563291e-31,"Eif3a-201",1.4493282563291e-31,"Down"
2.2034805438101e-36,-1.9776321093573,0.206,0.743,1.69346293713982e-31,"Srsf1-205",1.69346293713982e-31,"Down"
3.88210505090415e-36,-1.08199289438779,0.186,0.759,2.98355301582188e-31,"Kmt2d-202",2.98355301582188e-31,"Down"
4.32366716652002e-36,-1.64156784252004,0.247,0.784,3.3229111641573e-31,"Nup50-201",3.3229111641573e-31,"Down"
5.863212777948e-36,-1.40154981148113,0.325,0.843,4.50611354836416e-31,"Noct-202",4.50611354836416e-31,"Down"
6.62174876367126e-36,-1.72518378008963,0.201,0.733,5.08907879483191e-31,"Nsd1-201",5.08907879483191e-31,"Down"
1.05988617774114e-35,-1.81499769567316,0.139,0.66,8.14564923041179e-31,"Irx3-202",8.14564923041179e-31,"Down"
1.21378018834488e-35,-1.64654071311779,0.206,0.743,9.32838625950573e-31,"Smc1a-201",9.32838625950573e-31,"Down"
1.60088763955711e-35,-1.79096204421992,0.17,0.705,1.23034618650522e-30,"Ep400-204",1.23034618650522e-30,"Down"
2.69648998513213e-35,-1.32351356906325,0.691,0.975,2.07236041317344e-30,"Ncl-201",2.07236041317344e-30,"Down"
3.76044779860166e-35,-1.68268123743622,0.201,0.739,2.89005455113732e-30,"Safb-207",2.89005455113732e-30,"Down"
4.3218693796807e-35,-1.87754763927818,0.211,0.737,3.3215294930598e-30,"Chd4-203",3.3215294930598e-30,"Down"
4.62653058080876e-35,-1.31994177757954,0.371,0.862,3.55567381257477e-30,"Ddx3x-201",3.55567381257477e-30,"Down"
4.90721795929252e-35,-2.36210002200398,0.124,0.628,3.77139329043467e-30,"Mcm6-201",3.77139329043467e-30,"Down"
5.12501100038237e-35,-1.86379112503478,0.16,0.704,3.93877595423386e-30,"Ncoa6-203",3.93877595423386e-30,"Down"
5.33619113327617e-35,-1.43936633823167,0.299,0.849,4.10107633356806e-30,"Mrfap1-201",4.10107633356806e-30,"Down"
5.57468064882654e-35,-3.22657976938538,0.088,0.589,4.28436506584915e-30,"Mdn1-211",4.28436506584915e-30,"Down"
7.04432597889996e-35,-1.82842879224788,0.423,0.861,5.41384628782378e-30,"Hnrnpf-201",5.41384628782378e-30,"Down"
9.95604777709117e-35,-1.84970252515571,0.16,0.702,7.65162095860565e-30,"Ncoa6-201",7.65162095860565e-30,"Down"
1.5011058144339e-34,-2.00962482190586,0.165,0.68,1.15365986262503e-29,"Hexim1-201",1.15365986262503e-29,"Down"
2.6203268182255e-34,-1.71971200009196,0.423,0.842,2.01382597287903e-29,"Fus-203",2.01382597287903e-29,"Down"
2.63753137868067e-34,-1.78291208337608,0.17,0.707,2.02704836577124e-29,"Prpf8-201",2.02704836577124e-29,"Down"
3.21627173759403e-34,-1.58704721144614,0.294,0.795,2.47183348121052e-29,"Scaf11-201",2.47183348121052e-29,"Down"
4.8811708817963e-34,-1.22744540458265,0.201,0.752,3.75137506949573e-29,"Dync1h1-201",3.75137506949573e-29,"Down"
6.340051879894e-34,-1.5655110178432,0.278,0.808,4.87258347177374e-29,"Psmd3-201",4.87258347177374e-29,"Down"
1.15007351787193e-33,4.26598580234824,0.526,0.198,8.83877501425297e-29,"Ctla2a-204",8.83877501425297e-29,"Up"
1.33448786724291e-33,-1.33701306813614,0.299,0.804,1.02560730549087e-28,"Dsp-201",1.02560730549087e-28,"Down"
1.57997132934844e-33,1.70445370785189,0.892,0.94,1.21427116545745e-28,"Rhox9-201",1.21427116545745e-28,"Up"
2.04225771621211e-33,-1.90838215008839,0.216,0.724,1.56955674521765e-28,"Tjp1-202",1.56955674521765e-28,"Down"
2.08712165557879e-33,-1.86745905469523,0.191,0.696,1.60403647717852e-28,"Srpk1-204",1.60403647717852e-28,"Down"
2.19886448292917e-33,-1.16202821140942,0.335,0.866,1.68991530971038e-28,"Hmgb2-201",1.68991530971038e-28,"Down"
2.42829349255186e-33,2.78246279900153,0.454,0.128,1.86624068076581e-28,"Ppia-204",1.86624068076581e-28,"Up"
2.59841585829581e-33,-3.03374954703965,0.088,0.587,1.99698652373466e-28,"Arid2-201",1.99698652373466e-28,"Down"
2.64749351243683e-33,-1.29046452164151,0.325,0.839,2.0347046640482e-28,"Tpr-203",2.0347046640482e-28,"Down"
2.8002288355822e-33,-1.92661238371663,0.191,0.687,2.15208786929834e-28,"Smarca4-201",2.15208786929834e-28,"Down"
2.87327634641895e-33,-1.86105589634206,0.309,0.782,2.20822780327682e-28,"Smdt1-201",2.20822780327682e-28,"Down"
3.37174814345967e-33,-1.2320080009037,0.438,0.934,2.5913233181745e-28,"Anp32b-201",2.5913233181745e-28,"Down"
3.44026740165651e-33,-1.81978368650753,0.196,0.702,2.6439831088691e-28,"Jak1-201",2.6439831088691e-28,"Down"
4.44187406232107e-33,4.20790054033157,0.521,0.196,3.41375789185623e-28,"Ctla2a-202",3.41375789185623e-28,"Up"
6.92043885542721e-33,-1.77276472248189,0.186,0.685,5.31863407795003e-28,"Ubr4-212",5.31863407795003e-28,"Down"
7.10304364229729e-33,-2.874056255776,0.062,0.554,5.45897316085116e-28,"Cenpf-204",5.45897316085116e-28,"Down"
7.87709144684581e-33,-1.27262017333407,0.108,0.617,6.05385986055888e-28,"Spen-201",6.05385986055888e-28,"Down"
8.47127763481672e-33,-3.00314249296349,0.072,0.562,6.51051571346204e-28,"Kif20a-202",6.51051571346204e-28,"Down"
8.76758174620128e-33,-2.734420869386,0.119,0.608,6.73823727522553e-28,"Tcof1-202",6.73823727522553e-28,"Down"
9.68112659811568e-33,-1.72624487777638,0.149,0.655,7.44033303571582e-28,"Ankrd11-201",7.44033303571582e-28,"Down"
9.81389869439201e-33,-1.94836227378518,0.144,0.647,7.54237370258803e-28,"Mcm4-201",7.54237370258803e-28,"Down"
1.0026220050593e-32,-1.99193612875233,0.18,0.687,7.70555115768277e-28,"Arid1a-205",7.70555115768277e-28,"Down"
1.25650235215467e-32,-2.96365617987521,0.072,0.56,9.65672317724953e-28,"Kif20a-201",9.65672317724953e-28,"Down"
1.31528048044808e-32,-1.82023262763583,0.124,0.61,1.01084566044356e-27,"Mcm6-203",1.01084566044356e-27,"Down"
1.77366335181791e-32,-1.57368198372313,0.278,0.798,1.36313123240614e-27,"Sf1-208",1.36313123240614e-27,"Down"
1.95827706590039e-32,4.15773105666293,0.521,0.199,1.50501425622709e-27,"Ctla2a-209",1.50501425622709e-27,"Up"
2.15888153605517e-32,-2.24368758387697,0.108,0.611,1.65918681571984e-27,"Spen-202",1.65918681571984e-27,"Down"
2.17152899051619e-32,-1.64612211602334,0.222,0.73,1.66890689037131e-27,"Taf15-201",1.66890689037131e-27,"Down"
2.37545182552457e-32,-1.64518465863573,0.273,0.79,1.82562974598865e-27,"Ap2m1-201",1.82562974598865e-27,"Down"
3.23892423319016e-32,-1.71835874828067,0.165,0.676,2.48924283017597e-27,"Rrm1-201",2.48924283017597e-27,"Down"
3.91199683968183e-32,-2.77550478340904,0.119,0.616,3.00652605116907e-27,"Ddx39a-201",3.00652605116907e-27,"Down"
3.99360814372518e-32,-1.48710160755082,0.191,0.742,3.06924760277855e-27,"Lmnb1-201",3.06924760277855e-27,"Down"
4.74154475633326e-32,-1.45915580993474,0.351,0.815,3.64406680703236e-27,"Zfand5-205",3.64406680703236e-27,"Down"
5.39113860231972e-32,-1.38812832973954,0.263,0.76,4.1433056614268e-27,"Brd4-203",4.1433056614268e-27,"Down"
6.17242749841817e-32,-2.57078059101887,0.155,0.624,4.7437574296343e-27,"Plec-207",4.7437574296343e-27,"Down"
6.35133427449883e-32,-2.48458682117542,0.119,0.612,4.88125444332333e-27,"Tfrc-201",4.88125444332333e-27,"Down"
8.27329765601712e-32,-1.21707983907984,0.351,0.881,6.3583601805554e-27,"Kpnb1-201",6.3583601805554e-27,"Down"
1.28754632269572e-31,-1.32726895724354,0.299,0.797,9.89530850844568e-27,"Cct5-201",9.89530850844568e-27,"Down"
1.32744038744635e-31,3.84270844387121,0.515,0.196,1.02019103536802e-26,"Ctla2a-203",1.02019103536802e-26,"Up"
1.44792516204726e-31,-1.21927142320398,0.51,0.928,1.1127884040398e-26,"Mdh2-201",1.1127884040398e-26,"Down"
1.74051494428083e-31,-2.51855339030992,0.124,0.615,1.33765535527759e-26,"Uhrf1-201",1.33765535527759e-26,"Down"
2.24421654310987e-31,-1.17450575674212,0.309,0.825,1.72477018204166e-26,"Strap-201",1.72477018204166e-26,"Down"
2.27537324741755e-31,-2.53026694208118,0.108,0.585,1.74871535557028e-26,"Mcm2-201",1.74871535557028e-26,"Down"
2.41799780297477e-31,-1.8554359273025,0.165,0.658,1.85832803149823e-26,"Ssrp1-209",1.85832803149823e-26,"Down"
2.46500675564363e-31,-2.120704015836,0.082,0.566,1.89445629198236e-26,"Mcm3-201",1.89445629198236e-26,"Down"
2.74079785792739e-31,-2.15089308883873,0.175,0.666,2.10641278573152e-26,"Birc6-218",2.10641278573152e-26,"Down"
3.51802445606999e-31,-1.33235079483378,0.216,0.726,2.70374251546803e-26,"Psmd1-201",2.70374251546803e-26,"Down"
3.70465124849447e-31,-2.45563880123544,0.103,0.592,2.84717267051794e-26,"Bptf-201",2.84717267051794e-26,"Down"
4.18518923896449e-31,-3.53944063522338,0.052,0.518,3.21648533771377e-26,"Zxdb-201",3.21648533771377e-26,"Down"
5.27752255661103e-31,-1.51787385794613,0.247,0.734,4.05598718565784e-26,"Rest-201",4.05598718565784e-26,"Down"
7.83798165766056e-31,-2.01206434596883,0.139,0.619,6.02380242317845e-26,"Ahctf1-201",6.02380242317845e-26,"Down"
1.03685549215434e-30,-1.22017401350585,0.289,0.817,7.96864919940298e-26,"Eif3i-201",7.96864919940298e-26,"Down"
1.17619310236219e-30,-2.84405699265934,0.144,0.608,9.03951446889437e-26,"Tle3-201",9.03951446889437e-26,"Down"
1.19327981104909e-30,-3.38851900056815,0.072,0.537,9.17083265983671e-26,"Utp14b-201",9.17083265983671e-26,"Down"
1.26036354486216e-30,-1.59555309456956,0.247,0.748,9.68639798768365e-26,"Chd4-201",9.68639798768365e-26,"Down"
1.41714573715617e-30,-1.94359305914934,0.175,0.667,1.08913318483401e-25,"Fubp3-202",1.08913318483401e-25,"Down"
1.44553497224237e-30,-2.34070037518214,0.155,0.613,1.11095144756715e-25,"Plec-204",1.11095144756715e-25,"Down"
1.54326480384277e-30,-1.88374655099443,0.186,0.662,1.18606073234532e-25,"Smarca4-204",1.18606073234532e-25,"Down"
1.6871164263523e-30,-1.56098968515215,0.134,0.625,1.2966164583088e-25,"Dhx38-201",1.2966164583088e-25,"Down"
1.70131374743817e-30,-1.63190180051491,0.149,0.648,1.30752766745613e-25,"Son-203",1.30752766745613e-25,"Down"
1.73925408860285e-30,-2.02568054309568,0.191,0.677,1.33668633725483e-25,"Birc6-202",1.33668633725483e-25,"Down"
2.20579953039775e-30,-1.78276187390337,0.196,0.677,1.69524517109188e-25,"Jarid2-208",1.69524517109188e-25,"Down"
2.2221015358956e-30,-1.17733323239779,0.258,0.771,1.7077739143972e-25,"Flnb-201",1.7077739143972e-25,"Down"
3.31960867366326e-30,-1.57966472872514,0.186,0.687,2.55125205005716e-25,"Sf3b3-201",2.55125205005716e-25,"Down"
3.36101944714077e-30,-1.60563266803354,0.139,0.629,2.58307788590557e-25,"Son-208",2.58307788590557e-25,"Down"
3.49662526342228e-30,-2.14051967833135,0.165,0.631,2.68729637995056e-25,"Plec-203",2.68729637995056e-25,"Down"
3.62439183527084e-30,-3.03358486438247,0.155,0.605,2.78549010107905e-25,"Myc-205",2.78549010107905e-25,"Down"
3.74661810364818e-30,-2.04993335975314,0.155,0.616,2.87942587737778e-25,"Plec-218",2.87942587737778e-25,"Down"
6.83365294535819e-30,-2.19095711559638,0.175,0.642,5.25193563462558e-25,"Srpk1-212",5.25193563462558e-25,"Down"
6.84674495086578e-30,-1.5703214925161,0.155,0.657,5.26199736453839e-25,"Cdca8-202",5.26199736453839e-25,"Down"
6.92732950733668e-30,-2.02965901357974,0.129,0.6,5.32392981956853e-25,"Tcof1-204",5.32392981956853e-25,"Down"
7.9007960969305e-30,-2.27121355602677,0.129,0.605,6.07207783233496e-25,"Pcm1-204",6.07207783233496e-25,"Down"
8.3552028483712e-30,-1.13104930679469,0.237,0.717,6.4213075970872e-25,"Hcfc1-201",6.4213075970872e-25,"Down"
1.06070353416192e-29,-1.53927892037762,0.191,0.683,8.15193094144802e-25,"Anapc5-201",8.15193094144802e-25,"Down"
1.06389831858374e-29,-1.96486194106834,0.155,0.612,8.17648413764349e-25,"Plec-221",8.17648413764349e-25,"Down"
1.36053249061036e-29,-1.48821274241203,0.144,0.611,1.04562364033369e-24,"Selenot-201",1.04562364033369e-24,"Down"
1.51143413419075e-29,-1.48270124139231,0.186,0.687,1.16159758949096e-24,"Trrap-201",1.16159758949096e-24,"Down"
1.75552484172655e-29,-1.85163047140579,0.211,0.693,1.34919106186052e-24,"Arid3a-201",1.34919106186052e-24,"Down"
1.79902400062289e-29,-1.23730131643187,0.309,0.802,1.38262190543871e-24,"Nsmce4a-202",1.38262190543871e-24,"Down"
2.10057838219266e-29,-1.39674301839003,0.186,0.678,1.61437850985034e-24,"Selenoh-203",1.61437850985034e-24,"Down"
2.56682798436911e-29,-2.05919709722584,0.155,0.603,1.97270997910703e-24,"Plec-217",1.97270997910703e-24,"Down"
2.80148147480669e-29,-1.01675701572855,0.361,0.847,2.15305057264793e-24,"Atp1a1-201",2.15305057264793e-24,"Down"
2.81206551994051e-29,-2.10614010189419,0.134,0.603,2.16118483469508e-24,"Plp2-201",2.16118483469508e-24,"Down"
2.93892271932658e-29,-1.10490575483103,0.17,0.689,2.25867966671125e-24,"Sptan1-202",2.25867966671125e-24,"Down"
3.09127212324645e-29,-2.00555007988389,0.082,0.546,2.37576627759983e-24,"Mcm3-202",2.37576627759983e-24,"Down"
3.34478178210932e-29,-2.03595068094144,0.155,0.602,2.57059859082229e-24,"Plec-215",2.57059859082229e-24,"Down"
3.83779950237447e-29,-1.49162725027929,0.284,0.779,2.94950242955487e-24,"Erp29-203",2.94950242955487e-24,"Down"
6.74620208885755e-29,-1.58176863102749,0.242,0.726,5.18472615337058e-24,"Tardbp-202",5.18472615337058e-24,"Down"
7.82463395014536e-29,-1.42158821087575,0.155,0.643,6.01354417604471e-24,"Son-202",6.01354417604471e-24,"Down"
8.08940114615257e-29,-1.96621944257558,0.098,0.586,6.21702835686409e-24,"Alas2-201",6.21702835686409e-24,"Down"
8.15580189473478e-29,-1.36398761524518,0.387,0.864,6.26805998817947e-24,"Atp5pb-201",6.26805998817947e-24,"Down"
9.02053001223871e-29,-1.43252297772363,0.18,0.661,6.93263813560594e-24,"Anapc5-203",6.93263813560594e-24,"Down"
9.22006175231081e-29,-1.1651118006545,0.139,0.625,7.08598625912095e-24,"Pom121-201",7.08598625912095e-24,"Down"
9.60835079609242e-29,-1.95876265585495,0.134,0.614,7.38440192082886e-24,"Cdca8-201",7.38440192082886e-24,"Down"
1.01189612228639e-28,-1.44486889372707,0.206,0.694,7.77682645821979e-24,"Nup153-201",7.77682645821979e-24,"Down"
1.11461057175909e-28,-1.55930951947951,0.423,0.828,8.5662280881973e-24,"Hnrnpf-209",8.5662280881973e-24,"Down"
1.32119700665858e-28,-1.26446275048062,0.314,0.792,1.01539274749739e-23,"Hnrnpab-202",1.01539274749739e-23,"Down"
1.35713792790566e-28,-1.18382237547248,0.211,0.693,1.04301478311262e-23,"Supt6-201",1.04301478311262e-23,"Down"
1.52954838428939e-28,-1.20336841791407,0.242,0.726,1.17551911526177e-23,"Nupl1-201",1.17551911526177e-23,"Down"
1.57005593338772e-28,1.73475472064594,0.902,0.795,1.2066507870458e-23,"Actg1-204",1.2066507870458e-23,"Up"
1.62304987259257e-28,-1.74768660894742,0.119,0.588,1.24737874908229e-23,"Son-204",1.24737874908229e-23,"Down"
1.7138881233658e-28,-1.38646970417712,0.098,0.581,1.31719157833155e-23,"Slc38a6-208",1.31719157833155e-23,"Down"
1.84014263346699e-28,-1.8470825148617,0.186,0.658,1.41422321952472e-23,"Birc6-213",1.41422321952472e-23,"Down"
2.14471556193235e-28,4.63347192349795,0.34,0.089,1.64829969796749e-23,"Ctsr-201",1.64829969796749e-23,"Up"
2.3637427412979e-28,-1.89130428771459,0.093,0.541,1.81663084639709e-23,"Topors-201",1.81663084639709e-23,"Down"
2.45352318966255e-28,-1.10191544138109,0.16,0.663,1.88563071218326e-23,"Sptan1-201",1.88563071218326e-23,"Down"
2.50131450986168e-28,-1.73543915591392,0.191,0.651,1.9223602534091e-23,"Jarid2-216",1.9223602534091e-23,"Down"
2.68268836680861e-28,-1.10067625125715,0.304,0.789,2.06175331742709e-23,"Pa2g4-202",2.06175331742709e-23,"Down"
2.80149678496225e-28,-1.62780688075696,0.175,0.645,2.15306233911489e-23,"Ist1-203",2.15306233911489e-23,"Down"
3.69907448079003e-28,-2.01548585689099,0.149,0.595,2.84288670146637e-23,"Emc8-201",2.84288670146637e-23,"Down"
3.70170378724281e-28,-1.10579122535458,0.366,0.866,2.84490742864759e-23,"Igf2bp1-201",2.84490742864759e-23,"Down"
3.70812127701203e-28,-1.33630750984862,0.17,0.641,2.84983952623483e-23,"Rrm2-201",2.84983952623483e-23,"Down"
3.76031384295381e-28,-2.0843300227732,0.134,0.586,2.88995160086372e-23,"Crebbp-205",2.88995160086372e-23,"Down"
4.03308609228771e-28,-2.36827529678346,0.129,0.589,3.0995879853668e-23,"Tmpo-202",3.0995879853668e-23,"Down"
4.20915161934181e-28,1.7954333475468,0.619,0.257,3.23490138552895e-23,"Ppia-201",3.23490138552895e-23,"Up"
4.45868495637117e-28,-2.17710261234794,0.149,0.608,3.4266777363695e-23,"Ftsj3-201",3.4266777363695e-23,"Down"
4.63465938129609e-28,1.81408563932712,0.619,0.26,3.5619211209013e-23,"Ppia-206",3.5619211209013e-23,"Up"
5.42218770523698e-28,-2.67764531073034,0.103,0.553,4.16716813898283e-23,"Trim6-201",4.16716813898283e-23,"Down"
5.56573117264472e-28,-1.47919826982108,0.18,0.651,4.27748703542437e-23,"Anapc5-212",4.27748703542437e-23,"Down"
6.21323507832467e-28,-1.34012867112267,0.268,0.721,4.77511968709564e-23,"Pak1ip1-201",4.77511968709564e-23,"Down"
6.31781805245669e-28,-1.71492554257086,0.278,0.702,4.85549588603506e-23,"Hnrnpa2b1-201",4.85549588603506e-23,"Down"
7.80015381542617e-28,-1.19389797096116,0.134,0.621,5.99473021330763e-23,"Sptan1-203",5.99473021330763e-23,"Down"
7.9947180304585e-28,-1.28595599522921,0.16,0.631,6.14426059512858e-23,"Txlna-202",6.14426059512858e-23,"Down"
8.34629507226124e-28,-1.96987800448207,0.134,0.601,6.41446161483566e-23,"Myo18a-208",6.41446161483566e-23,"Down"
8.36856308621807e-28,-2.3393723182106,0.082,0.513,6.43157547428204e-23,"Crybg3-205",6.43157547428204e-23,"Down"
9.47100046659792e-28,-2.19386363493007,0.124,0.563,7.27884269859916e-23,"Zbtb10-201",7.27884269859916e-23,"Down"
1.00343402756339e-27,-1.91892269844896,0.108,0.552,7.71179187543568e-23,"Npat-201",7.71179187543568e-23,"Down"
1.01870050770463e-27,-1.33180078213775,0.191,0.667,7.82912088191318e-23,"Ist1-204",7.82912088191318e-23,"Down"
1.07033508526229e-27,-1.01763437039066,0.309,0.805,8.22595326427477e-23,"Ewsr1-203",8.22595326427477e-23,"Down"
1.08326161020181e-27,-1.98944015463092,0.314,0.756,8.32529877904502e-23,"Tfap2c-201",8.32529877904502e-23,"Down"
1.35758834289039e-27,-1.07597489404809,0.34,0.799,1.04336094504498e-22,"Hnrnpab-201",1.04336094504498e-22,"Down"
1.36366998002648e-27,-1.83555625484145,0.175,0.634,1.04803492644955e-22,"Birc6-204",1.04803492644955e-22,"Down"
1.47747614318563e-27,-1.27432830677114,0.124,0.601,1.13549951508389e-22,"Sptan1-204",1.13549951508389e-22,"Down"
