"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
0,2.15001750450184,0.956,0.934,0,"Set-201",4.2314264533571e-299,"Up"
5.50579859650389e-304,-1.53561862678334,0.779,0.99,4.2314264533571e-299,"Eef1a1-201",4.2314264533571e-299,"Down"
5.63083869208699e-299,-2.24031736742292,0.122,0.772,4.32752476841653e-294,"Baiap2l1-201",4.32752476841653e-294,"Down"
1.73873055555086e-262,-2.18869320597267,0.148,0.749,1.33628398116306e-257,"Nup62cl-201",1.33628398116306e-257,"Down"
9.95065115434209e-258,-2.00260548917819,0.183,0.792,7.64747343815807e-253,"Usp9x-201",7.64747343815807e-253,"Down"
5.89044588169805e-237,-1.9680868673806,0.148,0.733,4.52704327792022e-232,"Nsd1-201",4.52704327792022e-232,"Down"
1.74987928625641e-233,-2.49957667141013,0.094,0.619,1.3448522266595e-228,"Ogt-201",1.3448522266595e-228,"Down"
2.21744433856695e-221,-1.86717312915396,0.128,0.673,1.70419467196224e-216,"Eif2s3x-201",1.70419467196224e-216,"Down"
5.83855064123342e-213,1.85524442887382,0.868,0.792,4.48715970981353e-208,"Hnrnpab-202",4.48715970981353e-208,"Up"
4.95828014484542e-212,-1.79801169014944,0.212,0.76,3.8106366225195e-207,"Brd4-203",3.8106366225195e-207,"Down"
6.43602859332483e-211,-1.78165085665703,0.302,0.824,4.94634541511387e-206,"Trip12-206",4.94634541511387e-206,"Down"
1.43173516701679e-210,-1.61267819177294,0.325,0.871,1.10034574525908e-205,"Hdlbp-202",1.10034574525908e-205,"Down"
5.41698357066474e-210,-1.5749777617783,0.357,0.887,4.16316855339868e-205,"Trip12-201",4.16316855339868e-205,"Down"
2.21394148816877e-209,1.79282052150257,0.871,0.797,1.70150259131723e-204,"Hnrnpab-203",1.70150259131723e-204,"Up"
1.04110872492817e-207,-1.50768232522883,0.433,0.917,8.00133699456294e-203,"Pabpc1-201",8.00133699456294e-203,"Down"
3.92245149518324e-207,-1.5735316576508,0.539,0.947,3.01456087210813e-202,"Igf2-205",3.01456087210813e-202,"Down"
5.25031053259074e-207,-2.17061544086244,0.116,0.628,4.03507365671729e-202,"Etl4-202",4.03507365671729e-202,"Down"
1.92896236962786e-205,-1.55486161697891,0.126,0.661,1.4824847395538e-200,"Rere-202",1.4824847395538e-200,"Down"
5.13399245076127e-204,-2.35851633722456,0.254,0.777,3.94567855810806e-199,"Wnk1-202",3.94567855810806e-199,"Down"
1.29678844177328e-202,-1.67819826335554,0.135,0.658,9.96633789040437e-198,"ENSMUST00000249998.1",9.96633789040437e-198,"Down"
2.02519984319351e-199,-1.51118341399291,0.148,0.694,1.55644708748794e-194,"Nup153-201",1.55644708748794e-194,"Down"
4.19074806373308e-197,-1.95793749859107,0.174,0.717,3.22075751690142e-192,"Gigyf2-201",3.22075751690142e-192,"Down"
1.30656645701214e-196,-1.48295078565531,0.172,0.722,1.00414858487211e-191,"Crebbp-201",1.00414858487211e-191,"Down"
2.00060951210091e-195,-2.56068441181455,0.092,0.556,1.53754843443004e-190,"Arhgef6-201",1.53754843443004e-190,"Down"
2.80635458188317e-195,-1.62588231325543,0.313,0.828,2.15679575036049e-190,"Huwe1-201",2.15679575036049e-190,"Down"
7.79695594389894e-194,-1.97909067245719,0.162,0.68,5.99227252112409e-189,"Zmiz1-208",5.99227252112409e-189,"Down"
4.10962182425549e-193,-1.53696517045026,0.13,0.64,3.15840875681331e-188,"Septin2-201",3.15840875681331e-188,"Down"
6.68235468413726e-193,-2.01468125859359,0.105,0.59,5.13565686894685e-188,"Ankrd13a-201",5.13565686894685e-188,"Down"
6.99762161962908e-193,-1.71189319454528,0.172,0.69,5.37795211954973e-188,"Ubap2l-208",5.37795211954973e-188,"Down"
1.38372726074643e-192,-1.43787855920507,0.173,0.729,1.06344974897406e-187,"Gpbp1-201",1.06344974897406e-187,"Down"
1.75542795304154e-192,-2.02894215423114,0.053,0.49,1.34911659903054e-187,"Med13-201",1.34911659903054e-187,"Down"
2.73706559437694e-191,-1.80992750189027,0.102,0.591,2.10354439190246e-186,"Abce1-201",2.10354439190246e-186,"Down"
3.57942083986019e-191,-1.44299569959277,0.167,0.713,2.75092809226615e-186,"Magea9-201",2.75092809226615e-186,"Down"
7.3561772747821e-191,-2.15841253550912,0.255,0.793,5.65351648276104e-186,"Gnas-202",5.65351648276104e-186,"Down"
1.02538826971276e-190,-1.35032137369728,0.161,0.704,7.88051900805046e-186,"Cdc42-202",7.88051900805046e-186,"Down"
1.23064914339252e-190,-1.75399063314198,0.17,0.685,9.45803092662887e-186,"Sfmbt2-201",9.45803092662887e-186,"Down"
3.5177547778616e-190,-2.22818690422102,0.065,0.51,2.70353525697775e-185,"Eif3e-204",2.70353525697775e-185,"Down"
6.29461069931093e-190,-1.68342079042933,0.17,0.683,4.83766010684843e-185,"Ubap2l-202",4.83766010684843e-185,"Down"
8.07521864329613e-189,1.64439090228335,0.879,0.799,6.2061285361188e-184,"Hnrnpab-201",6.2061285361188e-184,"Up"
2.68701919380858e-188,-1.37614729514239,0.157,0.682,2.06508173120964e-183,"Setd2-201",2.06508173120964e-183,"Down"
2.79334685746872e-188,-1.27159725395713,0.152,0.686,2.14679879383901e-183,"Bzw1-201",2.14679879383901e-183,"Down"
2.4875693624702e-186,-2.14991539262198,0.075,0.525,1.91179655783285e-181,"Baz2a-208",1.91179655783285e-181,"Down"
4.51175012122448e-186,-1.40739312499427,0.172,0.716,3.46746043816586e-181,"Gpbp1-202",3.46746043816586e-181,"Down"
1.79495288733924e-185,-1.62559237524013,0.076,0.533,1.3794930920357e-180,"Slf2-201",1.3794930920357e-180,"Down"
3.02575074194629e-185,-2.05633962834771,0.07,0.511,2.3254104752154e-180,"Baz2a-202",2.3254104752154e-180,"Down"
5.03982563716575e-185,-1.44582133944778,0.175,0.708,3.87330759518737e-180,"Xpo1-202",3.87330759518737e-180,"Down"
7.27418789861372e-185,-1.68295985202995,0.109,0.596,5.59050436760059e-180,"Pds5a-209",5.59050436760059e-180,"Down"
1.58346894837061e-184,-1.99328132651739,0.074,0.52,1.21695922558075e-179,"Baz2a-201",1.21695922558075e-179,"Down"
4.70528445584758e-184,-1.57353208798365,0.17,0.698,3.6161993156971e-179,"Srrm1-203",3.6161993156971e-179,"Down"
1.42747578926522e-181,-2.10376703924797,0.064,0.493,1.09707224308189e-176,"Baz2a-203",1.09707224308189e-176,"Down"
1.67658052205734e-181,-1.47757819955313,0.333,0.865,1.28851919442195e-176,"Cul4b-203",1.28851919442195e-176,"Down"
2.11113994720149e-181,-1.46394644146457,0.097,0.572,1.62249549502223e-176,"Phf3-201",1.62249549502223e-176,"Down"
4.10392522371293e-181,-1.48513541868649,0.155,0.675,3.15403069143234e-176,"Cct4-204",3.15403069143234e-176,"Down"
7.59304645751605e-181,-2.05216237141639,0.068,0.502,5.83555992445938e-176,"Baz2a-209",5.83555992445938e-176,"Down"
1.00251231888795e-180,-1.43452592835059,0.097,0.572,7.70470817558146e-176,"Phf3-205",7.70470817558146e-176,"Down"
5.45313830900672e-180,-1.96071120444859,0.074,0.518,4.19095491600402e-175,"Errfi1-202",4.19095491600402e-175,"Down"
5.5420864424579e-180,-1.45029074493544,0.118,0.607,4.25931511448659e-175,"Tnpo1-201",4.25931511448659e-175,"Down"
8.07805857204345e-180,-1.2745709279473,0.113,0.597,6.20831113495827e-175,"Api5-201",6.20831113495827e-175,"Down"
3.34723101259958e-179,-1.19704102726798,0.149,0.674,2.57248092242328e-174,"Ppig-201",2.57248092242328e-174,"Down"
7.90105983041723e-178,-1.56084112424423,0.17,0.692,6.07228052206886e-173,"Brd3-201",6.07228052206886e-173,"Down"
1.01007710660951e-177,-1.01434613125113,0.147,0.676,7.76284659513673e-173,"Eif3e-201",7.76284659513673e-173,"Down"
1.09767239542368e-177,-1.29042881454875,0.218,0.765,8.43605142778914e-173,"Coro1c-201",8.43605142778914e-173,"Down"
1.75556544397511e-177,-1.43918839097881,0.133,0.62,1.34922226631263e-172,"Ranbp2-201",1.34922226631263e-172,"Down"
1.11809769514019e-176,-1.29399482618832,0.125,0.624,8.59302802623041e-172,"Ssb-206",8.59302802623041e-172,"Down"
3.95790508403174e-176,-2.50355312807673,0.044,0.438,3.04180837328175e-171,"Dock9-201",3.04180837328175e-171,"Down"
6.87423356448825e-176,-1.22412298103059,0.104,0.582,5.2831234636518e-171,"Gtpbp4-204",5.2831234636518e-171,"Down"
1.07045492947353e-175,-1.64978081961274,0.09,0.548,8.22687431497583e-171,"Pgk1-201",8.22687431497583e-171,"Down"
1.89715413242275e-175,-1.73977172323528,0.061,0.48,1.45803883693218e-170,"Ppp1r10-202",1.45803883693218e-170,"Down"
4.57171509546274e-175,-1.58039676679331,0.094,0.552,3.51354591946693e-170,"Bod1l-201",3.51354591946693e-170,"Down"
5.21588465837169e-175,-1.73070686652757,0.06,0.478,4.00861599534498e-170,"Ppp1r10-201",4.00861599534498e-170,"Down"
8.87601333822082e-175,-1.45008506325938,0.126,0.614,6.82157129095623e-170,"Zfp207-201",6.82157129095623e-170,"Down"
2.9387280693233e-174,-1.79808374466336,0.151,0.639,2.25853007039773e-169,"Bbx-208",2.25853007039773e-169,"Down"
2.97445840643973e-174,-1.59368564659882,0.086,0.531,2.28599026368519e-169,"Ergic2-208",2.28599026368519e-169,"Down"
7.13261691998743e-174,-1.78713597826734,0.084,0.53,5.48170140768714e-169,"Pacsin2-206",5.48170140768714e-169,"Down"
8.28371784499092e-174,-1.5295039588458,0.088,0.536,6.36636851258932e-169,"Fxr1-204",6.36636851258932e-169,"Down"
2.0135196507539e-173,-2.41892245877241,0.043,0.429,1.54747039239041e-168,"Dock9-206",1.54747039239041e-168,"Down"
2.39517587920046e-173,-1.44506079014623,0.071,0.503,1.84078847020072e-168,"Psmc6-201",1.84078847020072e-168,"Down"
4.25011933068779e-173,-1.43565979432085,0.091,0.546,3.2663867104068e-168,"Usp34-208",3.2663867104068e-168,"Down"
6.57288701376629e-173,-1.49099398763442,0.07,0.503,5.05152658555995e-168,"Nipbl-201",5.05152658555995e-168,"Down"
2.17781582875422e-172,-1.26226151961383,0.134,0.629,1.67373857703077e-167,"Tnpo1-202",1.67373857703077e-167,"Down"
3.26750386111197e-172,-2.00562660376426,0.252,0.764,2.51120741741899e-167,"Gnas-208",2.51120741741899e-167,"Down"
6.1270002620288e-172,-1.49466657799899,0.089,0.538,4.70884478137961e-167,"Aco2-201",4.70884478137961e-167,"Down"
6.99730664220784e-172,-1.5269208023074,0.323,0.811,5.37771004680241e-167,"Hdlbp-201",5.37771004680241e-167,"Down"
8.26630675442272e-171,-1.70534003806232,0.064,0.48,6.35298739304404e-166,"Celf1-208",6.35298739304404e-166,"Down"
1.06412911423298e-170,-1.50472782031789,0.086,0.53,8.17825789452616e-166,"Usp34-205",8.17825789452616e-166,"Down"
6.00142391085519e-170,-1.04449130508833,0.162,0.686,4.61233433244864e-165,"Ppig-202",4.61233433244864e-165,"Down"
8.06314729740865e-170,-1.57632532474123,0.067,0.487,6.19685122395044e-165,"Celf1-207",6.19685122395044e-165,"Down"
2.88339739626769e-169,-1.92104787187121,0.109,0.557,2.21600623492757e-164,"Etl4-209",2.21600623492757e-164,"Down"
1.25619413041966e-168,-2.06068490704508,0.084,0.516,9.65435436992728e-164,"Pik3c2a-201",9.65435436992728e-164,"Down"
5.63669813885632e-168,-1.35816017608931,0.138,0.628,4.33202798763664e-163,"Sp3-201",4.33202798763664e-163,"Down"
9.94579217456199e-168,-1.57996900147868,0.06,0.47,7.64373911783787e-163,"Ckap5-202",7.64373911783787e-163,"Down"
1.82193064076942e-167,-1.3122384947961,0.185,0.704,1.40022657465693e-162,"Trrap-203",1.40022657465693e-162,"Down"
1.89707615173685e-167,-1.5024043463501,0.075,0.5,1.45797890565584e-162,"Nutf2-ps1-201",1.45797890565584e-162,"Down"
2.32577810293e-167,-1.32981067017961,0.083,0.519,1.78745350322582e-162,"Nutf2-201",1.78745350322582e-162,"Down"
3.18489631090827e-167,-1.32967815076201,0.2,0.703,2.44772021078544e-162,"Zwint-201",2.44772021078544e-162,"Down"
3.3128563286691e-167,-1.5776710386866,0.07,0.489,2.54606260283535e-162,"Slf2-203",2.54606260283535e-162,"Down"
4.13718112823436e-167,-1.41834220262922,0.096,0.543,3.17958918429324e-162,"Bod1l-204",3.17958918429324e-162,"Down"
1.38244223504662e-166,-1.02753622493053,0.143,0.649,1.06246215532273e-161,"Naa15-201",1.06246215532273e-161,"Down"
2.0953610716937e-166,-1.35329736490587,0.137,0.628,1.61036879803947e-161,"Ddx46-203",1.61036879803947e-161,"Down"
1.43848532164359e-165,-1.63457126063312,0.119,0.581,1.10553350909597e-160,"Brd3-210",1.10553350909597e-160,"Down"
1.52455277151387e-165,-2.07744199783712,0.076,0.49,1.17167978701927e-160,"Ncor1-201",1.17167978701927e-160,"Down"
8.15027748714657e-164,-1.18158732654926,0.199,0.734,6.26381425997162e-159,"Copb2-201",6.26381425997162e-159,"Down"
1.27748605752159e-163,-1.57672653549544,0.143,0.616,9.81799134647645e-159,"Arhgap31-201",9.81799134647645e-159,"Down"
2.48954866627272e-163,-1.23092420198376,0.481,0.93,1.91331773197724e-158,"Ddb1-201",1.91331773197724e-158,"Down"
7.45337531578818e-163,-1.29144948640601,0.18,0.687,5.72821706519585e-158,"Trrap-201",5.72821706519585e-158,"Down"
8.84213303068062e-163,-1.43974108111322,0.118,0.572,6.79553291939928e-158,"Zbed6-201",6.79553291939928e-158,"Down"
1.34119497771308e-162,-1.35938984842206,0.098,0.543,1.03076198817161e-157,"Tjp2-204",1.03076198817161e-157,"Down"
2.44017832198317e-162,-1.59773223102461,0.126,0.586,1.87537464757694e-157,"Ctnnd1-219",1.87537464757694e-157,"Down"
3.10861342273744e-162,-1.5789839131681,0.175,0.656,2.38909375991063e-157,"Ipo7-201",2.38909375991063e-157,"Down"
3.97664567038532e-162,-1.53420273520122,0.086,0.513,3.05621126351793e-157,"Fxr1-208",3.05621126351793e-157,"Down"
7.24894998387025e-162,-1.32763460772641,0.066,0.476,5.57110802060364e-157,"Ckap5-204",5.57110802060364e-157,"Down"
1.0174623474785e-161,-1.61267419392345,0.07,0.477,7.81960512531128e-157,"Chd8-212",7.81960512531128e-157,"Down"
1.08149081865571e-161,-1.34218187883957,0.172,0.674,8.31168953769657e-157,"Helz-203",8.31168953769657e-157,"Down"
1.25061415236137e-161,-1.70509422565898,0.074,0.478,9.61147000655809e-157,"Knop1-204",9.61147000655809e-157,"Down"
1.48292431639921e-161,-1.3632833676797,0.252,0.776,1.13968665412545e-156,"Maged1-201",1.13968665412545e-156,"Down"
1.73336659134625e-161,-1.62962493935424,0.118,0.569,1.33216156011324e-156,"Ctnnd1-203",1.33216156011324e-156,"Down"
2.18705612488872e-161,-1.25789522800159,0.128,0.596,1.68084011422198e-156,"Zfp207-207",1.68084011422198e-156,"Down"
2.68851396592761e-161,-1.31838611711714,0.121,0.589,2.066230523374e-156,"Rnf2-204",2.066230523374e-156,"Down"
4.11409595800076e-161,-1.59646328394646,0.125,0.583,3.16184730756191e-156,"Ctnnd1-218",3.16184730756191e-156,"Down"
5.42413681888024e-161,-1.4173692522788,0.062,0.458,4.16866611078222e-156,"Luzp1-207",4.16866611078222e-156,"Down"
7.60106181574586e-161,-1.53009471793046,0.083,0.508,5.84172004787333e-156,"Tjp2-201",5.84172004787333e-156,"Down"
8.91291794840351e-161,-1.36784102059195,0.133,0.611,6.84993396006603e-156,"Pacsin2-210",6.84993396006603e-156,"Down"
1.04881729039689e-160,-1.2495368891622,0.179,0.684,8.06058040361623e-156,"Bclaf1-201",8.06058040361623e-156,"Down"
1.05321998785726e-160,-1.69889297053923,0.051,0.435,8.0944168946782e-156,"Ckap5-203",8.0944168946782e-156,"Down"
1.12106709811204e-160,-1.35835555349243,0.133,0.612,8.61584907583026e-156,"Pacsin2-202",8.61584907583026e-156,"Down"
1.44125242834281e-160,-1.2256749347304,0.098,0.544,1.10766014127858e-155,"Drosha-207",1.10766014127858e-155,"Down"
1.62547498783727e-160,-1.54337856525407,0.056,0.444,1.24924254715245e-155,"Dync1i2-204",1.24924254715245e-155,"Down"
2.78596004477576e-160,-1.04781337626045,0.131,0.605,2.14112173281196e-155,"Cops2-203",2.14112173281196e-155,"Down"
3.01717916934678e-160,-1.09553309014136,0.104,0.558,2.31882287880977e-155,"Drosha-201",2.31882287880977e-155,"Down"
4.42081813752474e-160,-1.28550935405764,0.068,0.474,3.39757557141327e-155,"Celf1-214",3.39757557141327e-155,"Down"
1.60177427954764e-159,-1.49375736386784,0.39,0.814,1.23102760480354e-154,"Ddx5-201",1.23102760480354e-154,"Down"
2.2572304260219e-159,1.50055566653868,0.973,0.975,1.73477187161487e-154,"Tpt1-201",1.73477187161487e-154,"Up"
2.66956639361746e-159,-1.29445465822622,0.097,0.538,2.05166855615076e-154,"Kat6a-202",2.05166855615076e-154,"Down"
4.67689495190763e-159,-1.84374061389523,0.251,0.721,3.59438084633909e-154,"Wnk1-203",3.59438084633909e-154,"Down"
5.24023323173845e-159,-1.12883151667686,0.172,0.685,4.02732884792027e-154,"Dcakd-201",4.02732884792027e-154,"Down"
8.90956757823545e-159,-1.33157016832707,0.075,0.482,6.84735906657708e-154,"Senp1-204",6.84735906657708e-154,"Down"
1.62653925979632e-158,-1.12064874226307,0.101,0.552,1.25006048272386e-153,"Npat-201",1.25006048272386e-153,"Down"
3.80769325926689e-158,-1.57694965660768,0.079,0.488,2.92636457747697e-153,"Arih1-207",2.92636457747697e-153,"Down"
5.92853403220165e-158,-1.46333767257513,0.056,0.444,4.55631554510826e-153,"Ckap5-201",4.55631554510826e-153,"Down"
7.30380394411514e-158,-1.44694478693585,0.103,0.542,5.61326548321025e-153,"Fndc3b-204",5.61326548321025e-153,"Down"
8.35094758167604e-158,-2.05111963405637,0.071,0.467,6.41803725442131e-153,"Ncor1-204",6.41803725442131e-153,"Down"
1.21813645247792e-157,-1.3420974442348,0.205,0.723,9.36186589187381e-153,"Brd3-202",9.36186589187381e-153,"Down"
1.29323453925778e-157,-1.27102334747692,0.095,0.533,9.93902472801176e-153,"Virma-202",9.93902472801176e-153,"Down"
2.00139873525379e-157,-1.9425931808618,0.123,0.556,1.53815498399195e-152,"Nxf7-201",1.53815498399195e-152,"Down"
2.54829093709867e-157,-1.5986400265964,0.059,0.451,1.95846351679781e-152,"Ippk-203",1.95846351679781e-152,"Down"
5.50969965358844e-157,-1.57182022598725,0.123,0.572,4.23442457176886e-152,"Ctnnd1-221",4.23442457176886e-152,"Down"
9.47481773620943e-157,-1.58805318294272,0.116,0.559,7.28177642298639e-152,"Ctnnd1-220",7.28177642298639e-152,"Down"
9.60881294261802e-157,-1.28726675193519,0.065,0.461,7.38475709891965e-152,"Cse1l-201",7.38475709891965e-152,"Down"
1.08145567680124e-156,-1.82965075360011,0.061,0.448,8.31141945848823e-152,"Rbms2-202",8.31141945848823e-152,"Down"
1.33970179004738e-156,-1.40660218126255,0.31,0.818,1.02961441372301e-151,"Jup-201",1.02961441372301e-151,"Down"
3.23932932827309e-156,-1.61003161360626,0.056,0.442,2.489554161951e-151,"Ippk-201",2.489554161951e-151,"Down"
5.46380270485146e-156,-1.26864293101016,0.095,0.529,4.19915093078654e-151,"Kat6a-204",4.19915093078654e-151,"Down"
5.67174638399694e-156,-1.3077524961599,0.167,0.648,4.35896396595701e-151,"Son-203",4.35896396595701e-151,"Down"
6.27544026833062e-156,-1.73629066711994,0.119,0.563,4.82292686382282e-151,"Mbnl2-201",4.82292686382282e-151,"Down"
8.03978433963734e-156,-1.70700906837888,0.047,0.415,6.17889585638488e-151,"Cnot2-212",6.17889585638488e-151,"Down"
1.18694842182497e-155,-1.3463421025265,0.084,0.506,9.12217340109361e-151,"Virma-203",9.12217340109361e-151,"Down"
2.15304846912227e-155,-1.38026535809387,0.111,0.546,1.65470387045923e-150,"Aldoa-202",1.65470387045923e-150,"Down"
2.1890622711348e-155,-1.78564310857174,0.059,0.442,1.68238191785794e-150,"Celf1-205",1.68238191785794e-150,"Down"
2.4922291410493e-155,-1.34752151545071,0.068,0.467,1.91537778406203e-150,"Ythdf1-201",1.91537778406203e-150,"Down"
3.10794225517859e-155,-1.28000182512728,0.229,0.724,2.38857794079495e-150,"Ep400-201",2.38857794079495e-150,"Down"
4.7649937351882e-155,-1.35730719898507,0.165,0.643,3.66208828524154e-150,"Son-202",3.66208828524154e-150,"Down"
9.08397217285993e-155,-1.12404595322184,0.1,0.539,6.98139597372977e-150,"Tmem248-201",6.98139597372977e-150,"Down"
1.07188322756363e-154,-1.12273494725818,0.32,0.839,8.23785135711756e-150,"Prdx1-204",8.23785135711756e-150,"Down"
1.24616131952085e-154,-1.69941077033555,0.066,0.454,9.57724820504553e-150,"Fxr1-201",9.57724820504553e-150,"Down"
1.61246120375464e-154,-1.6712400822831,0.06,0.444,1.23924093353359e-149,"Parp4-201",1.23924093353359e-149,"Down"
4.73211736409077e-154,-1.36537468264484,0.069,0.462,3.63682147899832e-149,"Ptbp3-212",3.63682147899832e-149,"Down"
6.08876846503758e-154,-1.08081120107298,0.125,0.583,4.67946211611998e-149,"Prpf40a-208",4.67946211611998e-149,"Down"
6.45813381305014e-154,-2.23153734843481,0.071,0.455,4.96333416068155e-149,"Ogt-202",4.96333416068155e-149,"Down"
6.98382259340026e-154,-1.25137605568128,0.077,0.482,5.36734701593183e-149,"Psma1-201",5.36734701593183e-149,"Down"
1.38349519571658e-153,-1.27771117888614,0.072,0.476,1.06327139771602e-148,"Ube2l3-201",1.06327139771602e-148,"Down"
1.69665129345861e-153,-1.27946894786361,0.073,0.477,1.30394438507468e-148,"Ube2l3-205",1.30394438507468e-148,"Down"
2.24562742855212e-153,-1.28057018778449,0.108,0.539,1.72585450393945e-148,"Cpsf6-201",1.72585450393945e-148,"Down"
5.41121863781285e-153,-1.41711729989935,0.094,0.513,4.15873797190469e-148,"Adam10-201",4.15873797190469e-148,"Down"
5.43405258920994e-153,-1.50942346038798,0.056,0.433,4.17628677691141e-148,"Fkbp3-203",4.17628677691141e-148,"Down"
5.93956450347998e-153,-1.14955388718246,0.076,0.483,4.5647929035045e-148,"Ino80d-204",4.5647929035045e-148,"Down"
9.91953807147788e-153,-1.8953523760048,0.051,0.418,7.62356178945361e-148,"Luzp1-201",7.62356178945361e-148,"Down"
1.00707731587792e-152,-1.52151933741238,0.062,0.45,7.73979200344815e-148,"Nfyc-203",7.73979200344815e-148,"Down"
1.24248326149219e-152,-1.40467133891882,0.081,0.489,9.54898085787211e-148,"Larp4-209",9.54898085787211e-148,"Down"
1.26384891414207e-152,-1.66479908702365,0.071,0.462,9.71318444474746e-148,"Tcf12-201",9.71318444474746e-148,"Down"
4.33308386136304e-152,-1.34495172148501,0.087,0.503,3.33014827081195e-147,"Smc4-207",3.33014827081195e-147,"Down"
4.35161272175419e-152,-1.38645779838205,0.161,0.629,3.34438844117697e-147,"Son-208",3.34438844117697e-147,"Down"
5.74833342832888e-152,-1.46648077053543,0.104,0.527,4.41782417300788e-147,"Aldoa-203",4.41782417300788e-147,"Down"
6.72207597022821e-152,-1.4998825333585,0.105,0.528,5.16618426615919e-147,"ENSMUST00000381763.1",5.16618426615919e-147,"Down"
9.90500765621429e-152,-1.48470299484571,0.096,0.52,7.61239458410693e-147,"Mical3-216",7.61239458410693e-147,"Down"
1.09424823080045e-151,-1.10627403764627,0.147,0.628,8.40973535299379e-147,"Appbp2-201",8.40973535299379e-147,"Down"
1.28906405167404e-151,-1.16562044430727,0.37,0.863,9.90697286273567e-147,"Tubb5-201",9.90697286273567e-147,"Down"
1.38664669877894e-151,-2.46525402519963,0.033,0.368,1.06569345387957e-146,"Dock9-208",1.06569345387957e-146,"Down"
1.4038676412918e-151,-1.54537993804288,0.07,0.46,1.0789284370384e-146,"Tcf12-202",1.0789284370384e-146,"Down"
1.44652384779315e-151,-1.42141050228705,0.063,0.449,1.11171143798295e-146,"Nfyc-204",1.11171143798295e-146,"Down"
1.5528847137362e-151,-1.18252752327026,0.155,0.625,1.19345401789482e-146,"Tcerg1-201",1.19345401789482e-146,"Down"
2.15094484560894e-151,-1.13706007728865,0.074,0.477,1.6530871516443e-146,"Taok1-202",1.6530871516443e-146,"Down"
2.46918480178246e-151,-1.55063023969878,0.135,0.579,1.89766728756189e-146,"Map1b-201",1.89766728756189e-146,"Down"
3.19285782531714e-151,-1.46199331911997,0.096,0.519,2.45383895306923e-146,"Mical3-221",2.45383895306923e-146,"Down"
5.07794515779555e-151,-1.19967875739136,0.071,0.468,3.90260397157219e-146,"Ino80d-201",3.90260397157219e-146,"Down"
9.31743277174531e-151,-1.23387587431407,0.174,0.657,7.16081978239714e-146,"Fermt2-201",7.16081978239714e-146,"Down"
9.78242103983193e-151,-1.45558733626639,0.096,0.518,7.51818186595243e-146,"Mical3-223",7.51818186595243e-146,"Down"
1.02061963165062e-150,-1.14729082435298,0.099,0.53,7.84387011708767e-146,"Vps35-201",7.84387011708767e-146,"Down"
1.14401182597185e-150,-1.52505134320453,0.074,0.466,8.79218848732404e-146,"Yme1l1-201",8.79218848732404e-146,"Down"
3.3795329670365e-150,-1.03810603743483,0.163,0.641,2.59730626648623e-145,"Tox4-201",2.59730626648623e-145,"Down"
3.46503906289816e-150,-1.35145111806768,0.116,0.555,2.66302112139975e-145,"Gse1-201",2.66302112139975e-145,"Down"
4.02003739924594e-150,-1.43240904455404,0.097,0.518,3.08955954281648e-145,"Mical3-222",3.08955954281648e-145,"Down"
5.19490551448577e-150,-1.42835030905327,0.054,0.42,3.99249268410289e-145,"Setd1b-204",3.99249268410289e-145,"Down"
9.66709621517842e-150,-1.69571053783582,0.098,0.51,7.42955012521322e-145,"Serpinb9b-201",7.42955012521322e-145,"Down"
1.48594402609095e-149,-1.31605815361173,0.089,0.502,1.14200742181194e-144,"Larp4-201",1.14200742181194e-144,"Down"
2.43263495999284e-149,-1.57890957985815,0.055,0.425,1.8695772721529e-144,"Smc2-202",1.8695772721529e-144,"Down"
2.95494681399738e-149,-1.37507841717504,0.081,0.482,2.27099482442955e-144,"Rock2-201",2.27099482442955e-144,"Down"
3.10864040476671e-149,-1.78434791253857,0.186,0.642,2.38911449667941e-144,"Nap1l1-203",2.38911449667941e-144,"Down"
3.577718034472e-149,-1.46988723168691,0.05,0.411,2.74961941821311e-144,"Dync1i2-205",2.74961941821311e-144,"Down"
6.13821516141861e-149,-1.13218253641581,0.108,0.536,4.71746388015666e-144,"Nktr-201",4.71746388015666e-144,"Down"
7.95129897163208e-149,-1.64539041728801,0.05,0.411,6.11089131165812e-144,"Hadhb-203",6.11089131165812e-144,"Down"
1.19985488225609e-148,-1.25936496014526,0.256,0.749,9.22136471209093e-144,"Myo10-202",9.22136471209093e-144,"Down"
1.79868329829538e-148,-1.28079180547799,0.153,0.617,1.38236006207193e-143,"Prpf8-202",1.38236006207193e-143,"Down"
2.08933715194374e-148,-1.0908587961487,0.261,0.785,1.60573917475484e-143,"Sfpq-201",1.60573917475484e-143,"Down"
2.23900894524563e-148,-1.58452866580894,0.043,0.395,1.72076793477907e-143,"Nckap1-202",1.72076793477907e-143,"Down"
4.6135899297378e-148,-1.42680413833778,0.158,0.615,3.54572840460069e-143,"Uhrf1-201",3.54572840460069e-143,"Down"
5.47214321559571e-148,-1.20221336639856,0.136,0.587,4.20556094691393e-143,"Slc25a5-201",4.20556094691393e-143,"Down"
9.9322850027794e-148,-1.50855271252903,0.121,0.554,7.63335831603608e-143,"Ctnnd1-222",7.63335831603608e-143,"Down"
1.06891658866799e-147,-1.43935246738721,0.06,0.432,8.21505155054901e-143,"Cdc27-201",8.21505155054901e-143,"Down"
