"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.10077574244581e-17,-2.32564675021902,0.08,0.603,1.6145301890993e-12,"Lpp-201",1.6145301890993e-12,"Down"
2.18399055283321e-17,-2.22409277003451,0.034,0.553,1.67848409947444e-12,"Plac8-201",1.67848409947444e-12,"Down"
2.50198621306141e-17,-1.54687247132632,0.114,0.662,1.92287648418621e-12,"Ubr4-201",1.92287648418621e-12,"Down"
2.56701793013176e-17,-3.89738862517581,0.057,0.567,1.97285596002346e-12,"Stip1-201",1.97285596002346e-12,"Down"
2.88916014025438e-17,-1.29877827131147,0.045,0.569,2.2204351341911e-12,"Smarca5-201",2.2204351341911e-12,"Down"
2.98121439531069e-17,-2.01653648740248,0.159,0.7,2.29118251137208e-12,"Prrc2c-210",2.29118251137208e-12,"Down"
3.54205982971894e-17,-2.38761372623933,0.057,0.579,2.72221466153219e-12,"Nfil3-201",2.72221466153219e-12,"Down"
3.65070785645903e-17,-2.41400293882407,0.068,0.576,2.80571501600302e-12,"Pigt-201",2.80571501600302e-12,"Down"
3.6869866008433e-17,-3.74383384647172,0.011,0.518,2.83359668221211e-12,"Ccl2-201",2.83359668221211e-12,"Down"
3.81992166632478e-17,-7.41189658698192,0,0.496,2.93576259743725e-12,"Tnxb-204",2.93576259743725e-12,"Down"
3.90050374842805e-17,-2.69146706178408,0.08,0.603,2.99769315081689e-12,"Setd2-201",2.99769315081689e-12,"Down"
4.0489524448273e-17,-1.2103467318594,0.193,0.732,3.11178191194757e-12,"Ddb1-201",3.11178191194757e-12,"Down"
4.10446051689733e-17,-5.27813353826057,0.091,0.581,3.15444208565627e-12,"Csf1-201",3.15444208565627e-12,"Down"
4.51699509877128e-17,-1.77464363802112,0.114,0.678,3.47149141320968e-12,"Nisch-201",3.47149141320968e-12,"Down"
4.73152598645467e-17,-1.31030370535048,0.091,0.629,3.63636698162987e-12,"Kdelr1-201",3.63636698162987e-12,"Down"
5.09012569817479e-17,-1.93348920779735,0.08,0.613,3.91196520407525e-12,"Tubb6-201",3.91196520407525e-12,"Down"
5.45384481744799e-17,-2.83835497476014,0.045,0.563,4.19149789600148e-12,"Smc1a-201",4.19149789600148e-12,"Down"
5.69253410997681e-17,-1.44524633214794,0.386,0.848,4.37494016488158e-12,"Ccn1-201",4.37494016488158e-12,"Down"
6.12404417520891e-17,-2.37455226270069,0.068,0.595,4.70657291041505e-12,"Klf9-201",4.70657291041505e-12,"Down"
6.16318713574412e-17,-1.78937180446976,0.102,0.641,4.73665584130479e-12,"Pdcd6ip-201",4.73665584130479e-12,"Down"
6.35337032395529e-17,-3.11793970387548,0.125,0.616,4.8828192287726e-12,"Col6a3-201",4.8828192287726e-12,"Down"
6.52732799661548e-17,-2.37729794056749,0.08,0.604,5.01651265851886e-12,"Pdpn-201",5.01651265851886e-12,"Down"
6.63427189001996e-17,-3.08737572803051,0.034,0.538,5.09870331835594e-12,"Tnfaip3-202",5.09870331835594e-12,"Down"
6.74898738548465e-17,-3.62905987175323,0.057,0.559,5.18686676524037e-12,"Thbd-201",5.18686676524037e-12,"Down"
6.90441967991224e-17,-4.41049386790495,0.023,0.52,5.30632270079975e-12,"Map1a-201",5.30632270079975e-12,"Down"
7.72818272484683e-17,-4.00044643236612,0.011,0.511,5.93941755135378e-12,"Pcsk5-201",5.93941755135378e-12,"Down"
7.76454981681153e-17,-2.65738065682055,0.057,0.581,5.96736711621233e-12,"Phldb1-210",5.96736711621233e-12,"Down"
7.88462566611064e-17,-1.24741128885158,0.091,0.624,6.05965020943267e-12,"Brd4-203",6.05965020943267e-12,"Down"
8.11896122571516e-17,-2.66096183884466,0.011,0.512,6.23974646041113e-12,"Lama2-201",6.23974646041113e-12,"Down"
8.1673653477667e-17,-3.28027130200597,0.045,0.549,6.27694696437262e-12,"Ssc5d-201",6.27694696437262e-12,"Down"
8.87012678985707e-17,-1.32214871327488,0.466,0.905,6.81704724307675e-12,"Jund-201",6.81704724307675e-12,"Down"
8.89723235552285e-17,-5.8303957044229,0.045,0.531,6.83787895451353e-12,"Uap1-203",6.83787895451353e-12,"Down"
9.00108079727753e-17,-4.13076945330452,0.057,0.561,6.91769063593968e-12,"Tcf4-207",6.91769063593968e-12,"Down"
9.22748845907304e-17,-3.73428229897229,0.034,0.537,7.091693980336e-12,"Egfr-201",7.091693980336e-12,"Down"
9.29643294517765e-17,-1.51094919492913,0.068,0.594,7.14468057568683e-12,"Cct5-201",7.14468057568683e-12,"Down"
9.55910642668634e-17,-1.89551143222572,0.091,0.613,7.34655565316552e-12,"Smarca2-209",7.34655565316552e-12,"Down"
1.03227068561268e-16,-1.72128530307889,0.136,0.667,7.93341312720767e-12,"Rcn3-201",7.93341312720767e-12,"Down"
1.03244605861787e-16,-3.75506092923997,0.034,0.527,7.93476093890175e-12,"Tubb2a-201",7.93476093890175e-12,"Down"
1.04374036617987e-16,-4.74716208016168,0.034,0.518,8.02156221023876e-12,"Chpf-201",8.02156221023876e-12,"Down"
1.09249970421405e-16,-1.14665398336452,0.068,0.603,8.39629722676666e-12,"Lman1-209",8.39629722676666e-12,"Down"
1.09696509784254e-16,-1.89747521077587,0.068,0.592,8.43061556295906e-12,"Ptbp1-215",8.43061556295906e-12,"Down"
1.12213848060385e-16,-1.69927503000195,0.08,0.616,8.62408307883286e-12,"Snd1-201",8.62408307883286e-12,"Down"
1.15809021365736e-16,-3.41221004835651,0.045,0.547,8.90038652804225e-12,"Ncor1-204",8.90038652804225e-12,"Down"
1.19299432601987e-16,-2.0107165940791,0.068,0.576,9.1686385931931e-12,"Ssr2-207",9.1686385931931e-12,"Down"
1.25790278075209e-16,-1.8406126526939,0.102,0.63,9.66748603119215e-12,"Ier5-201",9.66748603119215e-12,"Down"
1.28748438820563e-16,-2.02132203338163,0.057,0.572,9.89483251711557e-12,"Ackr3-201",9.89483251711557e-12,"Down"
1.32463573959623e-16,-4.53887216243636,0.011,0.504,1.01803555130929e-11,"Tnxb-203",1.01803555130929e-11,"Down"
1.32686534372556e-16,-2.43013012158349,0.091,0.614,1.01974909126684e-11,"Tgm2-201",1.01974909126684e-11,"Down"
1.33571234308786e-16,-3.4876703526174,0.034,0.541,1.02654836415675e-11,"Ntrk2-202",1.02654836415675e-11,"Down"
1.33733151040654e-16,-1.88840294529042,0.08,0.604,1.02779275900785e-11,"Smarca2-216",1.02779275900785e-11,"Down"
1.60837714206817e-16,-4.9422749925404,0.011,0.501,1.23610216876507e-11,"Sulf1-202",1.23610216876507e-11,"Down"
1.79122901566435e-16,-4.35122874816196,0.023,0.512,1.37663114769868e-11,"Map1a-202",1.37663114769868e-11,"Down"
1.79208960702799e-16,-2.24831640562182,0.045,0.564,1.37729254658529e-11,"Myh10-203",1.37729254658529e-11,"Down"
1.79548285512622e-16,-2.92666260867284,0.045,0.548,1.3799003934787e-11,"Anapc5-202",1.3799003934787e-11,"Down"
1.95583529871991e-16,-1.05150535948138,0.102,0.66,1.5031376604782e-11,"Lrrc59-201",1.5031376604782e-11,"Down"
2.05689173316564e-16,-1.93978833408533,0.057,0.55,1.58080357260712e-11,"Cpd-201",1.58080357260712e-11,"Down"
2.06680345221066e-16,-1.09574009085094,0.159,0.749,1.58842112516198e-11,"Ddx3x-201",1.58842112516198e-11,"Down"
2.16666161137456e-16,-2.62751326512214,0.057,0.554,1.6651661148058e-11,"Sel1l-201",1.6651661148058e-11,"Down"
2.38644076135934e-16,-2.46931978231203,0.08,0.593,1.83407518273511e-11,"Cavin3-201",1.83407518273511e-11,"Down"
2.51306405189125e-16,-1.31906255371006,0.136,0.674,1.9313902464405e-11,"Mlec-201",1.9313902464405e-11,"Down"
2.54683277261712e-16,-1.24032257285256,0.148,0.691,1.95734285906716e-11,"Ptms-201",1.95734285906716e-11,"Down"
2.65890748840059e-16,-2.34127958582975,0.091,0.599,2.04347676113539e-11,"Ptp4a1-203",2.04347676113539e-11,"Down"
2.76006290189765e-16,-2.82307767031036,0.068,0.58,2.12121874262442e-11,"Tram1-201",2.12121874262442e-11,"Down"
2.80875221108426e-16,-1.05322752453598,0.057,0.574,2.1586384243067e-11,"Lman1-201",2.1586384243067e-11,"Down"
2.80994298762085e-16,-1.35415156025159,0.136,0.692,2.15955358370612e-11,"Top1-201",2.15955358370612e-11,"Down"
2.97185896065477e-16,-1.05675744209513,0.25,0.803,2.28399248562162e-11,"Eif4a1-213",2.28399248562162e-11,"Down"
2.98345082147776e-16,-1.96360291926275,0.125,0.64,2.29290129433852e-11,"Rcn3-208",2.29290129433852e-11,"Down"
3.00843496327179e-16,-2.74428010409495,0.08,0.572,2.3121026066729e-11,"Atrx-202",2.3121026066729e-11,"Down"
3.16803156307015e-16,-4.00260105978244,0.057,0.551,2.43475897748194e-11,"Tcf4-202",2.43475897748194e-11,"Down"
3.19115874025248e-16,-1.96340385252522,0.068,0.568,2.45253313823364e-11,"Ssr2-201",2.45253313823364e-11,"Down"
3.39987705015317e-16,-2.6215856416994,0.08,0.585,2.61294150812472e-11,"ENSMUST00000249998.1",2.61294150812472e-11,"Down"
3.47531980826752e-16,-1.85488987445058,0.023,0.507,2.67092228544592e-11,"Rdx-204",2.67092228544592e-11,"Down"
3.69206675915266e-16,-4.98282047301853,0.011,0.486,2.83750098707918e-11,"Cpq-207",2.83750098707918e-11,"Down"
3.80097379040859e-16,-2.78038848572843,0.045,0.536,2.92120039688062e-11,"Ltbp4-201",2.92120039688062e-11,"Down"
3.9576024469633e-16,-1.69554871742858,0.102,0.627,3.04157578458917e-11,"Tcp1-209",3.04157578458917e-11,"Down"
3.96037451114572e-16,-1.88221072289791,0.125,0.658,3.04370622679593e-11,"Sptan1-201",3.04370622679593e-11,"Down"
4.02728952334151e-16,-4.40926651975076,0.023,0.507,3.09513309026888e-11,"Pgr-204",3.09513309026888e-11,"Down"
4.17582853229898e-16,-3.23006221002792,0.045,0.526,3.20929126021306e-11,"Gfpt2-201",3.20929126021306e-11,"Down"
4.32939011407512e-16,-2.13056388911384,0.193,0.707,3.32730947827129e-11,"Gng12-201",3.32730947827129e-11,"Down"
4.33530857900137e-16,-2.15732806843079,0.068,0.566,3.33185805530571e-11,"Smarca2-202",3.33185805530571e-11,"Down"
4.49557472757356e-16,-3.13664519812584,0.045,0.541,3.45502900112938e-11,"Tmed7-202",3.45502900112938e-11,"Down"
4.61732277353932e-16,-2.18486735492941,0.045,0.556,3.54859724437591e-11,"Myh10-202",3.54859724437591e-11,"Down"
4.64569015543892e-16,-1.02347660879579,0.182,0.74,3.57039871206103e-11,"Rab7-204",3.57039871206103e-11,"Down"
4.67976701300449e-16,-1.42482536843321,0.227,0.77,3.59658814017447e-11,"Maged1-201",3.59658814017447e-11,"Down"
4.72042188710005e-16,-1.41551458848581,0.057,0.571,3.62783303711187e-11,"Sp3-201",3.62783303711187e-11,"Down"
4.79746027884649e-16,-1.83738122371369,0.045,0.551,3.68704012270468e-11,"Hnrnpa1-202",3.68704012270468e-11,"Down"
5.39561693002604e-16,-1.21139740761744,0.125,0.691,4.14674743540221e-11,"Slc38a2-201",4.14674743540221e-11,"Down"
5.48003240824541e-16,-2.73152217189371,0.068,0.566,4.21162410703293e-11,"Prelp-201",4.21162410703293e-11,"Down"
5.56547802747361e-16,-2.41605272401935,0.125,0.633,4.27729248323457e-11,"Gem-202",4.27729248323457e-11,"Down"
6.00203134574024e-16,1.77107435514915,0.591,0.209,4.6128011704552e-11,"Gnas-211",4.6128011704552e-11,"Up"
6.01383341682019e-16,-3.02851167327924,0.023,0.513,4.62187153416299e-11,"Ptprs-201",4.62187153416299e-11,"Down"
6.04948002054056e-16,-1.5174443367687,0.045,0.542,4.64926737498624e-11,"Rbms3-206",4.64926737498624e-11,"Down"
6.21796991969281e-16,-1.35356210949232,0.205,0.752,4.77875860208071e-11,"Btg1-201",4.77875860208071e-11,"Down"
6.40040721559358e-16,-2.55882159783358,0.045,0.532,4.91896896147229e-11,"Chst11-201",4.91896896147229e-11,"Down"
6.58340385841227e-16,-1.94072063367014,0.125,0.67,5.05960920134417e-11,"Fbln2-201",5.05960920134417e-11,"Down"
6.58478891634645e-16,-1.90460183853305,0.125,0.648,5.0606736737689e-11,"Eif3b-201",5.0606736737689e-11,"Down"
7.03016172846773e-16,-2.6092891244098,0.057,0.534,5.40296049479659e-11,"Vasn-201",5.40296049479659e-11,"Down"
7.10130283062533e-16,-1.0792004130959,0.125,0.656,5.45763527744879e-11,"Ppp2ca-201",5.45763527744879e-11,"Down"
7.2621221872653e-16,-6.35581238689416,0,0.468,5.58123138580088e-11,"Cadm3-202",5.58123138580088e-11,"Down"
7.72081158484452e-16,-4.81934338858026,0.034,0.502,5.93375253541641e-11,"Pcolce-202",5.93375253541641e-11,"Down"
8.24482597334938e-16,-3.63127238309309,0.023,0.5,6.33647855355793e-11,"Cpq-201",6.33647855355793e-11,"Down"
9.33711739781985e-16,-4.74188410241036,0.034,0.503,7.17594820492046e-11,"Tnfaip3-205",7.17594820492046e-11,"Down"
9.66267758011756e-16,-3.35339249037581,0.023,0.502,7.42615422742355e-11,"Chd9-202",7.42615422742355e-11,"Down"
1.01828480186312e-15,-1.08307854549438,0.159,0.701,7.82592601623884e-11,"Mapk1-201",7.82592601623884e-11,"Down"
1.02384120966766e-15,-3.66382170784751,0.034,0.513,7.86862923277981e-11,"Cfh-203",7.86862923277981e-11,"Down"
1.0577747756979e-15,-2.60079209594142,0.159,0.649,8.12942226114865e-11,"Postn-203",8.12942226114865e-11,"Down"
1.06714731943502e-15,-1.62791545556832,0.148,0.661,8.20145400878592e-11,"Sf3b1-201",8.20145400878592e-11,"Down"
1.08562044033833e-15,-2.29064207657757,0.057,0.548,8.34342733217618e-11,"Jmjd1c-211",8.34342733217618e-11,"Down"
1.13882176044748e-15,-2.34940403721218,0.068,0.562,8.75230075774308e-11,"Anapc5-218",8.75230075774308e-11,"Down"
1.17719690030873e-15,-1.96483455883058,0.045,0.54,9.04722905763275e-11,"Bptf-203",9.04722905763275e-11,"Down"
1.18297075851661e-15,-2.64084832277063,0.023,0.495,9.09160346750357e-11,"1810055G02Rik-206",9.09160346750357e-11,"Down"
1.18455770962984e-15,-1.3313431266603,0.693,0.889,9.10379982158919e-11,"Gnas-202",9.10379982158919e-11,"Down"
1.19083693971275e-15,-2.59923106298321,0.023,0.495,9.15205821646838e-11,"1810055G02Rik-201",9.15205821646838e-11,"Down"
1.1979885814786e-15,-5.81689391345756,0.011,0.473,9.20702144409566e-11,"Plac8-203",9.20702144409566e-11,"Down"
1.22393438996068e-15,-3.25028297220282,0.057,0.539,9.40642536060379e-11,"Septin11-201",9.40642536060379e-11,"Down"
1.30564955583443e-15,-2.72937027490221,0.034,0.513,1.003443909641e-10,"Col14a1-201",1.003443909641e-10,"Down"
1.37643652282369e-15,-2.02805004701379,0.045,0.536,1.05784652525092e-10,"Isoc1-201",1.05784652525092e-10,"Down"
1.37906533335579e-15,-2.00699335933147,0.068,0.566,1.05986687129726e-10,"Copa-206",1.05986687129726e-10,"Down"
1.43443690917633e-15,-2.16745251618459,0.148,0.66,1.10242214217838e-10,"Tacc1-201",1.10242214217838e-10,"Down"
1.45125210705182e-15,-1.74387574491436,0.091,0.592,1.11534529435361e-10,"Ndel1-201",1.11534529435361e-10,"Down"
1.4866673069878e-15,-5.7730293843105,0.011,0.474,1.14256329211241e-10,"Gpx7-201",1.14256329211241e-10,"Down"
1.49384595416562e-15,-1.9570146717638,0.159,0.679,1.14808036961445e-10,"Emp1-206",1.14808036961445e-10,"Down"
1.49384595416562e-15,-1.9570146717717,0.159,0.679,1.14808036961445e-10,"Emp1-201",1.14808036961445e-10,"Down"
1.49862359785814e-15,-5.79675010279732,0.011,0.47,1.15175217989789e-10,"Plac8-202",1.15175217989789e-10,"Down"
1.50409361114084e-15,-1.66869359576014,0.057,0.541,1.15595610390618e-10,"Oat-201",1.15595610390618e-10,"Down"
1.58920938727496e-15,-2.31221598486288,0.057,0.548,1.2213709824963e-10,"Kat6a-202",1.2213709824963e-10,"Down"
1.63450680308722e-15,-1.07350065489204,0.273,0.853,1.25618385844465e-10,"Hnrnpu-201",1.25618385844465e-10,"Down"
1.636473864156e-15,-2.20854783016231,0.125,0.613,1.25769562355845e-10,"Chd4-201",1.25769562355845e-10,"Down"
1.74762200258437e-15,-5.61191714525586,0,0.46,1.34311741386619e-10,"Adamtsl1-209",1.34311741386619e-10,"Down"
1.86900545092841e-15,-2.54614470651364,0.023,0.49,1.43640544925652e-10,"1810055G02Rik-204",1.43640544925652e-10,"Down"
1.90519198526209e-15,-3.40188950884891,0.057,0.524,1.46421624835332e-10,"Ssb-206",1.46421624835332e-10,"Down"
1.9180234845692e-15,-2.51511947892095,0.057,0.551,1.47407776883081e-10,"Birc6-202",1.47407776883081e-10,"Down"
1.92633943042136e-15,-2.28263231876182,0.068,0.564,1.48046890585603e-10,"Pxdn-202",1.48046890585603e-10,"Down"
1.94256682706118e-15,-1.53912105029488,0.148,0.682,1.4929403092696e-10,"Gaa-203",1.4929403092696e-10,"Down"
1.96299589980505e-15,-2.62543384675288,0.057,0.538,1.50864086883618e-10,"Hectd1-201",1.50864086883618e-10,"Down"
2.02321962889045e-15,-1.50520905509649,0.159,0.691,1.55492521358746e-10,"Dag1-204",1.55492521358746e-10,"Down"
2.09174940242722e-15,-2.87616486180457,0.068,0.535,1.60759308574141e-10,"Arap1-204",1.60759308574141e-10,"Down"
2.25308174159276e-15,-1.22758312275816,0.148,0.678,1.7315834416837e-10,"Stt3b-201",1.7315834416837e-10,"Down"
2.28125151722673e-15,-2.70234413822018,0.011,0.48,1.75323304104943e-10,"Tmed9-203",1.75323304104943e-10,"Down"
2.28647966650664e-15,-1.77138815941805,0.057,0.544,1.75725108289701e-10,"Pom121-201",1.75725108289701e-10,"Down"
2.34620966265309e-15,-1.56972585481887,0.148,0.658,1.8031559741354e-10,"Spag9-202",1.8031559741354e-10,"Down"
2.40390323841553e-15,-1.99946898654774,0.125,0.644,1.84749579485187e-10,"Ier2-201",1.84749579485187e-10,"Down"
2.40690595482923e-15,-1.06844368936774,0.114,0.632,1.84980350252445e-10,"Erp29-203",1.84980350252445e-10,"Down"
2.48488073354467e-15,-2.19010296329893,0.091,0.576,1.90973023895842e-10,"Add3-202",1.90973023895842e-10,"Down"
2.51445293626272e-15,-2.25591691058113,0.068,0.545,1.93245765963535e-10,"Mmp23-201",1.93245765963535e-10,"Down"
2.56671160295535e-15,-3.81220704765633,0.011,0.478,1.9726205353353e-10,"Pcsk5-204",1.9726205353353e-10,"Down"
2.57613552605691e-15,-1.8992843771131,0.08,0.58,1.97986319719578e-10,"Arid1b-202",1.97986319719578e-10,"Down"
2.60359495689026e-15,-2.00084430452156,0.091,0.594,2.00096686816844e-10,"Ncor2-202",2.00096686816844e-10,"Down"
2.60672045448702e-15,-1.32853448332964,0.193,0.72,2.00336893809146e-10,"Os9-202",2.00336893809146e-10,"Down"
2.66142674983644e-15,-2.63224446469597,0.045,0.516,2.0454129143193e-10,"Hivep2-201",2.0454129143193e-10,"Down"
2.67793833567887e-15,-4.81969807689188,0.023,0.484,2.05810272850264e-10,"Hif1a-202",2.05810272850264e-10,"Down"
2.79566555012246e-15,-4.22788959851754,0.034,0.503,2.14858080189112e-10,"Fst-202",2.14858080189112e-10,"Down"
2.82835970592907e-15,-1.24512595598595,0.114,0.621,2.17370756839473e-10,"Bzw1-201",2.17370756839473e-10,"Down"
2.91789260632207e-15,-1.653296275319,0.057,0.53,2.24251718366276e-10,"Ifitm2-201",2.24251718366276e-10,"Down"
2.97182388482832e-15,-3.27555745444934,0.023,0.492,2.28396552844596e-10,"Chd9-201",2.28396552844596e-10,"Down"
3.03354465766451e-15,-2.38958995965539,0.045,0.525,2.33140041120149e-10,"Stx5a-202",2.33140041120149e-10,"Down"
3.06053481376501e-15,-2.63743217774583,0.045,0.526,2.35214342577096e-10,"Khsrp-201",2.35214342577096e-10,"Down"
3.09889093344086e-15,-4.16862756398928,0.034,0.497,2.38162163798664e-10,"Erp29-201",2.38162163798664e-10,"Down"
3.37278988696096e-15,-1.67013105151984,0.114,0.629,2.59212393972498e-10,"Son-203",2.59212393972498e-10,"Down"
3.38833719287821e-15,-1.16520621815901,0.057,0.549,2.60407266621462e-10,"Acin1-201",2.60407266621462e-10,"Down"
3.41849610473302e-15,-1.7699587506734,0.125,0.638,2.62725099633151e-10,"Sptan1-202",2.62725099633151e-10,"Down"
3.51577281818155e-15,-1.32434515380967,0.114,0.621,2.70201204168525e-10,"Ubr4-212",2.70201204168525e-10,"Down"
3.53133126303537e-15,-1.26260726162894,0.148,0.669,2.7139693288932e-10,"Rab1a-206",2.7139693288932e-10,"Down"
3.56014749457844e-15,-1.71025724969174,0.057,0.548,2.73611575548332e-10,"Usp9x-201",2.73611575548332e-10,"Down"
3.62707826125899e-15,-3.06279999037273,0.045,0.522,2.78755472690798e-10,"Ccnl1-203",2.78755472690798e-10,"Down"
3.76448630368398e-15,-1.74788639304362,0.034,0.511,2.89315830383329e-10,"Gpx8-201",2.89315830383329e-10,"Down"
3.81630222028811e-15,-2.23834326021214,0.057,0.536,2.93298090838023e-10,"Jmjd1c-201",2.93298090838023e-10,"Down"
3.85475226544553e-15,-3.96137533171258,0.068,0.534,2.9625313060855e-10,"Phlda1-201",2.9625313060855e-10,"Down"
4.00342149620993e-15,-1.34897854285471,0.125,0.646,3.07678955669718e-10,"Ifrd1-201",3.07678955669718e-10,"Down"
4.13524538917798e-15,-1.96508218015453,0.102,0.618,3.17810149139884e-10,"Myadm-204",3.17810149139884e-10,"Down"
4.1861038461575e-15,-1.20984623872934,0.114,0.619,3.21718824992588e-10,"Cd9-201",3.21718824992588e-10,"Down"
4.20728356687933e-15,-2.31686901592422,0.034,0.502,3.23346571248944e-10,"Svil-211",3.23346571248944e-10,"Down"
4.30781049165306e-15,-1.32574524671571,0.068,0.543,3.31072467525504e-10,"Ppp1r15b-201",3.31072467525504e-10,"Down"
4.32590652159651e-15,-1.8034633575547,0.08,0.566,3.32463219810778e-10,"Copg1-202",3.32463219810778e-10,"Down"
4.43321856898488e-15,-1.17932632033907,0.136,0.628,3.40710579900764e-10,"Eif4g1-202",3.40710579900764e-10,"Down"
4.45458174210562e-15,-2.447394334277,0.068,0.539,3.42352425207785e-10,"Exoc6b-203",3.42352425207785e-10,"Down"
4.49325855808002e-15,-4.77317274704876,0.034,0.479,3.45324893222682e-10,"Arap1-203",3.45324893222682e-10,"Down"
4.78630196895513e-15,-5.1673197378474,0.045,0.497,3.67846451522078e-10,"Uap1-201",3.67846451522078e-10,"Down"
4.82991487250324e-15,4.45380652330945,0.477,0.193,3.71198277611364e-10,"Cpe-201",3.71198277611364e-10,"Up"
4.94252332198798e-15,-2.18523995501149,0.057,0.535,3.79852687388064e-10,"Arid1b-207",3.79852687388064e-10,"Down"
4.94535325964424e-15,-1.64878214698617,0.114,0.623,3.80070179416699e-10,"Sptan1-204",3.80070179416699e-10,"Down"
5.0365348122396e-15,-1.57957717663671,0.136,0.636,3.87077846459862e-10,"Aff1-202",3.87077846459862e-10,"Down"
5.10619218252223e-15,-2.21896013010062,0.114,0.596,3.92431293995564e-10,"Chd4-203",3.92431293995564e-10,"Down"
5.1618046046661e-15,-1.5799312692518,0.114,0.638,3.96705331087008e-10,"Ewsr1-203",3.96705331087008e-10,"Down"
5.21986713544499e-15,-1.03967272762242,0.136,0.647,4.01167668827489e-10,"Sar1a-201",4.01167668827489e-10,"Down"
5.43775451853265e-15,-1.16421089409244,0.239,0.777,4.17913185767308e-10,"Pttg1ip-201",4.17913185767308e-10,"Down"
