"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
4.38898190524558e-24,1.20886220206422,0.506,0.065,3.37310815345744e-19,"Ptpn11-202",3.37310815345744e-19,"Up"
4.51746378185982e-24,1.02781666968426,0.468,0.049,3.47185161491055e-19,"Erbin-201",3.47185161491055e-19,"Up"
4.54116329961251e-24,1.12568977967279,0.423,0.028,3.4900656422842e-19,"Gadd45b-201",3.4900656422842e-19,"Up"
4.67244634897841e-24,1.81630171009868,0.43,0.032,3.59096191704387e-19,"Micall1-201",3.59096191704387e-19,"Up"
4.68991771576971e-24,1.01702346122728,0.472,0.049,3.60438936127765e-19,"Bmp2-201",3.60438936127765e-19,"Up"
4.75261959856624e-24,1.38307377095829,0.411,0.024,3.65257826628209e-19,"Psg19-201",3.65257826628209e-19,"Up"
4.75557648579778e-24,2.31488801952566,0.4,0.02,3.65485075239503e-19,"Dlg1-203",3.65485075239503e-19,"Up"
4.82648945026352e-24,1.08729757006525,0.668,0.15,3.70935020210552e-19,"Serpinb9b-201",3.70935020210552e-19,"Up"
4.83667200434433e-24,1.34879263641457,0.713,0.202,3.71717590221879e-19,"Sec24a-204",3.71717590221879e-19,"Up"
4.85345233905094e-24,1.66187510704174,0.389,0.016,3.73007226065421e-19,"Ccng2-201",3.73007226065421e-19,"Up"
5.01998924019163e-24,1.45317937761766,0.475,0.053,3.85806253065687e-19,"ENSMUST00000249896.1",3.85806253065687e-19,"Up"
5.09371399571721e-24,1.16540695076022,0.74,0.227,3.9147229542685e-19,"Myl12a-206",3.9147229542685e-19,"Up"
5.26403095522817e-24,1.51745676039386,0.4,0.02,4.04561835033106e-19,"Arhgap12-208",4.04561835033106e-19,"Up"
5.3087562193322e-24,1.99639871872335,0.4,0.02,4.07999150480557e-19,"Mark3-201",4.07999150480557e-19,"Up"
5.47316401103817e-24,2.36983309024255,0.389,0.016,4.20634546904328e-19,"Prl2b1-201",4.20634546904328e-19,"Up"
5.49145231184352e-24,1.92789676533403,0.4,0.02,4.22040075974422e-19,"Mark3-202",4.22040075974422e-19,"Up"
5.704520692238e-24,1.6624026042348,0.509,0.069,4.38415233281259e-19,"Gldc-201",4.38415233281259e-19,"Up"
5.73058496956494e-24,1.46624442698127,0.43,0.032,4.40418377250944e-19,"Med1-203",4.40418377250944e-19,"Up"
6.09975054171769e-24,1.07008378849677,0.442,0.036,4.68790228133171e-19,"Ccser2-201",4.68790228133171e-19,"Up"
6.11850095322128e-24,1.14976678047147,0.389,0.016,4.70231272258868e-19,"Mertk-201",4.70231272258868e-19,"Up"
6.13448432043512e-24,4.62027006558938,0.355,0.004,4.71459657962721e-19,"Rbck1-202",4.71459657962721e-19,"Up"
6.49436068299861e-24,1.29008696034796,0.796,0.275,4.99117595931175e-19,"Tagln2-202",4.99117595931175e-19,"Up"
6.60348386094094e-24,1.19142353709494,0.46,0.045,5.07504148648755e-19,"Tnfaip1-201",5.07504148648755e-19,"Up"
6.60621171595749e-24,2.5305876298729,0.377,0.012,5.07713795218197e-19,"Atad1-207",5.07713795218197e-19,"Up"
6.60621171595749e-24,2.5305876298729,0.377,0.012,5.07713795218197e-19,"Atad1-201",5.07713795218197e-19,"Up"
6.60621171595749e-24,2.5305876298729,0.377,0.012,5.07713795218197e-19,"Atad1-204",5.07713795218197e-19,"Up"
6.65679611868398e-24,5.18543347890544,0.343,0,5.11601408905339e-19,"H2-Q1-203",5.11601408905339e-19,"Up"
6.65679611868398e-24,5.18543347890544,0.343,0,5.11601408905339e-19,"H2-Q1-202",5.11601408905339e-19,"Up"
6.65679611868398e-24,5.18543347890544,0.343,0,5.11601408905339e-19,"H2-Q1-201",5.11601408905339e-19,"Up"
6.76170347146914e-24,1.11835715366872,0.46,0.045,5.19663958596289e-19,"Mbtps1-201",5.19663958596289e-19,"Up"
6.80042036967077e-24,1.52337941515891,0.43,0.032,5.22639507090677e-19,"Nr3c1-204",5.22639507090677e-19,"Up"
6.8418478545613e-24,1.29764794719212,0.513,0.069,5.25823375014454e-19,"Arid4b-203",5.25823375014454e-19,"Up"
6.88624148535721e-24,3.03964696428286,0.396,0.02,5.29235203115643e-19,"Trpm6-201",5.29235203115643e-19,"Up"
6.96632641716885e-24,2.739857510321,0.438,0.04,5.35390050465095e-19,"Ephb2-202",5.35390050465095e-19,"Up"
6.96859754289683e-24,1.39537614819879,0.43,0.032,5.35564595561793e-19,"Cyfip1-202",5.35564595561793e-19,"Up"
7.11501029150897e-24,1.29970510642154,0.419,0.028,5.46817000943631e-19,"Ttll4-201",5.46817000943631e-19,"Up"
7.5592496898063e-24,1.01557881773617,0.577,0.101,5.80958575660373e-19,"Slc2a1-201",5.80958575660373e-19,"Up"
7.75006974184787e-24,1.71110975729723,0.438,0.036,5.95623859939976e-19,"Serinc5-201",5.95623859939976e-19,"Up"
7.81959957773288e-24,2.33142490988299,0.408,0.024,6.00967505947083e-19,"Rc3h2-203",6.00967505947083e-19,"Up"
7.84172283083437e-24,1.9166854886363,0.434,0.036,6.02667766440945e-19,"Tnpo3-201",6.02667766440945e-19,"Up"
7.91779771016607e-24,1.12906489834316,0.487,0.057,6.08514425217103e-19,"Smarcc1-201",6.08514425217103e-19,"Up"
7.9193331039215e-24,1.1491762356614,0.419,0.028,6.08632426368783e-19,"Gdpd5-201",6.08632426368783e-19,"Up"
7.95116811678599e-24,1.20372133242564,0.408,0.024,6.1107907444747e-19,"Slc36a4-201",6.1107907444747e-19,"Up"
8.1412141630324e-24,1.45044854822761,0.449,0.04,6.25684873285692e-19,"Nectin2-202",6.25684873285692e-19,"Up"
8.47096918500757e-24,1.01578968016384,0.43,0.032,6.51027865744572e-19,"Sh3pxd2b-203",6.51027865744572e-19,"Up"
8.55417360769938e-24,1.17386211415283,0.457,0.045,6.57422458446128e-19,"Puf60-204",6.57422458446128e-19,"Up"
8.58036897984763e-24,2.2120045682918,0.396,0.02,6.5943567757721e-19,"Prdm4-201",6.5943567757721e-19,"Up"
8.8189614694278e-24,1.03198681308343,0.8,0.235,6.77772464771405e-19,"Ctsb-201",6.77772464771405e-19,"Up"
9.10105042223699e-24,1.01421583966239,0.449,0.04,6.99452129150602e-19,"Ncstn-204",6.99452129150602e-19,"Up"
9.11172526333343e-24,1.43022347266943,0.457,0.045,7.00272533388228e-19,"Gtpbp2-201",7.00272533388228e-19,"Up"
9.12190718688309e-24,1.41902599615311,0.528,0.081,7.01055054940713e-19,"Leng8-201",7.01055054940713e-19,"Up"
9.87291269166445e-24,1.29469805384111,0.445,0.04,7.5877283200518e-19,"Frmd4a-202",7.5877283200518e-19,"Up"
9.89359900824688e-24,1.38353583586972,0.426,0.032,7.60362658179806e-19,"Azi2-201",7.60362658179806e-19,"Up"
1.02182216410535e-23,2.70082158276133,0.385,0.016,7.85311206001528e-19,"Col6a2-203",7.85311206001528e-19,"Up"
1.02824537200473e-23,5.42253387563183,0.351,0.004,7.90247698200513e-19,"Zfp236-201",7.90247698200513e-19,"Up"
1.02997166369433e-23,1.05931522525338,0.525,0.077,7.91574422415638e-19,"Tjp2-202",7.91574422415638e-19,"Up"
1.04671741004238e-23,1.01939893686035,0.408,0.024,8.04444198313967e-19,"Pip5k1c-210",8.04444198313967e-19,"Up"
1.0521899293884e-23,1.6340390727878,0.483,0.057,8.0865004833216e-19,"Tor1aip1-202",8.0865004833216e-19,"Up"
1.07978989905269e-23,1.07642612168472,0.506,0.065,8.29861729017957e-19,"Dlg5-202",8.29861729017957e-19,"Up"
1.1266195314451e-23,1.02386362272005,0.487,0.057,8.6585217469682e-19,"Nuak1-201",8.6585217469682e-19,"Up"
1.14516443320898e-23,1.33124585386961,0.457,0.045,8.80104673498431e-19,"Trim33-201",8.80104673498431e-19,"Up"
1.16170038043751e-23,2.07971822640903,0.385,0.016,8.92813210381444e-19,"Sin3a-208",8.92813210381444e-19,"Up"
1.16261793329266e-23,1.3213614233178,0.396,0.02,8.9351838645274e-19,"Ext1-201",8.9351838645274e-19,"Up"
1.184924920879e-23,1.47472232911737,0.46,0.049,9.10662198692347e-19,"Mkln1-201",9.10662198692347e-19,"Up"
1.20210164197589e-23,3.97440569237506,0.389,0.02,9.23863195924154e-19,"Cldn18-202",9.23863195924154e-19,"Up"
1.21964499298888e-23,3.52646647157699,0.381,0.016,9.37345962911676e-19,"Kif1b-201",9.37345962911676e-19,"Up"
1.25242407362317e-23,2.49265470454983,0.404,0.024,9.62537997542351e-19,"Dapk1-201",9.62537997542351e-19,"Up"
1.27688377498777e-23,2.34065793812278,0.374,0.012,9.81336256429102e-19,"Ptpn9-201",9.81336256429102e-19,"Up"
1.28331808121214e-23,1.46337214292454,0.426,0.032,9.86281278134782e-19,"Diaph1-204",9.86281278134782e-19,"Up"
1.2871213833755e-23,2.07513609426475,0.385,0.016,9.8920426797941e-19,"Mtmr6-201",9.8920426797941e-19,"Up"
1.30983363362958e-23,4.181099743857,0.351,0.004,1.00665954078968e-18,"Zkscan1-201",1.00665954078968e-18,"Up"
1.31182948295772e-23,1.17836993115004,0.415,0.028,1.00819343083233e-18,"Rapgef2-201",1.00819343083233e-18,"Up"
1.33144074922644e-23,2.94228070556777,0.362,0.008,1.02326547341049e-18,"Tmem33-201",1.02326547341049e-18,"Up"
1.33208404353178e-23,1.44805130791339,0.464,0.049,1.02375987081591e-18,"Pxk-205",1.02375987081591e-18,"Up"
1.3454912917422e-23,3.18538169987452,0.351,0.004,1.03406387735555e-18,"Prl8a6-201",1.03406387735555e-18,"Up"
1.36979541174617e-23,4.02775376318464,0.351,0.004,1.0527425657434e-18,"Per2-201",1.0527425657434e-18,"Up"
1.39559162175973e-23,1.15408194939252,0.487,0.057,1.07256798498722e-18,"Rbm27-203",1.07256798498722e-18,"Up"
1.44670507140379e-23,2.76487587926654,0.525,0.089,1.11185071557667e-18,"Fn1-216",1.11185071557667e-18,"Up"
1.46156908809116e-23,1.85735034151494,0.411,0.028,1.12327430696158e-18,"Flot1-201",1.12327430696158e-18,"Up"
1.481684265922e-23,1.25491631785845,0.472,0.053,1.1387336257317e-18,"Iws1-201",1.1387336257317e-18,"Up"
1.54654786353824e-23,1.0718135886123,0.426,0.032,1.18858389504368e-18,"Dip2b-202",1.18858389504368e-18,"Up"
1.69904542315359e-23,1.17577492739978,0.434,0.036,1.30578436951046e-18,"Ncoa2-202",1.30578436951046e-18,"Up"
1.70397435407003e-23,1.83036829075295,0.404,0.024,1.30957245007698e-18,"Iqschfp-201",1.30957245007698e-18,"Up"
1.70397435407003e-23,1.83036829041696,0.404,0.024,1.30957245007698e-18,"Schip1-201",1.30957245007698e-18,"Up"
1.71091876294657e-23,3.1087366069214,0.37,0.012,1.31490950607496e-18,"Efcab14-201",1.31490950607496e-18,"Up"
1.74658390958594e-23,1.79658405031061,0.423,0.032,1.34231959787318e-18,"Flcn-203",1.34231959787318e-18,"Up"
1.74658390958594e-23,1.61549124420053,0.423,0.032,1.34231959787318e-18,"Ggta1-202",1.34231959787318e-18,"Up"
1.75789219250334e-23,2.40727276824878,0.434,0.04,1.35101046562652e-18,"Nupr1-202",1.35101046562652e-18,"Up"
1.78023247105185e-23,1.77569389924669,0.442,0.04,1.36817986330219e-18,"Dusp9-201",1.36817986330219e-18,"Up"
1.79718093477695e-23,1.12781396654453,0.434,0.036,1.38120543561348e-18,"Ncoa2-203",1.38120543561348e-18,"Up"
1.83623005414777e-23,1.23641869739679,0.404,0.024,1.41121624581473e-18,"Usp46-201",1.41121624581473e-18,"Up"
1.91033503807655e-23,1.29221154544045,0.54,0.089,1.46816889016335e-18,"Papola-202",1.46816889016335e-18,"Up"
1.9242505793318e-23,1.255488680387,0.543,0.085,1.47886354023966e-18,"Mycbp2-209",1.47886354023966e-18,"Up"
1.92641075570001e-23,1.07435340282436,0.472,0.053,1.48052372218569e-18,"Puf60-201",1.48052372218569e-18,"Up"
1.92999706685361e-23,1.28110249798263,0.404,0.024,1.48327994575967e-18,"Synj1-203",1.48327994575967e-18,"Up"
2.12647035298444e-23,2.07185958608234,0.381,0.016,1.63427752508266e-18,"Slc16a3-201",1.63427752508266e-18,"Up"
2.16212110820939e-23,1.34372313094911,0.37,0.012,1.66167655650325e-18,"Xiap-204",1.66167655650325e-18,"Up"
2.21836676503785e-23,1.74067260787991,0.392,0.02,1.70490359360219e-18,"Tug1-202",1.70490359360219e-18,"Up"
2.21909808190544e-23,2.14363770784425,0.381,0.016,1.70546563986761e-18,"Rabgap1l-201",1.70546563986761e-18,"Up"
2.23708506017017e-23,1.21773647519144,0.392,0.02,1.71928935214319e-18,"Pip5k1c-201",1.71928935214319e-18,"Up"
2.24161223052019e-23,1.53251512541299,0.475,0.057,1.72276866364399e-18,"Rabep1-201",1.72276866364399e-18,"Up"
2.2671820348875e-23,1.01447660596205,0.498,0.065,1.74242008109244e-18,"Foxa2-201",1.74242008109244e-18,"Up"
2.28101709420826e-23,1.03083990338838,0.608,0.121,1.75305287758282e-18,"Abhd5-204",1.75305287758282e-18,"Up"
2.31353506617701e-23,1.48037290935086,0.392,0.02,1.77804423975968e-18,"Atp7a-201",1.77804423975968e-18,"Up"
2.3575965234925e-23,2.65870588814038,0.37,0.012,1.81190723216492e-18,"Dnajc14-201",1.81190723216492e-18,"Up"
2.36401327455557e-23,1.51830402811634,0.494,0.065,1.81683876202694e-18,"Tjp2-204",1.81683876202694e-18,"Up"
2.39855848323101e-23,1.43983060792995,0.494,0.069,1.84338813670236e-18,"Gata4-202",1.84338813670236e-18,"Up"
2.41562075976358e-23,1.09973760458103,0.423,0.032,1.8565011787087e-18,"Rab7b-202",1.8565011787087e-18,"Up"
2.42870122742674e-23,1.50533750367411,0.46,0.049,1.86655404132655e-18,"Usp19-204",1.86655404132655e-18,"Up"
2.50434348644744e-23,1.02371477504939,0.532,0.081,1.92468814307432e-18,"Rnase4-201",1.92468814307432e-18,"Up"
2.52938375792661e-23,6.5929462544604,0.336,0,1.94393259331691e-18,"Khnyn-202",1.94393259331691e-18,"Up"
2.54843038191573e-23,2.04507064718036,0.37,0.012,1.95857068571751e-18,"Camsap2-202",1.95857068571751e-18,"Up"
2.5849908468565e-23,1.33934868763313,0.442,0.04,1.9866688654431e-18,"Mmp14-201",1.9866688654431e-18,"Up"
2.59764005574449e-23,1.48195359994589,0.411,0.028,1.99639028844187e-18,"Snx30-201",1.99639028844187e-18,"Up"
2.63424811808655e-23,1.86892509827826,0.4,0.024,2.02452504867424e-18,"Wbp1l-204",2.02452504867424e-18,"Up"
2.66023729583937e-23,3.12181764632872,0.358,0.008,2.04449877134439e-18,"Chmp4c-201",2.04449877134439e-18,"Up"
2.66663042189407e-23,3.17987741074781,0.347,0.004,2.04941214444247e-18,"Bgn-201",2.04941214444247e-18,"Up"
2.68369923301672e-23,2.31691622464598,0.358,0.008,2.06253020854267e-18,"9930021J03Rik-204",2.06253020854267e-18,"Up"
2.72317543466716e-23,2.28116158748568,0.4,0.024,2.0928692485591e-18,"Sfxn3-203",2.0928692485591e-18,"Up"
2.79181568041817e-23,1.93011055008559,0.4,0.024,2.14562202302858e-18,"Setd1a-201",2.14562202302858e-18,"Up"
2.79181568041817e-23,1.9224350919007,0.4,0.024,2.14562202302858e-18,"Setd1a-202",2.14562202302858e-18,"Up"
2.82740862635e-23,1.90274626357177,0.43,0.036,2.17297662569503e-18,"Dennd1a-201",2.17297662569503e-18,"Up"
2.88537542253616e-23,1.74847018164024,0.475,0.057,2.21752642723594e-18,"Mitf-202",2.21752642723594e-18,"Up"
2.90920126154901e-23,1.10866901064571,0.815,0.287,2.23583753755087e-18,"Fbxo32-201",2.23583753755087e-18,"Up"
2.92548337456391e-23,1.50403930824592,0.449,0.045,2.24835099268734e-18,"Nav1-208",2.24835099268734e-18,"Up"
2.96121575095109e-23,1.50765454991037,0.411,0.028,2.27581275323595e-18,"Atp6v1e1-201",2.27581275323595e-18,"Up"
3.09512545938756e-23,2.43966183201612,0.389,0.02,2.37872772055772e-18,"Asxl2-207",2.37872772055772e-18,"Up"
3.2411410930077e-23,1.68368815483948,0.4,0.024,2.49094657562014e-18,"Rnf6-208",2.49094657562014e-18,"Up"
3.35032930851132e-23,1.88233041679884,0.4,0.024,2.57486208676329e-18,"Usp18-201",2.57486208676329e-18,"Up"
3.3600794154204e-23,2.92325991856249,0.377,0.016,2.5823554339272e-18,"Tpbpb-202",2.5823554339272e-18,"Up"
3.42731856405503e-23,1.07413280153491,0.57,0.101,2.63403140921885e-18,"Tgfbr2-202",2.63403140921885e-18,"Up"
3.43895225817641e-23,4.0988117074803,0.366,0.012,2.6429723684989e-18,"Atl3-202",2.6429723684989e-18,"Up"
3.52203355128423e-23,1.39453253404465,0.438,0.04,2.70682366550398e-18,"Frmd4a-219",2.70682366550398e-18,"Up"
3.53468762663328e-23,1.03164184591666,0.736,0.215,2.71654882857274e-18,"Aff1-202",2.71654882857274e-18,"Up"
3.55945087981141e-23,2.27185516740894,0.43,0.04,2.73558037917026e-18,"Eif4a2-201",2.73558037917026e-18,"Up"
3.68403666191552e-23,1.19657593811304,0.619,0.13,2.83132953614855e-18,"Sirt5-209",2.83132953614855e-18,"Up"
3.74966138722331e-23,3.32221711318199,0.366,0.012,2.8817647625366e-18,"Sfi1-216",2.8817647625366e-18,"Up"
3.80742803469978e-23,2.04847513249263,0.434,0.04,2.92616074178817e-18,"Cert1-206",2.92616074178817e-18,"Up"
3.85022238613814e-23,1.76589664619571,0.389,0.02,2.95904991264261e-18,"Chuk-201",2.95904991264261e-18,"Up"
3.85647639382987e-23,1.60465552384949,0.4,0.024,2.96385636771401e-18,"Rab31-201",2.96385636771401e-18,"Up"
4.15198929242685e-23,2.23131325963385,0.389,0.02,3.19096985080173e-18,"Ptk2b-203",3.19096985080173e-18,"Up"
4.26855351217614e-23,2.81646674237024,0.366,0.012,3.28055411624785e-18,"Mat2a-202",3.28055411624785e-18,"Up"
4.29240277812028e-23,1.53964817204445,0.438,0.04,3.29888323109656e-18,"Pigk-204",3.29888323109656e-18,"Up"
4.31474592239497e-23,1.71298753928052,0.853,0.421,3.31605483119743e-18,"Peg3-201",3.31605483119743e-18,"Up"
4.38056169236053e-23,2.34226724820266,0.366,0.012,3.36663688304676e-18,"Slc22a23-205",3.36663688304676e-18,"Up"
4.41200434069792e-23,2.14847679597919,0.377,0.016,3.39080181599998e-18,"Cacul1-201",3.39080181599998e-18,"Up"
4.43981558828425e-23,1.33530582690923,0.389,0.02,3.41217587221998e-18,"Yipf6-201",3.41217587221998e-18,"Up"
4.50001656563845e-23,-3.21398970049538,0.087,0.466,3.45844273135577e-18,"Nid1-202",3.45844273135577e-18,"Down"
4.68240100046787e-23,1.22111873877416,0.377,0.016,3.59861246489958e-18,"Inppl1-203",3.59861246489958e-18,"Up"
4.72696366103219e-23,2.15621728143488,0.408,0.028,3.63286065204968e-18,"Kmt5b-208",3.63286065204968e-18,"Up"
4.84425368152949e-23,2.33865777861948,0.408,0.028,3.72300272440267e-18,"Prickle2-201",3.72300272440267e-18,"Up"
4.8584439872582e-23,2.02413577357054,0.366,0.012,3.73390854196742e-18,"Tnrc6c-202",3.73390854196742e-18,"Up"
4.8584439872582e-23,2.02413577357054,0.366,0.012,3.73390854196742e-18,"Tnrc6c-201",3.73390854196742e-18,"Up"
4.91193459469664e-23,5.01002195816944,0.332,0,3.77501821340815e-18,"Prl8a8-204",3.77501821340815e-18,"Up"
4.95005584810169e-23,1.05498552487964,0.815,0.247,3.80431592150007e-18,"Tob1-201",3.80431592150007e-18,"Up"
5.17816059788755e-23,3.2658508350994,0.343,0.004,3.9796235459005e-18,"Dstyk-201",3.9796235459005e-18,"Up"
5.25478172442795e-23,1.67899591297467,0.355,0.008,4.03850994649186e-18,"Tirap-201",4.03850994649186e-18,"Up"
5.25478172442795e-23,1.9444937920173,0.355,0.008,4.03850994649186e-18,"Pik3ca-203",4.03850994649186e-18,"Up"
5.45174456417084e-23,1.55136302126527,0.415,0.032,4.18988376734786e-18,"Gucd1-201",4.18988376734786e-18,"Up"
5.56659078414874e-23,1.54087145894471,0.404,0.028,4.27814768124968e-18,"Zmynd11-203",4.27814768124968e-18,"Up"
5.61099838495156e-23,1.45858146552743,0.408,0.028,4.31227669877067e-18,"Rsbn1l-201",4.31227669877067e-18,"Up"
5.61099838495156e-23,1.19878038121411,0.408,0.028,4.31227669877067e-18,"Eif4h-203",4.31227669877067e-18,"Up"
5.61389381243994e-23,1.21291918059258,0.438,0.04,4.31450195061259e-18,"Neu1-201",4.31450195061259e-18,"Up"
5.70328071236315e-23,1.59070752819932,0.408,0.028,4.38319935867958e-18,"Shc1-201",4.38319935867958e-18,"Up"
5.95845825342827e-23,1.3280541814993,0.449,0.045,4.57931350608976e-18,"Anxa11-201",4.57931350608976e-18,"Up"
6.03090288557317e-23,1.86121697518044,0.385,0.02,4.6349901036784e-18,"Tm9sf4-201",4.6349901036784e-18,"Up"
6.15379726801154e-23,1.66075661287025,0.415,0.032,4.72943935235759e-18,"Samd4b-204",4.72943935235759e-18,"Up"
6.29655467492177e-23,1.89833174368212,0.442,0.045,4.83915412986438e-18,"Fdft1-204",4.83915412986438e-18,"Up"
6.3927059555923e-23,1.20827133379462,0.408,0.028,4.91305023511091e-18,"Tet2-201",4.91305023511091e-18,"Up"
6.44893429010265e-23,2.51281991508883,0.385,0.02,4.95626395931549e-18,"Denn2b-202",4.95626395931549e-18,"Up"
6.52906731481862e-23,1.08226002571051,0.491,0.065,5.0178493941307e-18,"Tmem214-202",5.0178493941307e-18,"Up"
6.61138179216228e-23,2.00033503706217,0.374,0.016,5.0811113625484e-18,"Cdkn2aip-201",5.0811113625484e-18,"Up"
6.74618149447502e-23,1.02933555031407,0.611,0.126,5.18471032576384e-18,"Nxf7-202",5.18471032576384e-18,"Up"
6.83993710673204e-23,2.22114569748416,0.374,0.016,5.25676526400784e-18,"Rbm20-203",5.25676526400784e-18,"Up"
6.84612094886542e-23,1.28665515744508,0.396,0.024,5.26151779404103e-18,"Clasp1-203",5.26151779404103e-18,"Up"
7.05413447731424e-23,1.33972718856948,0.506,0.077,5.42138451119509e-18,"Zyx-207",5.42138451119509e-18,"Up"
7.07092732431154e-23,2.22773640889102,0.385,0.02,5.43429048582639e-18,"Tpst2-201",5.43429048582639e-18,"Up"
7.07092732431154e-23,2.22773640889102,0.385,0.02,5.43429048582639e-18,"Tpst2-208",5.43429048582639e-18,"Up"
7.07582114431109e-23,1.48676911701056,0.396,0.024,5.43805158224884e-18,"Ibtk-201",5.43805158224884e-18,"Up"
7.56024264384542e-23,1.43379494431769,0.385,0.02,5.81034888150096e-18,"Arhgap12-202",5.81034888150096e-18,"Up"
7.56024264384542e-23,2.06328937701648,0.385,0.02,5.81034888150096e-18,"Zfp335-201",5.81034888150096e-18,"Up"
7.88293498480687e-23,2.02317932505452,0.385,0.02,6.05835085322347e-18,"Dennd5a-201",6.05835085322347e-18,"Up"
7.94729441365809e-23,1.28500053499009,0.426,0.036,6.10781364867279e-18,"Arhgef1-201",6.10781364867279e-18,"Up"
8.01524092400253e-23,1.1095365581153,0.683,0.174,6.1600332597329e-18,"Bnip3-201",6.1600332597329e-18,"Up"
8.05063497652829e-23,3.17347523666699,0.362,0.012,6.18723500486106e-18,"Npnt-206",6.18723500486106e-18,"Up"
8.17446118711207e-23,2.13170136149263,0.374,0.016,6.28240040074311e-18,"Gpc3-201",6.28240040074311e-18,"Up"
8.190535427631e-23,2.97835696886721,0.362,0.012,6.29475409755153e-18,"Sfi1-202",6.29475409755153e-18,"Up"
8.23132051877799e-23,1.04967424786359,0.755,0.223,6.32609907150163e-18,"Slc38a6-208",6.32609907150163e-18,"Up"
8.46901421455186e-23,1.12039720840168,0.426,0.036,6.50877618445169e-18,"Dok2-201",6.50877618445169e-18,"Up"
8.67422645090594e-23,1.34003520483378,0.374,0.016,6.66648999657925e-18,"Dnajc14-202",6.66648999657925e-18,"Up"
8.70161292699762e-23,1.05733560514769,0.415,0.032,6.68753759891475e-18,"Adamts1-201",6.68753759891475e-18,"Up"
8.8504629877536e-23,2.14650454424914,0.362,0.012,6.80193482460816e-18,"Scaf1-206",6.80193482460816e-18,"Up"
9.00411496633578e-23,2.30625275746951,0.362,0.012,6.9200225162277e-18,"Tnrc6c-205",6.9200225162277e-18,"Up"
9.08708377684254e-23,2.04602174967003,0.392,0.024,6.98378736585457e-18,"Wbp1l-202",6.98378736585457e-18,"Up"
