"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
4.6251113730159e-57,-1.42761148318613,0.119,0.489,3.55458309461764e-52,"Brd2-203",3.55458309461764e-52,"Down"
5.90081908290311e-57,-1.4419454134209,0.121,0.49,4.53501549797436e-52,"Brd2-201",4.53501549797436e-52,"Down"
6.3749295070333e-57,-2.520496681076,0.049,0.373,4.89938832333537e-52,"Uhrf1-203",4.89938832333537e-52,"Down"
8.66884106700115e-57,-2.05177251327517,0.06,0.397,6.66235111363306e-52,"Eif5a-202",6.66235111363306e-52,"Down"
9.47865263377051e-57,-2.6259697191293,0.034,0.348,7.28472369515799e-52,"Atrx-202",7.28472369515799e-52,"Down"
1.1676721525299e-56,-2.00705527719649,0.06,0.396,8.97402756105327e-52,"Eif5a-208",8.97402756105327e-52,"Down"
1.18481920547783e-56,-1.54122800482254,0.113,0.479,9.10580952177934e-52,"Ppig-201",9.10580952177934e-52,"Down"
1.18721346918319e-56,-1.5512375221712,0.097,0.457,9.12421039606045e-52,"Copb2-201",9.12421039606045e-52,"Down"
1.21992378460348e-56,-1.89586910747917,0.095,0.441,9.37560225419161e-52,"Ssrp1-209",9.37560225419161e-52,"Down"
1.28654324397209e-56,-1.21401824464141,0.164,0.54,9.88759944722313e-52,"Ube2d3-210",9.88759944722313e-52,"Down"
1.4887222865201e-56,-1.41540776458264,0.134,0.504,1.14414262608216e-51,"Anp32e-202",1.14414262608216e-51,"Down"
1.84283538357519e-56,-1.83981626687081,0.097,0.447,1.41629270569288e-51,"Atf4-203",1.41629270569288e-51,"Down"
1.95291014212149e-56,-1.41482749297681,0.191,0.571,1.50088956062605e-51,"Hipk1-203",1.50088956062605e-51,"Down"
2.14158284959521e-56,-2.59498338813496,0.028,0.339,1.6458920832279e-51,"Fen1-202",1.6458920832279e-51,"Down"
2.55377958385091e-56,-2.02059823261251,0.06,0.395,1.96268176137278e-51,"Eif5a-203",1.96268176137278e-51,"Down"
