"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
7.20730931537383e-16,1.27632175099367,0.429,0.074,5.5391055012374e-11,"Midn-202",5.5391055012374e-11,"Up"
7.48780689492545e-16,1.98834884007249,0.338,0.039,5.754679111026e-11,"Sh3pxd2b-203",5.754679111026e-11,"Up"
7.51341665635697e-16,1.37516358745948,0.421,0.07,5.77436123707659e-11,"Prrc2a-206",5.77436123707659e-11,"Up"
7.72555953099729e-16,1.18924450624733,0.549,0.133,5.93740152195266e-11,"Gvin1-201",5.93740152195266e-11,"Up"
7.85994433926437e-16,1.26637082885915,0.368,0.049,6.04068162249824e-11,"Cdc5l-201",6.04068162249824e-11,"Up"
8.29372432531045e-16,1.74306872639151,0.398,0.063,6.37405889297409e-11,"Prkd3-208",6.37405889297409e-11,"Up"
9.56658635455204e-16,1.76862781449926,0.346,0.042,7.35230427692743e-11,"Rc3h1-204",7.35230427692743e-11,"Up"
9.65082614253882e-16,1.68540530827489,0.383,0.056,7.41704592358679e-11,"Nr3c1-204",7.41704592358679e-11,"Up"
9.71620297531598e-16,3.1478048553152,0.338,0.042,7.46729063464935e-11,"Ahnak2-201",7.46729063464935e-11,"Up"
9.79476083041493e-16,1.33037600636779,0.391,0.06,7.52766548860709e-11,"Il6ra-201",7.52766548860709e-11,"Up"
9.79485311343633e-16,2.12568039277493,0.346,0.042,7.52773641180036e-11,"Cyfip1-201",7.52773641180036e-11,"Up"
9.81205705105631e-16,2.42736081515055,0.346,0.046,7.54095832601881e-11,"Pfkp-207",7.54095832601881e-11,"Up"
9.8330162340189e-16,1.60700465627303,0.376,0.056,7.55706629649289e-11,"Hdac5-202",7.55706629649289e-11,"Up"
9.88946093288593e-16,1.27332872406566,0.511,0.119,7.60044630536016e-11,"Serinc1-201",7.60044630536016e-11,"Up"
1.0028483786652e-15,1.39961912217677,0.346,0.042,7.7072909293935e-11,"Myo1c-202",7.7072909293935e-11,"Up"
1.03148098091047e-15,1.42993782000111,0.383,0.056,7.92734393068935e-11,"Irf9-203",7.92734393068935e-11,"Up"
1.04115079844223e-15,1.66626495368912,0.406,0.067,8.00166034634792e-11,"Itgal-201",8.00166034634792e-11,"Up"
1.08708566811664e-15,1.32815597542732,0.812,0.361,8.35468819374363e-11,"Emilin2-201",8.35468819374363e-11,"Up"
1.09562319787939e-15,1.38486921096134,0.827,0.435,8.42030252498229e-11,"Dusp1-202",8.42030252498229e-11,"Up"
1.09922126625763e-15,1.54694425375877,0.398,0.063,8.44795511969638e-11,"Atp6v1b2-201",8.44795511969638e-11,"Up"
1.12029521558009e-15,3.11711835552835,0.338,0.042,8.60991684981921e-11,"Phldb1-210",8.60991684981921e-11,"Up"
1.12497637502107e-15,1.66367218031692,0.466,0.102,8.64589343258697e-11,"Lsp1-201",8.64589343258697e-11,"Up"
1.13628462687875e-15,2.33477163737291,0.331,0.039,8.73280187141391e-11,"Nfkb2-204",8.73280187141391e-11,"Up"
1.1547556393021e-15,1.36070226599645,0.94,0.712,8.87475899029233e-11,"Psap-202",8.87475899029233e-11,"Up"
1.23680279553989e-15,1.6797534776318,0.459,0.095,9.5053242048423e-11,"Slc11a1-208",9.5053242048423e-11,"Up"
1.24503131509415e-15,1.01940000765159,0.383,0.056,9.56856366902455e-11,"Srrm1-201",9.56856366902455e-11,"Up"
1.2466943017886e-15,1.26072549732172,0.579,0.147,9.58134438696612e-11,"Ddx6-201",9.58134438696612e-11,"Up"
1.28851116021268e-15,1.37188313586204,0.474,0.095,9.90272367069857e-11,"Pcf11-201",9.90272367069857e-11,"Up"
1.37886439650052e-15,1.35689201099825,0.398,0.063,1.05971244328651e-10,"Itgal-202",1.05971244328651e-10,"Up"
1.39204397404212e-15,1.24025485006157,0.504,0.109,1.06984147581033e-10,"Brpf1-204",1.06984147581033e-10,"Up"
1.48553535069706e-15,1.00263872310152,0.383,0.056,1.14169333842472e-10,"Arid4b-201",1.14169333842472e-10,"Up"
1.4977517523627e-15,2.1642212980613,0.331,0.039,1.15108213176083e-10,"Acsl4-203",1.15108213176083e-10,"Up"
1.51796651953476e-15,1.71852981076956,0.368,0.053,1.16661798892325e-10,"Ccnl2-205",1.16661798892325e-10,"Up"
1.53407670501684e-15,1.98110482017878,0.331,0.039,1.17899931087364e-10,"Hnrnpc-210",1.17899931087364e-10,"Up"
1.57010913650577e-15,1.38196698493869,0.421,0.074,1.20669167577014e-10,"Rnaset2a-202",1.20669167577014e-10,"Up"
1.63224156066897e-15,1.34936752987192,0.406,0.07,1.25444292903653e-10,"Tut7-201",1.25444292903653e-10,"Up"
1.65428779814393e-15,1.24732065615161,0.353,0.046,1.27138634438554e-10,"Card19-202",1.27138634438554e-10,"Up"
1.71608936049932e-15,1.14086956545334,0.962,0.782,1.31888331711815e-10,"Eef1a1-201",1.31888331711815e-10,"Up"
1.89965022940962e-15,1.20361583808568,0.541,0.13,1.45995718731047e-10,"Capg-201",1.45995718731047e-10,"Up"
2.01187057314726e-15,1.3486006468517,0.353,0.046,1.5462030102866e-10,"Tpst2-202",1.5462030102866e-10,"Up"
2.0388977512053e-15,1.48011764396668,0.481,0.102,1.56697447771132e-10,"Notch1-201",1.56697447771132e-10,"Up"
2.06713469194616e-15,1.34943593882834,0.361,0.049,1.5886756961483e-10,"Sgpl1-208",1.5886756961483e-10,"Up"
2.11192999968197e-15,1.02535389369635,0.383,0.056,1.62310268195558e-10,"Arid1b-202",1.62310268195558e-10,"Up"
2.16294943988019e-15,1.27478144624254,0.361,0.049,1.66231316252552e-10,"N4bp2l2-201",1.66231316252552e-10,"Up"
2.275230009746e-15,1.50276983387269,0.331,0.039,1.74860527169019e-10,"Evi2-201",1.74860527169019e-10,"Up"
2.28788772448983e-15,-2.61442701828736,0.564,0.681,1.75833323177941e-10,"Hnrnpab-203",1.75833323177941e-10,"Down"
2.31121857704274e-15,2.15487604086698,0.406,0.07,1.77626392520043e-10,"Ddi2-201",1.77626392520043e-10,"Up"
2.32408749232934e-15,1.08099247858866,0.842,0.386,1.78615420135479e-10,"Lrrfip1-203",1.78615420135479e-10,"Up"
2.35232438432809e-15,1.97000689223875,0.429,0.084,1.80785538233151e-10,"Dido1-202",1.80785538233151e-10,"Up"
2.37388867347155e-15,1.69719528836613,0.346,0.046,1.82442840110983e-10,"Fndc3b-202",1.82442840110983e-10,"Up"
2.44497968805803e-15,1.7795149077202,0.549,0.147,1.87906468946012e-10,"Picalm-212",1.87906468946012e-10,"Up"
2.70920371469657e-15,1.67772027015163,0.338,0.042,2.0821314228929e-10,"Csnk1d-202",2.0821314228929e-10,"Up"
2.74897249882572e-15,1.09661736608551,0.414,0.07,2.11269532424752e-10,"Myl12b-204",2.11269532424752e-10,"Up"
2.79111220181719e-15,1.31784089655488,0.541,0.133,2.14508137158458e-10,"Sptan1-202",2.14508137158458e-10,"Up"
2.8806155631392e-15,1.67386959549625,0.474,0.105,2.213868284895e-10,"Adam8-202",2.213868284895e-10,"Up"
2.93310763074129e-15,-3.35606951396925,0.504,0.667,2.25421053852991e-10,"Gpx1-201",2.25421053852991e-10,"Down"
2.94018762581319e-15,1.56612833427233,0.338,0.042,2.25965179794247e-10,"Baiap2-204",2.25965179794247e-10,"Up"
3.06934704697252e-15,1.42306270619104,0.526,0.137,2.35891597948026e-10,"Csnk1a1-204",2.35891597948026e-10,"Up"
3.15880056444725e-15,1.43720247845641,0.504,0.116,2.42766458580029e-10,"Rbbp6-201",2.42766458580029e-10,"Up"
3.24904977520212e-15,1.17161020934891,0.331,0.039,2.49702471423384e-10,"Plekhm3-201",2.49702471423384e-10,"Up"
3.25068533844043e-15,2.34742784677616,0.353,0.049,2.49828171000501e-10,"Fam13b-201",2.49828171000501e-10,"Up"
3.35689772575221e-15,1.31723105708537,0.481,0.102,2.5799101781496e-10,"Brpf1-202",2.5799101781496e-10,"Up"
3.46235240000528e-15,1.3323958798509,0.398,0.067,2.66095631350006e-10,"Tnrc18-202",2.66095631350006e-10,"Up"
3.52716854893194e-15,2.43426574183682,0.331,0.042,2.71077011659616e-10,"Sbno2-209",2.71077011659616e-10,"Up"
3.54345585524642e-15,1.67061410335559,0.338,0.042,2.72328756299109e-10,"Ccpg1-208",2.72328756299109e-10,"Up"
3.58496609604425e-15,1.66615094045782,0.338,0.042,2.75518984345385e-10,"Filip1l-203",2.75518984345385e-10,"Up"
3.88853193593443e-15,2.3448841303186,0.414,0.081,2.98849233404305e-10,"Ccnl1-201",2.98849233404305e-10,"Up"
3.9420381094594e-15,1.22857516999182,0.406,0.07,3.02961396864393e-10,"Srsf3-202",3.02961396864393e-10,"Up"
4.07439733284003e-15,1.46147364107488,0.338,0.042,3.13133732618087e-10,"Ccpg1-202",3.13133732618087e-10,"Up"
4.09433503953243e-15,1.2645125846901,0.368,0.053,3.14666025128225e-10,"Tcirg1-211",3.14666025128225e-10,"Up"
4.24460599262396e-15,2.12023324716497,0.376,0.06,3.26214948957122e-10,"Irf1-202",3.26214948957122e-10,"Up"
4.2808740769939e-15,1.64405914618344,0.91,0.435,3.29002296313289e-10,"Spc24-201",3.29002296313289e-10,"Up"
4.41562886915695e-15,1.73125815958902,0.346,0.046,3.39358741110188e-10,"N4bp1-201",3.39358741110188e-10,"Up"
4.54242190953231e-15,1.05684426104473,0.474,0.109,3.49103293435196e-10,"Lilrb4a-211",3.49103293435196e-10,"Up"
4.87960995621169e-15,1.362730965756,0.579,0.161,3.75017543574693e-10,"Litaf-201",3.75017543574693e-10,"Up"
4.88170572714842e-15,1.59576264560746,0.353,0.049,3.75178611954265e-10,"Ubn1-207",3.75178611954265e-10,"Up"
5.00813658383388e-15,1.11103027405829,0.406,0.07,3.84895329013969e-10,"Pum2-209",3.84895329013969e-10,"Up"
5.20640317116751e-15,1.78269168364491,0.489,0.112,4.00132909316908e-10,"Spp1-202",4.00132909316908e-10,"Up"
5.60381107088886e-15,-2.58851304004056,0.571,0.677,4.30675296042093e-10,"Hnrnpab-202",4.30675296042093e-10,"Down"
5.74709189815431e-15,1.96758198507328,0.376,0.06,4.41687000740751e-10,"Tbc1d1-201",4.41687000740751e-10,"Up"
5.77863922821713e-15,1.15907432425209,0.353,0.049,4.44111539245399e-10,"Myo1c-201",4.44111539245399e-10,"Up"
5.8070962120055e-15,1.42548092201914,0.346,0.046,4.46298572277471e-10,"Jdp2-201",4.46298572277471e-10,"Up"
5.8070962120055e-15,1.42548092201914,0.346,0.046,4.46298572277471e-10,"Jdp2-202",4.46298572277471e-10,"Up"
5.82315187696021e-15,1.04523023078619,0.496,0.109,4.475325143519e-10,"Dnm2-204",4.475325143519e-10,"Up"
5.83058298834921e-15,1.70382050467152,0.383,0.063,4.4810362498659e-10,"Il4ra-205",4.4810362498659e-10,"Up"
5.87111233246153e-15,2.34964182942884,0.368,0.056,4.51218467198999e-10,"Nsd1-201",4.51218467198999e-10,"Up"
6.00888799378077e-15,1.00856219481944,0.346,0.046,4.61807077874027e-10,"Prl2b1-202",4.61807077874027e-10,"Up"
6.24726394723301e-15,1.165978279011,0.414,0.074,4.80127223400645e-10,"Oas1a-201",4.80127223400645e-10,"Up"
6.25093180007548e-15,1.36154864826558,0.353,0.049,4.80409112563001e-10,"Cep170-201",4.80409112563001e-10,"Up"
6.29219637022189e-15,1.1833563859956,0.481,0.105,4.83580459837033e-10,"Myo1g-201",4.83580459837033e-10,"Up"
6.4581376062481e-15,1.48401976915835,0.391,0.067,4.96333707590591e-10,"Prpf38b-204",4.96333707590591e-10,"Up"
6.66520893993656e-15,1.72068762236138,0.391,0.067,5.12247967869884e-10,"Dock2-203",5.12247967869884e-10,"Up"
7.29342415548217e-15,1.76859097395544,0.571,0.179,5.60528820045427e-10,"Jarid2-216",5.60528820045427e-10,"Up"
7.32642999019361e-15,2.3922561844069,0.383,0.07,5.6306545046634e-10,"Hnrnph1-204",5.6306545046634e-10,"Up"
7.90770142780322e-15,1.37140663286093,0.353,0.049,6.07738485532388e-10,"Jdp2-203",6.07738485532388e-10,"Up"
8.16702867011482e-15,1.4206674691844,0.586,0.161,6.27668821413004e-10,"Chd1-201",6.27668821413004e-10,"Up"
8.20650659687512e-15,-4.23973274799419,0.271,0.565,6.3070285799624e-10,"Mkrn1-201",6.3070285799624e-10,"Down"
8.22934741989061e-15,1.96745419194431,0.338,0.046,6.32458266608273e-10,"Plod3-203",6.32458266608273e-10,"Up"
8.26900342836975e-15,1.42538940075455,0.353,0.049,6.35505989483929e-10,"Zc3h12a-201",6.35505989483929e-10,"Up"
8.4011788149126e-15,1.69223966506814,0.383,0.067,6.45664196641293e-10,"Oasl2-201",6.45664196641293e-10,"Up"
8.65105534162337e-15,1.4407150068729,0.376,0.06,6.64868207225122e-10,"Gapvd1-202",6.64868207225122e-10,"Up"
8.84842859449259e-15,1.46327912952707,0.391,0.067,6.80037131201134e-10,"Trafd1-202",6.80037131201134e-10,"Up"
9.04032260287423e-15,2.7385879284544,0.331,0.046,6.94784953321296e-10,"Lpin2-204",6.94784953321296e-10,"Up"
9.42185373283082e-15,1.51239898114794,0.391,0.067,7.2410714678298e-10,"Sp110-201",7.2410714678298e-10,"Up"
9.42577769036343e-15,1.04635229787136,0.376,0.06,7.24408718615191e-10,"Foxn2-201",7.24408718615191e-10,"Up"
9.68808378535118e-15,1.20595336320151,0.368,0.056,7.4456799123938e-10,"Apc-202",7.4456799123938e-10,"Up"
1.01735826068859e-14,1.26726118985932,0.331,0.042,7.81880517669606e-10,"Baiap2-202",7.81880517669606e-10,"Up"
1.08152118811137e-14,1.72903005217259,0.338,0.046,8.31192293911113e-10,"Hivep1-201",8.31192293911113e-10,"Up"
1.10667660207501e-14,1.13992150227877,0.376,0.06,8.50525235758726e-10,"Hyou1-204",8.50525235758726e-10,"Up"
1.12526370759074e-14,1.57496009041478,0.391,0.067,8.64810169831789e-10,"Lyst-201",8.64810169831789e-10,"Up"
1.13178309433377e-14,1.05092018706549,0.338,0.046,8.69820579319273e-10,"Ppp6r3-202",8.69820579319273e-10,"Up"
1.1347625401788e-14,1.46424618625534,0.436,0.091,8.72110402629015e-10,"Nin-203",8.72110402629015e-10,"Up"
1.18654270936371e-14,1.09307274683414,0.383,0.063,9.11905533854385e-10,"Runx2-203",9.11905533854385e-10,"Up"
1.20537746281594e-14,3.02058685083358,0.368,0.063,9.2638079527256e-10,"Dab2-202",9.2638079527256e-10,"Up"
1.23757173612712e-14,1.42728304633103,0.331,0.042,9.51123382083134e-10,"Ccpg1-206",9.51123382083134e-10,"Up"
1.25283096844784e-14,1.57058575752467,0.398,0.07,9.62850712490904e-10,"Pacsin2-202",9.62850712490904e-10,"Up"
1.3679060389098e-14,1.99822961396845,0.398,0.074,1.05129050714374e-09,"Trf-203",1.05129050714374e-09,"Up"
1.37229739490398e-14,1.55766399524812,0.338,0.046,1.05466543987951e-09,"Cnot1-203",1.05466543987951e-09,"Up"
1.38704151482642e-14,1.76653477079635,0.346,0.049,1.06599688580469e-09,"Arhgef1-202",1.06599688580469e-09,"Up"
1.50157395732719e-14,1.34579467474095,0.406,0.074,1.15401964916424e-09,"Med13l-201",1.15401964916424e-09,"Up"
1.51789176099886e-14,1.59328707257679,0.556,0.165,1.16656053399806e-09,"Gda-201",1.16656053399806e-09,"Up"
1.55336380146852e-14,1.27560684314112,0.481,0.112,1.19382221598062e-09,"Rasa3-201",1.19382221598062e-09,"Up"
1.56973206567288e-14,2.18901443588869,0.383,0.07,1.20640188175224e-09,"Rgs1-205",1.20640188175224e-09,"Up"
1.57064211154433e-14,1.18759436659321,0.398,0.07,1.20710128840628e-09,"Midn-201",1.20710128840628e-09,"Up"
1.6818378239795e-14,1.22997713514501,0.466,0.102,1.2925596412412e-09,"Txnrd1-205",1.2925596412412e-09,"Up"
1.75939261009696e-14,1.15160966869102,0.338,0.046,1.35216359656392e-09,"Dusp11-201",1.35216359656392e-09,"Up"
1.82164873918192e-14,1.4157239399967,0.586,0.175,1.40000992201087e-09,"Picalm-206",1.40000992201087e-09,"Up"
1.84448173500139e-14,1.42809860193245,0.376,0.06,1.41755799261797e-09,"Tcirg1-201",1.41755799261797e-09,"Up"
1.86325038536366e-14,1.1170235267245,0.526,0.13,1.43198245116739e-09,"Capg-203",1.43198245116739e-09,"Up"
1.87089208914427e-14,1.2110351872892,0.436,0.088,1.43785540619094e-09,"ENSMUST00000249998.1",1.43785540619094e-09,"Up"
2.03608429216827e-14,1.29812843626679,0.353,0.053,1.564812221903e-09,"Pgk1-201",1.564812221903e-09,"Up"
2.03608429216827e-14,1.45236911741595,0.353,0.053,1.564812221903e-09,"Acly-201",1.564812221903e-09,"Up"
2.10731509833144e-14,-3.12541177447333,0.173,0.618,1.61955594567164e-09,"Tpt1-206",1.61955594567164e-09,"Down"
2.11006270785393e-14,1.3241187644092,0.519,0.13,1.62166759349406e-09,"Plbd1-201",1.62166759349406e-09,"Up"
2.19650848670741e-14,1.13295398347558,0.444,0.091,1.68810463237411e-09,"Sptbn1-202",1.68810463237411e-09,"Up"
2.22944571126049e-14,1.56569563745877,0.466,0.105,1.71341820693214e-09,"Cert1-202",1.71341820693214e-09,"Up"
2.29418429520068e-14,1.50295863981638,0.459,0.102,1.76317239823353e-09,"Adam17-201",1.76317239823353e-09,"Up"
2.41651257520401e-14,1.07644827342731,0.346,0.049,1.85718657454729e-09,"Gfod1-201",1.85718657454729e-09,"Up"
2.47758555909415e-14,1.40794515624861,0.489,0.123,1.90412360558622e-09,"Sgk1-201",1.90412360558622e-09,"Up"
2.48723939079116e-14,1.68240346443928,0.466,0.109,1.91154296139864e-09,"Itprid2-201",1.91154296139864e-09,"Up"
2.48979743127389e-14,1.05090313075248,0.361,0.056,1.91350891783124e-09,"Rbpj-ps3-201",1.91350891783124e-09,"Up"
2.53529684127117e-14,1.29699590106065,0.429,0.084,1.94847703439055e-09,"Bptf-203",1.94847703439055e-09,"Up"
2.61074240791191e-14,2.30585335546887,0.444,0.112,2.00645997017662e-09,"Rgs1-208",2.00645997017662e-09,"Up"
2.68813544075424e-14,1.27509067384904,0.429,0.084,2.06593961163726e-09,"Bptf-202",2.06593961163726e-09,"Up"
2.83953175559737e-14,1.39412200078276,0.541,0.137,2.18229373544681e-09,"Sp3-202",2.18229373544681e-09,"Up"
2.91519823718596e-14,1.05812940961506,0.346,0.049,2.24044645320689e-09,"Arid1b-201",2.24044645320689e-09,"Up"
2.93977732576493e-14,1.16314815673058,0.368,0.06,2.25933646594338e-09,"Srp54b-201",2.25933646594338e-09,"Up"
2.96799785949799e-14,2.05698058202255,0.353,0.056,2.28102507493858e-09,"Mbnl2-204",2.28102507493858e-09,"Up"
2.98825151096398e-14,1.14650816983856,0.361,0.056,2.29659081623626e-09,"Apc-203",2.29659081623626e-09,"Up"
3.03072322290893e-14,1.10977016234037,0.338,0.049,2.32923202573443e-09,"Il10ra-203",2.32923202573443e-09,"Up"
3.18905852751544e-14,1.45249592450817,0.376,0.063,2.45091904073672e-09,"Atp11b-203",2.45091904073672e-09,"Up"
3.18905852751544e-14,1.12632265875126,0.376,0.063,2.45091904073672e-09,"Osbpl9-201",2.45091904073672e-09,"Up"
3.20615808360672e-14,1.26716119224573,0.331,0.049,2.46406073357511e-09,"Septin2-201",2.46406073357511e-09,"Up"
3.372471205064e-14,1.10102110682361,0.699,0.246,2.59187901993989e-09,"Vegfa-202",2.59187901993989e-09,"Up"
3.45208556712646e-14,1.09151359391443,0.331,0.046,2.65306584175937e-09,"Cdc42se1-201",2.65306584175937e-09,"Up"
3.50956722225334e-14,1.70882029096943,0.414,0.084,2.69724279299058e-09,"Ifrd1-208",2.69724279299058e-09,"Up"
3.74846759086097e-14,1.46198837708391,0.406,0.077,2.88084728228029e-09,"Adar-203",2.88084728228029e-09,"Up"
4.17697308281231e-14,1.70803674530036,0.338,0.049,3.21017089306457e-09,"Fndc3a-205",3.21017089306457e-09,"Up"
4.2980843111247e-14,1.07210982570917,0.368,0.06,3.30324971647178e-09,"Trim8-201",3.30324971647178e-09,"Up"
4.42839879878422e-14,1.73168779144218,0.617,0.218,3.40340161281763e-09,"Apoe-205",3.40340161281763e-09,"Up"
4.50033760494166e-14,1.64066732179957,0.429,0.091,3.45868946290186e-09,"Nin-211",3.45868946290186e-09,"Up"
4.50033760494166e-14,1.64066732179957,0.429,0.091,3.45868946290186e-09,"Nin-202",3.45868946290186e-09,"Up"
4.53005985609795e-14,1.10711244593245,0.368,0.06,3.48153220180552e-09,"Tpst2-201",3.48153220180552e-09,"Up"
4.53005985609795e-14,1.10711244593245,0.368,0.06,3.48153220180552e-09,"Tpst2-208",3.48153220180552e-09,"Up"
4.59715484981277e-14,1.41969896629611,0.489,0.123,3.53309738827511e-09,"Aldoa-202",3.53309738827511e-09,"Up"
4.60610186189151e-14,1.18721402391469,0.368,0.063,3.5399735249381e-09,"Timp2-201",3.5399735249381e-09,"Up"
4.82255319028759e-14,1.04434457158342,0.722,0.267,3.70632502886363e-09,"Npc2-201",3.70632502886363e-09,"Up"
4.87362562840453e-14,1.45788594600746,0.338,0.049,3.74557624045401e-09,"Pcnx-201",3.74557624045401e-09,"Up"
4.87532880828846e-14,1.12044523328611,0.474,0.112,3.74688520232202e-09,"Acap2-203",3.74688520232202e-09,"Up"
4.9551012808294e-14,1.79824399796504,0.368,0.063,3.80819353836862e-09,"Dock2-206",3.80819353836862e-09,"Up"
5.0067116141659e-14,1.70918138104207,0.459,0.109,3.84785814395106e-09,"Hipk1-203",3.84785814395106e-09,"Up"
5.00987978654219e-14,1.07762348395134,0.481,0.109,3.85029301114914e-09,"Spen-202",3.85029301114914e-09,"Up"
5.34102667545036e-14,1.10194534237017,0.331,0.046,4.10479264115062e-09,"Filip1l-202",4.10479264115062e-09,"Up"
5.42942213807555e-14,1.27833102824182,0.534,0.137,4.17272808999658e-09,"Per1-201",4.17272808999658e-09,"Up"
5.97760132742671e-14,1.4546178942718,0.346,0.053,4.59402572418052e-09,"Osbpl9-214",4.59402572418052e-09,"Up"
5.97760132742671e-14,1.4546178942718,0.346,0.053,4.59402572418052e-09,"Osbpl9-211",4.59402572418052e-09,"Up"
6.23355147614777e-14,1.06349878833967,0.534,0.14,4.7907336514786e-09,"Lgmn-202",4.7907336514786e-09,"Up"
6.26806758654154e-14,1.31475930490001,0.376,0.067,4.81726066296063e-09,"Tbc1d9-201",4.81726066296063e-09,"Up"
6.30526413721199e-14,1.90534244658159,0.398,0.081,4.8458477000129e-09,"Arhgap45-204",4.8458477000129e-09,"Up"
6.35527944268686e-14,1.20736588729656,0.594,0.186,4.88428646288256e-09,"Ptp4a1-206",4.88428646288256e-09,"Up"
6.51987697389009e-14,1.03488609869295,0.782,0.34,5.01078624951349e-09,"Pim1-201",5.01078624951349e-09,"Up"
6.91440863103326e-14,1.47365071761053,0.519,0.14,5.3139996092943e-09,"Stk10-201",5.3139996092943e-09,"Up"
7.07975888119103e-14,1.54452397791669,0.383,0.07,5.44107789055055e-09,"Erbin-202",5.44107789055055e-09,"Up"
7.29597013947707e-14,1.1423837715086,0.451,0.105,5.60724489099371e-09,"Lilrb4a-206",5.60724489099371e-09,"Up"
7.59758827794761e-14,1.94002522586055,0.594,0.218,5.83905049513385e-09,"App-206",5.83905049513385e-09,"Up"
7.79738538702526e-14,-2.39901920859847,0.586,0.677,5.99260256534439e-09,"Hnrnpab-201",5.99260256534439e-09,"Down"
8.02838332441169e-14,1.11573783993675,0.624,0.196,6.17013372014336e-09,"Soat1-207",6.17013372014336e-09,"Up"
8.1195780611761e-14,1.15084597770776,0.451,0.098,6.24022052313628e-09,"Ubap2l-202",6.24022052313628e-09,"Up"
8.30932169848068e-14,1.53856546509996,0.331,0.049,6.38604609815034e-09,"Sestd1-202",6.38604609815034e-09,"Up"
8.3311132989261e-14,1.5143856564737,0.466,0.112,6.40279381475667e-09,"Adam8-201",6.40279381475667e-09,"Up"
8.40013817997468e-14,1.71972702449635,0.496,0.133,6.45584219683774e-09,"Gnas-211",6.45584219683774e-09,"Up"
8.69621569475597e-14,1.09127904676191,0.376,0.067,6.68338961004775e-09,"Kmt2e-202",6.68338961004775e-09,"Up"
9.39627732387788e-14,1.60867669563473,0.391,0.077,7.2214149744931e-09,"Cdk11b-202",7.2214149744931e-09,"Up"
1.0029808545158e-13,1.34599515933269,0.376,0.067,7.70830905929573e-09,"Prkd3-204",7.70830905929573e-09,"Up"
1.13349348308286e-13,1.24686183022123,0.789,0.309,8.71135081488504e-09,"Ubr4-201",8.71135081488504e-09,"Up"
1.16514991878345e-13,1.72371263608621,0.609,0.218,8.9546431858183e-09,"Apoe-209",8.9546431858183e-09,"Up"
1.16514991878345e-13,1.72371263608621,0.609,0.218,8.9546431858183e-09,"Apoe-201",8.9546431858183e-09,"Up"
1.19111872964974e-13,1.95098526122213,0.391,0.077,9.15422388485009e-09,"Ccnl1-203",9.15422388485009e-09,"Up"
1.20749368593326e-13,1.30254896036402,0.383,0.07,9.28007197387146e-09,"Pacsin2-210",9.28007197387146e-09,"Up"
1.344182740165e-13,1.29882538339542,0.338,0.053,1.03305820312641e-08,"Hnrnpdl-207",1.03305820312641e-08,"Up"
1.44593902943169e-13,1.14745981380364,0.383,0.07,1.11126198167943e-08,"Zfp263-206",1.11126198167943e-08,"Up"
1.62775164708725e-13,1.33062893938042,0.346,0.056,1.25099225085243e-08,"Arid5b-204",1.25099225085243e-08,"Up"
1.73832920902893e-13,1.396810593841,0.338,0.053,1.33597553030709e-08,"Aftph-209",1.33597553030709e-08,"Up"
1.74220817744245e-13,1.23839602167286,0.654,0.214,1.33895667269162e-08,"Ankrd11-201",1.33895667269162e-08,"Up"
1.96151897664926e-13,1.50206305162262,0.414,0.088,1.50750579431402e-08,"Dnaja1-210",1.50750579431402e-08,"Up"
2.07068959066091e-13,1.24776560208243,0.541,0.151,1.59140777800653e-08,"Aplp2-201",1.59140777800653e-08,"Up"
2.08693997662646e-13,1.16384661728485,0.496,0.126,1.6038968496365e-08,"Sptan1-201",1.6038968496365e-08,"Up"
2.09837440644703e-13,1.8449189245007,0.406,0.084,1.6126846663308e-08,"Pxn-202",1.6126846663308e-08,"Up"
2.09945085562128e-13,1.05827710633191,0.474,0.123,1.61351196057918e-08,"Acin1-203",1.61351196057918e-08,"Up"
2.12904983301272e-13,1.14824874983648,0.338,0.053,1.63625995866359e-08,"Acly-203",1.63625995866359e-08,"Up"
2.13964245704791e-13,1.26025097884219,0.436,0.098,1.6444008139396e-08,"Ncf1-202",1.6444008139396e-08,"Up"
2.19324347695356e-13,1.19754266606077,0.812,0.46,1.68559534177789e-08,"Csf1r-202",1.68559534177789e-08,"Up"
2.21126542906652e-13,1.25706335554632,0.729,0.305,1.69944593285478e-08,"Rsrp1-204",1.69944593285478e-08,"Up"
2.26089572462581e-13,1.00345431505121,0.414,0.084,1.73758880020392e-08,"Ski-202",1.73758880020392e-08,"Up"
2.26089572462581e-13,1.00345431505121,0.414,0.084,1.73758880020392e-08,"Ski-201",1.73758880020392e-08,"Up"
2.41885822021684e-13,1.0783251329526,0.436,0.095,1.85898929656545e-08,"Gpbp1-202",1.85898929656545e-08,"Up"
2.42121842399761e-13,2.42237938347664,0.346,0.06,1.86080320757912e-08,"Iqsec1-201",1.86080320757912e-08,"Up"
2.47441217055691e-13,1.33783020924358,0.474,0.116,1.90168472955981e-08,"Il17ra-201",1.90168472955981e-08,"Up"
2.49801182248247e-13,1.80411567010657,0.346,0.06,1.91982200605068e-08,"Spata13-209",1.91982200605068e-08,"Up"
2.54904593954432e-13,1.76351270635814,0.376,0.074,1.95904376637739e-08,"Picalm-201",1.95904376637739e-08,"Up"
2.59032024590525e-13,1.69194319682424,0.331,0.053,1.99076472178802e-08,"Nav1-208",1.99076472178802e-08,"Up"
