"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.7144524878375e-21,3.17999545737527,0.6,0.029,2.08616531500263e-16,"Anxa1-207",2.08616531500263e-16,"Up"
2.82804208933494e-21,3.16101695878044,0.933,0.164,2.17346346733747e-16,"Npc2-201",2.17346346733747e-16,"Up"
3.58787460203844e-21,2.03682575747326,0.7,0.048,2.75742514665062e-16,"Tpbpb-201",2.75742514665062e-16,"Up"
3.7834847692726e-21,3.72755167401202,0.667,0.048,2.90775938457677e-16,"Dot1l-201",2.90775938457677e-16,"Up"
3.79138443172365e-21,4.05794248901623,0.567,0.024,2.91383059115689e-16,"Rftn1-201",2.91383059115689e-16,"Up"
4.45761341393282e-21,2.77578974902177,0.567,0.024,3.42585421314393e-16,"Rtn3-203",3.42585421314393e-16,"Up"
5.52903211255449e-21,3.24299304981926,0.567,0.024,4.24928233978262e-16,"Icam1-201",4.24928233978262e-16,"Up"
6.15658490045977e-21,2.88488462586816,0.567,0.024,4.73158175939935e-16,"Mitf-202",4.73158175939935e-16,"Up"
6.27219114351392e-21,3.47375407477114,0.7,0.053,4.82042978143619e-16,"Zfand2a-201",4.82042978143619e-16,"Up"
6.49627804909709e-21,4.43775655858497,0.567,0.024,4.99264953185308e-16,"Inhba-201",4.99264953185308e-16,"Up"
6.77286017553446e-21,4.03970399037828,0.533,0.019,5.20521395930525e-16,"Mical2-203",5.20521395930525e-16,"Up"
6.85449670428355e-21,3.50718913521617,0.567,0.024,5.26795489711008e-16,"Skil-201",5.26795489711008e-16,"Up"
7.63055647472271e-21,4.49954172817775,0.567,0.024,5.86438787308339e-16,"Il1a-201",5.86438787308339e-16,"Up"
8.01163160831602e-21,4.16288406248762,0.533,0.019,6.15725935625519e-16,"Mga-202",6.15725935625519e-16,"Up"
8.83741634854385e-21,2.84067220518247,0.633,0.039,6.79190796050989e-16,"Arid5b-204",6.79190796050989e-16,"Up"
9.52062036708272e-21,4.41534349609679,0.9,0.213,7.31697757691776e-16,"Ctsd-202",7.31697757691776e-16,"Up"
1.00178835876435e-20,3.80741960753706,0.533,0.019,7.69914425244756e-16,"Hpf1-201",7.69914425244756e-16,"Up"
1.05188383486778e-20,2.88876887238282,0.567,0.024,8.08414802449286e-16,"Postn-204",8.08414802449286e-16,"Up"
1.07092720140979e-20,3.77719976273564,0.6,0.034,8.23050391371481e-16,"Usf2-201",8.23050391371481e-16,"Up"
1.17038350732246e-20,2.45825562725902,0.567,0.024,8.99486540717603e-16,"Jag1-201",8.99486540717603e-16,"Up"
1.17038350732246e-20,2.54562156118197,0.567,0.024,8.99486540717603e-16,"Mrpl27-201",8.99486540717603e-16,"Up"
1.22585303781168e-20,4.56351594615726,0.5,0.014,9.4211709367979e-16,"Atp6ap1-201",9.4211709367979e-16,"Up"
1.25196112059039e-20,3.24881107335652,0.533,0.019,9.62182199618541e-16,"C130026I21Rik-202",9.62182199618541e-16,"Up"
1.26259307916856e-20,6.4724781561077,0.4,0,9.70353285064209e-16,"Axl-202",9.70353285064209e-16,"Up"
1.26259307916856e-20,8.12733478127894,0.4,0,9.70353285064209e-16,"Prl8a6-201",9.70353285064209e-16,"Up"
1.26259307916856e-20,8.1336656427255,0.4,0,9.70353285064209e-16,"Prl8a6-203",9.70353285064209e-16,"Up"
1.26259307916856e-20,6.71783533385911,0.4,0,9.70353285064209e-16,"Tbc1d23-203",9.70353285064209e-16,"Up"
1.26259307916856e-20,6.43287006152282,0.4,0,9.70353285064209e-16,"Cav1-201",9.70353285064209e-16,"Up"
1.26259307916856e-20,6.53605453566922,0.4,0,9.70353285064209e-16,"Cav1-202",9.70353285064209e-16,"Up"
1.26259307916856e-20,6.02748908943721,0.4,0,9.70353285064209e-16,"Rbl2-210",9.70353285064209e-16,"Up"
1.26259307916856e-20,6.28646113939811,0.4,0,9.70353285064209e-16,"Aifm2-203",9.70353285064209e-16,"Up"
1.26259307916856e-20,6.91685542638399,0.4,0,9.70353285064209e-16,"Dnmt3a-209",9.70353285064209e-16,"Up"
1.26259307916856e-20,7.20850745412711,0.4,0,9.70353285064209e-16,"Cts6-201",9.70353285064209e-16,"Up"
1.26259307916856e-20,7.02850367224617,0.4,0,9.70353285064209e-16,"Aph1c-202",9.70353285064209e-16,"Up"
1.26259307916856e-20,7.19095613982572,0.4,0,9.70353285064209e-16,"Usp18-201",9.70353285064209e-16,"Up"
1.26259307916856e-20,6.11089220902619,0.4,0,9.70353285064209e-16,"Ly9-204",9.70353285064209e-16,"Up"
1.26259307916856e-20,8.84472759810838,0.4,0,9.70353285064209e-16,"Psg16-202",9.70353285064209e-16,"Up"
1.26259307916856e-20,7.53691097354115,0.4,0,9.70353285064209e-16,"Rnd3-201",9.70353285064209e-16,"Up"
1.26259307916856e-20,8.60239700154379,0.4,0,9.70353285064209e-16,"Ccl7-201",9.70353285064209e-16,"Up"
1.27490344691631e-20,2.74569023793337,0.8,0.082,9.79814295093061e-16,"Kif5b-201",9.79814295093061e-16,"Up"
1.47925960770603e-20,3.79380052256138,0.533,0.019,1.13687017890639e-15,"Slc7a8-201",1.13687017890639e-15,"Up"
1.54815587825814e-20,4.2388839671071,0.5,0.014,1.18981971867651e-15,"Col6a3-208",1.18981971867651e-15,"Up"
1.58484054207049e-20,3.13980977751284,0.633,0.039,1.21801335020286e-15,"Sdc4-201",1.21801335020286e-15,"Up"
1.65299572337471e-20,3.14297763868051,0.533,0.019,1.2703933332424e-15,"Mfsd11-201",1.2703933332424e-15,"Up"
1.73941670271119e-20,4.04474310882497,0.5,0.014,1.33681131270166e-15,"Cpeb2-205",1.33681131270166e-15,"Up"
1.7472815225543e-20,3.14037109313997,0.533,0.019,1.34285574134388e-15,"Gtse1-201",1.34285574134388e-15,"Up"
1.7472815225543e-20,3.14037109313997,0.533,0.019,1.34285574134388e-15,"Gtse1-202",1.34285574134388e-15,"Up"
1.84362808147532e-20,4.29547097950289,0.5,0.014,1.41690192573704e-15,"Nr1d2-201",1.41690192573704e-15,"Up"
1.84860307008894e-20,3.2691286321497,0.667,0.048,1.42072540348616e-15,"Ccng1-201",1.42072540348616e-15,"Up"
1.95400856156327e-20,4.0934911743721,0.5,0.014,1.50173373990383e-15,"Tpp1-201",1.50173373990383e-15,"Up"
1.95718121149158e-20,3.23056120999885,0.6,0.034,1.50417204827974e-15,"Man2b1-201",1.50417204827974e-15,"Up"
2.06322363561685e-20,2.37288823746429,0.533,0.019,1.58566989291698e-15,"Rai14-202",1.58566989291698e-15,"Up"
2.09372491663336e-20,6.1155362778305,0.433,0.005,1.6091113474294e-15,"Cxcl1-201",1.6091113474294e-15,"Up"
2.11932120939053e-20,2.82652138005649,0.633,0.039,1.628783122265e-15,"Rgs2-202",1.628783122265e-15,"Up"
2.16637062577763e-20,5.31833635815117,0.467,0.01,1.66494248073514e-15,"Gstm1-201",1.66494248073514e-15,"Up"
2.1947404428559e-20,4.10831352910254,0.5,0.014,1.68674581995248e-15,"Neil3-201",1.68674581995248e-15,"Up"
2.3146891790518e-20,3.47632932538481,1,0.343,1.77893122166847e-15,"Vim-201",1.77893122166847e-15,"Up"
2.3855681493414e-20,5.08391516621621,0.433,0.005,1.83340454549484e-15,"Gna15-201",1.83340454549484e-15,"Up"
2.44881235939377e-20,4.88884574317244,0.467,0.01,1.88201025068849e-15,"Acox1-201",1.88201025068849e-15,"Up"
2.46475496830885e-20,3.66872186879991,0.5,0.014,1.89426278334408e-15,"Mif-201",1.89426278334408e-15,"Up"
2.46475496830885e-20,3.24664510499807,0.5,0.014,1.89426278334408e-15,"Nrp1-201",1.89426278334408e-15,"Up"
2.54622394153312e-20,4.11410999781306,0.433,0.005,1.95687494802587e-15,"Camk2d-226",1.95687494802587e-15,"Up"
2.54622394153312e-20,5.05275244695475,0.433,0.005,1.95687494802587e-15,"Cntln-201",1.95687494802587e-15,"Up"
2.54622394153312e-20,5.56983309439915,0.433,0.005,1.95687494802587e-15,"Oit3-201",1.95687494802587e-15,"Up"
2.54622394153312e-20,5.27138538317481,0.433,0.005,1.95687494802587e-15,"Plxna1-202",1.95687494802587e-15,"Up"
2.54622394153312e-20,3.80194336945349,0.433,0.005,1.95687494802587e-15,"Atp13a2-203",1.95687494802587e-15,"Up"
2.61182604507972e-20,1.60002652266445,0.5,0.014,2.00729278868557e-15,"Tmcc3-201",2.00729278868557e-15,"Up"
2.7175683664868e-20,4.76931823403626,0.433,0.005,2.08855999237976e-15,"Fbn2-201",2.08855999237976e-15,"Up"
2.7175683664868e-20,4.32032567571015,0.433,0.005,2.08855999237976e-15,"Pbdc1-203",2.08855999237976e-15,"Up"
2.7175683664868e-20,3.37700144253046,0.433,0.005,2.08855999237976e-15,"Prdx4-201",2.08855999237976e-15,"Up"
2.7175683664868e-20,2.84822601729679,0.433,0.005,2.08855999237976e-15,"Slain2-201",2.08855999237976e-15,"Up"
2.7175683664868e-20,3.86480947669053,0.433,0.005,2.08855999237976e-15,"Atg12-201",2.08855999237976e-15,"Up"
2.7175683664868e-20,3.87759934387727,0.433,0.005,2.08855999237976e-15,"Nr1d1-201",2.08855999237976e-15,"Up"
2.7175683664868e-20,4.25154730815779,0.433,0.005,2.08855999237976e-15,"Creb5-203",2.08855999237976e-15,"Up"
2.7175683664868e-20,3.62824070215344,0.433,0.005,2.08855999237976e-15,"Flt1-202",2.08855999237976e-15,"Up"
2.7175683664868e-20,3.73836281968296,0.433,0.005,2.08855999237976e-15,"Rmi1-205",2.08855999237976e-15,"Up"
2.7175683664868e-20,3.73836281968296,0.433,0.005,2.08855999237976e-15,"Rmi1-204",2.08855999237976e-15,"Up"
2.7175683664868e-20,3.73836281968296,0.433,0.005,2.08855999237976e-15,"Rmi1-202",2.08855999237976e-15,"Up"
2.7175683664868e-20,3.76908545511261,0.433,0.005,2.08855999237976e-15,"Fbn1-202",2.08855999237976e-15,"Up"
2.7175683664868e-20,3.34551765865901,0.433,0.005,2.08855999237976e-15,"Gkn2-201",2.08855999237976e-15,"Up"
2.7175683664868e-20,4.13079798855159,0.433,0.005,2.08855999237976e-15,"Ly9-202",2.08855999237976e-15,"Up"
2.7175683664868e-20,4.30492081876491,0.433,0.005,2.08855999237976e-15,"Ptprs-201",2.08855999237976e-15,"Up"
2.7175683664868e-20,4.55499285459137,0.433,0.005,2.08855999237976e-15,"Cadm1-209",2.08855999237976e-15,"Up"
2.76744099366842e-20,3.9625644167705,0.967,0.188,2.12688910127393e-15,"Ctsl-205",2.12688910127393e-15,"Up"
2.76756746598646e-20,2.74600843774311,0.5,0.014,2.12698630030924e-15,"Maff-202",2.12698630030924e-15,"Up"
2.76760760584228e-20,3.76926482344918,0.467,0.01,2.12701714939403e-15,"Cyp4v3-201",2.12701714939403e-15,"Up"
2.76760760584228e-20,4.01781405143425,0.467,0.01,2.12701714939403e-15,"Tmcc3-202",2.12701714939403e-15,"Up"
2.76760760584228e-20,3.53994668058977,0.467,0.01,2.12701714939403e-15,"Nup205-201",2.12701714939403e-15,"Up"
2.80021074294647e-20,3.21731596805343,0.667,0.048,2.15207396438408e-15,"Adam17-201",2.15207396438408e-15,"Up"
2.93248403102665e-20,3.48539236819848,0.5,0.014,2.25373127720522e-15,"Pbdc1-201",2.25373127720522e-15,"Up"
2.93248403102665e-20,3.11671737336793,0.5,0.014,2.25373127720522e-15,"Nedd9-201",2.25373127720522e-15,"Up"
2.94205891913893e-20,4.25108031276648,0.467,0.01,2.26108996171503e-15,"Pld2-201",2.26108996171503e-15,"Up"
3.09841333553182e-20,3.31876051740966,0.7,0.063,2.38125458488963e-15,"Grn-211",2.38125458488963e-15,"Up"
3.09841333553182e-20,3.31876051740966,0.7,0.063,2.38125458488963e-15,"Grn-201",2.38125458488963e-15,"Up"
3.10710955236662e-20,2.67054946973867,0.5,0.014,2.38793797537584e-15,"Mgat4a-205",2.38793797537584e-15,"Up"
3.10710955236662e-20,2.67054946973867,0.5,0.014,2.38793797537584e-15,"Mgat4a-201",2.38793797537584e-15,"Up"
3.12737371238345e-20,3.74308817871231,0.467,0.01,2.40351179291517e-15,"Ecm1-201",2.40351179291517e-15,"Up"
3.12737371238345e-20,3.56460138607125,0.467,0.01,2.40351179291517e-15,"Samd9l-201",2.40351179291517e-15,"Up"
3.32422003029682e-20,3.76742434096432,0.467,0.01,2.55479606208432e-15,"Arhgef3-201",2.55479606208432e-15,"Up"
3.32422003029682e-20,3.86821961864427,0.467,0.01,2.55479606208432e-15,"Stk38l-201",2.55479606208432e-15,"Up"
3.32422003029682e-20,3.1259901490962,0.467,0.01,2.55479606208432e-15,"Loxl2-202",2.55479606208432e-15,"Up"
3.37347447226356e-20,2.4813651286288,0.767,0.068,2.59265007091344e-15,"Nfe2l2-201",2.59265007091344e-15,"Up"
3.53330646715804e-20,3.51838535148548,0.467,0.01,2.71548735226964e-15,"Cic-202",2.71548735226964e-15,"Up"
3.53330646715804e-20,3.97234701057956,0.467,0.01,2.71548735226964e-15,"Tmem140-201",2.71548735226964e-15,"Up"
3.63848803427086e-20,1.85797864035752,0.7,0.053,2.79632359385853e-15,"Ncf2-201",2.79632359385853e-15,"Up"
3.77904025616471e-20,2.16250628127039,0.633,0.039,2.90434359847282e-15,"Lrrc58-201",2.90434359847282e-15,"Up"
4.63943787402091e-20,2.58107791739088,0.667,0.048,3.56559358370003e-15,"Fosl2-201",3.56559358370003e-15,"Up"
5.02334096182341e-20,2.99291187270085,0.733,0.072,3.86063846279976e-15,"Itgam-201",3.86063846279976e-15,"Up"
5.45305819258636e-20,3.62463219339827,0.667,0.053,4.19089334333032e-15,"Tns3-205",4.19089334333032e-15,"Up"
6.41197565706519e-20,3.49497351149512,0.567,0.029,4.92785977148088e-15,"Ccl6-201",4.92785977148088e-15,"Up"
6.41197565706519e-20,3.82518867790819,0.567,0.029,4.92785977148088e-15,"C3ar1-201",4.92785977148088e-15,"Up"
6.79510456292954e-20,3.6577118797811,0.6,0.039,5.22230966079387e-15,"Rhoc-201",5.22230966079387e-15,"Up"
7.14196085301852e-20,3.29449550874882,0.667,0.053,5.48888259397885e-15,"Syne1-205",5.48888259397885e-15,"Up"
7.477381956679e-20,3.36670877723439,0.567,0.029,5.74666712898608e-15,"Mphosph10-201",5.74666712898608e-15,"Up"
7.87001752731216e-20,3.69685241161738,0.567,0.029,6.04842327044049e-15,"Rgl1-203",6.04842327044049e-15,"Up"
9.17433944275964e-20,3.14087307252279,0.567,0.029,7.0508468353385e-15,"Syngr1-202",7.0508468353385e-15,"Up"
1.04260834557249e-19,4.00499860058663,0.533,0.024,8.01286217906278e-15,"Esyt1-201",8.01286217906278e-15,"Up"
1.05682995403163e-19,2.10065009207831,0.6,0.034,8.1221609287147e-15,"Dcn-201",8.1221609287147e-15,"Up"
1.2226073459784e-19,3.67168821073771,0.533,0.024,9.39622649678243e-15,"Plagl1-202",9.39622649678243e-15,"Up"
1.28918003983683e-19,3.54749097181899,0.533,0.024,9.90786427816199e-15,"Anxa3-201",9.90786427816199e-15,"Up"
1.43098972891603e-19,3.70631782793837,0.7,0.068,1.09977284626113e-14,"Trf-201",1.09977284626113e-14,"Up"
1.56754276657906e-19,3.82340945917772,0.667,0.058,1.20471931782667e-14,"Atp6v1a-202",1.20471931782667e-14,"Up"
1.7708089515889e-19,3.59053759255573,0.533,0.024,1.36093751165413e-14,"Itprid2-201",1.36093751165413e-14,"Up"
1.77744656101721e-19,2.45706092894999,0.567,0.029,1.36603878000417e-14,"Syncrip-201",1.36603878000417e-14,"Up"
1.86992418464093e-19,2.64112817286024,0.767,0.082,1.43711153286394e-14,"Anxa5-201",1.43711153286394e-14,"Up"
1.98872147256669e-19,2.1979517100722,0.7,0.058,1.5284120005264e-14,"S100a10-201",1.5284120005264e-14,"Up"
2.07446969932637e-19,3.16247678604894,0.533,0.024,1.59431294272029e-14,"Prrc2b-202",1.59431294272029e-14,"Up"
2.16313023313764e-19,3.57988711984631,0.8,0.121,1.6624521093756e-14,"Laptm5-207",1.6624521093756e-14,"Up"
2.17632223836385e-19,2.1809226415113,0.567,0.029,1.67259069307215e-14,"Rabgef1-203",1.67259069307215e-14,"Up"
2.30024487533184e-19,3.80966032517849,0.5,0.019,1.76783019648753e-14,"Nr4a3-201",1.76783019648753e-14,"Up"
2.40772701892111e-19,2.30302734147256,0.567,0.029,1.85043452312163e-14,"Fam174a-201",1.85043452312163e-14,"Up"
2.48777697586434e-19,3.02427488226538,0.667,0.053,1.91195611703078e-14,"B4galt1-201",1.91195611703078e-14,"Up"
2.56066895442885e-19,3.57117475507976,0.533,0.024,1.96797651823675e-14,"Arhgdib-201",1.96797651823675e-14,"Up"
2.77435970171301e-19,3.68042301428998,0.7,0.072,2.13220640515452e-14,"Capg-202",2.13220640515452e-14,"Up"
2.83903613878747e-19,1.06860506135553,0.667,0.048,2.18191283410372e-14,"Surf4-201",2.18191283410372e-14,"Up"
2.87747136121561e-19,2.57565302834929,0.6,0.039,2.21145183994864e-14,"Ipo7-201",2.21145183994864e-14,"Up"
2.99769585061583e-19,2.16813785023963,0.533,0.024,2.30384916903229e-14,"Nceh1-201",2.30384916903229e-14,"Up"
3.15915005189301e-19,3.55474723349424,0.533,0.024,2.42793318088186e-14,"Zfhx3-201",2.42793318088186e-14,"Up"
3.23184269667136e-19,3.22399474347888,0.633,0.048,2.48380038609981e-14,"Apobec1-202",2.48380038609981e-14,"Up"
3.31959105068547e-19,4.54831021112747,0.7,0.068,2.55123850609381e-14,"Psg21-202",2.55123850609381e-14,"Up"
3.32919012326518e-19,2.86179610295355,0.533,0.024,2.55861577733422e-14,"Def6-201",2.55861577733422e-14,"Up"
3.37993154414358e-19,3.6435904975525,0.5,0.019,2.59761258893611e-14,"Susd6-201",2.59761258893611e-14,"Up"
3.69685359560684e-19,2.78412610010293,0.533,0.024,2.84117986236768e-14,"Postn-201",2.84117986236768e-14,"Up"
3.69685359560684e-19,2.80399547611989,0.533,0.024,2.84117986236768e-14,"Postn-202",2.84117986236768e-14,"Up"
3.75029837070656e-19,2.3764458773122,0.633,0.043,2.88225430982282e-14,"Vcl-201",2.88225430982282e-14,"Up"
3.89544936229304e-19,2.20403654958828,0.533,0.024,2.99380865289669e-14,"9930111J21Rik2-202",2.99380865289669e-14,"Up"
3.89915673686694e-19,3.7718128323139,0.567,0.034,2.99665791855172e-14,"Ctss-201",2.99665791855172e-14,"Up"
4.21077066408136e-19,2.52423626279454,0.6,0.039,3.23614568617309e-14,"Atp2b1-201",3.23614568617309e-14,"Up"
4.30502151719804e-19,2.28015702895601,0.633,0.043,3.30858123682738e-14,"Atp6v0d1-201",3.30858123682738e-14,"Up"
4.38325975004737e-19,4.7429960728055,0.467,0.014,3.36871044830141e-14,"Plod1-201",3.36871044830141e-14,"Up"
4.55666852857098e-19,1.40846663162274,0.533,0.024,3.50198203094794e-14,"Maff-201",3.50198203094794e-14,"Up"
4.69410184754192e-19,3.66393803320135,0.5,0.019,3.60760503390987e-14,"Sgpl1-202",3.60760503390987e-14,"Up"
4.69410184754192e-19,3.2616561651719,0.5,0.019,3.60760503390987e-14,"Timm44-201",3.60760503390987e-14,"Up"
4.8008194793824e-19,2.00958916789424,0.533,0.024,3.68962180268455e-14,"Txndc12-201",3.68962180268455e-14,"Up"
4.95760136638295e-19,3.6508401819417,0.5,0.019,3.81011495411995e-14,"Nav1-208",3.81011495411995e-14,"Up"
5.2357027498869e-19,3.51013241186616,0.5,0.019,4.02384699139808e-14,"Fosb-201",4.02384699139808e-14,"Up"
5.51624006338928e-19,4.56349074812889,0.467,0.014,4.2394511383172e-14,"Aen-203",4.2394511383172e-14,"Up"
5.59599390648886e-19,3.32830721170055,0.6,0.039,4.30074515689295e-14,"Rabep1-201",4.30074515689295e-14,"Up"
5.81629900589261e-19,7.60643349677537,0.367,0,4.4700584379887e-14,"Gnptab-206",4.4700584379887e-14,"Up"
5.81629900589261e-19,4.6933866719045,0.367,0,4.4700584379887e-14,"Mms19-217",4.4700584379887e-14,"Up"
5.81629900589261e-19,7.26281018031488,0.367,0,4.4700584379887e-14,"Cav2-201",4.4700584379887e-14,"Up"
5.81629900589261e-19,6.08769106732879,0.367,0,4.4700584379887e-14,"Mthfsl-202",4.4700584379887e-14,"Up"
5.81629900589261e-19,7.22118577143765,0.367,0,4.4700584379887e-14,"Gpr137b-207",4.4700584379887e-14,"Up"
5.81629900589261e-19,6.11027650365093,0.367,0,4.4700584379887e-14,"Man2a2-201",4.4700584379887e-14,"Up"
5.81629900589261e-19,7.1678604253466,0.367,0,4.4700584379887e-14,"Epha2-201",4.4700584379887e-14,"Up"
5.81629900589261e-19,6.79668589494774,0.367,0,4.4700584379887e-14,"Rdm1-201",4.4700584379887e-14,"Up"
5.81629900589261e-19,6.03498962921051,0.367,0,4.4700584379887e-14,"Zfyve1-201",4.4700584379887e-14,"Up"
5.81629900589261e-19,6.99612109576527,0.367,0,4.4700584379887e-14,"Slc41a2-201",4.4700584379887e-14,"Up"
5.81629900589261e-19,6.52002515619841,0.367,0,4.4700584379887e-14,"Stra6l-202",4.4700584379887e-14,"Up"
5.81629900589261e-19,6.84413366891004,0.367,0,4.4700584379887e-14,"Angptl4-202",4.4700584379887e-14,"Up"
5.81629900589261e-19,5.80927763776639,0.367,0,4.4700584379887e-14,"Eng-202",4.4700584379887e-14,"Up"
5.81629900589261e-19,6.98102547509602,0.367,0,4.4700584379887e-14,"Slamf7-203",4.4700584379887e-14,"Up"
5.83894783613682e-19,3.44252530910237,0.5,0.019,4.48746496998459e-14,"Pfkfb3-201",4.48746496998459e-14,"Up"
5.83894783613682e-19,3.44252530910237,0.5,0.019,4.48746496998459e-14,"Pfkfb3-206",4.48746496998459e-14,"Up"
6.1658198264157e-19,2.85233376175419,0.5,0.019,4.73867916939353e-14,"Nusap1-202",4.73867916939353e-14,"Up"
6.18673704833971e-19,4.420752488479,0.467,0.014,4.754754891131e-14,"Anxa1-208",4.754754891131e-14,"Up"
6.51075495302164e-19,3.17963343721785,0.5,0.019,5.00377561159525e-14,"C3-201",5.00377561159525e-14,"Up"
6.55156101101078e-19,3.96540385195804,0.467,0.014,5.03513669940223e-14,"Calu-202",5.03513669940223e-14,"Up"
6.87473806781565e-19,2.6458227719128,0.5,0.019,5.28351119463904e-14,"H2-Q1-203",5.28351119463904e-14,"Up"
6.87473806781565e-19,2.6458227719128,0.5,0.019,5.28351119463904e-14,"H2-Q1-202",5.28351119463904e-14,"Up"
6.87473806781565e-19,2.6458227719128,0.5,0.019,5.28351119463904e-14,"H2-Q1-201",5.28351119463904e-14,"Up"
6.87473806781565e-19,2.64784828609234,0.5,0.019,5.28351119463904e-14,"Wdr91-205",5.28351119463904e-14,"Up"
6.93762002932468e-19,4.16304684367747,0.467,0.014,5.33183849733719e-14,"Ano6-201",5.33183849733719e-14,"Up"
6.93762002932468e-19,3.99404315728895,0.467,0.014,5.33183849733719e-14,"Cpeb2-204",5.33183849733719e-14,"Up"
7.25880697471327e-19,3.53293579958371,0.5,0.019,5.57868351234614e-14,"Naip2-202",5.57868351234614e-14,"Up"
7.25880697471327e-19,3.53293579958371,0.5,0.019,5.57868351234614e-14,"Naip2-201",5.57868351234614e-14,"Up"
7.25880697471327e-19,3.03550401406338,0.5,0.019,5.57868351234614e-14,"Glipr1-204",5.57868351234614e-14,"Up"
7.25880697471327e-19,3.03550401406338,0.5,0.019,5.57868351234614e-14,"Glipr1-201",5.57868351234614e-14,"Up"
7.34613354359306e-19,3.89699749620491,0.467,0.014,5.64579747359301e-14,"Atg2b-201",5.64579747359301e-14,"Up"
7.66405523563514e-19,3.03044573305919,0.5,0.019,5.89013301079503e-14,"Eif4a3-201",5.89013301079503e-14,"Up"
7.7783900459731e-19,4.03233198908331,0.467,0.014,5.97800388593217e-14,"Myo1e-203",5.97800388593217e-14,"Up"
7.7783900459731e-19,4.52882105874258,0.467,0.014,5.97800388593217e-14,"P2rx4-206",5.97800388593217e-14,"Up"
8.16397693588171e-19,3.11080755405486,0.6,0.039,6.27434283430253e-14,"Ceacam12-201",6.27434283430253e-14,"Up"
8.16397693588171e-19,3.10662716575612,0.6,0.039,6.27434283430253e-14,"Ceacam12-203",6.27434283430253e-14,"Up"
8.22494322590469e-19,6.63334629925127,0.4,0.005,6.3211978668368e-14,"Slc7a2-201",6.3211978668368e-14,"Up"
8.35065366987258e-19,4.82260157053925,0.533,0.029,6.41781137144387e-14,"Dock10-201",6.41781137144387e-14,"Up"
8.54276072563965e-19,2.83738368297217,0.5,0.019,6.5654533280831e-14,"Fkbp15-201",6.5654533280831e-14,"Up"
