"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.42565674062408e-10,-5.20491265488606,0,0.625,1.09567423143923e-05,"Rbm15b-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.00351725145395,0,0.625,1.09567423143923e-05,"Spcs2-210",1.09567423143923e-05,"Down"
1.42841314406738e-10,-3.04521677102012,0.023,0.681,1.09779263774155e-05,"Hivep1-201",1.09779263774155e-05,"Down"
1.42841314406738e-10,-3.04656893989245,0.023,0.681,1.09779263774155e-05,"Stag2-201",1.09779263774155e-05,"Down"
1.4389576631626e-10,-4.83609929783742,0.023,0.653,1.10589652244698e-05,"Nus1-201",1.10589652244698e-05,"Down"
1.4389576631626e-10,-4.78363482633971,0.023,0.653,1.10589652244698e-05,"Hdgfl2-212",1.10589652244698e-05,"Down"
1.45209010642059e-10,-3.93958010934435,0.091,0.708,1.11598933038848e-05,"Clint1-201",1.11598933038848e-05,"Down"
1.46599622976333e-10,-4.19472011114253,0.045,0.681,1.12667674242231e-05,"Dynll2-201",1.12667674242231e-05,"Down"
1.46599622976333e-10,-2.42912554547525,0.045,0.681,1.12667674242231e-05,"Clasp1-212",1.12667674242231e-05,"Down"
1.48866757985115e-10,-1.81895812709723,0.023,0.681,1.1441005818188e-05,"Ppfia1-201",1.1441005818188e-05,"Down"
1.48866757985115e-10,-2.72497479096215,0.023,0.681,1.1441005818188e-05,"Amotl2-207",1.1441005818188e-05,"Down"
1.50031214178587e-10,-4.14313287318361,0.023,0.653,1.15304989344811e-05,"Bod1l-201",1.15304989344811e-05,"Down"
1.59121569850912e-10,-3.61303163050469,0.091,0.722,1.2229129129322e-05,"Csnk1a1-204",1.2229129129322e-05,"Down"
1.59835909508749e-10,-2.17312826504878,0.068,0.75,1.22840289893854e-05,"Mta2-201",1.22840289893854e-05,"Down"
1.63078665973958e-10,-4.76718154063974,0.023,0.653,1.25332477947625e-05,"Bmpr1a-201",1.25332477947625e-05,"Down"
1.63078665973958e-10,-4.05721877026605,0.023,0.653,1.25332477947625e-05,"Tcf3-210",1.25332477947625e-05,"Down"
1.63761708853458e-10,-3.37031757680308,0.045,0.708,1.25857423722237e-05,"Erp29-203",1.25857423722237e-05,"Down"
1.65365613433436e-10,-3.47199047010885,0.045,0.694,1.27090088548133e-05,"Naa15-201",1.27090088548133e-05,"Down"
1.65365613433436e-10,-4.21051786748688,0.045,0.694,1.27090088548133e-05,"Rbm33-204",1.27090088548133e-05,"Down"
1.65365613433436e-10,-3.88121429753388,0.045,0.694,1.27090088548133e-05,"Nme1-203",1.27090088548133e-05,"Down"
1.65365613433436e-10,-3.49427613543017,0.045,0.694,1.27090088548133e-05,"Sumo1-201",1.27090088548133e-05,"Down"
1.65810844500706e-10,-4.0973458160038,0.045,0.681,1.27432266432573e-05,"Dnmt1-203",1.27432266432573e-05,"Down"
1.66349693619279e-10,-2.83640452018784,0.068,0.75,1.2784639353416e-05,"Nrd1-201",1.2784639353416e-05,"Down"
1.6990189066819e-10,-3.79889060926587,0.023,0.667,1.3057639905413e-05,"Kdm4a-202",1.3057639905413e-05,"Down"
1.70011801801597e-10,-4.60661954938975,0.023,0.653,1.30660870156599e-05,"Tmem165-201",1.30660870156599e-05,"Down"
1.70011801801597e-10,-4.2256154478709,0.023,0.653,1.30660870156599e-05,"Sppl3-201",1.30660870156599e-05,"Down"
1.70546639171583e-10,-2.8740527343801,0.045,0.708,1.31071914068928e-05,"Cd63-204",1.31071914068928e-05,"Down"
1.70546639171583e-10,-2.8740527343801,0.045,0.708,1.31071914068928e-05,"Cd63-202",1.31071914068928e-05,"Down"
1.72247900808598e-10,-3.73372209507763,0.045,0.694,1.3237940168744e-05,"Prpf38b-201",1.3237940168744e-05,"Down"
1.74637810751011e-10,-2.83967547152394,0.045,0.722,1.34216143074582e-05,"Gpbp1-201",1.34216143074582e-05,"Down"
1.75948187332306e-10,-4.55173305115825,0.023,0.639,1.3522321989237e-05,"Ttc3-201",1.3522321989237e-05,"Down"
1.77078150189583e-10,-3.54703357483077,0.023,0.667,1.36091641546702e-05,"Mapk6-202",1.36091641546702e-05,"Down"
1.77078150189583e-10,-3.54703357483077,0.023,0.667,1.36091641546702e-05,"Mapk6-201",1.36091641546702e-05,"Down"
1.78752640173333e-10,-2.64421332756006,0.114,0.792,1.37378554078813e-05,"Tcf20-202",1.37378554078813e-05,"Down"
1.79409788955557e-10,-3.44254112615859,0.045,0.694,1.37883599203904e-05,"Selenot-201",1.37883599203904e-05,"Down"
1.84550276845847e-10,-3.97047400232057,0.023,0.667,1.41834269767107e-05,"Tsnax-201",1.41834269767107e-05,"Down"
1.86718644068714e-10,-4.39226228345098,0.045,0.667,1.43500746712569e-05,"Neo1-202",1.43500746712569e-05,"Down"
1.86792965425233e-10,-2.55814212286893,0.091,0.792,1.43557865647909e-05,"Gja1-206",1.43557865647909e-05,"Down"
1.94617070249401e-10,-2.96817613268165,0.045,0.694,1.49571003169474e-05,"Tram1-201",1.49571003169474e-05,"Down"
1.95292683358322e-10,-3.68207945142208,0.045,0.681,1.50090238868205e-05,"Ccar1-211",1.50090238868205e-05,"Down"
2.01099396544818e-10,-3.56712335766733,0.068,0.708,1.54552930220554e-05,"Stk24-201",1.54552930220554e-05,"Down"
2.03428829415622e-10,-3.89497486846466,0.045,0.681,1.56343192559082e-05,"Zc3h13-203",1.56343192559082e-05,"Down"
2.08810086093874e-10,-2.29809403070352,0.045,0.708,1.60478903566586e-05,"Cbfb-202",1.60478903566586e-05,"Down"
2.08810086093874e-10,-3.54498851430528,0.068,0.694,1.60478903566586e-05,"Sp3-202",1.60478903566586e-05,"Down"
2.08907251646252e-10,-3.40899579456164,0.091,0.764,1.6055357918021e-05,"Sptan1-201",1.6055357918021e-05,"Down"
2.09233039810714e-10,-3.71537473588154,0.023,0.653,1.60803960416126e-05,"Dnm2-211",1.60803960416126e-05,"Down"
2.09233039810714e-10,-3.71537473588154,0.023,0.653,1.60803960416126e-05,"Dnm2-201",1.60803960416126e-05,"Down"
2.11081220475515e-10,-3.36479569783643,0.045,0.694,1.62224361184252e-05,"9530068E07Rik-202",1.62224361184252e-05,"Down"
2.11081220475515e-10,-3.36479569783643,0.045,0.694,1.62224361184252e-05,"9530068E07Rik-201",1.62224361184252e-05,"Down"
2.11895793560027e-10,-4.16785931452407,0.045,0.681,1.62850393182623e-05,"Ece1-201",1.62850393182623e-05,"Down"
2.14769736358244e-10,-3.06502790903228,0.068,0.736,1.65059133180765e-05,"Acin1-203",1.65059133180765e-05,"Down"
2.1675877639884e-10,-4.15016319381266,0.023,0.639,1.66587790013564e-05,"Arid3a-201",1.66587790013564e-05,"Down"
2.17412242485986e-10,-3.12666099563944,0.045,0.708,1.67090004840179e-05,"Safb-201",1.67090004840179e-05,"Down"
2.17642250615285e-10,-3.50189007644497,0.023,0.667,1.67266775287871e-05,"Nf1-202",1.67266775287871e-05,"Down"
2.18076479367038e-10,-3.93960613091872,0.023,0.653,1.67600497452743e-05,"Arid1b-207",1.67600497452743e-05,"Down"
2.19090773887626e-10,-3.57720446967117,0.091,0.722,1.68380023363596e-05,"Psmd11-201",1.68380023363596e-05,"Down"
2.19815915070071e-10,-3.53154206045435,0.045,0.694,1.68937323367952e-05,"Arhgdia-201",1.68937323367952e-05,"Down"
2.25807927364468e-10,-3.14746047382614,0.341,0.889,1.73542424496688e-05,"Fn1-201",1.73542424496688e-05,"Down"
2.25965847434485e-10,-4.49604144741994,0.023,0.639,1.73663792387299e-05,"Wapl-201",1.73663792387299e-05,"Down"
2.27284681408782e-10,-4.29945810118471,0.023,0.653,1.74677369049905e-05,"Akirin2-201",1.74677369049905e-05,"Down"
2.27284681408782e-10,-4.73246221081205,0.023,0.653,1.74677369049905e-05,"Rad54l2-201",1.74677369049905e-05,"Down"
2.28903344888443e-10,-2.95821890643071,0.045,0.694,1.75921376680564e-05,"Zfp516-201",1.75921376680564e-05,"Down"
2.28903344888443e-10,-2.95821890643071,0.045,0.694,1.75921376680564e-05,"Zfp516-202",1.75921376680564e-05,"Down"
2.28903344888443e-10,-2.85016181929919,0.045,0.694,1.75921376680564e-05,"Dnmt3a-218",1.75921376680564e-05,"Down"
2.35554550559197e-10,-4.21455772713326,0.023,0.639,1.81033094286765e-05,"Zfp638-201",1.81033094286765e-05,"Down"
2.35667616015216e-10,-3.47921897325836,0.045,0.708,1.81119989612334e-05,"Sfr1-201",1.81119989612334e-05,"Down"
2.36295383423559e-10,-3.44823651491255,0.023,0.667,1.81602453976342e-05,"Nsa2-201",1.81602453976342e-05,"Down"
2.36872302482642e-10,-3.31566036306094,0.023,0.653,1.8204583935001e-05,"Mbtps1-202",1.8204583935001e-05,"Down"
2.37240157465869e-10,-3.32757551836818,0.091,0.722,1.82328550618819e-05,"Son-202",1.82328550618819e-05,"Down"
2.45540294923529e-10,-4.40153019034989,0.023,0.639,1.88707538260529e-05,"Rai1-201",1.88707538260529e-05,"Down"
2.46854571653754e-10,-3.86317695822304,0.023,0.653,1.89717612498776e-05,"Ythdf3-202",1.89717612498776e-05,"Down"
2.46854571653754e-10,-4.10399403602265,0.023,0.653,1.89717612498776e-05,"Baz2b-201",1.89717612498776e-05,"Down"
2.46854571653754e-10,-4.31675550562031,0.023,0.653,1.89717612498776e-05,"Prdx6-202",1.89717612498776e-05,"Down"
2.48192447887592e-10,-3.67012177831331,0.045,0.694,1.9074582389953e-05,"Atn1-201",1.9074582389953e-05,"Down"
2.55417302977562e-10,-3.22977327391921,0.045,0.708,1.96298414030376e-05,"Cand1-201",1.96298414030376e-05,"Down"
2.55939094494124e-10,-4.83340466703186,0.023,0.639,1.96699431682514e-05,"Ebna1bp2-201",1.96699431682514e-05,"Down"
2.56506941498478e-10,-2.97430286691862,0.023,0.667,1.9713584481924e-05,"Hnrnph2-204",1.9713584481924e-05,"Down"
2.56506941498478e-10,-3.73223772293975,0.023,0.667,1.9713584481924e-05,"Ostc-201",1.9713584481924e-05,"Down"
2.56506941498478e-10,-3.16853469813703,0.023,0.667,1.9713584481924e-05,"Mcm5-201",1.9713584481924e-05,"Down"
2.57247312193669e-10,-3.52950258331857,0.023,0.653,1.97704849313322e-05,"Tbl1xr1-203",1.97704849313322e-05,"Down"
2.58423486405039e-10,-3.84547066722262,0.045,0.694,1.98608786241729e-05,"Epb41l2-207",1.98608786241729e-05,"Down"
2.61020697750412e-10,-2.17496881933047,0.045,0.722,2.00604847049102e-05,"Sec23a-201",2.00604847049102e-05,"Down"
2.61020697750412e-10,-2.63701007071147,0.045,0.722,2.00604847049102e-05,"Cdc42bpb-201",2.00604847049102e-05,"Down"
2.62001368956581e-10,-3.10815141095183,0.068,0.736,2.01358532097891e-05,"Nup153-201",2.01358532097891e-05,"Down"
2.66767591073962e-10,-3.9712086207036,0.023,0.639,2.05021564443982e-05,"Septin9-203",2.05021564443982e-05,"Down"
2.66767591073962e-10,-4.75040648539005,0.023,0.639,2.05021564443982e-05,"Cct8-209",2.05021564443982e-05,"Down"
2.67236338790559e-10,-2.37452607065756,0.023,0.667,2.05381815814096e-05,"Ppdpf-201",2.05381815814096e-05,"Down"
2.68066964062716e-10,-4.29281159438532,0.023,0.653,2.0602018456076e-05,"Noc2l-201",2.0602018456076e-05,"Down"
2.69066030894614e-10,-3.20527399448083,0.045,0.694,2.06788007383747e-05,"Atp5j-201",2.06788007383747e-05,"Down"
2.72597439272185e-10,-2.87536789993032,0.068,0.736,2.09502035978245e-05,"Smdt1-201",2.09502035978245e-05,"Down"
2.7611628976997e-10,-2.97091508747217,0.114,0.778,2.12206413339813e-05,"Igf2r-201",2.12206413339813e-05,"Down"
2.76780327690007e-10,-2.89854418529474,0.045,0.708,2.12716753042878e-05,"Zfhx3-204",2.12716753042878e-05,"Down"
2.77422605481133e-10,-4.85471976178695,0,0.611,2.1321036921647e-05,"Paxbp1-202",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.82352779234819,0,0.611,2.1321036921647e-05,"Hnrnph3-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.66098117539203,0,0.611,2.1321036921647e-05,"Dnajc3-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.56426014089305,0,0.611,2.1321036921647e-05,"Smg7-202",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.62334794622886,0,0.611,2.1321036921647e-05,"Cdk5rap2-206",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.51927547825698,0,0.611,2.1321036921647e-05,"Ncaph2-209",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.62713965967575,0,0.611,2.1321036921647e-05,"Etfa-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.67544987875628,0,0.611,2.1321036921647e-05,"Zcrb1-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-6.59913590755516,0,0.611,2.1321036921647e-05,"H2bc18-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.04287405648225,0,0.611,2.1321036921647e-05,"Usp7-207",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.92112490682983,0,0.611,2.1321036921647e-05,"Hat1-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.55599254455412,0,0.611,2.1321036921647e-05,"Rasa1-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.04192340895153,0,0.611,2.1321036921647e-05,"Hmgb3-202",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.01179214463198,0,0.611,2.1321036921647e-05,"Hmgb3-203",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.80143918971737,0,0.611,2.1321036921647e-05,"Eif4e2-204",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.3263860040329,0,0.611,2.1321036921647e-05,"Smarcc2-202",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.57176067288089,0,0.611,2.1321036921647e-05,"Srf-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.89228679753416,0,0.611,2.1321036921647e-05,"Copb1-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.0754317730631,0,0.611,2.1321036921647e-05,"Polr2c-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.56265100989717,0,0.611,2.1321036921647e-05,"Skp2-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.45585037944489,0,0.611,2.1321036921647e-05,"Psmb2-203",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.39191695665126,0,0.611,2.1321036921647e-05,"Suz12-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.32202632714296,0,0.611,2.1321036921647e-05,"Abi2-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.94432651538114,0,0.611,2.1321036921647e-05,"Utp3-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-3.87595636204039,0,0.611,2.1321036921647e-05,"Paip1-203",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.55961955555023,0,0.611,2.1321036921647e-05,"Usf2-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.94738535882115,0,0.611,2.1321036921647e-05,"Trim24-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.24242666543138,0,0.611,2.1321036921647e-05,"Prkd3-208",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.8729327054207,0,0.611,2.1321036921647e-05,"Actl6a-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.51551122638372,0,0.611,2.1321036921647e-05,"Gins2-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.28463821769167,0,0.611,2.1321036921647e-05,"Ltn1-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.74459736258988,0,0.611,2.1321036921647e-05,"Glyr1-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-6.83808126657392,0,0.611,2.1321036921647e-05,"Ier2-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-6.25257657664014,0,0.611,2.1321036921647e-05,"Pcbp1-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.30319438597406,0,0.611,2.1321036921647e-05,"Elp1-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.17816773586915,0,0.611,2.1321036921647e-05,"Rsl24d1-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.25785611995701,0,0.611,2.1321036921647e-05,"Kars-203",2.1321036921647e-05,"Down"
2.77422605481133e-10,-3.3208196525207,0,0.611,2.1321036921647e-05,"Celf1-207",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.45865746888623,0,0.611,2.1321036921647e-05,"Lbr-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.66418650659101,0,0.611,2.1321036921647e-05,"Elof1-202",2.1321036921647e-05,"Down"
2.77422605481133e-10,-5.21734159663488,0,0.611,2.1321036921647e-05,"Birc5-201",2.1321036921647e-05,"Down"
2.77422605481133e-10,-3.94821400572215,0,0.611,2.1321036921647e-05,"Cntrl-202",2.1321036921647e-05,"Down"
2.77422605481133e-10,-4.51516948223179,0,0.611,2.1321036921647e-05,"Psmc3-202",2.1321036921647e-05,"Down"
2.77801611105175e-10,-2.18772904898616,0.136,0.847,2.13501650198771e-05,"Nipbl-201",2.13501650198771e-05,"Down"
2.78403615070522e-10,-2.85237654369225,0.023,0.667,2.13964314326299e-05,"Emsy-202",2.13964314326299e-05,"Down"
2.7933060721479e-10,-3.51248360207783,0.023,0.653,2.14676744868855e-05,"Ubtf-210",2.14676744868855e-05,"Down"
2.81781508626767e-10,-2.59750568120146,0.091,0.778,2.16560360640015e-05,"Rlim-202",2.16560360640015e-05,"Down"
2.82127167348163e-10,-2.76667857046509,0.136,0.792,2.16826013193757e-05,"Mlec-201",2.16826013193757e-05,"Down"
2.87331170465771e-10,-2.7856426379959,0.114,0.764,2.20825497749764e-05,"Morf4l2-202",2.20825497749764e-05,"Down"
2.89783525736246e-10,-3.44593089208628,0.023,0.639,2.22710230869334e-05,"Dnajb12-201",2.22710230869334e-05,"Down"
2.89885116662089e-10,-2.88424241562889,0.068,0.75,2.22788307559482e-05,"Actn4-201",2.22788307559482e-05,"Down"
2.91055985753545e-10,-4.01687238868456,0.023,0.653,2.23688167291029e-05,"Zc3h14-204",2.23688167291029e-05,"Down"
3.03261532969931e-10,-3.86545446983676,0.023,0.653,2.33068618548711e-05,"Sltm-201",2.33068618548711e-05,"Down"
3.05323212145172e-10,-3.33025574653341,0.045,0.681,2.3465310146205e-05,"Cul4b-202",2.3465310146205e-05,"Down"
3.05323212145172e-10,-5.75628874900329,0.068,0.667,2.3465310146205e-05,"ENSMUST00000249940.1",2.3465310146205e-05,"Down"
3.14734719198757e-10,-4.25863443626961,0.023,0.639,2.41886221093012e-05,"Tcf3-206",2.41886221093012e-05,"Down"
3.17481409023221e-10,-3.52238857402455,0.045,0.667,2.43997162090706e-05,"Nsd2-202",2.43997162090706e-05,"Down"
3.17908964343073e-10,-3.62164139914211,0.045,0.681,2.44325755456226e-05,"Metap2-206",2.44325755456226e-05,"Down"
3.17908964343073e-10,-2.2786908239584,0.045,0.681,2.44325755456226e-05,"Ppp1r14b-201",2.44325755456226e-05,"Down"
3.27985022854589e-10,-4.16237798796501,0.023,0.639,2.52069609464666e-05,"Cnot3-205",2.52069609464666e-05,"Down"
3.29037527824501e-10,-3.2871947066769,0.045,0.694,2.52878501634242e-05,"Mettl9-201",2.52878501634242e-05,"Down"
3.31000798147478e-10,-3.24832323118271,0.045,0.681,2.54387353408263e-05,"Gspt1-205",2.54387353408263e-05,"Down"
3.36244357642787e-10,-3.802499065526,0.091,0.708,2.58417238622788e-05,"Hnrnpab-203",2.58417238622788e-05,"Down"
3.37799864281177e-10,-2.48686100799668,0.091,0.75,2.59612707694656e-05,"Ankrd17-203",2.59612707694656e-05,"Down"
3.41779458641737e-10,-4.54486510120542,0.023,0.639,2.62671185144521e-05,"Cycs-202",2.62671185144521e-05,"Down"
3.41779458641737e-10,-4.67483589719718,0.023,0.639,2.62671185144521e-05,"Akap11-201",2.62671185144521e-05,"Down"
3.42954408994825e-10,-3.73917909757588,0.023,0.653,2.63574181488883e-05,"Kdm4a-203",2.63574181488883e-05,"Down"
3.52101114478111e-10,-3.46253006743105,0.023,0.625,2.70603790521007e-05,"Eif5a-207",2.70603790521007e-05,"Down"
3.52101114478111e-10,-3.46253006743105,0.023,0.625,2.70603790521007e-05,"Eif5a-208",2.70603790521007e-05,"Down"
3.52101114478111e-10,-3.46253006743105,0.023,0.625,2.70603790521007e-05,"Eif5a-201",2.70603790521007e-05,"Down"
3.58782723947196e-10,-3.66020881012211,0.045,0.681,2.75738874662378e-05,"Capza2-201",2.75738874662378e-05,"Down"
3.58782723947196e-10,-3.78043085674889,0.045,0.681,2.75738874662378e-05,"Rbm33-202",2.75738874662378e-05,"Down"
3.66198559660134e-10,-2.74563362793833,0.045,0.708,2.81438241041199e-05,"Rbms1-201",2.81438241041199e-05,"Down"
3.66230918129268e-10,-2.884858269952,0.068,0.708,2.81463109819068e-05,"Usp9x-201",2.81463109819068e-05,"Down"
3.71088596948671e-10,-3.63765303715148,0.023,0.639,2.85196430298932e-05,"Farsb-201",2.85196430298932e-05,"Down"
3.72188557721256e-10,-4.04783209030685,0.023,0.653,2.86041794151094e-05,"Paxip1-201",2.86041794151094e-05,"Down"
3.73166766674054e-10,-2.03721246583704,0.455,0.903,2.86793586859677e-05,"H3f3a-205",2.86793586859677e-05,"Down"
3.73316951734494e-10,-3.7047047106803,0.045,0.667,2.86909010086028e-05,"Pds5b-208",2.86909010086028e-05,"Down"
3.73316951734494e-10,-4.46864072985279,0.045,0.667,2.86909010086028e-05,"Foxp4-204",2.86909010086028e-05,"Down"
3.76503486461525e-10,-2.61315622026955,0.114,0.778,2.8935798948514e-05,"Tcf20-201",2.8935798948514e-05,"Down"
3.81049562720537e-10,-3.05125426603894,0.068,0.708,2.92851830933242e-05,"Zmiz1-208",2.92851830933242e-05,"Down"
3.86240000118752e-10,-2.67629044961209,0.045,0.694,2.96840889691266e-05,"Pum2-207",2.96840889691266e-05,"Down"
3.86649379327845e-10,-4.31672531450193,0.023,0.639,2.97155513988622e-05,"Lrp6-201",2.97155513988622e-05,"Down"
3.88836722138945e-10,-3.68173051116599,0.045,0.681,2.98836574432665e-05,"Pspc1-201",2.98836574432665e-05,"Down"
3.96558114961035e-10,-2.79656622292459,0.045,0.708,3.04770773672154e-05,"Pak2-201",3.04770773672154e-05,"Down"
3.96558114961035e-10,-2.38785968616466,0.045,0.708,3.04770773672154e-05,"Zfp638-220",3.04770773672154e-05,"Down"
3.96558114961035e-10,-4.79405318434065,0.091,0.681,3.04770773672154e-05,"Hnrnpk-232",3.04770773672154e-05,"Down"
3.98582353035041e-10,-5.34199042933472,0.023,0.625,3.0632648160155e-05,"Mrc2-202",3.0632648160155e-05,"Down"
4.02846518344897e-10,-4.41189493826424,0.023,0.639,3.09603663208787e-05,"Bms1-201",3.09603663208787e-05,"Down"
4.03850648465585e-10,-3.61726317605372,0.023,0.653,3.10375377371741e-05,"Nf1-201",3.10375377371741e-05,"Down"
4.04771686402421e-10,-3.15504227831599,0.045,0.681,3.11083231867717e-05,"Afdn-216",3.11083231867717e-05,"Down"
4.10103548103449e-10,-3.94441503813378,0.068,0.681,3.15180980859425e-05,"Cnih1-201",3.15180980859425e-05,"Down"
4.19705346457392e-10,-4.46645112607689,0.023,0.639,3.22560346966364e-05,"Vps35-201",3.22560346966364e-05,"Down"
4.19705346457392e-10,-3.92193653741531,0.023,0.639,3.22560346966364e-05,"Kdm5c-202",3.22560346966364e-05,"Down"
4.21343499675677e-10,-3.4109915535229,0.045,0.681,3.23819333240745e-05,"Chd8-212",3.23819333240745e-05,"Down"
4.26903714568362e-10,-2.54746166127779,0.091,0.75,3.28092580794369e-05,"Akap13-201",3.28092580794369e-05,"Down"
